,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,16.3,226,S51,5.1,175, ,41º 20.388 N,71º 23.849 W,2.5,136,7.5,0.1,122,1022.2,57.6,0.0,0.0,16.3
2023-05-26T21:37:16-04:00,16.1,228,P51,5.3,278, ,41º 17.215 N,71º 23.500 W,2.7,134,7.5,0.1,150,1022.6,57.7,0.0,0.0,16.1
2023-05-26T22:24:25-04:00,13.7,228,S46,4.4,181, ,41º 17.814 N,71º 28.927 W,2.5,134,7.6,0.2,129,1023.0,56.8,0.0,0.0,13.7
2023-05-26T23:24:20-04:00,14.5,230,P48,4.1,278, ,41º 13.490 N,71º 29.069 W,2.6,130,7.7,0.3,151,1023.5,57.1,0.0,0.0,15.0
2023-05-27T01:09:36-04:00,9.4,239,S55,3.8,184, ,41º 14.539 N,71º 38.567 W,2.2,130,7.9,0.1,113,1023.6,55.8,0.0,0.0,9.4
2023-05-27T02:58:45-04:00,9.5,251,S53,3.9,198, ,41º 07.622 N,71º 39.247 W,2.4,128,8.0,0.1,248,1023.8,55.9,0.0,0.0,9.7
2023-05-27T07:11:16-04:00,10.0,254,P57,4.0,311, ,40º 52.227 N,71º 46.106 W,2.7,121,8.2,0.1,186,1025.2,56.9,0.0,0.0,10.0
2023-05-27T07:18:09-04:00,9.9,254,S60,4.6,194, ,40º 52.517 N,71º 46.551 W,2.7,121,8.2,0.1,182,1025.3,56.8,0.0,0.0,9.9
2023-05-27T09:11:56-04:00,9.0,251,S57,3.5,194, ,40º 44.024 N,71º 49.325 W,2.7,119,8.2,0.3,224,1025.9,57.5,0.0,0.0,9.0
2023-05-27T11:39:58-04:00,7.8,241,P43,4.4,284, ,40º 35.531 N,71º 52.100 W,2.7,117,8.2,0.3,193,1026.1,58.8,0.0,0.0,7.8
2023-05-27T14:50:49-04:00,10.3,209,P75,5.8,284, ,40º 38.776 N,72º 09.849 W,2.5,119,8.2,0.1,128,1025.8,60.7,0.0,0.0,10.3
2023-05-27T17:13:20-04:00,11.4,204,P80,6.5,284, ,40º 42.021 N,72º 27.598 W,2.3,126,7.7,0.0,58,1025.6,62.3,0.0,0.0,11.4
2023-05-27T19:20:34-04:00,9.7,203,P159,3.9,1, ,40º 45.266 N,72º 45.347 W,2.0,136,7.3,0.1,155,1025.7,61.6,0.0,0.0,11.4
2023-05-27T19:31:46-04:00,9.2,203,S163,3.1,39, ,40º 45.986 N,72º 45.323 W,2.0,136,7.2,0.1,155,1025.8,61.5,0.0,0.0,11.9
2023-05-27T19:42:52-04:00,9.0,203,P158,3.6,1, ,40º 46.417 N,72º 44.855 W,2.0,136,7.2,0.1,155,1025.8,61.3,0.0,0.0,12.3
2023-05-27T19:55:14-04:00,8.5,203,S142,4.0,61, ,40º 47.138 N,72º 44.831 W,2.0,137,7.2,0.1,155,1025.8,61.1,0.0,0.0,12.8
2023-05-27T20:13:28-04:00,8.1,203,P158,3.2,1, ,40º 47.708 N,72º 43.451 W,2.1,137,7.1,0.1,154,1025.8,60.8,0.0,0.0,12.9
2023-05-27T20:27:05-04:00,7.6,203,S41,2.1,163, ,40º 48.429 N,72º 43.427 W,2.1,137,7.1,,,1025.9,60.7,0.0,0.0,12.9
2023-05-27T20:57:47-04:00,7.8,201,P49,2.7,251, ,40º 47.418 N,72º 43.007 W,2.1,137,7.2,0.1,153,1026.0,60.5,0.0,0.0,12.5
2023-05-27T21:54:52-04:00,7.2,196,S66,3.3,131, ,40º 46.567 N,72º 46.212 W,1.9,137,7.1,0.1,153,1026.2,60.3,0.0,0.0,12.0
2023-05-27T22:03:04-04:00,7.2,196,S117,4.1,79, ,40º 46.277 N,72º 45.767 W,1.9,137,7.2,0.1,153,1026.3,60.2,0.0,0.0,12.0
2023-05-27T22:13:25-04:00,7.1,195,P24,1.3,219, ,40º 46.417 N,72º 44.855 W,2.0,136,7.2,0.1,151,1026.3,60.0,0.0,0.0,11.9
2023-05-27T22:39:19-04:00,6.9,193,S39,1.8,153, ,40º 45.986 N,72º 45.323 W,1.9,136,7.2,0.1,151,1026.4,59.9,0.0,0.0,11.7
