,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,15.2,223,S60,6.3,163, ,41º 20.388 N,71º 23.849 W,2.5,136,7.5,0.1,122,1022.9,57.1,0.0,0.0,15.2
2023-05-26T21:10:04-04:00,15.1,224,P52,4.6,276, ,41º 19.377 N,71º 23.429 W,2.6,135,7.5,0.1,131,1023.0,57.1,0.0,0.0,15.1
2023-05-26T22:26:25-04:00,10.1,237,S54,4.7,184, ,41º 19.985 N,71º 31.126 W,2.3,135,7.7,0.3,123,1023.9,57.0,0.0,0.0,10.1
2023-05-27T00:24:18-04:00,11.6,248,S46,4.2,202, ,41º 10.907 N,71º 31.877 W,2.6,129,7.8,0.2,162,1024.1,56.4,0.0,0.0,11.6
2023-05-27T02:34:35-04:00,7.5,263,S61,3.2,202, ,41º 02.494 N,71º 36.464 W,2.7,126,8.1,0.2,234,1024.0,55.9,0.0,0.0,7.5
2023-05-27T05:27:42-04:00,5.6,273,S42,1.7,231, ,40º 54.080 N,71º 41.053 W,2.8,122,8.2,0.2,169,1024.6,55.6,0.0,0.0,7.2
2023-05-27T06:48:45-04:00,5.6,353,S86,3.4,267, ,40º 52.648 N,71º 43.369 W,2.7,122,8.2,0.2,179,1025.2,55.5,0.0,0.0,8.0
2023-05-27T07:31:44-04:00,5.8,31,S87,3.4,304, ,40º 52.517 N,71º 46.551 W,2.7,122,8.2,0.1,182,1025.6,55.5,0.0,0.0,8.5
2023-05-27T10:09:59-04:00,8.0,96,P148,3.8,243, ,40º 57.459 N,71º 56.376 W,2.3,124,8.3,0.1,121,1025.7,57.7,0.0,0.0,8.0
2023-05-27T14:01:10-04:00,8.1,140,P119,4.8,259, ,40º 50.618 N,72º 15.211 W,2.3,122,8.5,0.0,129,1025.4,58.6,0.0,0.0,9.3
2023-05-27T15:02:43-04:00,8.9,147,P102,5.5,249, ,40º 49.636 N,72º 21.599 W,2.2,125,8.2,0.0,122,1025.1,57.7,0.0,0.0,11.0
2023-05-27T16:32:18-04:00,8.3,165,P98,5.3,262, ,40º 46.651 N,72º 31.683 W,2.3,127,7.8,0.0,133,1024.6,59.0,0.0,0.0,12.5
2023-05-27T18:30:38-04:00,7.2,175,S174,0.4,1, ,40º 45.266 N,72º 45.347 W,2.0,133,7.4,0.0,157,1024.2,60.1,0.0,0.0,13.4
2023-05-27T20:21:59-04:00,6.0,170,S130,3.1,39, ,40º 45.986 N,72º 45.323 W,2.0,137,7.1,0.1,154,1024.0,58.8,0.0,0.0,13.3
2023-05-27T20:32:55-04:00,6.0,166,S164,2.1,1, ,40º 46.417 N,72º 44.855 W,2.0,137,7.2,0.1,154,1024.0,58.7,0.0,0.0,13.2
2023-05-27T20:53:57-04:00,5.9,158,S97,3.8,61, ,40º 47.138 N,72º 44.831 W,2.0,137,7.2,0.1,154,1024.1,58.5,0.0,0.0,12.9
2023-05-27T21:12:50-04:00,5.9,150,S149,2.6,1, ,40º 47.708 N,72º 43.451 W,2.1,137,7.2,0.1,153,1024.1,58.4,0.0,0.0,12.6
2023-05-27T21:29:39-04:00,5.7,144,P54,2.3,198, ,40º 48.429 N,72º 43.427 W,2.0,137,7.2,,,1024.2,58.2,0.0,0.0,12.2
2023-05-27T22:01:17-04:00,6.0,129,P129,3.1,259, ,40º 47.278 N,72º 43.919 W,2.0,137,7.2,0.1,151,1024.3,58.1,0.0,0.0,11.8
2023-05-27T22:15:02-04:00,6.0,124,P58,2.5,181, ,40º 47.138 N,72º 44.831 W,2.0,136,7.2,0.1,151,1024.4,58.1,0.0,0.0,11.6
2023-05-27T22:32:06-04:00,6.3,117,P102,3.9,219, ,40º 46.417 N,72º 44.855 W,2.0,136,7.2,0.1,151,1024.5,58.1,0.0,0.0,11.3
2023-05-27T22:40:38-04:00,6.4,114,P67,3.2,181, ,40º 45.986 N,72º 45.323 W,1.9,136,7.2,0.1,151,1024.5,58.1,0.0,0.0,11.2
2023-05-27T22:54:16-04:00,6.7,110,P110,4.0,219, ,40º 45.266 N,72º 45.347 W,1.9,136,7.2,0.1,151,1024.5,58.1,0.0,0.0,10.9
2023-05-27T23:52:12-04:00,6.9,102,P123,3.8,225, ,40º 42.252 N,72º 48.623 W,1.9,135,7.2,0.1,153,1024.4,58.6,0.0,0.0,9.5
2023-05-28T03:21:41-04:00,10.2,70,S141,5.8,288, ,40º 32.791 N,73º 01.189 W,2.1,126,7.6,0.0,200,1024.0,58.2,0.0,0.0,10.2
2023-05-28T05:54:34-04:00,11.8,57,S107,7.1,311, ,40º 37.480 N,73º 19.647 W,1.5,131,7.6,,,1023.6,58.5,0.0,0.0,11.8
2023-05-28T05:58:20-04:00,11.7,57,P83,7.6,140, ,40º 37.770 N,73º 20.092 W,1.5,131,7.5,,,1023.6,58.3,0.0,0.0,11.7
2023-05-28T06:51:38-04:00,15.0,61,P98,9.8,159, ,40º 32.557 N,73º 14.360 W,1.9,126,7.7,0.1,203,1023.5,58.8,0.0,0.0,15.0
2023-05-28T09:40:27-04:00,17.5,69,P89,9.2,159, ,40º 06.844 N,73º 01.282 W,2.4,120,7.7,0.1,299,1023.3,57.8,0.0,0.0,17.5
2023-05-28T11:10:47-04:00,17.4,86,P90,9.6,176, ,39º 53.988 N,72º 54.742 W,2.5,120,7.5,0.2,349,1023.1,59.5,0.0,0.0,17.4
2023-05-28T13:02:07-04:00,13.6,98,P87,8.4,186, ,39º 36.683 N,72º 53.038 W,2.7,121,7.2,0.1,220,1022.4,61.7,0.0,0.0,13.6
2023-05-28T13:36:16-04:00,12.5,106,P136,6.3,242, ,39º 31.929 N,72º 53.648 W,2.8,121,7.1,0.1,165,1022.2,62.2,0.0,0.0,12.5
2023-05-28T14:34:09-04:00,12.9,117,P130,7.3,246, ,39º 29.075 N,73º 00.551 W,2.9,122,7.0,0.1,16,1021.6,62.2,0.0,0.0,12.9
2023-05-28T16:50:02-04:00,15.0,151,P108,9.4,259, ,39º 21.813 N,73º 22.123 W,3.1,124,6.9,0.1,310,1019.8,61.1,0.0,0.0,15.0
2023-05-28T18:46:36-04:00,18.4,172,P98,9.8,270, ,39º 18.163 N,73º 45.848 W,3.1,124,6.8,0.1,275,1018.9,61.6,0.0,0.0,18.4
2023-05-28T22:41:11-04:00,11.6,189,P53,4.1,242, ,39º 17.931 N,74º 33.973 W,2.4,128,6.6,0.0,288,1018.4,60.0,0.0,0.0,11.6
2023-05-28T22:58:45-04:00,11.0,191,P87,7.1,278, ,39º 17.360 N,74º 35.354 W,2.4,129,6.6,0.0,283,1018.4,59.5,0.0,0.0,11.0
2023-05-28T23:16:36-04:00,9.0,193,S95,6.1,98, ,39º 17.660 N,74º 38.068 W,2.3,129,6.6,0.0,228,1018.3,58.7,0.0,0.0,9.0
2023-05-28T23:37:36-04:00,11.0,197,S129,5.7,68, ,39º 17.360 N,74º 35.354 W,2.4,129,6.6,0.0,286,1018.2,59.1,0.0,0.0,11.0
2023-05-28T23:57:48-04:00,11.9,200,S62,5.6,138, ,39º 18.071 N,74º 33.061 W,2.5,129,6.7,0.0,296,1018.1,59.8,0.0,0.0,11.9
2023-05-29T00:41:49-04:00,14.0,206,S50,5.8,156, ,39º 15.029 N,74º 29.528 W,2.6,129,6.7,0.1,278,1017.8,61.9,0.0,0.0,14.0
2023-05-29T03:10:45-04:00,14.8,222,S67,7.2,156, ,39º 01.996 N,74º 21.966 W,3.2,129,6.8,0.1,320,1017.0,61.9,0.0,0.0,14.8
