,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,8.6,199,P63,3.4,262, ,41º 20.388 N,71º 23.849 W,2.5,136,7.5,0.1,122,1022.9,57.1,0.0,0.0,10.4
2023-05-26T22:42:31-04:00,7.8,215,P61,2.8,276, ,41º 19.555 N,71º 31.594 W,2.3,134,7.7,0.3,122,1024.1,56.9,0.0,0.0,7.8
2023-05-27T00:26:41-04:00,6.5,234,S53,3.0,181, ,41º 20.014 N,71º 37.934 W,1.9,134,7.9,0.2,111,1024.2,53.5,0.0,0.0,6.5
2023-05-27T04:34:10-04:00,6.6,263,S70,3.9,193, ,41º 07.763 N,71º 38.335 W,2.4,127,8.1,0.1,238,1024.3,55.5,0.0,0.0,6.7
2023-05-27T06:21:44-04:00,6.2,296,S94,4.0,202, ,41º 00.996 N,71º 40.372 W,2.6,124,8.1,0.1,195,1025.0,55.2,0.0,0.0,7.5
2023-05-27T07:50:24-04:00,5.6,316,S97,3.6,219, ,40º 55.531 N,71º 43.275 W,2.6,122,8.2,0.2,159,1025.7,55.2,0.0,0.0,8.5
2023-05-27T10:47:55-04:00,3.7,297,S96,1.8,201, ,40º 48.212 N,71º 51.231 W,2.6,120,8.2,0.1,226,1025.8,56.8,0.0,0.0,5.8
2023-05-27T13:07:14-04:00,1.7,224,P34,1.0,259, ,40º 44.329 N,71º 53.174 W,2.5,119,8.2,0.2,214,1025.6,58.4,0.0,0.0,6.8
2023-05-27T15:21:07-04:00,3.1,204,P65,2.6,269, ,40º 43.907 N,71º 55.912 W,2.5,121,8.2,0.1,198,1025.1,59.2,0.0,0.0,8.6
2023-05-27T19:14:32-04:00,9.0,210,P70,4.5,280, ,40º 43.674 N,72º 09.083 W,2.4,130,7.5,0.1,118,1024.2,58.8,0.0,0.0,12.7
2023-05-27T21:39:51-04:00,8.9,218,P62,2.9,280, ,40º 45.607 N,72º 23.320 W,2.3,134,7.2,0.1,91,1024.4,58.3,0.0,0.0,12.5
2023-05-28T01:28:13-04:00,6.7,243,S53,2.4,190, ,40º 47.540 N,72º 37.555 W,2.0,132,7.5,0.1,134,1024.1,57.2,0.0,0.0,7.4
2023-05-28T03:22:05-04:00,6.4,244,P49,1.9,293, ,40º 43.075 N,72º 38.609 W,2.0,129,7.7,0.1,134,1023.9,57.7,0.0,0.0,7.7
2023-05-28T06:16:26-04:00,5.4,243,P119,2.9,1, ,40º 45.266 N,72º 45.347 W,1.7,129,7.8,0.1,141,1023.4,58.0,0.0,0.0,9.1
2023-05-28T06:31:06-04:00,5.4,242,P157,2.2,39, ,40º 45.986 N,72º 45.323 W,1.7,129,7.8,0.1,141,1023.3,58.2,0.0,0.0,9.4
2023-05-28T06:46:15-04:00,5.3,242,P120,2.9,1, ,40º 46.417 N,72º 44.855 W,1.7,129,7.9,0.1,140,1023.3,58.5,0.0,0.0,9.6
2023-05-28T07:01:15-04:00,5.3,241,S111,3.2,131, ,40º 47.138 N,72º 44.831 W,1.7,129,7.8,0.1,140,1023.2,58.9,0.0,0.0,10.0
2023-05-28T07:09:52-04:00,5.3,241,P144,2.4,25, ,40º 46.847 N,72º 44.387 W,1.7,129,7.8,0.1,138,1023.2,59.1,0.0,0.0,10.0
2023-05-28T07:53:13-04:00,5.2,240,S42,1.4,198, ,40º 48.429 N,72º 43.427 W,1.7,129,7.8,,,1023.1,60.5,0.0,0.0,10.7
2023-05-28T08:44:53-04:00,5.5,236,P75,2.9,311, ,40º 47.278 N,72º 43.919 W,1.7,130,7.7,0.1,135,1022.9,61.1,0.0,0.0,11.9
2023-05-28T08:54:12-04:00,5.5,235,S53,1.9,181, ,40º 47.568 N,72º 44.363 W,1.7,130,7.7,0.1,136,1022.8,61.5,0.0,0.0,12.3
2023-05-28T09:17:08-04:00,5.7,233,P78,3.2,311, ,40º 46.847 N,72º 44.387 W,1.7,131,7.6,0.1,135,1022.7,61.4,0.0,0.0,12.6
2023-05-28T09:25:44-04:00,5.7,232,S51,1.9,181, ,40º 47.138 N,72º 44.831 W,1.7,131,7.6,0.1,135,1022.7,61.8,0.0,0.0,13.1
2023-05-28T09:49:04-04:00,5.9,230,S11,0.3,219, ,40º 46.417 N,72º 44.855 W,1.7,132,7.5,0.1,134,1022.6,61.7,0.0,0.0,13.3
2023-05-28T11:39:51-04:00,6.8,222,S60,2.7,162, ,40º 45.986 N,72º 45.323 W,1.8,137,7.1,0.1,129,1022.1,62.5,0.0,0.0,15.6
2023-05-28T14:22:59-04:00,7.9,211,P47,2.7,259, ,40º 38.911 N,72º 42.377 W,2.2,143,6.5,0.1,98,1021.0,59.4,0.0,0.0,14.9
2023-05-28T18:05:18-04:00,8.4,207,P64,3.7,271, ,40º 36.946 N,72º 55.151 W,2.4,156,5.8,0.1,112,1018.1,59.9,0.0,0.0,17.0
2023-05-28T20:33:52-04:00,8.0,209,P61,2.9,271, ,40º 37.068 N,73º 07.177 W,2.6,166,5.2,,,1017.4,60.7,0.0,0.0,18.3
2023-05-28T23:43:55-04:00,6.5,221,P89,4.3,311, ,40º 37.190 N,73º 19.202 W,2.4,170,5.0,,,1017.3,60.7,0.0,0.0,15.1
2023-05-28T23:56:24-04:00,6.3,223,S78,4.0,144, ,40º 37.770 N,73º 20.092 W,2.3,170,5.0,,,1017.2,60.5,0.0,0.0,14.6
2023-05-29T03:26:51-04:00,5.6,236,S91,2.5,144, ,40º 26.338 N,73º 09.344 W,2.9,161,5.8,0.1,119,1016.5,59.8,0.0,0.0,13.8
2023-05-29T09:03:30-04:00,2.8,214,S84,1.8,131, ,40º 14.906 N,72º 58.597 W,2.9,149,6.4,0.1,218,1015.8,59.2,0.0,0.0,11.1
2023-05-29T14:28:31-04:00,3.9,194,S71,1.6,123, ,40º 08.522 N,72º 48.819 W,2.8,143,7.0,0.1,303,1015.5,60.5,0.0,0.0,5.9
2023-05-29T17:20:49-04:00,3.5,168,P52,1.4,220, ,40º 06.052 N,72º 43.907 W,2.7,142,7.1,0.1,295,1015.8,61.0,0.0,0.0,7.2
2023-05-29T22:59:40-04:00,2.6,177,S47,1.1,130, ,40º 00.025 N,72º 50.459 W,2.8,137,6.8,0.1,313,1016.6,61.0,0.0,0.0,9.2
2023-05-29T23:51:00-04:00,2.4,223,S50,1.4,173, ,39º 59.444 N,72º 49.570 W,2.8,136,6.7,0.1,292,1016.8,60.9,0.0,0.0,10.0
2023-05-30T01:38:48-04:00,2.4,282,S83,1.7,198, ,39º 56.992 N,72º 49.196 W,2.8,133,6.5,0.1,266,1017.1,60.7,0.0,0.0,11.5
2023-05-30T04:25:35-04:00,2.9,308,S96,1.7,212, ,39º 52.388 N,72º 51.163 W,3.0,125,6.2,0.2,265,1017.8,61.0,0.0,0.0,12.9
2023-05-30T06:24:52-04:00,2.9,19,P159,1.7,178, ,39º 49.514 N,72º 53.527 W,3.1,118,5.9,0.3,268,1018.4,61.1,0.0,0.0,13.9
2023-05-30T12:47:52-04:00,3.1,87,P97,2.0,184, ,39º 38.845 N,72º 52.968 W,3.5,99,5.4,0.3,249,1018.4,65.8,0.0,0.0,16.6
2023-05-30T16:14:36-04:00,3.2,86,P149,1.7,235, ,39º 31.929 N,72º 53.648 W,3.6,96,5.4,0.3,242,1017.8,68.1,0.0,0.0,14.7
2023-05-30T18:16:29-04:00,3.4,76,S165,1.8,271, ,39º 29.926 N,72º 57.345 W,3.6,97,5.5,0.3,245,1017.5,68.0,0.0,0.0,12.3
2023-05-31T01:39:08-04:00,3.5,49,S144,2.0,265, ,39º 30.142 N,73º 14.588 W,3.5,101,5.7,0.3,251,1016.6,63.7,0.0,0.0,10.3
2023-05-31T06:25:17-04:00,3.5,24,S119,2.2,265, ,39º 29.328 N,73º 26.871 W,3.4,105,5.9,0.2,287,1017.0,61.6,0.0,0.0,10.0
2023-05-31T10:45:21-04:00,2.7,359,S100,1.8,259, ,39º 28.514 N,73º 39.154 W,3.3,106,6.0,0.2,258,1016.8,61.1,0.0,0.0,9.3
2023-05-31T12:20:26-04:00,2.1,344,S102,1.3,242, ,39º 27.953 N,73º 42.804 W,3.3,106,6.0,0.2,251,1016.5,61.2,0.0,0.0,9.1
2023-05-31T14:10:51-04:00,1.5,313,S101,1.1,212, ,39º 26.811 N,73º 45.565 W,3.3,105,6.0,0.2,255,1016.2,61.5,0.0,0.0,8.6
2023-05-31T17:18:04-04:00,3.7,238,P54,2.3,292, ,39º 23.938 N,73º 47.929 W,3.3,108,6.2,0.2,259,1015.1,62.6,0.0,0.0,6.2
2023-05-31T22:33:44-04:00,7.0,237,P60,2.9,297, ,39º 28.468 N,74º 02.760 W,3.1,113,6.5,0.0,241,1013.8,63.2,0.0,0.0,8.0
2023-06-01T01:55:01-04:00,7.8,247,S48,2.5,200, ,39º 32.839 N,74º 13.966 W,2.4,116,6.5,0.0,234,1013.5,63.3,0.0,0.0,9.6
2023-06-01T05:42:51-04:00,6.9,254,S54,2.7,200, ,39º 23.775 N,74º 18.121 W,2.5,116,6.6,0.0,231,1013.7,64.2,0.0,0.0,10.1
2023-06-01T09:13:29-04:00,6.6,259,S48,2.2,211, ,39º 14.711 N,74º 22.276 W,2.9,116,6.5,0.1,260,1013.6,64.5,0.0,0.0,12.2
2023-06-01T10:30:13-04:00,6.4,259,P52,2.1,310, ,39º 12.268 N,74º 24.172 W,2.8,117,6.4,0.1,254,1013.3,64.5,0.0,0.0,13.7
2023-06-01T15:01:32-04:00,5.2,253,S33,1.2,220, ,39º 18.361 N,74º 33.505 W,2.3,130,5.8,0.0,293,1011.2,79.3,0.0,0.2,16.0
2023-06-01T15:29:48-04:00,5.4,250,P60,2.3,310, ,39º 17.931 N,74º 33.973 W,2.3,132,5.7,0.0,298,1011.1,78.8,0.0,0.2,16.3
2023-06-01T15:41:55-04:00,5.4,250,S68,2.6,181, ,39º 18.221 N,74º 34.418 W,2.3,132,5.6,0.0,293,1011.0,79.5,0.0,0.2,16.3
2023-06-01T15:58:30-04:00,5.6,248,P30,1.2,278, ,39º 17.500 N,74º 34.441 W,2.3,133,5.6,0.0,298,1010.9,78.2,0.0,0.2,16.5
2023-06-01T16:52:03-04:00,5.8,245,S64,2.6,181, ,39º 17.650 N,74º 35.798 W,2.3,137,5.4,0.0,297,1010.6,78.6,0.0,0.2,16.8
2023-06-01T17:09:11-04:00,5.9,243,P49,1.9,293, ,39º 16.930 N,74º 35.822 W,2.3,138,5.4,0.0,300,1010.6,77.2,0.0,0.2,16.8
2023-06-01T18:08:32-04:00,5.8,241,S143,2.7,98, ,39º 17.660 N,74º 38.068 W,2.3,141,5.2,0.0,310,1010.2,77.3,0.0,0.1,16.3
2023-06-01T18:54:59-04:00,6.4,236,S168,2.4,68, ,39º 17.360 N,74º 35.354 W,2.4,144,5.0,0.0,307,1010.0,73.9,0.0,0.1,17.1
2023-06-01T19:44:15-04:00,7.0,233,S83,4.7,150, ,39º 18.071 N,74º 33.061 W,2.6,147,4.9,0.0,306,1009.7,71.2,0.0,0.0,16.6
2023-06-01T21:28:51-04:00,9.4,227,S77,5.2,150, ,39º 10.986 N,74º 27.845 W,3.0,151,5.0,,,1009.9,69.1,0.0,0.0,20.3
2023-06-01T23:02:09-04:00,15.3,215,S59,6.9,156, ,39º 03.901 N,74º 22.630 W,3.2,156,5.1,,,1010.3,69.2,0.0,0.0,19.0
2023-06-02T01:11:41-04:00,15.4,231,S75,8.4,156, ,38º 50.392 N,74º 14.901 W,3.4,172,5.0,,,1010.9,69.8,0.0,0.0,19.1
2023-06-02T02:57:45-04:00,16.1,239,S83,8.7,156, ,38º 36.881 N,74º 07.172 W,3.5,185,5.0,,,1011.0,71.5,0.0,0.0,20.2
2023-06-02T04:40:16-04:00,14.6,241,S86,8.2,156, ,38º 23.372 N,73º 59.444 W,3.5,187,5.1,,,1011.2,74.3,0.0,0.2,18.5
2023-06-02T06:28:12-04:00,15.8,242,S67,6.8,175, ,38º 09.862 N,73º 51.715 W,3.5,197,5.0,,,1011.3,75.2,0.0,0.5,20.2
2023-06-02T07:24:41-04:00,16.1,243,S62,6.9,181, ,38º 03.516 N,73º 51.015 W,3.6,201,5.0,,,1011.3,75.0,0.0,0.6,20.4
2023-06-02T09:17:06-04:00,16.9,245,S53,6.2,192, ,37º 50.545 N,73º 51.439 W,3.7,210,5.0,,,1011.3,75.4,0.0,1.3,21.4
2023-06-02T11:26:43-04:00,3.3,214,P58,2.3,272, ,37º 37.442 N,73º 55.046 W,,,,,,1013.0,73.5,0.2,,
2023-06-02T14:46:35-04:00,3.7,199,P87,3.0,287, ,37º 37.770 N,74º 04.568 W,,,,,,1012.5,73.9,0.2,,
2023-06-02T17:28:52-04:00,4.4,193,P94,3.0,287, ,37º 40.045 N,74º 14.253 W,,,,,,1012.0,73.9,0.2,,
2023-06-02T20:09:14-04:00,5.0,189,P109,3.4,298, ,37º 42.319 N,74º 23.938 W,,,,,,1011.4,74.1,0.1,,
