,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-25T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T21:00:00-04:00,,,,4.1,246, ,41º 20.388 N,71º 23.849 W,,,,,,,,,,
2023-05-25T22:12:27-04:00,,,,4.1,153, ,41º 18.394 N,71º 29.816 W,,,,,,,,,,
2023-05-25T22:54:47-04:00,,,,4.0,258, ,41º 15.793 N,71º 28.085 W,,,,,,,,,,
2023-05-25T23:26:21-04:00,,,,4.3,167, ,41º 15.371 N,71º 30.823 W,,,,,,,,,,
2023-05-26T00:05:33-04:00,,,,2.2,241, ,41º 12.629 N,71º 30.005 W,,,,,,,,,,
2023-05-26T00:39:18-04:00,,,,7.3,181, ,41º 12.058 N,71º 31.385 W,,,,,,,,,,
2023-05-26T01:03:07-04:00,,,,5.4,212, ,41º 09.176 N,71º 31.480 W,,,,,,,,,,
2023-05-26T03:38:28-04:00,,,,4.7,219, ,40º 57.253 N,71º 41.402 W,,,,,,,,,,
2023-05-26T04:57:19-04:00,,,,7.1,261, ,40º 52.517 N,71º 46.551 W,,,,,,,,,,
2023-05-26T06:11:14-04:00,,,,6.0,256, ,40º 51.123 N,71º 57.945 W,,,,,,,,,,
2023-05-26T07:40:04-04:00,,,,5.3,244, ,40º 49.009 N,72º 09.363 W,,,,,,,,,,
2023-05-26T09:12:21-04:00,,,,3.3,244, ,40º 45.373 N,72º 19.015 W,,,,,,,,,,
2023-05-26T11:42:04-04:00,,,,2.9,311, ,40º 41.737 N,72º 28.666 W,,,,,,,,,,
2023-05-26T12:18:46-04:00,,,,4.9,293, ,40º 42.898 N,72º 30.444 W,,,,,,,,,,
2023-05-26T14:12:15-04:00,,,,3.5,157, ,40º 46.548 N,72º 41.673 W,,,,,,,,,,
2023-05-26T14:55:21-04:00,,,,4.9,259, ,40º 44.236 N,72º 40.387 W,,,,,,,,,,
2023-05-26T15:46:56-04:00,,,,4.4,249, ,40º 43.394 N,72º 45.862 W,,,,,,,,,,
2023-05-26T18:04:41-04:00,,,,4.2,259, ,40º 39.698 N,72º 58.239 W,,,,,,,,,,
2023-05-26T19:05:27-04:00,,,,4.8,159, ,40º 38.855 N,73º 03.714 W,,,,,,,,,,
2023-05-26T19:50:04-04:00,,,,4.5,272, ,40º 35.533 N,73º 02.007 W,,,,,,,,,,
2023-05-26T21:49:52-04:00,,,,3.2,288, ,40º 35.870 N,73º 13.799 W,,,,,,,,,,
2023-05-26T23:09:37-04:00,,,,2.0,198, ,40º 37.190 N,73º 19.202 W,,,,,,,,,,
2023-05-26T23:47:05-04:00,,,,3.2,311, ,40º 36.039 N,73º 19.694 W,,,,,,,,,,
2023-05-27T00:04:05-04:00,,,,3.5,18, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-27T00:24:38-04:00,,,,2.5,198, ,40º 37.770 N,73º 20.092 W,,,,,,,,,,
2023-05-27T00:54:03-04:00,,,,4.5,156, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-27T02:20:44-04:00,,,,4.6,164, ,40º 30.695 N,73º 17.145 W,,,,,,,,,,
2023-05-27T04:51:10-04:00,,,,2.0,164, ,40º 19.506 N,73º 12.972 W,,,,,,,,,,
2023-05-27T10:33:02-04:00,,,,1.7,112, ,40º 08.317 N,73º 08.799 W,,,,,,,,,,
2023-05-27T13:33:06-04:00,,,,3.1,114, ,40º 06.417 N,73º 02.506 W,,,,,,,,,,
2023-05-27T17:27:06-04:00,,,,3.2,119, ,40º 01.456 N,72º 48.142 W,,,,,,,,,,
2023-05-27T21:08:34-04:00,,,,4.3,220, ,39º 55.634 N,72º 34.715 W,,,,,,,,,,
2023-05-28T00:25:55-04:00,,,,5.2,212, ,39º 44.872 N,72º 46.415 W,,,,,,,,,,
2023-05-28T01:05:10-04:00,,,,5.8,200, ,39º 41.999 N,72º 48.779 W,,,,,,,,,,
2023-05-28T02:55:52-04:00,,,,5.0,242, ,39º 31.929 N,72º 53.648 W,,,,,,,,,,
2023-05-28T04:49:26-04:00,,,,4.5,242, ,39º 27.577 N,73º 04.459 W,,,,,,,,,,
2023-05-28T06:54:13-04:00,,,,5.2,285, ,39º 23.226 N,73º 15.268 W,,,,,,,,,,
2023-05-28T07:39:54-04:00,,,,5.6,238, ,39º 24.256 N,73º 20.228 W,,,,,,,,,,
2023-05-28T08:56:44-04:00,,,,5.7,281, ,39º 20.540 N,73º 28.067 W,,,,,,,,,,
2023-05-28T10:22:49-04:00,,,,6.8,220, ,39º 22.169 N,73º 38.453 W,,,,,,,,,,
2023-05-28T10:42:55-04:00,,,,6.1,282, ,39º 20.447 N,73º 40.326 W,,,,,,,,,,
2023-05-28T11:18:08-04:00,,,,6.9,220, ,39º 21.187 N,73º 44.841 W,,,,,,,,,,
2023-05-28T11:37:54-04:00,,,,6.6,288, ,39º 19.464 N,73º 46.713 W,,,,,,,,,,
2023-05-28T12:04:51-04:00,,,,6.2,231, ,39º 20.344 N,73º 50.316 W,,,,,,,,,,
2023-05-28T12:27:18-04:00,,,,5.8,270, ,39º 18.913 N,73º 52.633 W,,,,,,,,,,
2023-05-28T13:04:20-04:00,,,,6.1,229, ,39º 18.931 N,73º 57.171 W,,,,,,,,,,
2023-05-28T14:00:35-04:00,,,,6.0,271, ,39º 15.206 N,74º 02.740 W,,,,,,,,,,
2023-05-28T16:25:17-04:00,,,,6.2,220, ,39º 15.572 N,74º 21.340 W,,,,,,,,,,
2023-05-28T16:58:18-04:00,,,,6.4,281, ,39º 12.989 N,74º 24.148 W,,,,,,,,,,
2023-05-28T18:25:36-04:00,,,,7.3,156, ,39º 14.768 N,74º 35.893 W,,,,,,,,,,
2023-05-28T20:10:58-04:00,,,,7.2,156, ,39º 03.093 N,74º 29.284 W,,,,,,,,,,
2023-05-28T21:57:44-04:00,,,,6.7,156, ,38º 51.418 N,74º 22.675 W,,,,,,,,,,
2023-05-28T23:52:23-04:00,,,,6.1,156, ,38º 39.743 N,74º 16.067 W,,,,,,,,,,
2023-05-29T01:58:51-04:00,,,,5.5,156, ,38º 28.069 N,74º 09.458 W,,,,,,,,,,
2023-05-29T04:18:17-04:00,,,,4.3,46, ,38º 16.394 N,74º 02.849 W,,,,,,,,,,
2023-05-29T05:27:46-04:00,,,,3.7,149, ,38º 19.979 N,73º 58.193 W,,,,,,,,,,
2023-05-29T07:48:11-04:00,,,,3.8,167, ,38º 12.604 N,73º 52.533 W,,,,,,,,,,
2023-05-29T08:32:48-04:00,,,,3.9,267, ,38º 09.862 N,73º 51.715 W,,,,,,,,,,
2023-05-29T09:49:12-04:00,,,,4.8,318, ,38º 09.599 N,73º 58.078 W,,,,,,,,,,
2023-05-29T11:32:11-04:00,,,,4.4,259, ,38º 15.683 N,74º 05.143 W,,,,,,,,,,
2023-05-29T13:52:42-04:00,,,,4.2,254, ,38º 13.718 N,74º 17.917 W,,,,,,,,,,
2023-05-29T15:50:04-04:00,,,,3.8,248, ,38º 11.453 N,74º 27.978 W,,,,,,,,,,
2023-05-29T18:11:53-04:00,,,,4.3,242, ,38º 08.038 N,74º 38.530 W,,,,,,,,,,
2023-05-29T20:22:47-04:00,,,,4.1,242, ,38º 03.541 N,74º 49.118 W,,,,,,,,,,
2023-05-29T22:42:02-04:00,,,,3.4,236, ,37º 59.045 N,74º 59.706 W,,,,,,,,,,
2023-05-30T01:01:34-04:00,,,,2.3,236, ,37º 54.539 N,75º 08.024 W,,,,,,,,,,
2023-05-30T04:32:13-04:00,,,,1.6,267, ,37º 50.032 N,75º 16.343 W,,,,,,,,,,
2023-05-30T06:06:37-04:00,,,,3.4,221, ,37º 49.901 N,75º 19.525 W,,,,,,,,,,
2023-05-30T10:40:09-04:00,,,,4.6,207, ,37º 38.278 N,75º 32.161 W,,,,,,,,,,
2023-05-30T11:55:45-04:00,,,,3.6,221, ,37º 33.103 N,75º 35.509 W,,,,,,,,,,
2023-05-30T12:33:55-04:00,,,,4.5,173, ,37º 31.381 N,75º 37.380 W,,,,,,,,,,
2023-05-30T13:06:41-04:00,,,,3.6,196, ,37º 28.928 N,75º 37.007 W,,,,,,,,,,
2023-05-30T14:19:42-04:00,,,,3.6,242, ,37º 24.754 N,75º 38.506 W,,,,,,,,,,
2023-05-30T14:40:33-04:00,,,,4.4,194, ,37º 24.184 N,75º 39.886 W,,,,,,,,,,
2023-05-30T15:50:20-04:00,,,,4.9,249, ,37º 19.289 N,75º 41.408 W,,,,,,,,,,
2023-05-30T16:14:34-04:00,,,,5.1,197, ,37º 18.578 N,75º 43.700 W,,,,,,,,,,
2023-05-30T17:20:40-04:00,,,,5.4,259, ,37º 13.252 N,75º 45.691 W,,,,,,,,,,
2023-05-30T17:29:07-04:00,,,,4.9,202, ,37º 13.112 N,75º 46.603 W,,,,,,,,,,
2023-05-30T18:20:38-04:00,,,,4.9,252, ,37º 09.228 N,75º 48.546 W,,,,,,,,,,
2023-05-30T18:53:37-04:00,,,,5.4,192, ,37º 08.377 N,75º 51.752 W,,,,,,,,,,
2023-05-30T19:14:59-04:00,,,,4.8,259, ,37º 06.505 N,75º 52.267 W,,,,,,,,,,
