,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-06-02T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T14:56:20-04:00,14.9,58,S140,7.5,278, ,40º 44.151 N,72º 19.963 W,2.8,108,5.8,0.4,247,1014.7,59.9,0.2,0.0,19.3
2023-06-03T17:07:59-04:00,16.4,57,P158,6.6,215, ,40º 46.548 N,72º 41.673 W,3.0,101,4.5,0.4,252,1015.6,61.7,0.3,0.0,26.4
2023-06-03T18:49:41-04:00,23.3,56,S158,6.7,259, ,40º 37.358 N,72º 50.145 W,4.7,78,4.6,0.5,249,1016.7,59.1,0.2,0.0,31.2
2023-06-03T19:59:21-04:00,25.5,52,S141,7.6,270, ,40º 35.814 N,73º 00.182 W,5.3,74,4.7,0.5,252,1017.6,58.5,0.0,0.0,34.2
2023-06-03T21:48:33-04:00,23.8,54,S117,8.8,297, ,40º 35.889 N,73º 18.337 W,4.7,77,4.8,0.4,253,1018.5,58.9,0.0,0.0,31.7
2023-06-03T22:04:02-04:00,21.7,54,P25,2.5,79, ,40º 36.909 N,73º 21.028 W,4.2,79,4.7,,,1018.7,58.8,0.0,0.0,29.7
2023-06-03T22:21:20-04:00,21.8,54,S52,5.3,1, ,40º 37.050 N,73º 20.115 W,4.3,78,4.8,,,1018.9,58.7,0.0,0.0,29.7
2023-06-03T22:29:48-04:00,20.7,53,P139,7.2,192, ,40º 37.770 N,73º 20.092 W,4.2,78,4.8,,,1019.0,58.6,0.0,0.0,28.8
2023-06-03T22:45:41-04:00,23.2,54,P108,9.1,162, ,40º 35.899 N,73º 20.606 W,4.7,76,4.9,0.4,251,1019.1,58.7,0.0,0.0,30.8
2023-06-04T01:43:36-04:00,26.0,54,P108,9.0,162, ,40º 10.310 N,73º 09.823 W,8.3,61,6.1,0.4,264,1018.5,57.2,0.0,0.0,34.1
2023-06-04T06:08:43-04:00,25.5,53,S154,6.8,259, ,39º 31.929 N,72º 53.648 W,9.8,53,6.6,0.4,237,1018.6,59.0,0.0,0.0,34.0
2023-06-04T08:45:25-04:00,24.7,51,S152,7.0,259, ,39º 28.420 N,73º 16.460 W,9.3,57,6.7,0.5,253,1019.9,58.0,0.0,0.0,32.2
2023-06-04T11:15:40-04:00,22.0,48,S154,7.1,253, ,39º 24.911 N,73º 39.272 W,8.4,61,6.7,0.7,233,1020.9,57.5,0.0,0.0,28.1
2023-06-04T14:48:40-04:00,19.5,48,S149,7.2,259, ,39º 17.546 N,74º 10.835 W,7.0,66,6.5,0.7,216,1021.1,57.7,0.0,0.0,25.0
2023-06-04T16:42:44-04:00,18.3,54,S145,7.2,269, ,39º 14.879 N,74º 28.172 W,5.4,74,6.3,0.5,222,1020.7,58.2,0.0,0.0,23.8
2023-06-04T17:32:32-04:00,14.9,57,P95,10.1,152, ,39º 14.768 N,74º 35.893 W,4.4,78,6.2,0.4,213,1020.5,59.1,0.0,0.0,22.6
2023-06-04T20:28:19-04:00,15.5,61,P91,9.7,152, ,38º 48.805 N,74º 18.221 W,7.5,68,7.0,0.9,212,1019.7,57.7,0.0,0.0,20.0
2023-06-04T21:59:18-04:00,16.6,62,P90,9.6,152, ,38º 35.824 N,74º 09.386 W,8.1,66,7.1,0.7,223,1019.3,59.1,0.0,0.0,21.9
2023-06-04T23:30:44-04:00,16.4,60,P91,9.7,152, ,38º 22.843 N,74º 00.550 W,8.5,64,7.3,0.7,233,1018.6,61.5,0.0,0.0,21.9
2023-06-05T01:01:20-04:00,15.9,63,S157,6.8,266, ,38º 09.862 N,73º 51.715 W,8.6,63,7.3,0.5,251,1017.8,63.9,0.0,0.0,21.9
2023-06-05T03:04:46-04:00,14.9,62,P159,6.9,221, ,38º 08.926 N,74º 09.449 W,7.9,66,7.3,0.8,220,1017.5,63.7,0.0,0.0,20.4
2023-06-05T03:54:02-04:00,15.2,62,S163,6.8,259, ,38º 04.621 N,74º 14.129 W,7.9,66,7.3,0.9,221,1017.3,64.0,0.0,0.0,20.8
2023-06-05T06:21:16-04:00,14.4,55,S156,6.9,259, ,38º 01.393 N,74º 35.116 W,7.1,69,7.2,1.2,204,1016.9,63.3,0.0,0.0,18.8
2023-06-05T08:28:29-04:00,14.3,44,S129,7.9,275, ,37º 58.586 N,74º 53.366 W,6.3,72,7.1,0.7,202,1016.6,62.1,0.0,0.0,18.3
2023-06-05T09:06:36-04:00,14.0,38,P152,6.9,190, ,37º 59.045 N,74º 59.706 W,6.0,73,7.0,0.7,204,1016.6,61.3,0.0,0.0,18.1
2023-06-05T10:49:04-04:00,16.2,29,S149,7.4,240, ,37º 47.524 N,75º 02.353 W,6.2,70,6.9,0.7,210,1015.9,62.1,0.0,0.0,21.0
2023-06-05T13:40:57-04:00,16.5,25,S145,6.9,240, ,37º 36.761 N,75º 25.705 W,5.2,71,6.6,0.5,207,1015.4,61.0,0.0,0.0,21.6
2023-06-05T15:14:05-04:00,12.8,43,P139,6.7,181, ,37º 31.381 N,75º 37.380 W,4.4,74,6.5,0.3,212,1014.6,62.6,0.0,0.0,17.1
2023-06-05T15:59:10-04:00,13.8,39,P146,6.7,185, ,37º 26.336 N,75º 37.546 W,4.6,74,6.6,0.3,207,1014.1,62.0,0.0,0.0,17.9
2023-06-05T17:56:12-04:00,14.3,32,S150,6.7,243, ,37º 13.224 N,75º 38.882 W,4.8,72,6.6,0.4,204,1012.8,62.2,0.0,0.0,18.6
2023-06-05T18:18:35-04:00,14.2,37,P153,6.5,189, ,37º 12.082 N,75º 41.644 W,4.4,72,6.3,0.4,207,1012.6,62.4,0.0,0.0,18.3
2023-06-05T19:07:33-04:00,13.2,36,S150,5.4,246, ,37º 06.898 N,75º 42.721 W,4.8,73,6.7,0.4,209,1012.1,62.9,0.0,0.0,17.2
2023-06-05T21:08:31-04:00,10.5,45,S146,5.0,259, ,37º 02.480 N,75º 55.122 W,3.1,77,6.4,0.2,212,1011.0,63.5,0.0,0.0,13.8
2023-06-05T21:44:26-04:00,9.7,47,S135,4.6,272, ,37º 01.919 N,75º 58.772 W,2.9,78,6.2,0.1,230,1010.8,63.7,0.0,0.0,12.9
2023-06-05T22:45:42-04:00,7.6,49,P80,4.4,129, ,37º 02.088 N,76º 04.667 W,2.3,79,5.9,0.1,259,1010.3,64.2,0.0,0.0,10.5
2023-06-05T22:51:55-04:00,7.7,49,S54,2.3,354, ,37º 01.798 N,76º 04.223 W,2.4,79,6.0,0.1,254,1010.3,64.1,0.0,0.0,10.5
2023-06-06T01:17:39-04:00,4.7,46,P29,1.6,75, ,37º 07.423 N,76º 04.947 W,1.2,94,5.2,0.1,344,1009.2,63.8,0.0,0.0,7.1
2023-06-06T04:18:07-04:00,5.1,342,S83,2.9,259, ,37º 08.695 N,75º 59.004 W,1.2,102,5.8,0.1,299,1008.0,62.7,0.0,0.0,7.7
2023-06-06T05:04:50-04:00,5.2,296,P66,3.1,1, ,37º 08.274 N,76º 01.741 W,1.1,107,5.7,0.1,323,1007.7,63.0,0.0,0.0,7.9
2023-06-06T05:46:38-04:00,5.4,270,P78,3.7,348, ,37º 10.436 N,76º 01.671 W,0.9,117,5.2,0.1,339,1007.4,62.9,0.0,0.0,8.2
2023-06-06T07:28:58-04:00,6.5,252,P100,4.4,350, ,37º 16.641 N,76º 03.284 W,0.5,183,3.6,0.2,355,1006.7,63.4,0.0,0.0,9.8
2023-06-06T10:51:45-04:00,10.7,194,S147,5.0,47, ,37º 31.643 N,76º 05.970 W,0.9,191,2.2,0.2,359,1004.7,65.0,0.0,0.0,14.5
2023-06-06T11:39:56-04:00,10.4,191,P140,5.3,331, ,37º 34.367 N,76º 02.249 W,1.0,193,2.2,0.1,7,1004.2,66.3,0.0,0.0,14.0
2023-06-06T12:50:47-04:00,13.7,176,S144,6.3,32, ,37º 39.860 N,76º 06.155 W,1.5,178,2.4,0.1,326,1003.3,65.8,0.0,0.0,18.3
2023-06-06T13:18:19-04:00,13.5,177,S132,6.5,44, ,37º 42.303 N,76º 04.259 W,1.5,180,2.5,0.0,300,1003.0,66.6,0.0,0.0,18.1
2023-06-06T14:26:25-04:00,12.7,182,P150,5.5,332, ,37º 47.609 N,75º 57.731 W,1.4,186,2.5,0.0,231,1002.5,68.2,0.0,0.0,16.4
2023-06-06T14:42:34-04:00,13.0,178,S137,6.3,41, ,37º 48.911 N,75º 58.596 W,1.5,182,2.6,0.0,218,1002.3,67.9,0.0,0.0,16.8
2023-06-06T14:48:16-04:00,12.8,178,S48,4.1,130, ,37º 49.341 N,75º 58.128 W,1.5,182,2.5,0.0,218,1002.3,68.0,0.0,0.0,16.6
2023-06-06T15:08:09-04:00,12.7,177,P44,4.0,221, ,37º 48.470 N,75º 56.794 W,1.4,181,2.5,0.0,230,1002.2,68.3,0.0,0.0,16.3
2023-06-06T15:34:13-04:00,13.2,171,P71,6.7,242, ,37º 47.179 N,75º 58.198 W,1.5,176,2.6,0.0,222,1001.9,68.3,0.0,0.0,17.1
2023-06-06T15:45:12-04:00,13.6,168,P133,5.8,301, ,37º 46.608 N,75º 59.579 W,1.7,174,2.7,0.0,217,1001.8,68.1,0.0,0.0,17.6
2023-06-06T17:50:06-04:00,8.9,127,S145,4.5,342, ,37º 52.861 N,76º 12.539 W,1.6,151,2.8,0.1,351,1001.2,67.5,0.0,0.0,14.4
2023-06-06T18:46:49-04:00,8.4,73,S114,5.0,319, ,37º 56.903 N,76º 14.222 W,1.6,145,2.9,,,1001.3,67.1,0.1,0.0,13.9
2023-06-06T20:15:18-04:00,6.8,61,P69,4.3,130, ,38º 02.407 N,76º 20.397 W,1.3,135,2.9,0.1,331,1001.3,66.1,0.3,0.0,10.3
2023-06-06T21:05:32-04:00,8.6,19,P79,5.6,98, ,38º 00.086 N,76º 16.842 W,1.5,137,3.0,0.1,318,1000.8,66.0,0.4,0.0,12.5
2023-06-06T21:40:08-04:00,10.3,355,P81,6.9,76, ,37º 59.636 N,76º 12.771 W,1.6,144,3.0,,,1000.5,66.2,0.4,0.0,15.2
2023-06-06T22:41:45-04:00,11.5,278,P122,6.2,41, ,38º 01.330 N,76º 04.090 W,1.4,158,2.7,0.0,167,999.7,66.6,0.7,0.1,15.6
2023-06-06T23:09:06-04:00,11.0,249,S142,5.2,107, ,38º 03.482 N,76º 01.750 W,1.2,162,2.5,0.0,191,999.5,66.7,0.8,0.1,15.1
2023-06-06T23:26:32-04:00,10.9,249,P123,5.8,12, ,38º 03.043 N,75º 59.949 W,1.1,164,2.4,0.0,176,999.2,66.9,0.8,0.1,14.8
2023-06-06T23:46:27-04:00,10.9,241,P123,6.2,4, ,38º 04.915 N,75º 59.434 W,1.0,166,2.3,0.0,197,999.0,66.8,1.1,0.1,15.1
2023-06-07T01:00:16-04:00,13.7,226,P84,8.4,310, ,38º 12.551 N,75º 58.730 W,0.8,165,2.0,0.1,196,998.0,67.3,2.2,0.1,18.4
2023-06-07T01:19:41-04:00,13.8,232,S102,8.9,130, ,38º 14.292 N,76º 01.396 W,0.8,163,2.0,0.1,173,997.9,67.1,1.6,0.2,18.4
2023-06-07T01:35:01-04:00,14.4,230,S68,7.0,162, ,38º 12.842 N,75º 59.174 W,0.8,168,1.9,0.1,194,997.6,67.4,2.2,0.2,19.3
2023-06-07T01:44:08-04:00,14.9,231,S47,6.0,184, ,38º 11.831 N,75º 58.754 W,0.8,169,1.9,0.1,194,997.5,67.5,2.5,0.2,20.0
2023-06-07T03:00:20-04:00,15.3,258,S60,6.2,199, ,38º 04.194 N,75º 59.457 W,1.3,210,2.3,0.0,180,997.9,65.8,1.3,0.1,20.6
2023-06-07T03:12:00-04:00,15.6,262,P48,4.7,310, ,38º 03.043 N,75º 59.949 W,1.4,216,2.4,0.0,169,998.0,65.6,1.1,0.1,20.9
2023-06-07T03:23:47-04:00,16.2,264,S43,4.4,221, ,38º 03.623 N,76º 00.838 W,1.4,224,2.4,0.0,178,998.0,65.4,1.1,0.1,21.6
2023-06-07T03:31:49-04:00,16.4,266,P44,4.4,310, ,38º 03.193 N,76º 01.306 W,1.5,229,2.5,0.0,175,998.1,65.2,1.0,0.1,21.9
2023-06-07T04:09:41-04:00,17.9,272,S51,5.2,221, ,38º 04.933 N,76º 03.973 W,1.7,253,2.6,0.1,194,998.2,64.4,0.8,0.1,24.0
2023-06-07T04:22:54-04:00,18.2,274,P36,3.6,310, ,38º 04.072 N,76º 04.909 W,1.8,259,2.7,0.1,189,998.3,64.1,0.8,0.1,24.4
2023-06-07T04:38:07-04:00,18.6,276,P58,5.3,334, ,38º 04.652 N,76º 05.798 W,1.9,266,2.7,0.1,195,998.4,63.8,0.7,0.1,25.0
2023-06-07T06:40:47-04:00,18.7,291,S49,4.9,242, ,38º 14.480 N,76º 11.831 W,2.3,292,3.0,0.0,121,998.7,61.4,0.2,0.0,25.8
2023-06-07T06:56:06-04:00,18.3,293,P49,4.9,342, ,38º 13.909 N,76º 13.211 W,2.4,294,3.1,0.0,101,998.8,61.0,0.2,0.0,25.5
2023-06-07T07:22:21-04:00,18.4,295,S53,5.4,242, ,38º 15.931 N,76º 14.053 W,2.4,295,3.0,0.0,87,998.9,60.7,0.1,0.0,25.8
2023-06-07T07:36:17-04:00,18.0,296,P51,5.1,347, ,38º 15.359 N,76º 15.434 W,2.5,296,3.1,0.0,48,999.0,60.3,0.1,0.0,25.4
2023-06-07T08:09:54-04:00,18.7,299,S47,4.7,251, ,38º 18.102 N,76º 16.252 W,2.3,298,2.9,0.0,55,999.1,60.3,0.0,0.0,26.2
2023-06-07T09:18:18-04:00,14.8,297,P65,6.8,1, ,38º 16.399 N,76º 22.663 W,1.8,304,2.8,0.0,3,999.4,61.1,0.0,0.0,23.5
2023-06-07T09:24:56-04:00,15.1,297,P104,9.3,40, ,38º 17.119 N,76º 22.639 W,1.8,304,2.8,0.0,3,999.4,61.3,0.0,0.0,23.1
2023-06-07T09:28:36-04:00,15.5,297,P81,8.9,19, ,38º 17.550 N,76º 22.171 W,1.9,303,2.8,0.0,4,999.4,61.4,0.0,0.0,23.2
2023-06-07T09:36:45-04:00,16.2,298,P57,5.3,354, ,38º 18.701 N,76º 21.679 W,2.0,303,2.9,0.0,0,999.3,61.7,0.0,0.0,23.8
2023-06-07T12:19:36-04:00,19.7,306,S47,4.7,259, ,38º 33.123 N,76º 23.477 W,2.7,307,3.2,0.0,245,999.4,63.8,0.0,0.0,27.1
2023-06-07T12:38:24-04:00,18.9,306,P57,5.8,1, ,38º 32.842 N,76º 25.302 W,2.5,308,3.1,0.0,250,999.5,64.2,0.0,0.0,27.3
2023-06-07T16:22:52-04:00,20.9,315,S57,5.9,259, ,38º 54.172 N,76º 24.150 W,2.8,318,3.2,0.0,209,1000.9,61.3,0.0,0.0,28.4
2023-06-07T16:37:57-04:00,19.4,316,P80,8.6,36, ,38º 53.891 N,76º 25.975 W,2.8,320,3.3,0.0,209,1001.2,61.0,0.0,0.0,27.4
2023-06-07T17:21:30-04:00,21.4,320,,,, ,38º 58.916 N,76º 21.271 W,2.7,322,3.2,0.0,210,1001.5,60.2,0.1,0.0,30.2
