,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-31T18:49:30-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T18:49:30-04:00,6.2,176,P57,2.2,233, ,41º 20.388 N,71º 23.849 W,2.3,138,6.4,0.1,156,1021.4,58.5,0.0,0.0,7.6
2023-05-31T23:11:07-04:00,4.3,197,S38,1.9,159, ,41º 14.520 N,71º 34.028 W,2.4,136,6.7,0.1,224,1021.3,57.7,0.0,0.0,4.5
2023-06-01T01:05:36-04:00,4.1,246,S65,2.3,181, ,41º 11.198 N,71º 32.321 W,2.9,138,6.8,0.2,235,1021.0,57.5,0.0,0.0,4.1
2023-06-01T01:42:40-04:00,3.7,265,S64,2.2,201, ,41º 09.756 N,71º 32.369 W,3.0,138,6.9,0.3,241,1020.9,57.4,0.0,0.0,3.8
2023-06-01T03:35:04-04:00,3.5,288,S79,2.5,209, ,41º 05.872 N,71º 34.312 W,3.3,138,7.0,0.3,256,1020.6,57.4,0.0,0.0,3.6
2023-06-01T06:35:38-04:00,3.6,312,S93,2.5,219, ,40º 59.405 N,71º 39.062 W,3.7,137,7.1,0.2,220,1020.5,58.3,0.0,0.0,3.7
2023-06-01T10:09:53-04:00,2.5,284,S86,1.3,198, ,40º 52.517 N,71º 46.551 W,3.8,136,7.1,0.3,225,1020.2,59.9,0.0,0.0,2.7
2023-06-01T11:04:39-04:00,1.8,217,P42,2.2,259, ,40º 51.366 N,71º 47.042 W,3.8,136,7.1,0.3,228,1020.0,60.4,0.0,0.0,2.0
2023-06-01T14:51:32-04:00,6.6,182,P77,4.2,259, ,40º 49.682 N,71º 57.992 W,3.6,134,7.1,0.2,254,1018.8,62.3,0.0,0.0,6.7
2023-06-01T16:53:35-04:00,8.2,187,P80,4.7,267, ,40º 47.998 N,72º 08.942 W,3.5,134,7.0,0.1,229,1017.8,63.4,0.0,0.0,8.6
2023-06-01T19:32:56-04:00,9.3,197,P70,3.6,267, ,40º 47.273 N,72º 25.307 W,3.2,134,6.8,0.0,9,1016.9,62.2,0.0,0.0,11.5
2023-06-01T23:00:34-04:00,7.2,228,S47,2.4,181, ,40º 46.548 N,72º 41.673 W,2.8,133,6.8,0.1,231,1016.8,62.4,0.0,0.0,8.6
2023-06-01T23:18:28-04:00,7.2,230,P29,1.7,259, ,40º 45.827 N,72º 41.696 W,2.8,133,6.8,0.1,230,1016.7,62.3,0.0,0.0,8.6
2023-06-02T00:56:30-04:00,6.7,240,S49,2.3,190, ,40º 45.266 N,72º 45.347 W,2.6,132,6.8,0.1,221,1016.2,62.5,0.0,0.0,8.2
2023-06-02T04:52:45-04:00,7.6,232,P56,2.7,288, ,40º 36.337 N,72º 47.455 W,2.9,129,6.9,0.1,196,1014.4,62.1,0.0,0.0,9.4
2023-06-02T06:59:31-04:00,6.0,242,S57,2.4,185, ,40º 38.097 N,72º 54.660 W,2.6,128,6.8,0.1,202,1014.3,64.6,0.0,0.0,7.4
2023-06-02T09:14:57-04:00,7.1,231,P51,3.4,282, ,40º 32.622 N,72º 55.293 W,2.8,127,6.8,0.1,172,1014.3,64.0,0.0,0.0,8.2
2023-06-02T12:09:16-04:00,8.4,204,P78,5.2,282, ,40º 34.621 N,73º 07.938 W,2.5,129,6.7,0.0,230,1013.5,67.8,0.0,0.0,9.5
2023-06-02T14:01:33-04:00,9.1,189,S171,1.8,18, ,40º 36.619 N,73º 20.583 W,2.0,132,6.3,,,1012.4,72.4,0.0,0.0,10.0
2023-06-02T14:42:47-04:00,7.9,185,P19,1.0,205, ,40º 37.770 N,73º 20.092 W,1.9,134,6.2,,,1012.1,73.4,0.0,0.1,9.1
2023-06-02T16:28:27-04:00,5.8,180,S84,3.2,96, ,40º 36.188 N,73º 21.051 W,2.0,134,6.1,,,1011.5,70.5,0.1,0.0,8.1
2023-06-02T18:18:37-04:00,4.7,207,S87,3.2,120, ,40º 35.580 N,73º 13.354 W,2.3,132,6.2,0.1,245,1011.6,68.0,0.0,0.0,7.1
2023-06-02T19:18:40-04:00,5.7,225,S92,3.4,133, ,40º 33.979 N,73º 09.775 W,2.4,131,6.3,0.1,252,1011.7,65.8,0.0,0.0,7.7
2023-06-02T23:21:07-04:00,3.1,289,S107,2.2,181, ,40º 24.554 N,72º 56.465 W,2.6,131,6.2,0.1,273,1012.3,63.4,0.3,0.0,3.2
2023-06-03T01:56:15-04:00,5.1,292,S90,3.2,202, ,40º 18.790 N,72º 56.654 W,2.5,130,6.3,0.1,272,1011.2,62.6,0.1,0.0,5.2
2023-06-03T03:45:15-04:00,5.6,340,S126,2.8,214, ,40º 13.324 N,72º 59.556 W,2.5,128,6.4,0.2,282,1010.9,62.3,0.0,0.0,5.8
2023-06-03T05:20:18-04:00,6.8,13,P157,5.0,169, ,40º 09.590 N,73º 02.856 W,2.4,126,6.4,0.2,272,1010.8,61.8,0.0,0.0,7.2
