,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-22T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T15:00:00-04:00,9.2,356,S119,5.2,237, ,41º 20.388 N,71º 23.849 W,3.4,107,5.4,0.1,231,1021.1,59.0,0.0,0.0,18.5
2023-05-22T16:06:41-04:00,9.8,344,S116,6.1,228, ,41º 17.243 N,71º 30.308 W,3.4,104,5.4,0.0,208,1021.2,57.9,0.0,0.0,19.4
2023-05-22T18:03:16-04:00,9.7,359,S122,5.5,237, ,41º 09.363 N,71º 41.914 W,3.9,95,5.1,0.2,254,1021.5,56.0,0.0,0.0,23.2
2023-05-22T18:35:01-04:00,9.1,1,S141,5.0,219, ,41º 07.791 N,71º 45.143 W,4.0,94,5.1,0.2,240,1021.7,55.8,0.0,0.0,22.2
2023-05-22T20:08:53-04:00,9.5,5,P177,4.0,181, ,41º 01.764 N,71º 51.695 W,4.2,93,5.3,0.3,242,1022.4,55.3,0.0,0.0,19.2
2023-05-22T20:41:03-04:00,9.5,13,P138,4.5,151, ,40º 59.602 N,71º 51.766 W,4.2,93,5.4,0.4,244,1022.7,55.2,0.0,0.0,18.4
2023-05-22T22:28:41-04:00,9.5,41,S123,3.5,278, ,40º 52.517 N,71º 46.551 W,4.3,88,5.6,0.1,256,1023.6,54.7,0.0,0.0,16.5
2023-05-22T23:21:44-04:00,10.9,39,S142,5.1,257, ,40º 52.967 N,71º 50.622 W,4.1,90,5.6,0.2,257,1024.0,54.6,0.0,0.0,15.9
2023-05-23T01:47:15-04:00,11.5,41,S144,5.4,256, ,40º 50.150 N,72º 06.602 W,3.7,93,5.7,0.1,261,1024.1,54.0,0.0,0.0,14.9
2023-05-23T03:26:01-04:00,11.3,44,S147,5.2,256, ,40º 48.035 N,72º 18.020 W,3.4,94,5.7,0.2,257,1024.5,53.8,0.0,0.0,15.7
2023-05-23T05:09:14-04:00,10.3,43,S129,5.3,274, ,40º 45.920 N,72º 29.437 W,3.2,93,5.6,0.3,263,1025.0,53.8,0.0,0.0,15.9
2023-05-23T06:54:43-04:00,9.4,49,P142,4.6,192, ,40º 46.548 N,72º 41.673 W,2.7,98,5.7,0.2,262,1025.8,53.6,0.0,0.0,13.8
2023-05-23T07:19:30-04:00,10.8,52,S151,4.6,261, ,40º 44.676 N,72º 42.188 W,2.7,98,5.7,0.2,261,1026.0,53.9,0.0,0.0,14.5
2023-05-23T09:03:38-04:00,9.8,71,P148,4.7,219, ,40º 43.422 N,72º 52.670 W,2.1,99,5.5,0.2,261,1026.5,55.5,0.0,0.0,13.6
2023-05-23T09:32:20-04:00,10.4,77,S158,4.3,278, ,40º 41.701 N,72º 54.542 W,2.4,97,5.5,0.1,268,1026.6,55.3,0.0,0.0,13.4
2023-05-23T10:01:11-04:00,10.2,85,P146,4.7,231, ,40º 42.000 N,72º 57.256 W,2.2,99,5.5,,,1026.7,56.0,0.0,0.0,13.0
2023-05-23T10:30:08-04:00,10.5,89,P160,4.5,249, ,40º 40.568 N,72º 59.573 W,2.4,98,5.5,0.1,267,1026.8,56.2,0.0,0.0,13.3
2023-05-23T11:54:58-04:00,10.6,102,P158,4.7,261, ,40º 38.294 N,73º 07.364 W,2.7,100,5.5,,,1026.7,56.3,0.0,0.0,15.5
2023-05-23T14:05:13-04:00,10.1,133,S115,5.7,18, ,40º 36.619 N,73º 20.583 W,2.4,106,5.1,,,1025.9,55.5,0.0,0.0,17.2
2023-05-23T14:18:02-04:00,10.2,136,P67,4.6,204, ,40º 37.770 N,73º 20.092 W,2.4,107,5.0,,,1025.8,56.5,0.0,0.0,17.6
2023-05-23T17:30:14-04:00,10.3,146,P57,4.2,202, ,40º 24.397 N,73º 27.792 W,3.5,100,5.8,0.1,283,1024.8,56.5,0.0,0.0,15.3
2023-05-23T19:59:42-04:00,11.3,144,P51,3.8,196, ,40º 14.617 N,73º 33.106 W,3.7,99,6.2,0.1,236,1024.4,56.4,0.0,0.0,11.3
2023-05-23T23:10:23-04:00,10.2,146,P50,2.5,196, ,40º 03.030 N,73º 37.343 W,4.1,99,6.5,0.1,124,1024.0,56.2,0.0,0.0,12.0
2023-05-24T03:59:15-04:00,3.5,40,P90,1.9,130, ,39º 51.444 N,73º 41.581 W,4.3,97,6.9,0.1,126,1022.4,55.9,0.0,0.0,10.2
2023-05-24T05:22:08-04:00,2.7,355,P115,2.1,111, ,39º 49.703 N,73º 38.914 W,4.4,96,7.0,0.1,122,1022.2,55.8,0.0,0.0,11.3
2023-05-24T06:58:24-04:00,3.5,18,P112,2.4,130, ,39º 48.533 N,73º 34.867 W,4.5,95,7.1,0.1,116,1022.0,55.6,0.0,0.0,11.5
2023-05-24T09:54:21-04:00,3.6,49,P103,2.6,152, ,39º 43.891 N,73º 27.756 W,4.7,94,7.3,0.1,137,1021.5,55.8,0.0,0.0,11.1
2023-05-24T14:30:10-04:00,5.7,91,P72,2.5,162, ,39º 33.193 N,73º 20.389 W,4.7,94,7.3,0.1,208,1019.2,57.2,0.0,0.0,9.3
2023-05-24T16:35:58-04:00,6.7,117,S47,2.5,70, ,39º 28.139 N,73º 18.285 W,4.7,94,7.3,0.1,229,1017.9,58.3,0.0,0.0,8.0
2023-05-24T18:23:04-04:00,6.9,133,S55,3.2,79, ,39º 29.702 N,73º 12.787 W,4.6,96,7.3,0.2,220,1017.0,59.2,0.0,0.0,7.7
2023-05-24T21:18:13-04:00,6.3,156,S70,3.3,86, ,39º 31.527 N,73º 00.925 W,4.6,98,7.3,0.1,207,1016.3,60.4,0.0,0.0,7.2
2023-05-24T22:59:44-04:00,5.5,170,P96,2.9,266, ,39º 31.929 N,72º 53.648 W,4.6,99,7.3,0.2,191,1016.3,61.0,0.0,0.0,5.5
2023-05-25T02:02:15-04:00,3.0,215,P75,1.5,291, ,39º 31.255 N,73º 05.018 W,4.4,100,7.3,0.1,213,1016.7,58.8,0.0,0.0,13.9
2023-05-25T04:15:10-04:00,3.7,259,S63,1.6,196, ,39º 32.425 N,73º 09.066 W,4.4,98,7.1,0.1,218,1016.9,58.0,0.0,0.0,14.8
2023-05-25T07:49:26-04:00,2.4,231,P43,1.5,273, ,39º 27.100 N,73º 11.056 W,5.5,80,6.0,0.1,233,1018.5,57.0,0.0,0.0,27.9
2023-05-25T11:27:40-04:00,4.3,194,P65,3.3,259, ,39º 27.419 N,73º 18.308 W,7.3,65,6.1,0.2,239,1020.2,56.2,0.0,0.0,31.9
2023-05-25T14:55:51-04:00,8.6,184,P75,6.0,259, ,39º 25.173 N,73º 32.908 W,8.4,62,6.4,0.2,225,1021.6,55.9,0.0,0.0,31.8
2023-05-25T16:51:11-04:00,11.9,178,P81,7.8,259, ,39º 22.927 N,73º 47.508 W,8.0,68,6.6,0.3,228,1021.8,56.3,0.0,0.0,29.1
2023-05-25T19:35:48-04:00,14.2,175,P77,8.3,253, ,39º 18.576 N,74º 15.794 W,6.4,80,7.0,0.3,216,1022.3,57.3,0.0,0.0,22.5
2023-05-25T20:47:55-04:00,14.3,178,P84,8.5,262, ,39º 15.600 N,74º 28.148 W,5.5,86,7.0,0.2,217,1022.4,57.5,0.0,0.0,21.8
2023-05-25T21:30:44-04:00,11.6,182,S52,5.2,130, ,39º 14.768 N,74º 35.893 W,4.7,88,7.0,0.2,209,1022.5,57.3,0.0,0.0,20.9
2023-05-25T22:27:37-04:00,14.3,187,P48,4.1,235, ,39º 11.576 N,74º 31.004 W,5.9,83,7.1,0.2,216,1022.5,57.7,0.0,0.0,24.1
2023-05-26T00:36:49-04:00,10.5,204,S52,3.9,153, ,39º 06.569 N,74º 40.246 W,5.1,82,7.2,0.2,209,1022.7,57.5,0.0,0.0,23.0
2023-05-26T00:59:17-04:00,11.2,207,P52,4.2,259, ,39º 05.269 N,74º 39.380 W,5.7,81,7.2,0.2,209,1022.7,57.6,0.0,0.0,23.9
2023-05-26T01:40:45-04:00,9.9,214,S44,3.6,170, ,39º 04.707 N,74º 43.031 W,4.5,82,7.3,0.2,217,1022.8,57.3,0.0,0.0,22.9
2023-05-26T02:38:38-04:00,11.7,218,S55,5.1,163, ,39º 01.244 N,74º 42.236 W,5.8,79,7.3,0.2,216,1022.9,57.7,0.0,0.0,24.2
2023-05-26T04:52:27-04:00,9.9,228,S65,4.6,163, ,38º 50.319 N,74º 37.903 W,7.8,71,7.2,0.3,227,1023.1,57.6,0.0,0.0,27.8
2023-05-26T07:22:51-04:00,7.7,232,S69,3.9,163, ,38º 39.394 N,74º 33.570 W,8.7,65,7.3,0.4,222,1023.4,57.7,0.0,0.0,29.2
2023-05-26T10:20:21-04:00,6.7,195,S65,3.1,130, ,38º 28.468 N,74º 29.237 W,9.3,63,7.5,0.3,218,1023.5,58.1,0.0,0.0,29.0
2023-05-26T12:47:59-04:00,7.2,183,S65,3.3,118, ,38º 23.536 N,74º 21.681 W,9.7,61,7.6,0.3,227,1023.6,58.8,0.0,0.0,28.2
2023-05-26T16:50:09-04:00,7.7,172,S54,2.5,118, ,38º 17.275 N,74º 06.452 W,10.2,61,7.8,0.2,243,1022.9,61.3,0.0,0.0,28.5
2023-05-26T22:09:13-04:00,8.0,154,P44,2.1,199, ,38º 11.013 N,73º 51.223 W,10.8,62,8.0,0.2,311,1021.7,64.3,0.0,0.0,28.7
2023-05-26T22:44:45-04:00,8.1,153,P102,5.5,255, ,38º 09.862 N,73º 51.715 W,10.8,62,8.0,0.2,313,1021.6,64.5,0.0,0.0,28.3
2023-05-27T01:19:19-04:00,8.6,158,P96,5.8,255, ,38º 06.114 N,74º 09.087 W,10.3,65,8.0,0.2,237,1021.4,65.1,0.0,0.0,26.6
2023-05-27T03:47:05-04:00,7.9,167,P92,5.4,259, ,38º 02.366 N,74º 26.459 W,9.7,67,7.9,0.3,228,1021.5,65.2,0.0,0.0,26.6
2023-05-27T04:52:19-04:00,7.3,173,P91,5.0,264, ,38º 01.243 N,74º 33.760 W,9.4,67,7.8,0.4,222,1021.6,64.8,0.0,0.0,26.5
2023-05-27T06:56:29-04:00,6.8,175,P89,4.7,264, ,38º 00.144 N,74º 46.733 W,8.8,67,7.6,0.5,219,1021.9,63.7,0.0,0.0,26.2
2023-05-27T09:08:59-04:00,6.5,179,S49,2.6,130, ,37º 59.045 N,74º 59.706 W,8.1,67,7.5,0.4,216,1022.3,61.2,0.0,0.0,26.6
2023-05-27T10:12:01-04:00,6.4,174,P47,2.8,221, ,37º 57.304 N,74º 57.040 W,8.5,66,7.4,0.4,221,1022.3,61.9,0.0,0.0,27.3
2023-05-27T14:03:33-04:00,8.7,165,P67,4.3,232, ,37º 49.124 N,75º 05.932 W,8.6,62,7.2,0.4,223,1022.5,61.0,0.0,0.0,30.9
2023-05-27T16:47:20-04:00,8.2,170,P65,4.1,235, ,37º 41.965 N,75º 17.515 W,8.0,64,7.2,0.3,222,1021.7,61.0,0.0,0.0,31.4
2023-05-27T18:39:31-04:00,8.9,171,P67,5.1,237, ,37º 37.529 N,75º 25.377 W,7.3,65,7.2,0.4,205,1021.1,61.3,0.0,0.0,29.9
2023-05-27T20:53:56-04:00,11.5,167,P43,3.4,209, ,37º 31.381 N,75º 37.380 W,6.1,69,7.2,0.1,202,1020.5,61.7,0.1,0.0,24.6
2023-05-27T21:34:36-04:00,12.2,169,S39,4.0,129, ,37º 29.368 N,75º 38.808 W,6.1,69,7.2,0.1,196,1020.2,61.9,0.2,0.0,24.0
2023-05-28T00:10:39-04:00,12.1,176,P51,4.7,227, ,37º 22.695 N,75º 28.586 W,7.7,64,7.1,0.5,201,1019.2,63.6,0.5,0.0,27.1
2023-05-28T01:01:55-04:00,11.6,176,S47,4.2,129, ,37º 19.972 N,75º 32.306 W,7.4,65,7.1,0.4,198,1018.9,63.9,0.5,0.0,26.8
2023-05-28T01:21:17-04:00,11.5,177,P57,4.6,234, ,37º 19.101 N,75º 30.973 W,7.5,65,7.1,0.5,196,1018.8,64.1,0.5,0.0,26.2
2023-05-28T04:11:32-04:00,9.4,177,P57,3.5,234, ,37º 11.516 N,75º 44.159 W,5.5,60,6.4,0.1,202,1018.4,63.3,0.3,0.0,27.0
2023-05-28T07:54:55-04:00,5.9,171,P81,3.5,252, ,37º 03.931 N,75º 57.344 W,3.7,51,5.8,0.2,165,1018.1,62.4,0.1,0.0,24.8
2023-05-28T09:38:49-04:00,5.7,169,S117,3.1,52, ,37º 02.088 N,76º 04.667 W,3.8,40,5.1,0.1,179,1017.9,63.1,0.1,0.0,25.5
2023-05-28T10:23:32-04:00,6.0,168,S147,2.7,22, ,37º 03.520 N,76º 02.351 W,3.6,37,5.1,0.1,169,1017.7,63.1,0.1,0.0,25.0
2023-05-28T11:55:06-04:00,7.3,157,S116,4.1,41, ,37º 07.403 N,76º 00.409 W,2.8,21,4.6,0.2,162,1017.4,63.5,0.1,0.0,23.7
2023-05-28T12:20:01-04:00,7.9,154,P147,3.4,301, ,37º 08.695 N,75º 59.004 W,2.6,22,4.6,0.2,163,1017.3,63.8,0.0,0.0,23.1
2023-05-28T13:24:51-04:00,9.1,147,S150,4.1,356, ,37º 10.586 N,76º 03.028 W,2.9,8,3.9,0.1,178,1017.2,64.1,0.0,0.0,24.6
2023-05-28T14:22:14-04:00,10.4,143,S139,5.4,4, ,37º 14.479 N,76º 03.354 W,2.8,360,3.5,0.2,202,1017.0,64.4,0.0,0.0,24.5
2023-05-28T16:11:47-04:00,13.2,142,S141,6.4,1, ,37º 24.278 N,76º 02.579 W,2.5,359,3.2,0.2,205,1016.6,63.8,0.0,0.0,23.3
2023-05-28T17:45:54-04:00,14.1,148,S134,6.4,14, ,37º 34.367 N,76º 02.249 W,2.6,1,3.3,0.1,201,1016.3,63.5,0.0,0.0,23.3
2023-05-28T19:49:22-04:00,12.6,161,S159,5.0,1, ,37º 47.179 N,75º 58.198 W,2.3,1,3.0,0.1,200,1015.8,63.0,0.2,0.0,24.2
2023-05-28T20:15:18-04:00,12.1,163,S56,4.6,107, ,37º 49.341 N,75º 58.128 W,2.2,2,2.9,,,1015.7,63.0,0.2,0.0,24.1
2023-05-28T20:34:42-04:00,12.2,165,P56,4.7,221, ,37º 48.901 N,75º 56.327 W,2.1,0,2.8,,,1015.6,62.9,0.2,0.0,23.7
2023-05-28T21:11:15-04:00,12.0,167,P149,4.5,315, ,37º 46.748 N,75º 58.667 W,2.3,359,3.0,,,1015.5,63.1,0.1,0.0,23.6
2023-05-28T23:48:39-04:00,7.0,180,P130,3.0,310, ,37º 55.153 N,76º 09.286 W,2.3,1,3.1,,,1015.1,63.2,0.0,0.0,22.3
2023-05-29T03:37:02-04:00,4.2,212,S82,2.6,130, ,38º 02.407 N,76º 20.397 W,1.5,360,2.7,,,1014.9,62.6,0.0,0.0,17.3
2023-05-29T03:58:09-04:00,4.2,216,S130,2.2,86, ,38º 01.826 N,76º 19.508 W,1.6,357,2.8,,,1014.8,62.6,0.0,0.0,17.3
2023-05-29T07:39:33-04:00,5.6,229,S147,2.8,82, ,38º 02.360 N,76º 09.050 W,1.9,333,2.9,,,1014.6,63.0,0.0,0.1,19.3
2023-05-29T10:09:46-04:00,6.1,208,S146,2.7,62, ,38º 03.333 N,76º 00.394 W,1.7,325,2.6,,,1014.3,64.1,0.0,0.1,21.0
2023-05-29T10:36:58-04:00,6.2,204,P148,2.6,352, ,38º 03.904 N,75º 59.013 W,1.7,324,2.5,,,1014.3,64.2,0.0,0.1,21.4
2023-05-29T12:15:41-04:00,6.3,190,S159,2.2,31, ,38º 08.087 N,75º 59.784 W,,,,,,1015.4,71.1,0.0,,
2023-05-29T13:32:40-04:00,3.9,169,P140,1.8,310, ,38º 10.530 N,75º 57.888 W,,,,,,1015.2,73.0,0.1,,
2023-05-29T14:02:55-04:00,4.1,169,S150,1.8,19, ,38º 11.110 N,75º 58.777 W,,,,,,1015.2,73.3,0.1,,
2023-05-29T14:44:23-04:00,4.4,167,P143,2.1,310, ,38º 12.262 N,75º 58.285 W,,,,,,1015.0,73.4,0.1,,
2023-05-29T16:15:34-04:00,5.0,163,S55,2.0,107, ,38º 14.292 N,76º 01.396 W,,,,,,1014.8,72.9,0.0,,
2023-05-29T16:59:17-04:00,5.3,162,P59,2.3,220, ,38º 13.852 N,75º 59.595 W,,,,,,1014.7,72.5,0.0,,
2023-05-29T17:14:21-04:00,5.5,161,S54,2.1,107, ,38º 13.422 N,76º 00.064 W,,,,,,1014.6,72.4,0.0,,
2023-05-29T18:38:33-04:00,5.7,158,P62,2.7,221, ,38º 12.542 N,75º 56.460 W,,,,,,1014.4,72.0,0.0,,
2023-05-29T19:03:56-04:00,6.1,157,P47,2.1,204, ,38º 11.681 N,75º 57.397 W,,,,,,1014.4,71.7,0.0,,
2023-05-29T21:16:46-04:00,6.7,158,S51,2.4,107, ,38º 07.366 N,75º 59.807 W,,,,,,1014.3,70.9,0.0,,
2023-05-29T21:54:07-04:00,6.2,160,P49,2.1,209, ,38º 06.926 N,75º 58.006 W,,,,,,1014.4,70.6,0.0,,
2023-05-29T23:00:57-04:00,6.2,163,P18,1.4,181, ,38º 04.915 N,75º 59.434 W,,,,,,1014.4,70.3,0.1,,
2023-05-30T00:04:32-04:00,5.8,168,P110,3.3,278, ,38º 03.473 N,75º 59.481 W,,,,,,1014.5,70.0,0.1,,
