,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-22T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T21:00:00-04:00,9.5,74,P120,5.4,194, ,41º 20.388 N,71º 23.849 W,2.7,115,5.4,0.1,232,1024.9,55.3,0.0,0.0,15.0
2023-05-22T21:34:42-04:00,10.1,79,P126,5.9,205, ,41º 17.365 N,71º 24.857 W,2.9,110,5.4,0.1,191,1025.1,55.0,0.0,0.0,16.0
2023-05-22T22:44:57-04:00,12.0,85,P135,7.0,219, ,41º 11.038 N,71º 28.695 W,3.2,105,5.4,0.2,241,1025.6,54.4,0.0,0.0,15.3
2023-05-23T00:58:39-04:00,13.1,98,P111,7.6,209, ,40º 58.984 N,71º 41.800 W,3.4,102,5.6,0.3,262,1025.6,53.5,0.0,0.0,13.9
2023-05-23T01:56:53-04:00,12.4,91,P140,5.6,230, ,40º 52.517 N,71º 46.551 W,3.5,99,5.6,0.2,267,1025.6,53.2,0.0,0.0,14.1
2023-05-23T04:05:01-04:00,11.5,80,P157,4.9,237, ,40º 44.927 N,71º 58.601 W,3.5,97,5.7,0.1,275,1025.8,53.3,0.0,0.0,15.4
2023-05-23T06:47:21-04:00,11.4,75,S147,5.3,288, ,40º 37.637 N,72º 13.366 W,3.6,97,5.7,0.3,286,1026.7,53.3,0.0,0.0,15.8
2023-05-23T08:26:22-04:00,10.6,71,S142,5.0,288, ,40º 40.422 N,72º 24.397 W,3.4,98,5.7,0.2,276,1027.5,53.3,0.0,0.0,15.7
2023-05-23T10:11:40-04:00,10.2,80,S135,5.1,305, ,40º 43.207 N,72º 35.428 W,3.1,101,5.7,0.2,271,1027.8,53.9,0.0,0.0,15.5
2023-05-23T11:20:15-04:00,9.9,100,P144,5.4,245, ,40º 46.548 N,72º 41.673 W,2.8,104,5.6,0.2,268,1027.8,56.9,0.0,0.0,17.2
2023-05-23T12:57:51-04:00,11.5,105,P140,5.6,245, ,40º 42.772 N,72º 52.237 W,2.6,104,5.3,0.2,276,1027.4,55.9,0.0,0.0,16.6
2023-05-23T14:33:21-04:00,11.0,105,P153,5.0,259, ,40º 38.996 N,73º 02.801 W,3.1,104,5.5,,,1026.9,55.7,0.0,0.0,17.0
2023-05-23T17:06:11-04:00,12.0,114,P164,4.1,278, ,40º 36.469 N,73º 19.226 W,2.8,107,5.6,,,1025.6,56.2,0.0,0.0,15.6
2023-05-23T17:21:14-04:00,11.8,116,S98,7.3,18, ,40º 36.619 N,73º 20.583 W,2.7,108,5.6,,,1025.5,56.3,0.0,0.0,15.2
2023-05-23T17:31:08-04:00,11.4,118,P69,5.9,187, ,40º 37.770 N,73º 20.092 W,2.6,109,5.6,,,1025.5,56.7,0.0,0.0,15.0
2023-05-23T18:05:17-04:00,12.4,114,P70,6.3,183, ,40º 34.457 N,73º 20.654 W,3.0,107,5.8,0.1,287,1025.2,56.0,0.0,0.0,14.3
2023-05-23T19:51:59-04:00,12.7,110,P72,6.5,181, ,40º 23.217 N,73º 21.476 W,4.1,104,6.3,0.2,280,1024.4,55.7,0.0,0.0,13.3
2023-05-23T21:45:00-04:00,10.5,90,P68,5.6,157, ,40º 10.966 N,73º 21.877 W,4.7,103,6.6,0.1,268,1023.8,55.7,0.0,0.0,14.5
2023-05-23T23:45:03-04:00,11.3,74,P83,7.6,157, ,40º 00.709 N,73º 16.311 W,5.2,101,6.8,0.1,293,1022.9,55.2,0.0,0.0,15.4
2023-05-24T02:29:44-04:00,14.5,55,P76,8.2,130, ,39º 40.193 N,73º 05.180 W,6.1,95,7.0,0.2,232,1020.3,54.8,0.0,0.0,18.6
2023-05-24T03:35:36-04:00,15.4,51,P90,9.8,140, ,39º 34.390 N,72º 56.291 W,6.4,93,7.0,0.2,260,1019.7,54.8,0.0,0.0,19.5
