,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-21T17:15:02-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T17:15:02-04:00,11.7,248,S67,6.0,181, ,41º 20.388 N,71º 23.849 W,5.2,163,7.2,0.2,113,1011.6,63.1,0.0,0.0,15.9
2023-05-21T18:34:55-04:00,12.4,262,S67,6.7,195, ,41º 12.461 N,71º 24.109 W,5.5,161,7.1,0.2,135,1012.5,60.0,0.0,0.0,15.5
2023-05-21T19:41:55-04:00,11.3,297,S78,7.1,219, ,41º 05.264 N,71º 26.615 W,5.4,160,7.1,0.1,134,1013.1,60.0,0.0,0.0,14.7
2023-05-21T20:29:15-04:00,11.5,322,S88,7.3,234, ,41º 00.959 N,71º 31.295 W,5.3,158,7.1,0.1,98,1013.6,60.0,0.0,0.0,16.1
2023-05-21T22:26:01-04:00,10.9,333,S76,6.3,257, ,40º 52.517 N,71º 46.551 W,4.9,152,7.1,0.2,94,1014.9,58.9,0.0,0.0,13.8
2023-05-22T00:41:59-04:00,10.6,342,S85,6.6,257, ,40º 49.350 N,72º 04.812 W,4.3,146,7.2,0.2,81,1015.9,58.5,0.0,0.0,15.2
2023-05-22T02:50:20-04:00,10.6,354,S83,7.0,271, ,40º 46.183 N,72º 23.074 W,3.9,142,7.1,0.0,67,1016.9,57.9,0.0,0.0,16.8
2023-05-22T04:51:27-04:00,10.8,8,S130,5.2,237, ,40º 46.548 N,72º 41.673 W,3.3,140,7.0,0.1,73,1018.0,57.3,0.0,0.0,20.4
2023-05-22T07:05:29-04:00,11.5,28,S138,5.5,249, ,40º 40.259 N,72º 54.589 W,2.9,134,6.8,0.1,55,1019.7,59.8,0.0,0.0,19.9
2023-05-22T07:54:31-04:00,12.0,32,S134,5.7,259, ,40º 38.696 N,73º 00.088 W,3.0,130,6.7,,,1020.3,60.4,0.0,0.0,19.5
