,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-21T17:15:02-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T17:15:02-04:00,14.0,231,P48,4.5,278, ,41º 20.388 N,71º 23.849 W,5.2,163,7.2,0.2,113,1011.6,63.1,0.0,0.0,15.9
2023-05-21T18:09:43-04:00,13.7,227,S50,4.8,176, ,41º 20.987 N,71º 29.278 W,4.6,160,7.3,0.1,106,1012.1,63.4,0.0,0.0,14.0
2023-05-21T18:58:36-04:00,14.6,234,P54,5.2,288, ,41º 17.093 N,71º 28.951 W,4.9,160,7.2,0.2,102,1012.6,61.7,0.0,0.0,14.6
2023-05-21T19:14:56-04:00,13.8,229,S47,4.8,181, ,41º 17.533 N,71º 30.752 W,4.7,159,7.2,0.2,95,1012.8,61.9,0.0,0.0,13.8
2023-05-21T20:53:33-04:00,11.9,253,S52,4.7,201, ,41º 09.607 N,71º 31.012 W,4.9,158,7.1,0.1,131,1013.8,60.5,0.0,0.0,13.3
2023-05-21T21:46:47-04:00,11.0,265,S61,5.2,205, ,41º 05.722 N,71º 32.954 W,4.9,157,7.1,0.0,201,1014.4,59.8,0.0,0.0,14.9
2023-05-21T23:07:31-04:00,10.3,287,S68,5.4,219, ,40º 59.396 N,71º 36.793 W,4.8,154,7.1,0.1,82,1015.1,59.2,0.0,0.0,16.6
2023-05-22T00:08:58-04:00,9.7,304,S68,5.0,236, ,40º 55.091 N,71º 41.474 W,4.6,152,7.0,0.1,98,1015.5,58.8,0.0,0.0,17.7
2023-05-22T01:04:10-04:00,9.4,330,S86,6.2,244, ,40º 52.517 N,71º 46.551 W,4.5,149,7.0,0.1,96,1015.7,58.5,0.0,0.0,18.4
2023-05-22T01:45:04-04:00,9.4,348,S89,6.5,259, ,40º 50.664 N,71º 51.605 W,4.3,147,7.0,0.2,93,1016.0,58.4,0.0,0.0,19.2
2023-05-22T04:29:48-04:00,10.1,3,S100,6.2,263, ,40º 47.305 N,72º 15.774 W,3.8,141,7.0,0.1,69,1017.5,57.2,0.0,0.0,21.2
2023-05-22T06:34:04-04:00,10.4,17,S100,6.3,276, ,40º 45.790 N,72º 32.619 W,3.4,137,6.9,0.0,299,1019.2,58.3,0.0,0.0,20.1
2023-05-22T07:40:12-04:00,8.3,26,S138,4.0,248, ,40º 46.548 N,72º 41.673 W,3.1,136,6.9,0.1,61,1020.2,59.4,0.0,0.0,19.5
2023-05-22T08:36:44-04:00,8.9,45,S146,4.0,259, ,40º 45.125 N,72º 46.259 W,2.8,136,6.9,0.1,13,1020.7,60.8,0.0,0.0,18.5
2023-05-22T09:08:24-04:00,8.6,61,P159,4.0,219, ,40º 44.704 N,72º 48.997 W,2.5,135,6.8,0.1,0,1021.0,61.5,0.0,0.0,17.9
2023-05-22T09:50:07-04:00,9.9,65,S151,4.7,273, ,40º 42.552 N,72º 51.337 W,2.6,132,6.7,0.1,354,1021.3,61.9,0.0,0.0,17.9
2023-05-22T10:25:19-04:00,10.0,74,P145,5.5,219, ,40º 42.711 N,72º 54.963 W,2.4,132,6.7,,,1021.6,63.2,0.0,0.0,16.5
2023-05-22T10:49:42-04:00,10.6,79,S151,5.4,288, ,40º 40.989 N,72º 56.835 W,2.5,130,6.7,0.1,37,1021.7,63.3,0.0,0.0,16.6
2023-05-22T11:05:36-04:00,10.7,83,P153,5.8,236, ,40º 41.429 N,72º 58.636 W,2.4,130,6.7,0.1,34,1021.8,64.0,0.0,0.0,15.6
2023-05-22T11:53:15-04:00,16.3,82,S154,6.2,288, ,40º 38.855 N,73º 03.714 W,2.7,125,6.6,,,1021.9,63.4,0.0,0.0,16.3
2023-05-22T12:07:07-04:00,17.2,86,P156,6.2,241, ,40º 39.295 N,73º 05.515 W,2.6,125,6.5,,,1022.0,63.9,0.0,0.0,17.2
2023-05-22T12:41:49-04:00,18.3,84,S156,6.1,288, ,40º 37.583 N,73º 09.656 W,2.7,123,6.4,,,1022.1,63.5,0.0,0.0,18.3
2023-05-22T12:55:57-04:00,18.7,87,P156,6.3,244, ,40º 38.023 N,73º 11.458 W,2.6,123,6.4,,,1022.1,64.0,0.0,0.0,18.7
2023-05-22T13:48:00-04:00,16.8,97,S161,6.3,297, ,40º 35.599 N,73º 17.893 W,2.5,122,6.3,0.1,335,1022.3,62.9,0.0,0.0,16.8
2023-05-22T14:09:43-04:00,16.9,101,S84,8.3,18, ,40º 36.619 N,73º 20.583 W,2.3,124,6.3,,,1022.3,63.5,0.0,0.0,16.9
2023-05-22T14:18:27-04:00,17.8,93,P105,9.2,198, ,40º 37.770 N,73º 20.092 W,2.2,124,6.2,,,1022.3,64.2,0.0,0.0,17.8
2023-05-22T14:26:22-04:00,16.8,102,P60,7.6,162, ,40º 36.619 N,73º 20.583 W,2.3,123,6.2,,,1022.3,63.3,0.0,0.0,16.8
2023-05-22T17:26:55-04:00,14.4,99,P63,7.3,162, ,40º 15.056 N,73º 11.605 W,3.4,106,5.9,0.2,255,1023.2,57.7,0.0,0.0,20.4
2023-05-22T19:00:31-04:00,14.0,96,P66,6.8,162, ,40º 04.274 N,73º 07.115 W,3.5,101,5.8,0.1,232,1023.6,56.3,0.0,0.0,22.3
2023-05-22T20:40:00-04:00,14.0,93,P69,7.2,162, ,39º 53.492 N,73º 02.626 W,3.7,95,5.6,0.2,232,1024.0,55.8,0.0,0.0,24.0
2023-05-22T23:42:58-04:00,13.6,76,P151,6.3,227, ,39º 31.929 N,72º 53.648 W,4.2,85,5.5,0.2,242,1024.3,55.3,0.0,0.0,25.0
2023-05-23T01:35:43-04:00,14.0,67,P153,6.5,220, ,39º 23.759 N,73º 04.810 W,4.3,84,5.5,0.3,249,1024.4,55.7,0.0,0.0,21.3
2023-05-23T03:19:14-04:00,14.4,64,P156,6.1,220, ,39º 15.149 N,73º 14.171 W,4.4,83,5.6,0.3,239,1024.4,56.2,0.0,0.0,20.2
2023-05-23T04:54:01-04:00,14.4,60,S141,7.1,279, ,39º 07.831 N,73º 22.127 W,4.5,82,5.6,0.3,246,1024.2,56.3,0.0,0.0,20.1
2023-05-23T06:48:15-04:00,15.7,58,S139,7.8,279, ,39º 09.848 N,73º 39.311 W,4.6,83,5.6,0.3,249,1025.1,56.6,0.0,0.0,20.2
2023-05-23T08:32:27-04:00,16.3,58,S142,7.7,277, ,39º 11.865 N,73º 56.495 W,4.7,82,5.5,0.3,254,1025.8,57.0,0.0,0.0,20.2
2023-05-23T12:37:51-04:00,14.2,66,P86,9.7,152, ,39º 14.768 N,74º 35.893 W,3.6,87,5.4,0.2,214,1025.7,60.4,0.0,0.0,18.7
2023-05-23T14:09:11-04:00,16.1,62,P90,9.9,152, ,39º 01.786 N,74º 27.057 W,5.3,84,5.9,0.3,219,1025.1,57.8,0.0,0.0,21.5
2023-05-23T17:07:26-04:00,15.5,55,P97,9.8,152, ,38º 35.824 N,74º 09.386 W,6.9,84,6.6,0.3,243,1023.2,57.9,0.0,0.0,21.7
2023-05-23T20:06:03-04:00,18.3,58,P154,6.6,211, ,38º 09.862 N,73º 51.715 W,8.4,78,7.0,0.2,256,1021.7,58.7,0.0,0.0,20.9
2023-05-23T20:58:12-04:00,18.2,55,S156,6.6,259, ,38º 04.976 N,73º 55.506 W,8.4,78,7.0,0.3,253,1021.4,58.8,0.0,0.0,19.7
2023-05-23T22:31:11-04:00,17.3,52,S153,6.8,259, ,38º 03.011 N,74º 08.281 W,8.3,78,7.1,0.3,246,1021.2,58.6,0.0,0.0,17.4
2023-05-24T00:07:47-04:00,16.5,51,S144,7.4,266, ,38º 00.906 N,74º 21.968 W,8.1,78,7.1,0.4,242,1020.5,58.3,0.0,0.0,16.6
2023-05-24T02:09:04-04:00,15.1,52,S146,6.9,266, ,37º 59.975 N,74º 40.837 W,7.7,78,7.1,0.5,234,1019.5,58.3,0.0,0.0,15.9
2023-05-24T04:18:08-04:00,12.8,51,P145,6.3,196, ,37º 59.045 N,74º 59.706 W,6.8,80,7.0,0.5,212,1018.8,58.1,0.0,0.0,14.5
2023-05-24T07:18:28-04:00,13.0,37,S149,6.5,248, ,37º 41.197 N,75º 06.191 W,7.1,78,7.1,0.6,224,1018.2,57.9,0.0,0.0,15.0
