,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-24T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T21:00:00-04:00,5.3,253,S76,3.9,177, ,41º 20.388 N,71º 23.849 W,2.7,136,7.4,0.1,229,1014.1,55.2,0.0,0.0,7.3
2023-05-24T22:11:23-04:00,6.5,279,S82,4.6,198, ,41º 15.774 N,71º 23.546 W,2.9,133,7.4,0.2,219,1014.3,55.6,0.0,0.0,8.6
2023-05-24T23:29:37-04:00,8.5,312,S93,6.5,219, ,41º 10.018 N,71º 26.005 W,3.2,128,7.3,0.3,226,1014.3,56.0,0.0,0.0,11.1
2023-05-25T01:22:13-04:00,15.1,2,S138,7.3,224, ,41º 00.547 N,71º 36.302 W,3.6,120,7.1,0.3,248,1014.0,56.9,0.0,0.0,19.5
2023-05-25T02:53:43-04:00,17.1,8,S103,9.8,265, ,40º 52.517 N,71º 46.551 W,3.9,105,6.7,0.3,247,1014.2,56.1,0.0,0.0,22.2
2023-05-25T04:09:53-04:00,18.2,2,S101,9.7,261, ,40º 51.432 N,72º 02.929 W,4.1,93,6.2,0.3,247,1015.0,53.5,0.0,0.0,24.2
2023-05-25T07:15:20-04:00,14.5,7,S120,8.5,247, ,40º 46.548 N,72º 41.673 W,3.6,89,6.1,0.3,243,1017.5,51.1,0.0,0.0,23.1
2023-05-25T09:19:21-04:00,15.8,13,S118,8.2,255, ,40º 39.716 N,73º 02.778 W,3.5,75,5.8,,,1018.6,53.1,0.0,0.0,22.3
2023-05-25T10:38:24-04:00,12.9,14,S107,7.8,267, ,40º 36.890 N,73º 16.489 W,3.0,89,6.3,,,1019.1,54.9,0.0,0.0,17.7
2023-05-25T10:57:01-04:00,11.8,14,S96,7.6,278, ,40º 36.760 N,73º 19.670 W,2.8,94,6.4,,,1019.3,55.4,0.0,0.0,16.3
2023-05-25T11:05:13-04:00,11.3,15,P64,4.9,79, ,40º 36.909 N,73º 21.028 W,2.6,97,6.5,,,1019.3,55.7,0.0,0.0,15.8
2023-05-25T11:13:50-04:00,11.2,15,S14,1.0,1, ,40º 37.050 N,73º 20.115 W,2.7,97,6.5,,,1019.2,55.9,0.0,0.0,15.7
2023-05-25T11:57:07-04:00,10.0,16,S178,3.1,198, ,40º 37.770 N,73º 20.092 W,2.5,101,6.7,,,1019.0,57.2,0.0,0.0,14.5
2023-05-25T12:20:12-04:00,9.6,18,P113,5.8,131, ,40º 36.619 N,73º 20.583 W,2.6,101,6.8,,,1018.9,57.4,0.0,0.0,13.0
2023-05-25T13:52:44-04:00,10.0,25,P130,5.3,155, ,40º 30.817 N,73º 11.694 W,3.6,96,6.7,0.3,247,1018.5,57.9,0.0,0.0,12.3
2023-05-25T15:38:18-04:00,7.9,91,P91,5.2,181, ,40º 22.290 N,73º 06.526 W,4.1,92,6.7,0.2,243,1018.3,56.3,0.0,0.0,9.9
2023-05-25T16:11:23-04:00,7.0,133,P79,3.4,212, ,40º 19.408 N,73º 06.620 W,4.2,92,6.8,0.2,254,1018.2,56.1,0.0,0.0,8.9
2023-05-25T17:11:51-04:00,5.6,164,S34,2.0,131, ,40º 16.534 N,73º 08.984 W,4.2,94,6.9,0.2,259,1018.2,56.3,0.0,0.0,7.4
2023-05-25T19:53:30-04:00,6.2,185,S75,2.3,110, ,40º 13.052 N,73º 03.651 W,4.1,96,7.2,0.2,263,1019.2,55.5,0.0,0.0,8.0
2023-05-25T23:20:08-04:00,4.3,148,P65,2.4,213, ,40º 10.273 N,72º 53.755 W,3.9,101,7.4,0.3,252,1020.7,54.6,0.0,0.0,5.5
2023-05-26T00:58:34-04:00,4.8,122,P74,3.0,196, ,40º 06.969 N,72º 56.587 W,3.9,102,7.5,0.2,254,1020.9,55.0,0.0,0.0,6.1
2023-05-26T02:49:00-04:00,6.0,101,P81,4.7,181, ,40º 01.644 N,72º 58.577 W,3.9,103,7.5,0.2,257,1021.1,55.1,0.0,0.0,7.7
2023-05-26T04:57:53-04:00,9.3,80,P88,6.4,168, ,39º 51.555 N,72º 58.907 W,4.1,102,7.4,0.1,254,1021.2,55.0,0.0,0.0,12.0
2023-05-26T07:55:25-04:00,12.4,67,P131,6.8,198, ,39º 31.929 N,72º 53.648 W,4.7,97,7.0,0.4,217,1022.2,56.1,0.0,0.0,16.6
2023-05-26T08:37:54-04:00,12.5,66,P139,6.4,205, ,39º 27.325 N,72º 55.615 W,4.8,95,6.9,0.4,219,1022.4,56.6,0.0,0.0,16.9
2023-05-26T10:15:45-04:00,12.8,63,P148,6.1,210, ,39º 17.834 N,73º 01.373 W,5.2,93,6.8,0.4,239,1023.0,57.3,0.0,0.0,17.0
2023-05-26T11:48:10-04:00,13.3,61,P150,6.3,210, ,39º 09.716 N,73º 07.540 W,5.4,92,6.7,0.3,245,1023.1,57.8,0.0,0.0,17.5
2023-05-26T13:18:20-04:00,14.4,56,S149,6.7,268, ,39º 01.597 N,73º 13.706 W,5.7,91,6.7,0.3,241,1022.9,58.3,0.0,0.0,18.9
2023-05-26T16:03:21-04:00,14.1,53,S134,7.2,279, ,39º 00.830 N,73º 37.336 W,5.5,93,6.7,0.3,247,1022.6,58.0,0.0,0.0,18.5
2023-05-26T18:07:37-04:00,13.3,63,S143,6.1,279, ,39º 03.287 N,73º 56.321 W,5.2,96,6.8,0.4,242,1022.6,57.7,0.0,0.0,17.1
2023-05-26T20:33:53-04:00,12.8,81,S147,5.7,293, ,39º 05.745 N,74º 15.307 W,4.8,99,6.7,0.5,227,1022.7,57.8,0.0,0.0,16.6
2023-05-26T22:36:44-04:00,12.3,93,S143,5.2,310, ,39º 10.415 N,74º 29.225 W,4.2,104,6.7,0.3,221,1023.2,58.3,0.0,0.0,15.6
2023-05-26T23:55:08-04:00,8.3,89,P64,5.6,152, ,39º 14.768 N,74º 35.893 W,3.3,108,6.7,0.3,213,1023.0,56.9,0.0,0.0,11.9
2023-05-27T02:20:29-04:00,14.0,71,P81,9.2,152, ,39º 02.741 N,74º 27.843 W,5.0,102,6.7,0.4,213,1022.1,58.7,0.0,0.0,17.9
2023-05-27T05:12:26-04:00,21.5,63,P89,9.7,152, ,38º 38.688 N,74º 11.743 W,7.7,91,6.8,0.4,237,1021.0,61.6,0.0,0.0,28.4
2023-05-27T08:03:10-04:00,24.0,67,P80,8.4,147, ,38º 14.635 N,73º 55.644 W,9.9,87,7.3,0.3,263,1020.4,64.3,0.0,0.0,31.6
2023-05-27T08:43:59-04:00,24.2,68,P54,5.6,122, ,38º 09.862 N,73º 51.715 W,10.2,86,7.3,0.3,332,1020.3,63.9,0.0,0.0,31.8
2023-05-27T09:27:58-04:00,24.5,68,S54,5.8,14, ,38º 07.681 N,73º 47.247 W,10.5,85,7.3,0.7,3,1020.3,63.7,0.0,0.0,32.2
2023-05-27T11:11:45-04:00,25.0,67,S80,8.9,347, ,38º 17.470 N,73º 44.203 W,10.5,85,7.2,0.4,5,1020.6,64.2,0.0,0.0,33.2
2023-05-27T11:49:32-04:00,25.0,65,S155,6.7,270, ,38º 22.955 N,73º 45.839 W,10.4,86,7.2,0.2,306,1020.7,64.2,0.0,0.0,33.1
2023-05-27T13:48:46-04:00,24.6,64,S154,6.7,270, ,38º 23.026 N,74º 02.860 W,10.4,85,7.2,0.4,237,1020.5,64.6,0.0,0.0,32.7
2023-05-27T15:48:00-04:00,25.0,63,S157,6.7,265, ,38º 23.096 N,74º 19.880 W,10.2,85,7.2,0.4,216,1019.8,64.5,0.0,0.0,33.3
2023-05-27T16:46:05-04:00,24.4,60,P154,7.1,214, ,38º 22.553 N,74º 28.069 W,10.0,84,7.2,0.6,209,1019.4,63.7,0.0,0.0,32.1
2023-05-27T18:37:18-04:00,22.9,64,P146,7.5,210, ,38º 11.782 N,74º 37.500 W,9.9,84,7.2,0.7,199,1018.6,63.1,1.3,0.0,29.5
2023-05-27T19:36:44-04:00,23.3,64,P154,7.1,218, ,38º 05.315 N,74º 42.251 W,9.9,83,7.3,0.7,205,1018.1,62.9,1.7,0.0,30.2
2023-05-27T20:48:42-04:00,22.7,67,S153,6.7,273, ,37º 58.567 N,74º 48.827 W,9.8,83,7.3,0.6,209,1017.7,63.2,1.0,0.0,29.3
2023-05-27T22:05:11-04:00,19.4,66,P153,7.1,218, ,37º 59.045 N,74º 59.706 W,9.0,86,7.3,0.6,206,1017.5,62.8,1.7,0.0,24.7
2023-05-28T00:38:47-04:00,19.9,70,P156,6.8,225, ,37º 44.978 N,75º 14.239 W,8.6,88,7.2,0.5,217,1016.1,64.9,0.6,0.0,25.1
2023-05-28T02:24:14-04:00,20.2,72,P149,7.2,221, ,37º 36.518 N,75º 24.956 W,8.0,89,7.1,0.5,206,1015.3,65.7,0.1,0.1,25.4
2023-05-28T03:35:20-04:00,20.5,76,S149,6.8,287, ,37º 30.061 N,75º 31.976 W,7.5,89,7.0,0.4,206,1015.0,66.4,0.8,0.1,25.6
2023-05-28T04:14:50-04:00,18.6,73,P108,9.4,181, ,37º 31.381 N,75º 37.380 W,6.7,90,7.0,0.3,211,1015.1,66.1,1.1,0.1,23.9
2023-05-28T04:37:56-04:00,19.3,76,P128,8.3,204, ,37º 27.777 N,75º 37.498 W,6.8,90,7.0,0.3,208,1014.9,66.5,1.7,0.1,24.3
2023-05-28T05:33:40-04:00,19.6,78,P129,8.2,207, ,37º 20.730 N,75º 41.360 W,5.1,89,6.8,0.3,198,1014.5,66.7,2.3,0.2,24.5
2023-05-28T06:45:43-04:00,18.4,82,P139,7.6,221, ,37º 11.961 N,75º 47.095 W,4.5,89,5.8,0.3,200,1014.1,66.9,1.3,0.2,23.3
2023-05-28T07:26:25-04:00,17.7,83,P145,6.9,228, ,37º 08.086 N,75º 51.307 W,3.0,92,6.7,0.3,184,1014.0,67.0,1.9,0.2,23.0
2023-05-28T09:06:25-04:00,18.7,83,S134,7.1,309, ,37º 00.347 N,76º 02.001 W,4.5,88,6.2,0.3,139,1013.5,66.9,0.7,0.4,23.5
2023-05-28T09:29:38-04:00,18.9,82,P47,5.0,129, ,37º 02.088 N,76º 04.667 W,3.8,88,5.6,0.3,138,1013.4,67.1,0.8,0.4,23.8
2023-05-28T09:40:43-04:00,18.5,82,S54,5.4,28, ,37º 01.507 N,76º 03.779 W,4.0,87,5.8,0.3,138,1013.4,67.0,0.7,0.4,23.2
2023-05-28T11:11:39-04:00,16.0,75,S108,8.7,327, ,37º 08.695 N,75º 59.004 W,2.2,94,4.8,0.2,143,1013.3,67.2,0.8,0.3,20.8
2023-05-28T11:37:48-04:00,15.1,74,S92,9.6,342, ,37º 11.877 N,76º 01.624 W,1.9,90,3.8,0.2,132,1013.3,67.5,0.8,0.3,19.9
2023-05-28T12:04:32-04:00,14.1,73,S74,7.7,360, ,37º 15.920 N,76º 03.307 W,1.7,84,3.1,0.1,155,1013.4,67.5,0.9,0.2,18.5
2023-05-28T13:47:35-04:00,14.5,88,S78,8.2,9, ,37º 29.182 N,76º 03.327 W,1.6,70,2.7,0.1,161,1013.6,67.8,1.5,0.2,18.4
2023-05-28T14:26:08-04:00,14.1,86,S72,6.5,14, ,37º 34.367 N,76º 02.249 W,1.7,68,2.8,0.1,165,1013.7,68.2,1.1,0.2,17.8
2023-05-28T16:27:20-04:00,16.6,73,S72,7.6,1, ,37º 47.179 N,75º 58.198 W,2.0,71,2.8,0.1,186,1013.8,67.2,0.3,0.3,21.4
2023-05-28T16:44:20-04:00,17.1,73,P108,9.1,181, ,37º 49.341 N,75º 58.128 W,2.0,72,2.8,0.1,186,1013.8,67.2,0.3,0.3,22.0
2023-05-28T16:58:37-04:00,16.4,73,P147,6.8,221, ,37º 47.179 N,75º 58.198 W,2.0,70,2.8,0.1,185,1013.6,67.2,0.3,0.3,21.2
2023-05-28T17:03:36-04:00,16.2,74,S119,8.1,314, ,37º 46.748 N,75º 58.667 W,2.0,70,2.9,0.1,185,1013.6,67.2,0.3,0.3,20.9
2023-05-28T18:45:06-04:00,17.8,76,S127,7.9,310, ,37º 56.314 N,76º 11.064 W,2.1,75,3.0,0.2,170,1013.3,67.3,0.8,0.4,22.8
2023-05-28T19:57:30-04:00,15.6,75,P55,5.6,130, ,38º 02.407 N,76º 20.397 W,2.0,74,3.0,0.0,162,1013.2,67.2,2.0,0.3,20.8
2023-05-28T20:21:41-04:00,16.4,76,S53,5.1,23, ,38º 00.956 N,76º 18.175 W,2.1,75,3.0,0.0,197,1013.1,67.3,1.6,0.4,21.3
2023-05-28T22:05:54-04:00,15.1,70,P48,4.8,118, ,38º 09.155 N,76º 13.821 W,1.9,71,2.8,0.1,178,1013.4,66.7,0.8,0.4,19.7
2023-05-28T22:40:54-04:00,14.7,71,P59,5.2,130, ,38º 07.844 N,76º 10.686 W,1.6,71,2.5,0.1,186,1013.3,66.7,0.3,0.5,19.0
2023-05-29T00:14:31-04:00,10.7,73,S54,3.8,19, ,38º 02.621 N,76º 02.686 W,1.1,76,2.3,0.1,185,1013.3,66.4,0.1,0.5,13.6
2023-05-29T00:33:32-04:00,10.3,72,P41,2.6,112, ,38º 03.773 N,76º 02.195 W,1.0,75,2.2,0.1,188,1013.3,66.2,0.1,0.6,13.2
2023-05-29T01:18:14-04:00,8.7,70,S58,3.3,12, ,38º 03.043 N,75º 59.949 W,0.8,76,2.1,0.1,193,1013.3,66.0,0.1,0.6,11.2
2023-05-29T01:52:42-04:00,8.2,67,S63,3.6,4, ,38º 04.915 N,75º 59.434 W,0.7,73,2.0,0.1,191,1013.3,65.6,0.0,0.7,10.7
