,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-29T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T15:00:00-04:00,16.2,69,P142,7.0,211, ,41º 20.388 N,71º 23.849 W,0.9,115,5.1,0.0,70,1018.8,16.4,0.0,0.0,21.6
2023-05-29T16:31:28-04:00,19.1,67,P144,7.1,211, ,41º 11.193 N,71º 31.187 W,1.1,100,4.8,0.2,242,1018.7,15.3,0.0,0.0,24.8
2023-05-29T18:01:57-04:00,19.5,68,P145,7.0,213, ,41º 01.997 N,71º 38.524 W,1.3,95,4.9,0.2,247,1018.9,14.6,0.0,0.0,25.4
2023-05-29T19:38:07-04:00,20.1,66,S150,6.7,276, ,40º 52.517 N,71º 46.551 W,1.4,88,4.9,0.2,235,1019.2,13.7,0.0,0.0,26.1
2023-05-29T21:17:45-04:00,19.9,69,S153,6.5,276, ,40º 53.659 N,72º 01.267 W,1.4,92,5.0,0.2,252,1020.1,13.5,0.0,0.0,25.6
2023-05-29T23:01:39-04:00,16.3,73,P155,6.4,228, ,40º 54.802 N,72º 15.983 W,1.2,95,4.8,0.1,264,1021.0,13.3,0.0,0.0,22.9
2023-05-30T01:19:38-04:00,19.4,70,S150,6.9,280, ,40º 45.059 N,72º 30.373 W,1.5,94,5.2,0.2,261,1020.8,13.1,0.0,0.0,25.0
2023-05-30T02:35:52-04:00,14.8,67,P152,6.8,219, ,40º 46.548 N,72º 41.673 W,1.3,99,5.2,0.3,257,1021.0,12.8,0.0,0.0,22.0
2023-05-30T03:34:39-04:00,18.2,69,S154,6.8,275, ,40º 41.382 N,72º 47.290 W,1.3,96,5.2,0.3,253,1020.9,13.1,0.0,0.0,23.5
2023-05-30T04:42:06-04:00,17.5,68,P154,6.7,222, ,40º 42.000 N,72º 57.256 W,1.1,98,5.0,,,1021.1,13.2,0.0,0.0,22.7
2023-05-30T06:12:22-04:00,19.8,71,S150,7.0,281, ,40º 34.541 N,73º 06.125 W,1.5,94,5.2,0.4,269,1021.5,13.2,0.0,0.0,25.6
2023-05-30T07:48:17-04:00,17.7,71,S53,5.4,18, ,40º 36.619 N,73º 20.583 W,1.2,99,5.1,,,1022.4,13.6,0.0,0.0,23.4
2023-05-30T08:01:43-04:00,16.4,71,P127,7.9,198, ,40º 37.770 N,73º 20.092 W,1.1,101,5.0,,,1022.5,13.6,0.0,0.0,22.5
2023-05-30T08:10:56-04:00,17.5,72,P91,9.8,162, ,40º 36.619 N,73º 20.583 W,1.2,100,5.1,,,1022.6,13.6,0.0,0.0,23.2
2023-05-30T11:00:04-04:00,18.8,62,P100,9.5,162, ,40º 10.743 N,73º 09.809 W,1.7,90,5.5,0.3,269,1022.7,14.2,0.0,0.0,24.0
2023-05-30T15:13:00-04:00,19.0,69,S156,6.7,273, ,39º 31.929 N,72º 53.648 W,2.0,91,5.8,0.5,242,1021.3,15.8,0.0,0.0,24.5
2023-05-30T17:25:14-04:00,17.3,70,P155,6.7,225, ,39º 32.585 N,73º 12.692 W,1.9,91,5.9,0.4,243,1021.0,15.3,0.0,0.0,21.9
2023-05-30T19:37:52-04:00,14.4,64,P157,6.2,220, ,39º 22.262 N,73º 26.194 W,1.9,93,6.1,0.4,253,1020.8,15.6,0.0,0.0,17.9
2023-05-30T20:32:10-04:00,13.3,62,S153,6.0,269, ,39º 17.957 N,73º 30.874 W,1.9,94,6.2,0.4,247,1020.9,15.7,0.0,0.0,16.5
2023-05-30T22:31:41-04:00,12.9,60,S151,5.9,269, ,39º 17.733 N,73º 46.316 W,1.8,95,6.2,0.3,245,1021.5,15.5,0.0,0.0,16.0
2023-05-31T00:32:37-04:00,12.3,64,P153,5.6,217, ,39º 17.509 N,74º 01.757 W,1.6,98,6.3,0.5,223,1021.5,15.6,0.0,0.0,15.3
2023-05-31T02:02:53-04:00,11.6,61,S141,5.8,279, ,39º 10.761 N,74º 08.333 W,1.6,99,6.3,0.5,228,1021.1,15.7,0.0,0.0,14.5
2023-05-31T03:51:55-04:00,12.0,65,S145,5.5,279, ,39º 12.474 N,74º 21.668 W,1.4,103,6.3,0.3,235,1021.2,15.9,0.0,0.0,15.0
2023-05-31T05:45:42-04:00,9.2,57,S107,5.6,310, ,39º 14.187 N,74º 35.003 W,1.1,108,6.4,0.1,216,1021.5,15.3,0.0,0.0,12.8
2023-05-31T05:55:24-04:00,8.6,56,P107,5.9,162, ,39º 14.768 N,74º 35.893 W,1.1,108,6.4,0.1,215,1021.6,15.2,0.0,0.0,12.5
2023-05-31T06:38:24-04:00,10.8,55,P100,7.2,156, ,39º 10.724 N,74º 34.209 W,1.2,106,6.4,0.2,219,1021.7,15.8,0.0,0.0,14.0
2023-05-31T08:19:07-04:00,11.4,43,P113,6.8,156, ,38º 59.779 N,74º 27.872 W,1.4,102,6.4,0.3,216,1022.0,15.8,0.0,0.0,14.4
2023-05-31T10:04:45-04:00,11.9,37,P118,7.1,156, ,38º 48.833 N,74º 21.534 W,1.5,100,6.4,0.6,221,1022.1,16.1,0.0,0.0,15.2
2023-05-31T11:45:44-04:00,12.4,35,P121,6.9,156, ,38º 37.888 N,74º 15.197 W,1.6,97,6.3,0.3,233,1021.8,17.1,0.0,0.0,16.6
2023-05-31T13:29:41-04:00,12.3,35,P107,7.3,142, ,38º 26.942 N,74º 08.859 W,1.6,95,6.3,0.3,232,1021.3,18.0,0.0,0.0,16.5
2023-05-31T16:52:46-04:00,6.8,46,S124,3.6,282, ,38º 09.862 N,73º 51.715 W,1.5,97,6.4,0.2,258,1019.9,19.4,0.0,0.0,8.8
2023-05-31T20:35:10-04:00,5.8,81,P152,3.3,233, ,38º 12.670 N,74º 08.419 W,1.4,99,6.4,0.3,218,1019.5,19.5,0.0,0.0,8.0
2023-05-31T22:32:35-04:00,6.3,123,P119,4.0,242, ,38º 08.805 N,74º 14.900 W,1.3,100,6.5,0.3,211,1019.4,19.9,0.0,0.0,8.8
2023-06-01T00:03:42-04:00,6.0,165,P94,4.1,259, ,38º 05.950 N,74º 21.803 W,1.3,100,6.5,0.2,206,1019.4,20.2,0.0,0.0,8.6
2023-06-01T00:57:46-04:00,5.7,185,P89,3.5,273, ,38º 05.249 N,74º 26.365 W,1.2,101,6.5,0.2,202,1019.4,20.3,0.0,0.0,8.0
2023-06-01T02:37:05-04:00,5.4,213,P78,2.6,291, ,38º 05.567 N,74º 33.618 W,1.2,103,6.5,0.3,189,1019.4,19.9,0.0,0.0,7.3
2023-06-01T04:41:22-04:00,5.8,266,S63,3.0,203, ,38º 07.467 N,74º 39.911 W,1.1,104,6.5,0.3,180,1019.3,18.0,0.0,0.0,7.7
2023-06-01T05:40:44-04:00,6.2,285,S64,3.6,221, ,38º 04.735 N,74º 41.362 W,1.1,104,6.5,0.3,182,1019.3,17.7,0.0,0.0,8.4
2023-06-01T07:35:33-04:00,6.6,311,S74,3.2,238, ,37º 59.568 N,74º 46.979 W,1.0,103,6.5,0.1,180,1019.4,16.9,0.0,0.0,9.3
2023-06-01T10:03:07-04:00,6.6,278,P55,2.6,332, ,37º 55.423 N,74º 55.285 W,0.9,104,6.5,0.1,72,1018.8,17.0,0.0,0.0,9.4
2023-06-01T10:37:42-04:00,7.0,260,P50,3.1,310, ,37º 56.723 N,74º 56.150 W,0.9,105,6.5,0.1,70,1018.6,17.0,0.0,0.0,9.8
2023-06-01T11:47:32-04:00,7.6,230,S60,2.9,170, ,37º 59.045 N,74º 59.706 W,0.9,107,6.5,0.1,56,1018.2,17.0,0.0,0.0,10.3
