,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-23T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T09:00:00-04:00,12.8,45,S146,5.9,258, ,41º 20.388 N,71º 23.849 W,2.1,120,5.7,0.1,252,1028.1,55.0,0.0,0.0,12.8
2023-05-23T09:28:31-04:00,12.1,55,P140,6.0,195, ,41º 19.826 N,71º 27.499 W,2.0,119,5.7,0.1,237,1028.1,55.6,0.0,0.0,12.1
2023-05-23T10:11:24-04:00,13.5,59,P144,6.7,204, ,41º 15.652 N,71º 28.998 W,2.4,112,5.6,0.1,222,1028.1,54.9,0.0,0.0,13.5
2023-05-23T11:39:42-04:00,13.5,69,P144,6.6,213, ,41º 06.593 N,71º 34.288 W,2.8,106,5.6,0.4,259,1027.8,55.3,0.0,0.0,13.9
2023-05-23T14:11:15-04:00,13.0,81,S151,5.5,290, ,40º 52.517 N,71º 46.551 W,3.5,103,5.8,0.2,265,1026.7,54.4,0.0,0.0,15.5
2023-05-23T15:38:02-04:00,12.0,92,P157,5.4,249, ,40º 55.297 N,71º 56.447 W,3.2,107,5.9,0.3,253,1026.0,54.7,0.0,0.0,14.0
2023-05-23T17:39:46-04:00,11.3,98,P152,5.2,249, ,40º 51.413 N,72º 10.041 W,3.4,108,6.2,0.2,262,1025.2,55.1,0.0,0.0,12.5
2023-05-23T19:46:05-04:00,10.6,102,P148,4.5,249, ,40º 47.530 N,72º 23.635 W,3.4,110,6.5,0.3,259,1025.2,54.3,0.0,0.0,11.1
2023-05-23T22:12:33-04:00,8.3,99,S148,3.6,311, ,40º 43.646 N,72º 37.229 W,3.6,111,6.7,0.2,274,1024.4,54.4,0.0,0.0,9.0
2023-05-23T23:26:46-04:00,5.9,97,P135,3.0,232, ,40º 46.548 N,72º 41.673 W,3.4,113,6.9,0.2,263,1023.9,53.9,0.0,0.0,7.6
2023-05-24T02:17:32-04:00,4.6,103,P142,1.7,245, ,40º 41.251 N,72º 50.471 W,3.4,111,7.1,0.2,274,1021.9,53.8,0.0,0.0,4.6
2023-05-24T08:29:14-04:00,1.8,152,P107,1.6,259, ,40º 36.834 N,73º 02.872 W,3.9,109,7.3,,,1019.5,56.7,0.0,0.0,4.4
2023-05-24T09:48:19-04:00,3.5,175,P96,3.7,271, ,40º 36.413 N,73º 05.609 W,3.8,110,7.4,,,1018.7,57.8,0.0,0.0,3.8
2023-05-24T12:51:06-04:00,8.6,182,S164,2.8,18, ,40º 36.619 N,73º 20.583 W,2.9,115,7.5,,,1016.4,61.8,0.0,0.0,8.6
2023-05-24T13:17:28-04:00,9.5,183,P15,1.1,198, ,40º 37.770 N,73º 20.092 W,2.8,116,7.5,,,1016.0,62.9,0.0,0.0,9.5
2023-05-24T14:24:09-04:00,10.8,178,S93,7.2,85, ,40º 36.619 N,73º 20.583 W,2.9,116,7.5,,,1015.1,62.9,0.0,0.0,10.8
2023-05-24T14:50:19-04:00,11.7,178,S100,8.0,79, ,40º 36.890 N,73º 16.489 W,3.1,116,7.4,,,1014.8,62.8,0.0,0.0,11.7
2023-05-24T16:14:44-04:00,13.3,176,S95,8.3,82, ,40º 39.136 N,73º 01.889 W,3.3,115,7.5,,,1013.8,62.8,0.0,0.0,13.3
2023-05-24T19:24:26-04:00,8.3,261,P121,4.3,22, ,40º 42.336 N,72º 34.094 W,3.7,117,7.5,0.3,263,1013.9,58.7,0.0,0.0,10.3
2023-05-24T20:05:23-04:00,6.6,285,P114,5.0,39, ,40º 45.069 N,72º 32.643 W,3.6,118,7.5,0.3,254,1014.1,58.4,0.0,0.0,11.5
2023-05-24T20:59:13-04:00,11.3,336,P93,7.7,68, ,40º 48.513 N,72º 28.898 W,3.4,120,7.5,0.3,246,1014.5,57.1,0.1,0.0,15.3
2023-05-24T23:02:55-04:00,22.0,5,P70,7.3,75, ,40º 54.343 N,72º 09.642 W,3.2,123,7.6,0.3,251,1015.7,54.3,0.0,0.0,26.2
2023-05-24T23:53:05-04:00,24.9,5,P80,8.5,85, ,40º 55.897 N,72º 01.874 W,3.2,123,7.4,0.4,247,1015.7,53.2,0.0,0.0,26.6
2023-05-25T02:23:12-04:00,25.0,9,P158,6.3,167, ,40º 57.655 N,71º 34.126 W,3.8,112,6.8,0.3,248,1015.4,50.9,0.0,0.0,25.0
2023-05-25T03:26:25-04:00,24.5,9,S151,6.8,217, ,40º 51.160 N,71º 32.069 W,4.3,94,6.4,0.4,247,1015.6,51.2,0.0,0.0,25.0
2023-05-25T05:49:56-04:00,22.5,8,S150,7.0,218, ,40º 37.955 N,71º 45.666 W,5.0,74,5.8,0.5,229,1016.7,51.5,0.0,0.0,25.5
2023-05-25T08:06:27-04:00,22.1,13,S153,6.8,220, ,40º 25.610 N,71º 58.326 W,5.6,57,5.7,0.4,242,1018.4,50.7,0.0,0.0,25.7
2023-05-25T11:01:13-04:00,19.3,8,S148,7.1,220, ,40º 10.112 N,72º 15.175 W,6.0,57,5.9,0.4,240,1019.6,51.6,0.0,0.0,24.2
2023-05-25T13:32:15-04:00,15.0,359,S143,7.4,216, ,39º 55.906 N,72º 30.620 W,6.1,63,6.1,0.4,220,1019.6,53.0,0.0,0.0,23.6
2023-05-25T16:11:47-04:00,10.1,334,S116,5.4,218, ,39º 40.399 N,72º 45.200 W,6.0,69,6.4,0.4,225,1020.1,54.4,0.0,0.0,23.0
2023-05-25T18:10:22-04:00,7.2,287,S76,4.1,211, ,39º 31.929 N,72º 53.648 W,5.8,74,6.6,0.3,212,1020.6,55.1,0.0,0.0,23.5
2023-05-25T18:51:48-04:00,7.1,258,P47,4.0,305, ,39º 29.486 N,72º 55.544 W,5.7,75,6.7,0.3,214,1020.8,55.2,0.0,0.0,23.7
