,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-23T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T09:00:00-04:00,12.6,55,P151,6.2,206, ,41º 20.388 N,71º 23.849 W,2.1,120,5.7,0.1,252,1028.2,53.9,0.0,0.0,12.7
2023-05-23T11:13:30-04:00,14.1,63,P157,6.6,219, ,41º 08.025 N,71º 31.971 W,2.8,107,5.6,0.3,253,1028.2,53.6,0.0,0.0,15.1
2023-05-23T13:05:23-04:00,14.5,74,P134,7.6,208, ,40º 58.553 N,71º 42.268 W,3.2,104,5.7,0.3,258,1027.5,53.3,0.0,0.0,14.6
2023-05-23T13:59:35-04:00,15.0,75,S158,6.0,277, ,40º 52.517 N,71º 46.551 W,3.4,102,5.8,0.2,265,1027.2,53.1,0.0,0.0,15.0
2023-05-23T16:10:36-04:00,14.1,75,P156,6.2,231, ,40º 54.175 N,72º 03.746 W,3.1,108,6.0,0.4,257,1026.2,53.3,0.0,0.0,14.1
2023-05-23T18:17:12-04:00,14.8,74,S153,6.5,281, ,40º 46.013 N,72º 17.178 W,3.6,107,6.3,0.2,275,1025.2,53.2,0.0,0.0,14.8
2023-05-23T18:59:21-04:00,14.5,76,P162,6.0,238, ,40º 46.903 N,72º 23.050 W,3.5,109,6.4,0.3,261,1024.9,53.1,0.0,0.0,14.5
2023-05-23T20:09:01-04:00,14.7,76,S143,6.8,292, ,40º 43.187 N,72º 30.889 W,3.7,109,6.5,0.2,268,1024.5,53.6,0.0,0.0,14.7
2023-05-23T21:27:24-04:00,11.3,70,P128,6.1,198, ,40º 46.548 N,72º 41.673 W,3.3,113,6.7,0.2,263,1024.3,53.0,0.0,0.0,11.3
2023-05-23T21:39:22-04:00,12.3,69,P151,5.8,220, ,40º 45.397 N,72º 42.165 W,3.2,113,6.7,0.2,263,1024.3,53.1,0.0,0.0,12.3
