,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-23T16:15:49-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T16:15:49-04:00,12.7,102,P108,7.4,209, ,41º 20.388 N,71º 23.849 W,2.3,120,5.5,0.1,254,1026.9,55.2,0.0,0.0,12.7
2023-05-23T18:20:43-04:00,13.6,81,P136,7.6,217, ,41º 07.024 N,71º 33.820 W,3.2,108,5.8,0.3,258,1025.7,53.7,0.0,0.0,15.0
2023-05-23T19:36:05-04:00,14.4,87,P123,7.7,210, ,40º 59.414 N,71º 41.332 W,3.6,104,6.0,0.3,259,1025.0,53.4,0.0,0.0,16.4
2023-05-23T20:38:16-04:00,14.0,75,P152,6.1,227, ,40º 52.517 N,71º 46.551 W,3.9,102,6.2,0.1,263,1024.6,53.1,0.0,0.0,15.9
2023-05-23T22:17:24-04:00,14.5,77,S156,6.3,281, ,40º 45.639 N,71º 56.309 W,4.2,102,6.4,0.1,251,1024.3,52.8,0.0,0.0,14.5
2023-05-24T00:38:00-04:00,13.9,66,S161,5.9,266, ,40º 48.456 N,72º 15.282 W,3.9,106,6.6,0.1,276,1023.3,52.8,0.0,0.0,13.9
2023-05-24T03:58:54-04:00,11.4,28,S145,5.7,243, ,40º 46.548 N,72º 41.673 W,3.5,109,6.9,0.1,276,1021.6,51.4,0.0,0.0,11.4
2023-05-24T06:07:09-04:00,11.8,33,S140,6.4,253, ,40º 41.129 N,72º 55.922 W,3.2,108,7.0,0.1,296,1020.7,53.1,0.0,0.0,11.8
2023-05-24T07:45:20-04:00,14.4,33,S132,6.7,261, ,40º 38.014 N,73º 09.189 W,3.5,107,7.2,,,1020.2,54.3,0.0,0.0,14.4
2023-05-24T08:57:35-04:00,11.1,45,S127,5.9,278, ,40º 36.760 N,73º 19.670 W,2.9,110,7.3,,,1019.6,54.9,0.0,0.0,11.1
2023-05-24T09:08:16-04:00,10.6,47,P32,2.2,79, ,40º 36.909 N,73º 21.028 W,2.8,111,7.3,,,1019.5,55.1,0.0,0.0,10.6
2023-05-24T09:28:01-04:00,10.2,50,S49,3.2,1, ,40º 37.050 N,73º 20.115 W,2.8,111,7.3,,,1019.3,55.2,0.0,0.0,10.2
2023-05-24T09:41:43-04:00,10.3,41,P156,4.3,198, ,40º 37.770 N,73º 20.092 W,2.8,111,7.3,,,1019.2,55.8,0.0,0.0,10.3
2023-05-24T09:58:45-04:00,9.6,56,P107,6.6,162, ,40º 36.619 N,73º 20.583 W,2.9,110,7.3,,,1019.1,55.1,0.0,0.0,9.6
2023-05-24T12:02:12-04:00,12.3,60,P103,7.5,162, ,40º 23.681 N,73º 15.196 W,4.4,104,7.3,0.2,279,1018.0,55.1,0.0,0.0,12.3
2023-05-24T13:50:21-04:00,12.6,49,P113,7.3,162, ,40º 10.743 N,73º 09.809 W,4.8,102,7.4,0.1,294,1016.9,56.3,0.0,0.0,12.6
2023-05-24T15:42:43-04:00,12.4,47,P115,7.0,162, ,39º 57.805 N,73º 04.422 W,5.1,101,7.5,0.2,226,1015.1,55.7,0.0,0.0,12.4
2023-05-24T17:38:55-04:00,12.1,47,P115,7.0,162, ,39º 44.867 N,72º 59.035 W,5.3,100,7.5,0.1,269,1013.7,56.3,0.0,0.0,12.1
2023-05-24T19:34:48-04:00,11.4,49,P153,5.0,202, ,39º 31.929 N,72º 53.648 W,5.5,99,7.6,0.2,237,1013.1,56.8,0.0,0.0,11.4
2023-05-24T20:46:10-04:00,10.1,48,S150,4.4,259, ,39º 26.464 N,72º 56.551 W,5.5,98,7.5,0.2,249,1013.2,57.2,0.0,0.0,10.1
2023-05-25T00:12:42-04:00,8.6,45,S144,4.3,261, ,39º 23.516 N,73º 15.712 W,5.4,92,7.1,0.3,251,1013.9,58.8,0.0,0.0,19.7
2023-05-25T02:37:31-04:00,8.7,36,S137,5.1,259, ,39º 21.841 N,73º 28.932 W,5.7,76,6.4,0.3,239,1014.4,59.2,0.0,0.0,26.5
2023-05-25T04:36:12-04:00,9.5,14,S115,6.1,259, ,39º 19.876 N,73º 41.706 W,6.3,55,5.9,0.3,235,1015.5,57.0,0.0,0.0,29.7
2023-05-25T07:19:23-04:00,11.2,16,S118,6.9,259, ,39º 16.507 N,74º 03.605 W,6.5,46,5.8,0.4,220,1017.6,55.0,0.0,0.0,29.4
2023-05-25T10:00:43-04:00,7.7,18,S105,4.9,273, ,39º 12.709 N,74º 25.973 W,5.0,64,6.0,0.2,225,1019.3,55.2,0.0,0.0,24.6
2023-05-25T10:34:53-04:00,6.3,30,S98,3.7,291, ,39º 12.868 N,74º 29.599 W,4.4,70,6.1,0.2,218,1019.6,56.0,0.0,0.0,22.0
2023-05-25T12:00:16-04:00,7.2,79,P87,4.9,166, ,39º 14.768 N,74º 35.893 W,3.4,82,6.3,0.2,213,1019.5,59.3,0.0,0.0,19.1
2023-05-25T15:10:38-04:00,9.1,107,P72,3.5,179, ,38º 59.755 N,74º 30.936 W,5.1,74,6.3,0.3,208,1019.2,56.2,0.0,0.0,20.3
