,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-27T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:10:52-04:00,12.8,212,S49,4.3,162, ,40º 46.548 N,72º 41.673 W,2.3,131,7.4,0.1,96,1021.6,60.9,0.0,0.0,12.8
2023-05-28T13:10:15-04:00,13.8,213,P46,4.8,259, ,40º 42.505 N,72º 39.989 W,2.5,131,7.3,0.1,92,1021.2,58.2,0.0,0.0,13.8
2023-05-28T15:49:46-04:00,14.8,198,P61,6.7,259, ,40º 39.978 N,72º 56.414 W,2.4,133,7.1,0.2,99,1019.1,58.7,0.0,0.0,14.8
2023-05-28T17:49:50-04:00,15.1,193,P70,7.3,262, ,40º 37.312 N,73º 13.751 W,2.4,136,6.9,,,1017.7,60.1,0.0,0.0,15.1
2023-05-28T18:32:39-04:00,14.2,194,S176,4.2,18, ,40º 36.619 N,73º 20.583 W,2.3,138,6.7,,,1017.5,60.2,0.0,0.0,14.2
2023-05-28T18:50:23-04:00,13.8,195,S14,1.3,181, ,40º 37.770 N,73º 20.092 W,2.2,139,6.6,,,1017.3,60.3,0.0,0.0,13.8
2023-05-28T19:22:41-04:00,13.5,197,P44,4.0,241, ,40º 37.050 N,73º 20.115 W,2.3,139,6.6,,,1017.1,60.1,0.0,0.0,13.5
2023-05-28T19:58:52-04:00,13.0,199,S55,5.6,145, ,40º 35.908 N,73º 22.876 W,2.3,140,6.5,0.3,101,1016.9,60.1,0.0,0.0,13.0
2023-05-28T22:14:28-04:00,14.6,211,S67,6.9,145, ,40º 25.561 N,73º 13.228 W,3.2,136,6.8,0.2,107,1016.5,60.0,0.0,0.0,14.6
2023-05-29T00:04:51-04:00,11.9,225,S66,5.6,158, ,40º 15.215 N,73º 03.580 W,3.4,136,6.9,0.2,121,1016.0,59.6,0.0,0.0,11.9
2023-05-29T02:13:03-04:00,9.4,236,S78,5.0,158, ,40º 04.091 N,72º 57.816 W,3.5,135,7.0,0.1,97,1015.2,59.5,0.0,0.0,9.4
2023-05-29T04:37:43-04:00,6.2,256,S89,3.9,167, ,39º 52.968 N,72º 52.052 W,3.6,135,7.0,0.1,141,1014.3,59.5,0.0,0.0,6.2
2023-05-29T06:05:14-04:00,4.9,267,S86,3.2,181, ,39º 47.483 N,72º 50.416 W,3.7,136,7.0,0.2,198,1014.3,60.2,0.0,0.0,4.9
2023-05-29T07:27:12-04:00,4.3,285,S93,2.7,192, ,39º 43.160 N,72º 50.557 W,3.7,136,7.0,0.2,203,1014.5,60.5,0.0,0.0,4.3
2023-05-29T09:34:09-04:00,3.2,326,S115,1.8,211, ,39º 37.544 N,72º 52.102 W,3.6,136,7.0,0.3,200,1014.7,60.7,0.0,0.0,3.3
2023-05-29T11:10:51-04:00,2.6,24,P152,2.2,175, ,39º 35.102 N,72º 53.998 W,3.6,136,7.0,0.3,201,1014.7,61.0,0.0,0.0,4.5
2023-05-29T12:39:52-04:00,5.4,48,S120,3.5,288, ,39º 31.929 N,72º 53.648 W,3.6,135,6.9,0.3,205,1014.6,61.6,0.0,0.0,6.7
2023-05-29T13:55:49-04:00,7.7,54,S119,5.1,295, ,39º 33.248 N,72º 59.052 W,3.5,135,6.9,0.3,198,1014.4,62.0,0.0,0.0,8.0
2023-05-29T16:56:26-04:00,13.7,76,S148,6.1,288, ,39º 39.810 N,73º 16.995 W,3.4,135,6.7,0.1,159,1014.2,61.9,0.0,0.0,13.7
2023-05-29T18:07:40-04:00,14.9,83,P154,6.6,237, ,39º 42.010 N,73º 26.002 W,3.3,131,6.5,0.0,208,1014.6,61.6,0.0,0.0,14.9
2023-05-29T20:12:41-04:00,16.0,88,P149,6.8,237, ,39º 34.612 N,73º 40.883 W,3.4,125,6.2,0.2,228,1015.1,61.3,0.0,0.0,16.0
2023-05-29T22:14:11-04:00,15.5,87,P150,6.7,237, ,39º 27.214 N,73º 55.765 W,3.7,111,5.5,0.1,216,1015.8,60.4,0.0,0.0,20.2
2023-05-30T00:16:06-04:00,15.1,87,P150,6.6,237, ,39º 19.816 N,74º 10.647 W,3.8,106,5.3,0.2,220,1016.2,60.1,0.0,0.0,20.4
2023-05-30T02:21:05-04:00,16.1,77,S151,6.9,286, ,39º 12.418 N,74º 25.529 W,3.9,101,5.2,0.2,224,1016.4,60.1,0.0,0.0,21.6
2023-05-30T03:34:35-04:00,13.3,67,P89,8.9,156, ,39º 14.768 N,74º 35.893 W,3.4,97,5.1,0.1,207,1016.6,58.9,0.0,0.0,20.8
2023-05-30T06:27:46-04:00,22.1,88,P68,8.1,156, ,38º 52.226 N,74º 22.785 W,5.8,82,5.4,0.3,220,1017.0,60.6,0.0,0.0,27.8
2023-05-30T07:59:17-04:00,22.6,83,P72,6.7,156, ,38º 40.955 N,74º 16.231 W,6.7,80,5.6,0.2,240,1017.3,62.5,0.0,0.0,29.3
2023-05-30T09:50:13-04:00,20.1,88,P80,6.0,167, ,38º 29.684 N,74º 09.678 W,7.2,76,5.8,0.2,236,1017.9,64.1,0.0,0.0,29.3
2023-05-30T11:51:54-04:00,18.4,97,P70,5.4,167, ,38º 17.850 N,74º 06.206 W,7.5,73,6.1,0.3,217,1018.1,65.7,0.0,0.0,27.5
2023-05-30T14:07:15-04:00,18.0,113,S47,5.5,66, ,38º 06.016 N,74º 02.735 W,7.4,73,6.3,0.3,218,1017.9,66.7,0.2,0.0,23.1
2023-05-30T15:51:05-04:00,17.3,118,P136,7.8,254, ,38º 09.862 N,73º 51.715 W,7.7,71,6.3,0.2,224,1018.1,65.6,0.0,0.0,23.3
2023-05-30T16:48:54-04:00,17.1,121,P138,7.7,259, ,38º 07.738 N,74º 00.863 W,7.7,69,6.3,0.3,213,1018.1,65.5,0.0,0.0,24.9
2023-05-30T18:20:13-04:00,17.7,122,P138,7.9,259, ,38º 05.492 N,74º 15.463 W,7.7,68,6.3,0.3,224,1018.4,65.8,0.0,0.0,26.6
2023-05-30T22:42:29-04:00,12.1,161,P81,6.0,242, ,37º 59.045 N,74º 59.706 W,6.6,69,6.3,0.3,213,1019.9,63.4,0.0,0.0,20.9
2023-05-31T01:09:51-04:00,12.2,198,P53,4.8,251, ,37º 52.195 N,75º 16.272 W,5.0,78,6.3,0.3,216,1019.8,63.3,0.0,0.0,20.7
2023-05-31T01:43:10-04:00,11.6,207,P52,4.5,259, ,37º 51.343 N,75º 19.478 W,4.4,80,6.3,0.3,228,1019.8,63.0,0.0,0.0,19.9
2023-05-31T02:22:42-04:00,9.5,215,P55,3.8,270, ,37º 50.781 N,75º 23.127 W,3.8,83,6.2,0.2,229,1019.9,62.6,0.0,0.0,18.3
2023-05-31T02:51:14-04:00,7.8,222,S44,3.4,178, ,37º 50.791 N,75º 25.396 W,3.2,85,6.2,0.2,229,1020.0,61.8,0.0,0.0,17.1
2023-05-31T04:39:04-04:00,6.4,267,S67,3.2,200, ,37º 44.735 N,75º 25.141 W,4.5,81,6.3,0.2,223,1020.0,62.8,0.0,0.0,17.3
2023-05-31T07:04:58-04:00,3.3,316,S95,2.2,221, ,37º 37.398 N,75º 28.559 W,4.4,79,6.2,0.3,211,1020.9,62.5,0.0,0.0,17.8
2023-05-31T08:23:05-04:00,2.4,2,S111,1.5,251, ,37º 35.246 N,75º 30.899 W,4.2,79,6.2,0.3,207,1021.4,62.1,0.0,0.0,17.5
2023-05-31T10:13:41-04:00,2.2,64,P156,1.7,221, ,37º 34.394 N,75º 34.104 W,4.0,79,6.1,0.2,201,1021.4,62.3,0.0,0.0,16.9
2023-05-31T12:37:16-04:00,4.1,121,P61,1.9,181, ,37º 31.381 N,75º 37.380 W,3.9,78,6.0,0.1,179,1021.5,62.7,0.0,0.0,17.8
2023-05-31T14:33:50-04:00,5.5,127,P76,3.8,204, ,37º 27.777 N,75º 37.498 W,4.0,77,6.0,0.1,166,1021.4,62.5,0.0,0.0,17.8
2023-05-31T16:35:30-04:00,7.7,118,P90,5.6,207, ,37º 20.730 N,75º 41.360 W,3.0,78,5.9,0.1,163,1020.8,63.3,0.0,0.0,14.7
2023-05-31T18:21:12-04:00,10.4,132,P91,6.7,224, ,37º 11.961 N,75º 47.095 W,2.6,80,5.3,0.2,108,1020.4,64.3,0.0,0.0,11.2
2023-05-31T19:47:39-04:00,11.4,152,P97,7.2,249, ,37º 04.933 N,75º 55.496 W,2.1,84,5.9,0.3,132,1019.9,65.0,0.0,0.0,11.4
2023-05-31T20:52:50-04:00,10.8,158,S96,6.9,63, ,37º 02.088 N,76º 04.667 W,2.0,83,5.6,0.1,221,1019.8,65.3,0.0,0.0,10.8
2023-05-31T21:03:40-04:00,10.9,161,S132,5.4,30, ,37º 02.659 N,76º 03.287 W,1.9,84,5.6,0.1,201,1019.8,65.2,0.0,0.0,10.9
2023-05-31T22:21:09-04:00,11.2,179,P149,4.7,328, ,37º 08.695 N,75º 59.004 W,1.1,94,5.2,0.2,149,1019.7,65.0,0.0,0.0,11.2
2023-06-01T00:02:33-04:00,10.3,185,P143,5.1,328, ,37º 15.419 N,76º 04.231 W,0.5,97,3.9,0.1,239,1019.7,65.1,0.0,0.0,10.3
2023-06-01T01:35:56-04:00,10.6,188,S154,4.6,34, ,37º 22.144 N,76º 09.458 W,0.4,115,2.7,0.1,239,1019.6,65.6,0.0,0.0,10.6
2023-06-01T02:28:21-04:00,10.6,188,P154,4.5,342, ,37º 25.448 N,76º 06.627 W,0.4,128,2.5,0.1,241,1019.5,65.5,0.0,0.0,10.6
2023-06-01T03:11:13-04:00,10.5,190,S153,4.2,37, ,37º 28.480 N,76º 07.889 W,0.4,149,2.1,0.0,247,1019.6,65.3,0.0,0.0,10.5
2023-06-01T04:56:26-04:00,9.6,191,P159,3.9,350, ,37º 34.367 N,76º 02.249 W,0.4,221,1.9,0.0,216,1019.6,64.5,0.0,0.0,9.6
2023-06-01T05:51:00-04:00,9.4,194,S153,3.9,41, ,37º 37.830 N,76º 03.044 W,0.5,236,1.8,0.0,297,1019.6,64.4,0.0,0.0,9.4
2023-06-01T07:36:58-04:00,9.1,200,P155,4.0,355, ,37º 42.995 N,75º 57.428 W,0.6,253,1.9,0.0,202,1019.7,64.4,0.0,0.0,9.7
2023-06-01T09:13:27-04:00,9.6,207,S50,3.0,156, ,37º 49.341 N,75º 58.128 W,0.6,247,1.9,0.0,45,1019.2,64.6,0.0,0.0,10.3
2023-06-01T10:04:30-04:00,6.2,209,P62,2.6,270, ,37º 47.029 N,75º 56.842 W,0.6,247,1.8,0.0,63,1018.9,65.1,0.0,0.0,10.1
2023-06-01T10:45:27-04:00,6.1,201,P119,3.4,321, ,37º 47.039 N,75º 59.111 W,0.6,241,1.8,0.0,41,1018.7,65.3,0.0,0.0,10.0
2023-06-01T12:36:43-04:00,7.5,182,P128,4.1,310, ,37º 51.962 N,76º 04.397 W,0.5,212,1.7,0.0,28,1017.9,66.0,0.0,0.0,10.2
2023-06-01T14:30:34-04:00,8.3,179,P130,4.4,310, ,37º 56.894 N,76º 11.953 W,0.4,185,1.6,0.1,6,1016.9,67.2,0.0,0.0,11.5
2023-06-01T16:28:22-04:00,8.3,190,S61,3.6,130, ,38º 02.407 N,76º 20.397 W,0.5,177,1.9,0.0,173,1015.4,71.9,0.0,0.0,11.3
2023-06-01T16:43:37-04:00,8.5,191,S100,5.4,90, ,38º 01.826 N,76º 19.508 W,0.5,177,1.9,0.0,170,1015.3,71.5,0.0,0.0,11.8
2023-06-01T17:03:36-04:00,8.8,190,S107,5.0,83, ,38º 01.817 N,76º 17.239 W,0.7,179,1.9,0.0,153,1015.1,70.8,0.0,0.0,13.1
2023-06-01T19:53:56-04:00,7.2,197,S157,3.0,41, ,38º 03.473 N,75º 59.481 W,1.2,193,2.2,0.0,22,1013.6,71.1,0.0,0.0,17.4
2023-06-01T20:38:45-04:00,7.5,198,P151,3.2,348, ,38º 05.195 N,75º 57.609 W,1.1,196,2.1,0.0,22,1013.5,71.0,0.0,0.0,16.3
2023-06-01T22:37:18-04:00,6.8,198,S158,2.8,41, ,38º 11.401 N,75º 59.222 W,1.0,202,2.1,0.0,16,1013.1,70.9,0.0,0.0,16.1
2023-06-01T22:49:35-04:00,6.8,198,P143,3.2,342, ,38º 11.831 N,75º 58.754 W,0.9,204,2.1,0.1,15,1013.1,70.9,0.0,0.0,15.7
2023-06-01T23:09:44-04:00,6.8,199,P110,4.1,310, ,38º 12.842 N,75º 59.174 W,0.9,205,2.1,0.1,17,1013.0,70.7,0.0,0.0,15.3
2023-06-01T23:43:17-04:00,6.8,203,S73,3.8,130, ,38º 14.292 N,76º 01.396 W,1.0,209,2.1,0.1,5,1012.9,70.6,0.0,0.0,15.1
2023-06-02T00:19:22-04:00,7.5,206,S50,2.6,156, ,38º 12.842 N,75º 59.174 W,0.9,211,2.1,0.1,17,1012.9,70.5,0.0,0.0,14.3
2023-06-02T01:18:03-04:00,8.3,211,P48,2.6,259, ,38º 10.530 N,75º 57.888 W,0.8,213,2.1,0.0,18,1012.8,70.2,0.0,0.0,13.1
2023-06-02T01:35:04-04:00,8.3,212,S50,2.8,162, ,38º 10.390 N,75º 58.801 W,0.9,216,2.1,0.0,19,1012.7,70.2,0.0,0.0,13.3
2023-06-02T01:57:56-04:00,8.6,214,P45,2.5,259, ,38º 09.379 N,75º 58.379 W,0.9,217,2.1,0.0,19,1012.7,70.0,0.0,0.0,12.8
2023-06-02T02:15:27-04:00,8.4,214,S55,3.0,159, ,38º 09.238 N,75º 59.293 W,0.9,218,2.1,0.0,22,1012.6,70.1,0.0,0.0,13.0
2023-06-02T04:09:45-04:00,7.8,213,P46,2.2,259, ,38º 03.895 N,75º 56.744 W,0.8,222,2.1,0.0,33,1012.4,69.3,0.0,0.0,12.2
2023-06-02T05:28:24-04:00,6.9,214,P68,3.3,282, ,38º 03.333 N,76º 00.394 W,0.9,227,2.2,0.0,28,1012.2,69.0,0.0,0.0,11.6
2023-06-02T06:34:29-04:00,7.1,215,P95,4.7,310, ,38º 04.072 N,76º 04.909 W,0.9,230,2.2,0.1,6,1011.9,68.6,0.0,0.0,12.2
2023-06-02T06:46:08-04:00,7.1,215,P102,4.5,318, ,38º 04.652 N,76º 05.798 W,1.0,231,2.2,0.1,6,1011.9,68.6,0.0,0.0,12.3
2023-06-02T07:40:41-04:00,7.3,216,P93,4.8,310, ,38º 07.694 N,76º 09.329 W,0.8,237,2.1,0.1,16,1011.7,68.5,0.0,0.0,11.4
2023-06-02T09:44:29-04:00,7.4,222,P96,4.7,318, ,38º 14.078 N,76º 19.107 W,0.5,233,2.1,0.1,170,1010.9,73.0,0.0,0.0,7.4
2023-06-02T10:37:01-04:00,7.5,224,S145,3.4,79, ,38º 17.119 N,76º 22.639 W,0.3,237,2.1,0.1,168,1010.5,74.5,0.0,0.1,7.5
2023-06-02T10:50:01-04:00,7.6,224,P137,3.6,1, ,38º 17.260 N,76º 21.727 W,0.3,237,2.1,0.1,169,1010.4,74.6,0.0,0.1,7.6
2023-06-02T11:02:13-04:00,7.7,224,P128,3.9,352, ,38º 17.980 N,76º 21.703 W,0.3,236,2.1,0.1,170,1010.3,74.7,0.0,0.1,7.7
2023-06-02T12:45:06-04:00,8.2,212,P134,4.0,347, ,38º 24.616 N,76º 22.847 W,0.2,252,2.1,0.1,104,1009.5,77.1,0.0,0.3,8.2
2023-06-02T14:50:33-04:00,8.8,205,P147,4.1,352, ,38º 32.842 N,76º 25.302 W,0.1,297,2.1,0.0,149,1008.7,76.9,0.0,0.2,8.8
2023-06-02T17:00:59-04:00,9.8,201,P151,4.2,352, ,38º 41.570 N,76º 26.833 W,0.1,217,1.8,0.0,313,1008.2,74.5,0.0,0.0,9.8
2023-06-02T19:06:22-04:00,10.1,196,S156,4.3,40, ,38º 50.297 N,76º 28.362 W,0.1,180,1.8,0.0,325,1007.9,76.0,0.0,0.0,10.1
2023-06-02T19:30:28-04:00,10.3,195,P147,4.6,342, ,38º 51.589 N,76º 26.959 W,0.1,186,1.8,0.0,333,1007.8,76.0,0.0,0.0,10.3
2023-06-02T19:44:27-04:00,10.4,194,S154,4.5,40, ,38º 52.600 N,76º 27.379 W,0.1,186,1.8,0.0,343,1007.8,76.4,0.0,0.0,10.4
2023-06-02T21:19:34-04:00,11.1,192,P170,3.8,1, ,38º 58.196 N,76º 21.295 W,0.1,210,1.8,0.0,17,1007.7,77.4,0.0,0.0,11.1
2023-06-02T21:31:20-04:00,11.3,191,,,, ,38º 58.916 N,76º 21.271 W,0.1,214,1.7,0.0,19,1007.7,77.6,0.0,0.0,11.3
