,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T15:00:00-04:00,9.3,199,P52,3.4,251, ,41º 20.388 N,71º 23.849 W,2.5,132,7.1,0.1,230,1014.8,57.9,0.0,0.0,10.6
2023-05-24T15:45:36-04:00,9.8,200,S52,3.6,148, ,41º 19.536 N,71º 27.055 W,2.5,131,7.1,0.1,204,1014.2,58.1,0.0,0.0,11.1
2023-05-24T16:16:39-04:00,10.1,201,P54,4.0,255, ,41º 17.945 N,71º 25.745 W,2.7,130,7.1,0.1,197,1013.9,57.4,0.0,0.0,11.3
2023-05-24T17:37:18-04:00,10.0,209,S45,3.9,165, ,41º 16.532 N,71º 32.601 W,2.6,129,7.2,0.1,184,1013.5,57.2,0.0,0.0,11.7
2023-05-24T19:24:42-04:00,8.4,240,S56,5.0,184, ,41º 09.746 N,71º 30.099 W,3.2,126,7.3,0.3,230,1013.7,56.2,0.0,0.0,10.8
2023-05-24T20:47:07-04:00,11.4,306,S86,7.9,219, ,41º 02.831 N,71º 30.780 W,3.5,124,7.4,0.3,247,1014.2,55.7,0.0,0.0,14.1
2023-05-24T21:12:32-04:00,13.4,336,S104,8.2,232, ,41º 00.247 N,71º 33.587 W,3.6,123,7.4,0.3,252,1014.4,55.5,0.0,0.0,16.3
2023-05-24T22:44:15-04:00,21.1,13,S108,9.3,265, ,40º 52.517 N,71º 46.551 W,3.7,121,7.5,0.3,248,1015.3,55.5,0.0,0.0,25.6
2023-05-25T00:44:14-04:00,21.4,10,S110,9.2,259, ,40º 50.890 N,72º 11.117 W,3.6,117,7.2,0.2,253,1015.8,52.2,0.0,0.0,26.1
2023-05-25T03:18:01-04:00,19.9,12,S125,8.2,247, ,40º 46.548 N,72º 41.673 W,3.5,104,6.5,0.3,245,1016.8,49.9,0.0,0.0,27.4
2023-05-25T05:28:09-04:00,17.7,22,S127,7.8,255, ,40º 39.716 N,73º 02.778 W,3.8,72,5.6,,,1017.8,49.9,0.0,0.0,23.9
2023-05-25T06:50:42-04:00,17.6,24,S118,8.4,265, ,40º 36.890 N,73º 16.489 W,3.5,76,5.7,,,1019.0,50.6,0.0,0.0,21.9
2023-05-25T07:13:04-04:00,17.5,23,S73,7.9,311, ,40º 36.619 N,73º 20.583 W,3.1,81,5.8,,,1019.4,50.5,0.0,0.0,21.3
2023-05-25T07:16:28-04:00,17.3,23,P55,5.5,79, ,40º 36.909 N,73º 21.028 W,3.0,82,5.9,,,1019.4,50.5,0.0,0.0,21.2
2023-05-25T07:24:13-04:00,17.1,24,S22,2.2,1, ,40º 37.050 N,73º 20.115 W,3.1,81,5.9,,,1019.5,50.5,0.0,0.0,20.9
2023-05-25T07:43:58-04:00,16.5,24,P174,5.0,198, ,40º 37.770 N,73º 20.092 W,3.0,82,5.9,,,1019.8,50.4,0.0,0.0,20.2
2023-05-25T07:58:30-04:00,17.0,24,P138,7.5,162, ,40º 36.619 N,73º 20.583 W,3.1,80,5.9,,,1020.0,50.5,0.0,0.0,20.1
2023-05-25T09:46:41-04:00,19.0,33,P130,7.9,162, ,40º 23.681 N,73º 15.196 W,4.8,65,5.8,0.2,244,1020.2,52.1,0.0,0.0,20.5
2023-05-25T11:29:44-04:00,18.6,36,P126,8.1,162, ,40º 10.743 N,73º 09.809 W,5.2,63,5.9,0.2,252,1020.3,52.4,0.0,0.0,20.5
2023-05-25T13:09:58-04:00,18.1,38,P125,8.1,162, ,39º 57.805 N,73º 04.422 W,5.5,66,6.1,0.3,229,1020.1,53.4,0.0,0.0,21.0
2023-05-25T14:50:03-04:00,18.7,42,P120,8.5,162, ,39º 44.867 N,72º 59.035 W,5.8,67,6.3,0.2,250,1020.0,53.9,0.0,0.0,21.1
2023-05-25T16:25:22-04:00,19.8,47,S133,7.5,274, ,39º 31.929 N,72º 53.648 W,6.1,68,6.4,0.3,211,1020.0,54.5,0.0,0.0,23.6
2023-05-25T18:23:19-04:00,17.5,60,S146,6.7,274, ,39º 32.945 N,73º 12.680 W,5.4,77,6.6,0.3,233,1020.8,55.5,0.0,0.0,21.0
2023-05-25T20:34:53-04:00,15.4,74,P146,7.1,220, ,39º 33.961 N,73º 31.712 W,4.8,85,6.9,0.2,232,1021.6,56.0,0.0,0.0,18.3
2023-05-25T22:38:46-04:00,15.4,76,P146,6.9,222, ,39º 22.768 N,73º 43.882 W,4.8,87,7.0,0.3,237,1022.4,56.0,0.0,0.0,19.8
2023-05-26T00:41:43-04:00,16.3,62,S151,7.0,270, ,39º 12.296 N,73º 56.026 W,4.7,89,7.0,0.3,229,1022.7,57.0,0.0,0.0,20.9
2023-05-26T01:41:47-04:00,15.7,53,S137,7.8,276, ,39º 12.333 N,74º 05.104 W,4.4,91,7.1,0.4,227,1023.0,57.4,0.0,0.0,20.2
2023-05-26T03:14:12-04:00,14.9,49,S133,7.5,276, ,39º 13.550 N,74º 20.498 W,3.9,96,7.1,0.3,228,1023.7,57.1,0.0,0.0,18.6
2023-05-26T04:50:28-04:00,10.5,34,P96,8.1,130, ,39º 14.768 N,74º 35.893 W,2.8,104,7.2,0.1,213,1024.6,52.5,0.0,0.0,15.9
2023-05-26T05:27:00-04:00,14.9,42,P111,9.3,154, ,39º 11.576 N,74º 31.004 W,3.4,100,7.2,0.2,220,1024.6,56.4,0.0,0.0,19.0
2023-05-26T08:19:29-04:00,21.6,56,P98,9.7,154, ,38º 46.890 N,74º 15.288 W,5.3,88,6.6,0.3,221,1025.1,57.2,0.0,0.0,26.1
2023-05-26T12:38:09-04:00,23.0,55,S148,6.9,267, ,38º 09.862 N,73º 51.715 W,7.7,80,6.8,0.2,297,1024.8,58.2,0.0,0.0,25.7
2023-05-26T14:54:13-04:00,22.0,56,S148,7.1,268, ,38º 08.936 N,74º 11.719 W,7.7,82,6.8,0.4,233,1025.1,58.2,0.0,0.0,24.0
2023-05-26T17:25:48-04:00,21.5,60,S154,6.6,265, ,38º 08.309 N,74º 34.436 W,7.5,84,6.8,0.6,211,1024.7,58.3,0.0,0.0,23.1
2023-05-26T19:22:47-04:00,21.3,66,P154,6.9,221, ,38º 07.224 N,74º 50.813 W,7.3,85,6.7,0.5,208,1024.6,58.6,0.0,0.0,23.1
2023-05-26T20:56:11-04:00,21.3,68,P153,6.9,221, ,37º 59.045 N,74º 59.706 W,7.6,84,6.8,0.5,209,1024.3,58.6,0.0,0.0,22.9
2023-05-26T22:43:05-04:00,21.8,66,P156,6.8,221, ,37º 49.814 N,75º 09.995 W,7.7,86,7.0,0.5,212,1023.5,58.6,0.0,0.0,23.6
2023-05-27T00:31:51-04:00,21.6,64,P158,6.6,221, ,37º 40.583 N,75º 20.284 W,7.8,85,7.1,0.5,216,1022.8,59.0,0.0,0.0,23.9
2023-05-27T02:23:29-04:00,22.2,63,S153,6.8,270, ,37º 31.352 N,75º 30.572 W,7.6,85,7.2,0.5,210,1022.1,60.2,0.1,0.0,24.5
2023-05-27T03:10:58-04:00,20.1,62,P68,6.7,129, ,37º 31.381 N,75º 37.380 W,7.0,85,7.2,0.4,211,1021.8,59.3,0.1,0.0,24.2
2023-05-27T03:31:23-04:00,21.7,61,S53,4.8,8, ,37º 29.930 N,75º 35.158 W,7.4,85,7.3,0.5,213,1021.6,59.6,0.1,0.0,25.3
2023-05-27T04:54:55-04:00,21.6,61,S47,4.7,14, ,37º 36.556 N,75º 34.034 W,7.0,86,7.2,,,1021.4,59.1,0.2,0.0,25.7
2023-05-27T07:26:49-04:00,20.0,60,P47,4.7,107, ,37º 48.217 N,75º 30.475 W,4.7,92,7.3,,,1022.2,59.9,0.0,0.0,25.1
2023-05-27T08:05:09-04:00,21.4,60,P70,6.9,130, ,37º 47.337 N,75º 26.872 W,6.1,90,7.4,0.4,224,1022.2,60.2,0.0,0.0,26.2
2023-05-27T08:48:47-04:00,23.3,60,P55,4.7,115, ,37º 44.146 N,75º 21.982 W,8.3,87,7.4,0.5,219,1022.1,60.2,0.0,0.0,28.1
2023-05-27T10:55:34-04:00,24.6,59,P55,4.7,115, ,37º 39.990 N,75º 10.543 W,10.1,82,7.4,0.6,214,1022.1,60.0,0.0,0.0,30.7
2023-05-27T13:02:10-04:00,25.0,61,S59,5.4,1, ,37º 35.834 N,74º 59.104 W,11.3,79,7.4,0.6,210,1021.1,60.6,1.0,0.0,32.4
2023-05-27T13:26:09-04:00,25.0,61,P46,3.6,107, ,37º 37.996 N,74º 59.033 W,11.2,79,7.4,0.6,210,1021.1,60.6,1.0,0.0,32.2
2023-05-27T14:16:25-04:00,25.0,61,P119,9.4,181, ,37º 37.117 N,74º 55.430 W,11.5,79,7.5,0.6,208,1020.8,60.7,1.0,0.0,32.5
2023-05-27T18:08:53-04:00,23.9,72,P149,7.1,221, ,37º 00.794 N,74º 56.165 W,11.7,75,7.5,0.6,184,1018.0,64.0,0.2,0.0,35.0
2023-05-27T18:23:25-04:00,23.8,72,S155,6.4,278, ,36º 59.503 N,74º 57.569 W,11.6,75,7.5,0.5,183,1017.9,64.1,0.2,0.0,34.8
2023-05-27T20:46:22-04:00,23.2,73,S155,6.4,278, ,37º 01.600 N,75º 16.566 W,10.6,77,7.4,0.5,186,1017.6,64.2,0.2,0.0,33.5
2023-05-27T23:09:06-04:00,23.9,72,S154,6.4,278, ,37º 03.697 N,75º 35.563 W,9.3,80,7.2,0.4,189,1017.1,64.8,0.6,0.0,32.1
2023-05-28T01:32:17-04:00,21.0,75,P151,6.6,226, ,37º 05.794 N,75º 54.560 W,3.6,88,7.0,0.3,173,1016.3,65.3,0.7,0.0,29.2
2023-05-28T02:24:30-04:00,20.7,75,S161,5.8,274, ,37º 01.779 N,75º 59.684 W,5.3,87,6.5,0.3,149,1015.9,65.9,0.6,0.0,28.5
2023-05-28T03:06:06-04:00,20.0,76,P53,5.6,129, ,37º 02.088 N,76º 04.667 W,4.7,85,6.0,0.3,145,1015.7,66.0,0.4,0.0,27.5
2023-05-28T03:15:59-04:00,19.9,76,S51,5.3,25, ,37º 01.507 N,76º 03.779 W,4.9,85,6.2,0.3,146,1015.7,66.0,0.3,0.0,27.3
2023-05-28T04:49:00-04:00,16.5,75,P55,5.4,129, ,37º 08.985 N,75º 59.449 W,2.6,87,4.9,0.2,149,1015.6,65.4,0.2,0.0,24.9
2023-05-28T04:54:05-04:00,16.5,75,S108,8.7,327, ,37º 08.695 N,75º 59.004 W,2.6,87,5.1,0.2,151,1015.6,65.4,0.1,0.0,24.8
2023-05-28T05:20:16-04:00,15.4,74,S92,9.6,342, ,37º 11.877 N,76º 01.624 W,2.4,81,4.0,0.2,137,1015.8,65.3,0.2,0.0,23.8
2023-05-28T05:46:47-04:00,14.7,73,S71,7.5,1, ,37º 15.920 N,76º 03.307 W,2.3,75,3.3,0.1,155,1016.1,65.3,0.2,0.0,23.1
2023-05-28T08:19:50-04:00,15.4,69,S55,5.3,14, ,37º 34.367 N,76º 02.249 W,2.3,65,3.1,0.1,166,1017.3,65.0,0.3,0.0,21.9
2023-05-28T10:48:20-04:00,16.3,64,S62,6.4,1, ,37º 47.179 N,75º 58.198 W,2.4,70,3.0,0.1,193,1018.1,64.8,0.1,0.0,22.2
2023-05-28T11:08:29-04:00,16.1,62,P119,8.5,181, ,37º 49.341 N,75º 58.128 W,2.4,70,3.0,0.1,191,1018.1,64.8,0.1,0.0,22.1
2023-05-28T11:23:45-04:00,15.8,63,P158,6.2,221, ,37º 47.179 N,75º 58.198 W,2.3,70,3.0,0.1,192,1018.0,65.0,0.0,0.0,21.2
2023-05-28T11:29:12-04:00,15.8,63,S109,8.8,314, ,37º 46.748 N,75º 58.667 W,2.4,70,3.0,0.1,192,1018.0,65.0,0.0,0.0,20.9
2023-05-28T13:09:03-04:00,14.4,61,S112,8.2,310, ,37º 56.894 N,76º 11.953 W,2.3,70,3.1,0.2,171,1018.0,65.1,0.1,0.0,19.0
2023-05-28T14:12:21-04:00,12.5,62,P68,6.1,130, ,38º 02.407 N,76º 20.397 W,2.0,65,3.0,0.0,281,1018.0,65.2,0.0,0.0,16.6
2023-05-28T14:25:49-04:00,12.7,61,S52,4.1,9, ,38º 01.537 N,76º 19.064 W,2.1,66,3.1,0.0,270,1017.9,65.3,0.0,0.0,16.4
2023-05-28T15:42:38-04:00,11.6,54,P50,3.7,104, ,38º 06.721 N,76º 17.986 W,2.0,66,2.9,0.0,270,1017.9,64.8,0.0,0.0,14.6
2023-05-28T19:36:26-04:00,5.9,44,P54,1.9,98, ,38º 03.333 N,76º 00.394 W,1.5,74,2.4,0.1,192,1018.1,66.1,0.0,0.0,6.6
2023-05-28T20:10:30-04:00,4.9,45,S52,1.4,353, ,38º 03.183 N,75º 59.036 W,1.4,75,2.3,0.1,193,1018.2,66.5,0.0,0.0,5.4
2023-05-28T21:57:59-04:00,3.6,36,P62,1.3,98, ,38º 05.635 N,75º 59.410 W,1.1,72,2.2,0.1,194,1018.4,66.5,0.0,0.0,4.1
2023-05-28T22:45:57-04:00,3.0,35,S39,1.3,356, ,38º 05.485 N,75º 58.053 W,1.0,73,2.1,0.1,195,1018.5,66.5,0.0,0.0,3.2
2023-05-29T04:23:02-04:00,3.8,49,S99,2.4,310, ,38º 12.551 N,75º 58.730 W,0.6,68,1.8,0.1,177,1017.8,64.9,0.0,0.0,4.5
2023-05-29T05:31:18-04:00,4.0,46,P84,2.4,130, ,38º 14.292 N,76º 01.396 W,0.6,67,1.8,0.1,174,1017.9,65.0,0.0,0.0,4.7
2023-05-29T06:39:43-04:00,4.6,57,P125,2.8,181, ,38º 12.551 N,75º 58.730 W,0.5,68,1.7,0.1,176,1018.4,65.2,0.0,0.0,5.7
2023-05-29T07:56:00-04:00,5.7,65,P121,2.9,186, ,38º 08.948 N,75º 58.848 W,0.4,72,1.7,0.1,180,1018.8,65.6,0.0,0.0,6.6
2023-05-29T09:35:21-04:00,3.6,67,P131,1.7,199, ,38º 04.194 N,75º 59.457 W,0.4,97,1.8,0.0,189,1018.9,67.1,0.0,0.0,4.3
2023-05-29T10:18:16-04:00,2.4,66,S134,1.0,292, ,38º 03.043 N,75º 59.949 W,0.5,118,1.8,0.0,195,1019.0,67.5,0.0,0.0,3.1
2023-05-29T12:18:36-04:00,2.4,348,S89,1.7,259, ,38º 03.773 N,76º 02.195 W,0.5,163,1.9,0.1,184,1018.6,67.9,0.0,0.1,2.5
2023-05-29T14:55:07-04:00,3.4,350,S69,2.1,281, ,38º 02.930 N,76º 07.670 W,0.6,174,2.1,0.1,176,1017.7,68.1,0.0,0.1,3.6
2023-05-29T17:11:57-04:00,4.5,13,S64,2.9,310, ,38º 03.820 N,76º 13.542 W,0.5,121,2.0,0.0,169,1017.0,68.4,0.0,0.1,4.9
2023-05-29T18:46:37-04:00,5.1,80,S99,3.0,341, ,38º 06.721 N,76º 17.986 W,0.4,99,1.9,0.0,63,1017.0,68.3,0.1,0.1,6.2
2023-05-29T22:30:36-04:00,6.0,91,S51,2.0,40, ,38º 17.119 N,76º 22.639 W,0.4,62,1.7,0.1,352,1016.9,65.5,0.1,0.0,8.6
2023-05-29T22:47:36-04:00,6.3,91,S72,3.3,19, ,38º 17.550 N,76º 22.171 W,0.4,61,1.7,0.1,350,1016.9,65.4,0.1,0.0,8.9
2023-05-29T23:09:37-04:00,6.5,90,S98,4.2,351, ,38º 18.701 N,76º 21.679 W,0.4,66,1.7,0.1,345,1016.9,65.1,0.1,0.0,9.1
2023-05-30T00:35:17-04:00,6.3,85,S98,4.1,347, ,38º 24.616 N,76º 22.847 W,0.3,60,1.7,0.1,328,1016.5,63.5,0.1,0.0,9.4
2023-05-30T02:39:02-04:00,6.5,81,S80,4.1,1, ,38º 32.842 N,76º 25.302 W,0.3,55,1.6,0.0,351,1016.1,62.6,0.1,0.0,9.7
2023-05-30T05:37:27-04:00,7.7,79,S84,4.7,355, ,38º 45.094 N,76º 24.901 W,0.2,52,1.5,0.1,27,1016.1,63.5,0.0,0.0,10.2
2023-05-30T07:30:23-04:00,8.1,69,P61,3.6,130, ,38º 53.891 N,76º 25.975 W,0.2,52,1.5,0.1,11,1016.2,64.6,0.0,0.0,10.8
2023-05-30T08:00:12-04:00,8.5,68,S47,2.5,20, ,38º 52.730 N,76º 24.197 W,0.2,47,1.5,0.1,16,1016.2,65.1,0.0,0.0,10.9
2023-05-30T10:35:21-04:00,6.6,72,,,, ,38º 58.916 N,76º 21.271 W,0.2,36,1.6,0.1,3,1016.8,67.4,0.0,0.1,8.2
