,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-27T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T21:00:00-04:00,4.9,193,S62,2.1,131, ,41º 20.388 N,71º 23.849 W,1.6,135,7.4,0.1,127,1027.5,56.0,0.0,0.0,6.9
2023-05-27T21:49:27-04:00,5.0,187,P47,1.4,234, ,41º 19.227 N,71º 22.072 W,1.7,133,7.5,0.1,133,1027.7,55.9,0.0,0.0,7.0
2023-05-28T02:40:32-04:00,1.7,106,P75,1.8,181, ,41º 15.222 N,71º 29.466 W,1.7,128,7.6,0.3,133,1027.0,54.8,0.0,0.0,3.4
2023-05-28T05:08:05-04:00,4.1,56,P146,2.7,202, ,41º 10.898 N,71º 29.608 W,1.8,128,7.4,0.3,147,1026.6,54.6,0.0,0.0,6.0
2023-05-28T07:19:08-04:00,5.9,89,P131,3.5,219, ,41º 05.432 N,71º 32.510 W,2.0,127,7.1,0.2,180,1026.5,54.2,0.0,0.0,8.1
2023-05-28T09:23:03-04:00,6.5,98,P122,3.4,219, ,40º 59.836 N,71º 38.594 W,2.3,126,6.9,0.1,169,1026.3,54.3,0.0,0.0,8.9
2023-05-28T12:09:23-04:00,5.4,103,P125,2.8,228, ,40º 52.517 N,71º 46.551 W,2.6,126,6.7,0.2,147,1025.7,54.2,0.0,0.0,7.7
2023-05-28T15:25:24-04:00,4.5,126,P108,2.8,234, ,40º 46.500 N,71º 55.373 W,2.8,128,6.7,0.1,148,1023.9,55.2,0.0,0.0,6.7
2023-05-28T17:14:19-04:00,4.9,150,P95,3.6,245, ,40º 43.496 N,72º 00.919 W,2.9,129,6.8,0.2,155,1022.7,55.6,0.0,0.0,7.1
2023-05-28T18:56:59-04:00,6.2,167,P91,4.1,259, ,40º 40.931 N,72º 08.266 W,3.0,130,6.8,0.2,132,1022.2,56.4,0.0,0.0,8.3
