,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-22T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T18:00:00-04:00,11.9,60,P141,6.1,202, ,41º 20.388 N,71º 23.849 W,3.2,104,5.2,0.1,234,1021.8,57.4,0.0,0.0,18.8
2023-05-22T18:57:31-04:00,14.4,64,P151,6.5,215, ,41º 14.922 N,71º 26.752 W,3.9,94,5.1,0.1,226,1022.1,56.2,0.0,0.0,20.1
2023-05-22T21:45:54-04:00,13.4,62,P149,5.9,211, ,41º 00.276 N,71º 40.396 W,4.1,90,5.4,0.2,248,1023.3,55.0,0.0,0.0,16.6
2023-05-22T23:17:31-04:00,12.3,57,P150,5.2,208, ,40º 52.517 N,71º 46.551 W,4.2,89,5.6,0.2,256,1023.9,54.5,0.0,0.0,15.9
2023-05-23T00:56:07-04:00,11.3,51,S148,5.1,263, ,40º 44.899 N,71º 51.794 W,4.2,85,5.6,0.2,232,1023.9,54.3,0.0,0.0,16.3
2023-05-23T01:48:47-04:00,11.0,49,S135,5.6,274, ,40º 44.347 N,71º 57.713 W,4.0,87,5.6,0.1,258,1024.0,54.4,0.0,0.0,16.2
2023-05-23T03:47:37-04:00,10.9,50,S136,5.5,274, ,40º 45.081 N,72º 12.366 W,3.7,89,5.6,0.2,274,1024.5,53.7,0.0,0.0,16.6
2023-05-23T05:48:37-04:00,10.3,48,S134,5.1,274, ,40º 45.814 N,72º 27.020 W,3.3,92,5.6,0.3,263,1025.3,53.7,0.0,0.0,16.3
2023-05-23T07:58:26-04:00,8.3,42,S151,3.3,251, ,40º 46.548 N,72º 41.673 W,2.7,98,5.7,0.2,262,1026.3,54.4,0.0,0.0,14.3
2023-05-23T10:17:59-04:00,7.7,67,P152,3.5,219, ,40º 43.993 N,72º 51.289 W,2.1,101,5.6,0.2,259,1026.8,56.9,0.0,0.0,13.6
2023-05-23T10:46:22-04:00,7.9,73,S155,3.4,278, ,40º 42.702 N,72º 52.693 W,2.2,100,5.5,0.2,259,1026.9,56.5,0.0,0.0,13.1
