,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T20:04:55-04:00,10.2,114,P130,5.0,244, ,39º 20.256 N,74º 21.187 W,2.6,110,7.6,0.0,232,1023.9,58.9,0.0,0.0,14.8
2023-05-26T22:35:31-04:00,8.9,99,P57,4.5,156, ,39º 14.768 N,74º 35.893 W,2.2,112,7.5,0.0,0,1024.0,57.0,0.0,0.0,13.7
2023-05-27T01:09:25-04:00,14.2,92,P64,6.8,156, ,39º 04.220 N,74º 29.882 W,2.8,107,7.5,0.1,228,1024.2,59.1,0.0,0.0,19.5
2023-05-27T04:17:29-04:00,15.0,74,P75,8.5,148, ,38º 43.124 N,74º 17.863 W,3.4,102,7.0,0.1,226,1023.9,58.2,0.0,0.0,23.1
2023-05-27T05:49:16-04:00,16.2,68,P81,8.6,148, ,38º 32.037 N,74º 09.147 W,3.8,97,6.5,0.1,341,1023.8,58.7,0.0,0.0,25.6
2023-05-27T07:19:40-04:00,19.2,70,P78,8.4,148, ,38º 20.949 N,74º 00.431 W,4.5,92,6.2,0.1,324,1023.9,59.3,0.0,0.0,27.7
2023-05-27T08:52:23-04:00,22.0,71,S153,6.4,278, ,38º 09.862 N,73º 51.715 W,5.2,92,6.2,0.3,355,1023.9,60.2,0.0,0.0,29.5
2023-05-27T09:42:45-04:00,21.9,70,P157,6.3,227, ,38º 10.610 N,73º 58.499 W,5.2,93,6.3,0.1,321,1024.0,60.0,0.0,0.0,29.5
2023-05-27T11:42:02-04:00,22.8,71,P156,6.4,227, ,38º 02.010 N,74º 10.130 W,5.9,93,6.5,0.1,291,1023.7,60.6,0.0,0.0,30.0
2023-05-27T13:40:04-04:00,23.6,74,S153,6.5,281, ,37º 53.410 N,74º 21.760 W,6.5,96,6.8,0.1,288,1022.8,61.3,0.0,0.0,30.6
2023-05-27T15:59:51-04:00,23.3,70,S150,6.8,281, ,37º 56.227 N,74º 40.732 W,6.4,98,6.9,0.1,271,1022.4,60.9,0.0,0.0,29.4
2023-05-27T18:15:07-04:00,23.1,69,S154,6.4,274, ,37º 59.045 N,74º 59.706 W,5.9,100,6.9,0.0,320,1022.1,60.7,0.0,0.0,28.7
2023-05-27T18:52:16-04:00,23.1,70,P152,6.7,221, ,37º 59.354 N,75º 04.689 W,5.8,101,7.0,0.1,240,1022.1,60.9,0.0,0.0,28.8
2023-05-27T21:26:12-04:00,22.3,72,P152,6.6,224, ,37º 46.729 N,75º 19.175 W,6.0,100,7.0,0.1,232,1021.2,60.6,0.3,0.0,30.5
2023-05-28T00:36:41-04:00,22.4,75,P107,9.1,181, ,37º 31.381 N,75º 37.380 W,5.7,98,7.0,0.1,214,1019.2,62.5,1.3,0.0,32.5
2023-05-28T01:00:20-04:00,22.5,76,P128,8.0,204, ,37º 27.777 N,75º 37.498 W,5.9,97,7.1,0.1,220,1018.9,62.9,1.5,0.0,32.7
2023-05-28T01:58:07-04:00,21.7,77,P130,7.9,207, ,37º 20.730 N,75º 41.360 W,4.7,96,7.0,0.1,213,1018.2,63.5,1.7,0.0,32.4
2023-05-28T03:12:50-04:00,21.7,80,P141,7.3,221, ,37º 11.961 N,75º 47.095 W,4.3,93,6.4,0.2,211,1017.6,64.0,1.1,0.0,31.5
2023-05-28T04:13:32-04:00,21.0,81,P155,6.5,236, ,37º 06.364 N,75º 53.179 W,3.1,96,7.2,0.2,204,1017.1,64.2,0.5,0.0,29.6
2023-05-28T05:36:06-04:00,20.2,83,S151,6.5,292, ,37º 01.358 N,76º 02.422 W,4.6,89,6.2,0.1,194,1017.0,64.7,0.0,0.0,26.2
2023-05-28T05:54:17-04:00,19.4,84,S5,3.1,79, ,37º 02.088 N,76º 04.667 W,4.2,87,5.9,0.1,199,1017.1,64.9,0.0,0.0,25.4
2023-05-28T06:08:56-04:00,19.0,84,S54,5.4,30, ,37º 02.228 N,76º 03.755 W,4.3,87,5.9,0.1,198,1017.2,64.9,0.0,0.0,25.0
2023-05-28T07:31:48-04:00,16.1,85,S118,8.2,327, ,37º 08.695 N,75º 59.004 W,2.5,88,5.2,0.2,193,1018.0,65.1,0.1,0.0,23.4
2023-05-28T07:59:34-04:00,15.1,86,S104,9.0,342, ,37º 11.877 N,76º 01.624 W,2.3,80,4.1,0.1,171,1018.3,65.2,0.2,0.0,22.6
2023-05-28T08:27:56-04:00,14.8,85,S83,8.9,3, ,37º 15.920 N,76º 03.307 W,2.1,71,3.3,0.1,167,1018.5,65.3,0.2,0.0,22.1
2023-05-28T10:30:23-04:00,16.9,86,S72,7.8,14, ,37º 34.367 N,76º 02.249 W,1.8,65,2.8,0.0,163,1019.1,65.7,0.1,0.0,23.4
2023-05-28T12:12:10-04:00,17.8,86,S84,9.3,1, ,37º 47.179 N,75º 58.198 W,1.6,75,2.6,0.1,246,1019.2,65.9,0.0,0.0,23.6
2023-05-28T12:26:10-04:00,17.7,85,P96,9.7,181, ,37º 49.341 N,75º 58.128 W,1.6,78,2.6,0.1,244,1019.2,65.8,0.0,0.0,23.6
2023-05-28T12:39:32-04:00,17.3,86,P135,7.5,221, ,37º 47.179 N,75º 58.198 W,1.6,77,2.6,0.1,246,1019.0,66.2,0.0,0.0,22.7
2023-05-28T12:44:02-04:00,17.2,86,S134,7.6,312, ,37º 46.748 N,75º 58.667 W,1.6,77,2.6,0.1,244,1019.0,66.3,0.0,0.0,22.5
2023-05-28T15:45:55-04:00,14.8,82,P53,5.2,135, ,38º 02.407 N,76º 20.397 W,1.2,95,2.4,0.1,297,1018.7,65.3,0.0,0.0,20.6
2023-05-28T16:54:10-04:00,14.9,85,S52,5.0,32, ,37º 58.205 N,76º 15.087 W,1.3,101,2.5,,,1018.4,66.1,0.0,0.0,19.3
2023-05-28T18:51:10-04:00,13.4,79,P50,4.5,130, ,38º 06.394 N,76º 08.464 W,1.0,113,2.2,0.1,209,1018.5,65.8,0.0,0.0,17.9
2023-05-28T20:09:32-04:00,13.5,79,S61,5.7,19, ,38º 02.621 N,76º 02.686 W,1.0,105,2.2,0.1,176,1018.3,66.1,0.0,0.0,16.9
2023-05-28T20:22:35-04:00,13.2,79,P51,4.5,130, ,38º 03.773 N,76º 02.195 W,1.0,106,2.1,0.1,180,1018.3,65.9,0.0,0.0,16.8
2023-05-28T20:40:54-04:00,13.2,79,S0,2.7,79, ,38º 02.902 N,76º 00.862 W,0.9,102,2.1,0.1,173,1018.3,65.9,0.0,0.0,16.6
2023-05-28T20:57:42-04:00,12.9,79,S69,6.1,12, ,38º 03.043 N,75º 59.949 W,0.9,100,2.1,0.1,172,1018.4,65.8,0.0,0.0,16.4
2023-05-28T21:43:25-04:00,11.1,76,S75,5.7,1, ,38º 07.507 N,75º 58.895 W,0.7,105,1.9,0.1,190,1018.5,65.0,0.0,0.0,16.2
2023-05-28T22:36:59-04:00,9.4,73,S123,5.0,310, ,38º 12.551 N,75º 58.730 W,0.7,103,1.8,0.1,178,1018.6,64.5,0.0,0.0,16.0
2023-05-28T23:09:32-04:00,9.1,72,P58,3.6,130, ,38º 14.292 N,76º 01.396 W,0.7,105,1.9,0.1,155,1018.6,64.5,0.0,0.0,15.6
2023-05-28T23:54:34-04:00,8.6,74,P110,5.4,184, ,38º 12.551 N,75º 58.730 W,0.6,102,1.8,0.1,177,1018.4,64.5,0.0,0.0,14.7
2023-05-29T01:26:50-04:00,8.7,89,P109,5.3,199, ,38º 04.194 N,75º 59.457 W,0.7,91,1.9,0.1,180,1017.9,65.2,0.0,0.0,11.7
2023-05-29T01:40:41-04:00,8.7,92,S143,4.0,310, ,38º 03.043 N,75º 59.949 W,0.7,89,1.9,0.1,175,1017.8,65.3,0.0,0.0,11.2
2023-05-29T01:54:35-04:00,8.4,93,P155,3.3,249, ,38º 03.623 N,76º 00.838 W,0.7,91,1.9,0.1,180,1017.7,65.3,0.0,0.0,10.9
2023-05-29T02:30:06-04:00,8.1,92,S142,4.0,310, ,38º 02.912 N,76º 03.131 W,0.8,91,2.0,0.1,182,1017.6,65.4,0.0,0.1,10.0
2023-05-29T05:28:14-04:00,7.1,56,S95,4.5,321, ,38º 10.456 N,76º 14.687 W,0.7,89,2.1,0.0,190,1017.3,65.4,0.0,0.1,8.0
2023-05-29T06:48:36-04:00,6.2,52,S102,3.8,310, ,38º 15.088 N,76º 19.528 W,0.5,89,2.0,0.0,148,1017.7,65.1,0.0,0.1,8.3
2023-05-29T07:39:03-04:00,5.6,54,P75,3.1,130, ,38º 17.119 N,76º 22.639 W,0.4,85,1.9,0.0,189,1017.9,65.3,0.0,0.1,8.3
2023-05-29T07:56:38-04:00,5.8,55,S59,2.5,356, ,38º 16.539 N,76º 21.751 W,0.4,83,1.9,0.0,180,1017.9,65.5,0.0,0.1,8.4
2023-05-29T10:48:10-04:00,5.4,66,S87,3.3,339, ,38º 23.605 N,76º 22.427 W,0.2,70,1.7,0.1,170,1017.8,67.3,0.0,0.2,7.1
2023-05-29T12:12:24-04:00,4.9,93,S100,2.4,353, ,38º 27.938 N,76º 24.554 W,0.2,55,1.6,0.0,188,1017.4,67.3,0.3,0.2,6.9
2023-05-29T14:13:32-04:00,4.2,151,S128,1.9,23, ,38º 32.842 N,76º 25.302 W,0.2,27,1.6,0.0,215,1016.8,67.3,0.6,0.2,6.0
2023-05-29T15:46:57-04:00,3.1,176,P161,1.2,337, ,38º 35.575 N,76º 23.851 W,0.2,217,1.4,0.1,225,1016.4,66.5,0.7,0.1,4.1
2023-05-29T17:49:31-04:00,2.4,266,P119,1.4,25, ,38º 37.887 N,76º 25.137 W,0.3,185,1.4,0.0,235,1015.8,66.1,0.7,0.1,3.2
2023-05-29T21:31:09-04:00,3.4,355,S67,1.7,287, ,38º 42.632 N,76º 22.258 W,0.6,179,1.7,0.0,254,1015.4,66.0,0.4,0.1,4.5
2023-05-29T22:24:09-04:00,2.4,68,S67,1.7,1, ,38º 43.072 N,76º 24.059 W,0.6,179,1.8,0.0,254,1015.5,65.7,0.3,0.0,3.2
2023-05-30T01:47:39-04:00,4.8,117,S135,2.2,342, ,38º 48.837 N,76º 23.871 W,0.6,167,1.8,0.0,293,1015.1,65.5,0.2,0.1,5.7
2023-05-30T04:12:54-04:00,3.3,99,S75,1.3,24, ,38º 53.891 N,76º 25.975 W,0.5,164,1.9,0.0,256,1014.8,64.8,0.1,0.0,3.9
2023-05-30T08:59:58-04:00,4.2,70,P60,1.8,130, ,38º 59.787 N,76º 22.604 W,0.2,157,1.8,0.0,260,1015.0,66.1,0.2,0.0,6.2
2023-05-30T09:44:40-04:00,4.3,66,,,, ,38º 58.916 N,76º 21.271 W,0.2,151,1.8,0.0,256,1014.9,66.2,0.4,0.0,7.0
