,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-24T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T12:00:00-04:00,8.9,174,P59,4.3,232, ,41º 20.388 N,71º 23.849 W,2.5,124,7.1,0.1,217,1016.8,56.9,0.0,0.0,8.9
2023-05-24T15:10:47-04:00,11.3,170,P59,4.3,230, ,41º 12.087 N,71º 38.194 W,2.8,119,7.2,0.1,246,1014.4,55.9,0.0,0.0,11.3
2023-05-24T18:35:43-04:00,11.3,236,S84,4.2,152, ,41º 02.635 N,71º 53.029 W,3.2,116,7.3,0.2,260,1012.6,55.4,0.0,0.0,11.3
2023-05-24T20:05:07-04:00,7.3,299,S110,3.6,189, ,40º 57.141 N,71º 49.123 W,3.8,115,7.4,0.3,249,1012.2,55.0,0.0,0.0,9.2
2023-05-24T20:48:50-04:00,11.3,338,P153,5.9,131, ,40º 54.548 N,71º 49.662 W,3.9,114,7.4,0.3,248,1012.3,55.1,0.0,0.0,11.3
2023-05-24T21:20:41-04:00,14.5,0,S93,9.6,268, ,40º 52.517 N,71º 46.551 W,4.0,114,7.4,0.2,248,1012.3,55.1,0.0,0.0,14.5
2023-05-24T22:01:38-04:00,18.7,2,S99,9.7,263, ,40º 52.265 N,71º 55.184 W,3.9,114,7.4,0.3,240,1012.4,55.3,0.0,0.0,18.7
2023-05-24T23:29:56-04:00,23.8,4,S104,9.5,259, ,40º 50.468 N,72º 13.855 W,3.8,115,7.5,0.2,251,1012.5,55.4,0.0,0.0,23.8
2023-05-25T01:45:07-04:00,20.9,4,S118,8.7,245, ,40º 46.548 N,72º 41.673 W,3.4,116,7.6,0.3,239,1012.7,52.5,0.0,0.0,23.4
2023-05-25T03:47:38-04:00,22.0,1,S104,9.2,257, ,40º 39.286 N,73º 03.246 W,3.6,97,6.6,,,1013.6,50.6,0.0,0.0,22.6
2023-05-25T04:54:59-04:00,20.4,360,S95,9.8,265, ,40º 36.890 N,73º 16.489 W,3.6,85,6.1,,,1014.1,49.4,0.0,0.0,22.1
2023-05-25T05:14:07-04:00,19.4,357,P21,2.1,18, ,40º 36.619 N,73º 20.583 W,3.3,88,6.1,,,1014.4,49.3,0.0,0.0,22.0
2023-05-25T05:48:39-04:00,18.6,357,S159,6.1,198, ,40º 37.770 N,73º 20.092 W,3.1,88,6.1,,,1014.7,49.6,0.0,0.0,21.1
2023-05-25T06:00:38-04:00,19.1,357,P150,6.7,147, ,40º 36.619 N,73º 20.583 W,3.3,86,6.1,,,1014.8,49.8,0.0,0.0,21.0
2023-05-25T07:57:23-04:00,21.8,0,P147,6.8,147, ,40º 25.589 N,73º 11.298 W,5.0,68,5.9,0.3,240,1015.7,51.0,0.0,0.0,21.8
2023-05-25T09:53:20-04:00,20.5,0,P147,6.7,147, ,40º 14.560 N,73º 02.012 W,5.5,68,6.0,0.2,251,1016.0,52.5,0.0,0.0,20.5
2023-05-25T11:50:10-04:00,16.5,358,P149,6.3,147, ,40º 03.530 N,72º 52.727 W,5.7,69,6.1,0.1,290,1016.2,53.1,0.0,0.0,16.5
2023-05-25T13:54:09-04:00,15.2,350,S150,5.8,200, ,39º 52.500 N,72º 43.442 W,5.9,72,6.2,0.3,227,1016.2,53.9,0.0,0.0,15.2
2023-05-25T15:57:47-04:00,7.1,337,S126,4.1,211, ,39º 41.279 N,72º 48.803 W,5.7,77,6.5,0.4,227,1016.1,54.7,0.0,0.0,9.6
2023-05-25T16:39:08-04:00,3.7,307,S126,1.9,181, ,39º 38.836 N,72º 50.698 W,5.6,79,6.6,0.3,223,1016.1,55.0,0.0,0.0,8.4
2023-05-25T18:52:57-04:00,5.6,211,P34,2.1,246, ,39º 34.512 N,72º 50.840 W,5.5,85,6.8,0.3,213,1017.0,55.4,0.0,0.0,5.6
2023-05-25T20:20:40-04:00,7.0,208,S56,3.2,153, ,39º 33.230 N,72º 54.514 W,5.3,90,6.9,0.3,210,1017.7,55.6,0.0,0.0,7.0
2023-05-25T20:47:43-04:00,8.4,222,P65,3.8,288, ,39º 31.929 N,72º 53.648 W,5.4,90,6.9,0.3,207,1017.8,55.5,0.0,0.0,8.4
2023-05-25T21:56:38-04:00,9.5,247,S50,4.5,197, ,39º 33.248 N,72º 59.052 W,5.3,92,7.0,0.2,220,1018.0,55.5,0.0,0.0,9.5
2023-05-26T00:27:37-04:00,11.1,255,S58,4.9,197, ,39º 22.552 N,73º 03.337 W,5.5,92,7.0,0.3,235,1018.4,55.4,0.0,0.0,12.1
2023-05-26T02:45:28-04:00,10.9,254,S57,4.0,197, ,39º 11.854 N,73º 07.621 W,5.9,91,7.0,0.3,239,1018.5,55.8,0.0,0.0,14.9
2023-05-26T05:35:08-04:00,9.8,238,P51,4.4,289, ,39º 01.157 N,73º 11.905 W,6.3,86,6.8,0.2,233,1019.0,56.0,0.0,0.0,16.8
2023-05-26T07:19:49-04:00,10.5,222,P62,5.3,284, ,39º 03.647 N,73º 21.356 W,6.4,84,6.6,0.3,221,1020.0,56.5,0.0,0.0,16.8
2023-05-26T09:31:50-04:00,13.5,223,P61,6.3,284, ,39º 06.399 N,73º 36.095 W,6.3,85,6.5,0.3,232,1020.5,56.5,0.0,0.0,17.3
2023-05-26T11:23:23-04:00,13.2,223,P60,6.6,284, ,39º 09.151 N,73º 50.833 W,6.2,85,6.5,0.4,228,1020.7,56.8,0.0,0.0,17.3
2023-05-26T13:09:31-04:00,13.7,201,P76,9.0,277, ,39º 11.903 N,74º 05.572 W,5.8,86,6.4,0.5,223,1020.6,57.1,0.0,0.0,17.1
2023-05-26T15:47:02-04:00,16.3,196,S55,5.4,141, ,39º 14.768 N,74º 35.893 W,4.0,93,6.2,0.2,212,1019.8,59.2,0.0,0.0,16.3
2023-05-26T16:53:43-04:00,19.3,181,P51,5.8,232, ,39º 10.135 N,74º 31.051 W,5.1,89,6.3,0.3,218,1019.5,58.0,0.0,0.0,19.5
2023-05-26T18:47:11-04:00,19.5,173,P51,5.3,224, ,39º 03.406 N,74º 42.165 W,4.3,88,6.2,0.3,213,1019.1,57.4,0.0,0.0,19.5
2023-05-26T19:57:10-04:00,20.9,176,P52,5.1,228, ,38º 58.961 N,74º 47.758 W,4.4,87,6.0,0.3,220,1018.8,57.2,0.0,0.0,20.9
2023-05-26T21:16:49-04:00,22.1,184,S54,6.0,130, ,38º 54.375 N,74º 54.263 W,4.6,87,6.0,0.2,236,1018.7,57.5,0.0,0.0,22.1
2023-05-26T23:47:56-04:00,20.1,193,S63,7.2,130, ,38º 44.220 N,74º 38.708 W,6.9,79,6.4,0.4,217,1017.6,58.0,0.0,0.0,20.1
2023-05-27T01:57:44-04:00,18.9,202,S65,7.7,137, ,38º 33.775 N,74º 22.708 W,8.8,73,6.6,0.5,220,1016.3,57.6,0.0,0.0,18.9
2023-05-27T02:33:22-04:00,18.1,203,S73,8.7,130, ,38º 30.443 N,74º 18.731 W,9.4,70,6.7,0.4,220,1015.8,57.4,0.0,0.0,18.3
2023-05-27T03:29:51-04:00,16.7,203,S62,7.5,141, ,38º 25.220 N,74º 10.732 W,10.2,66,6.7,0.4,228,1015.0,57.4,0.0,0.0,19.9
2023-05-27T05:02:28-04:00,14.5,209,S79,8.4,130, ,38º 16.245 N,74º 01.492 W,11.0,61,6.8,0.4,231,1013.6,57.5,0.4,0.0,22.8
2023-05-27T06:13:32-04:00,13.7,212,P58,5.3,270, ,38º 09.862 N,73º 51.715 W,10.9,58,6.8,0.2,287,1013.3,57.6,1.0,0.0,23.5
2023-05-27T08:23:54-04:00,13.1,216,P43,4.7,259, ,38º 09.778 N,74º 06.244 W,11.1,56,6.8,0.4,226,1013.8,57.7,1.5,0.0,23.6
2023-05-27T11:11:04-04:00,13.3,214,P45,5.7,259, ,38º 07.252 N,74º 22.668 W,10.6,54,6.8,0.5,218,1013.7,58.1,0.8,0.0,22.3
2023-05-27T13:30:50-04:00,15.7,192,P57,6.6,249, ,38º 04.725 N,74º 39.093 W,10.0,51,6.7,0.6,201,1014.2,58.5,0.3,0.0,18.0
2023-05-27T15:05:28-04:00,17.2,183,P70,7.3,253, ,38º 01.028 N,74º 51.470 W,9.6,49,6.7,0.4,200,1014.0,59.8,0.1,0.0,17.2
2023-05-27T16:01:12-04:00,17.8,186,P54,6.2,240, ,37º 59.045 N,74º 59.706 W,9.2,50,6.6,0.3,200,1013.7,60.6,0.1,0.0,17.8
2023-05-27T18:04:51-04:00,21.4,181,P60,6.6,240, ,37º 52.760 N,75º 13.757 W,7.6,56,6.5,0.2,201,1013.8,62.1,0.0,0.0,21.4
2023-05-27T20:00:57-04:00,24.9,177,P47,4.6,224, ,37º 46.476 N,75º 27.808 W,5.5,60,6.3,0.1,180,1014.0,63.7,0.0,0.0,24.9
2023-05-27T21:37:28-04:00,22.7,182,S53,5.3,130, ,37º 41.170 N,75º 34.337 W,5.6,60,6.3,,,1014.5,63.5,0.0,0.0,22.7
2023-05-27T21:53:00-04:00,23.5,183,P53,5.3,236, ,37º 40.300 N,75º 33.003 W,5.8,59,6.3,,,1014.6,63.6,0.0,0.0,23.5
2023-05-27T22:13:11-04:00,21.7,185,S55,5.6,130, ,37º 39.298 N,75º 34.852 W,5.6,59,6.3,,,1014.7,63.2,0.0,0.0,21.7
2023-05-27T22:27:53-04:00,22.4,185,P47,4.6,232, ,37º 38.428 N,75º 33.518 W,5.8,58,6.2,,,1014.8,63.4,0.0,0.0,22.4
2023-05-27T22:58:04-04:00,20.2,188,S59,6.2,129, ,37º 36.996 N,75º 35.835 W,5.5,59,6.2,,,1015.0,62.9,0.0,0.0,20.2
2023-05-27T23:29:11-04:00,21.9,190,P44,4.5,234, ,37º 34.965 N,75º 32.724 W,5.9,57,6.2,0.1,153,1014.9,63.9,0.0,0.1,21.9
2023-05-28T00:24:27-04:00,18.5,195,S65,6.7,129, ,37º 32.531 N,75º 36.889 W,5.4,58,6.1,0.1,109,1014.8,62.9,0.0,0.1,18.5
