,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-24T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T12:00:00-04:00,4.7,115,P91,3.2,206, ,41º 20.388 N,71º 23.849 W,2.5,124,7.1,0.1,217,1017.9,54.2,0.0,0.0,7.7
2023-05-24T13:49:10-04:00,5.3,131,P82,3.4,212, ,41º 15.212 N,71º 27.197 W,2.9,120,7.1,0.1,192,1016.4,53.9,0.0,0.0,7.7
2023-05-24T15:58:03-04:00,6.0,135,P86,2.7,221, ,41º 09.035 N,71º 32.392 W,3.3,117,7.2,0.2,237,1014.8,54.4,0.0,0.0,8.4
2023-05-24T21:28:16-04:00,3.0,55,P113,1.5,167, ,40º 57.702 N,71º 45.473 W,3.8,115,7.4,0.3,252,1013.4,54.5,0.0,0.0,4.9
2023-05-24T23:23:34-04:00,3.1,5,S155,1.9,210, ,40º 54.960 N,71º 44.656 W,3.9,116,7.3,0.2,251,1013.2,54.4,0.0,0.0,5.3
2023-05-25T00:54:51-04:00,4.9,350,S99,3.8,251, ,40º 52.517 N,71º 46.551 W,4.0,116,7.4,0.3,245,1012.9,54.5,0.0,0.0,6.9
2023-05-25T02:15:54-04:00,7.1,347,S88,6.0,259, ,40º 50.814 N,71º 52.962 W,3.9,115,7.4,0.2,236,1012.8,54.7,0.0,0.0,9.2
2023-05-25T04:35:39-04:00,15.2,0,S93,10.1,267, ,40º 47.586 N,72º 13.949 W,4.1,107,6.9,0.2,250,1013.4,54.2,0.0,0.0,19.9
2023-05-25T06:40:18-04:00,15.2,2,S115,8.8,247, ,40º 46.548 N,72º 41.673 W,3.7,98,6.5,0.3,236,1015.0,52.8,0.0,0.0,24.0
2023-05-25T08:41:13-04:00,17.1,11,S117,8.4,255, ,40º 39.716 N,73º 02.778 W,3.8,78,6.0,,,1016.2,53.5,0.0,0.0,24.1
2023-05-25T09:57:56-04:00,14.3,12,S105,8.7,267, ,40º 36.890 N,73º 16.489 W,3.4,88,6.4,,,1016.8,55.6,0.0,0.0,19.4
2023-05-25T10:14:37-04:00,13.3,12,S94,8.7,278, ,40º 36.760 N,73º 19.670 W,3.1,92,6.5,,,1017.0,55.9,0.0,0.0,18.1
2023-05-25T10:21:50-04:00,12.7,12,P67,5.8,79, ,40º 36.909 N,73º 21.028 W,2.9,94,6.6,,,1017.1,56.2,0.0,0.0,17.6
2023-05-25T10:29:08-04:00,12.6,12,S11,0.9,1, ,40º 37.050 N,73º 20.115 W,3.0,95,6.6,,,1017.1,56.5,0.0,0.0,17.4
2023-05-25T11:15:50-04:00,11.1,15,S177,3.3,198, ,40º 37.770 N,73º 20.092 W,2.8,100,6.8,,,1017.2,58.1,0.0,0.0,15.8
2023-05-25T11:37:50-04:00,10.7,17,P113,6.6,131, ,40º 36.619 N,73º 20.583 W,2.9,100,6.8,,,1017.2,58.2,0.0,0.0,14.4
2023-05-25T12:47:00-04:00,10.8,34,P104,5.9,139, ,40º 31.687 N,73º 13.027 W,3.9,95,6.8,0.3,246,1017.0,58.0,0.0,0.0,13.5
2023-05-25T14:46:51-04:00,7.5,65,P98,4.9,162, ,40º 22.852 N,73º 02.876 W,4.4,97,6.8,0.2,242,1017.0,56.8,0.0,0.0,9.2
2023-05-25T14:59:55-04:00,7.6,72,P95,5.0,167, ,40º 21.841 N,73º 02.455 W,4.4,97,6.9,0.2,245,1017.1,56.6,0.0,0.0,9.4
2023-05-25T15:33:29-04:00,7.8,92,P91,3.8,183, ,40º 19.099 N,73º 01.637 W,4.5,97,6.9,0.2,253,1017.1,56.3,0.0,0.0,9.8
2023-05-25T18:41:52-04:00,7.1,104,P77,4.7,181, ,40º 07.138 N,73º 02.483 W,4.6,99,7.1,0.3,237,1017.8,55.5,0.0,0.0,9.3
2023-05-25T21:17:30-04:00,7.8,89,P74,4.8,163, ,39º 54.887 N,73º 02.883 W,4.8,99,7.3,0.2,228,1018.8,55.9,0.0,0.0,10.1
2023-05-25T23:48:33-04:00,9.8,72,P90,6.9,163, ,39º 43.408 N,72º 58.265 W,5.0,97,7.2,0.2,236,1019.5,56.5,0.0,0.0,12.7
2023-05-26T01:32:36-04:00,11.2,62,P147,5.5,209, ,39º 31.929 N,72º 53.648 W,5.4,94,7.1,0.4,210,1019.5,57.1,0.0,0.0,15.1
2023-05-26T03:12:41-04:00,13.3,54,S155,6.4,259, ,39º 23.881 N,72º 59.359 W,5.6,92,7.0,0.3,226,1019.5,57.3,0.0,0.0,17.8
