,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-21T17:14:11-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T17:14:11-04:00,11.7,248,S66,5.9,181, ,41º 20.388 N,71º 23.849 W,5.2,163,7.2,0.2,113,1011.6,63.1,0.0,0.0,15.9
2023-05-21T18:34:18-04:00,12.4,261,S67,6.6,195, ,41º 12.461 N,71º 24.109 W,5.5,161,7.1,0.2,135,1012.5,60.0,0.0,0.0,15.5
2023-05-21T19:41:27-04:00,11.3,297,S78,7.0,219, ,41º 05.264 N,71º 26.615 W,5.4,160,7.1,0.1,133,1013.1,60.0,0.0,0.0,14.8
2023-05-21T20:24:06-04:00,11.4,321,S87,7.3,233, ,41º 01.389 N,71º 30.827 W,5.4,158,7.1,0.1,102,1013.6,60.0,0.0,0.0,15.9
2023-05-21T22:25:45-04:00,10.9,333,S77,6.3,256, ,40º 52.517 N,71º 46.551 W,4.9,152,7.1,0.2,94,1014.9,58.9,0.0,0.0,13.8
2023-05-22T00:32:52-04:00,10.7,341,S85,6.6,256, ,40º 49.345 N,72º 03.677 W,4.4,147,7.1,0.2,81,1015.9,58.6,0.0,0.0,15.0
2023-05-22T02:33:34-04:00,10.5,352,S80,6.6,271, ,40º 46.173 N,72º 20.804 W,3.9,143,7.1,0.1,74,1016.8,57.8,0.0,0.0,16.4
2023-05-22T04:51:40-04:00,10.8,8,S130,5.2,237, ,40º 46.548 N,72º 41.673 W,3.3,140,7.0,0.1,73,1018.0,57.3,0.0,0.0,20.4
2023-05-22T07:05:43-04:00,11.5,28,S138,5.5,249, ,40º 40.259 N,72º 54.589 W,2.9,134,6.8,0.1,55,1019.7,59.9,0.0,0.0,19.9
2023-05-22T07:54:45-04:00,12.0,33,S134,5.7,259, ,40º 38.696 N,73º 00.088 W,3.0,130,6.7,,,1020.3,60.4,0.0,0.0,19.5
2023-05-22T09:24:40-04:00,11.6,54,S145,5.0,269, ,40º 37.012 N,73º 11.037 W,2.8,128,6.8,,,1021.0,62.2,0.0,0.0,17.0
2023-05-22T10:35:11-04:00,10.8,75,P144,4.8,220, ,40º 36.900 N,73º 18.758 W,2.3,129,6.7,,,1021.5,63.9,0.0,0.0,14.7
2023-05-22T10:42:11-04:00,10.9,78,S159,4.3,278, ,40º 36.469 N,73º 19.226 W,2.4,128,6.7,,,1021.6,63.9,0.0,0.0,14.8
2023-05-22T10:56:41-04:00,10.6,82,S64,4.8,18, ,40º 36.619 N,73º 20.583 W,2.3,129,6.7,,,1021.7,64.3,0.0,0.0,14.3
2023-05-22T11:11:49-04:00,10.4,84,P114,6.0,198, ,40º 37.770 N,73º 20.092 W,2.2,129,6.7,,,1021.7,64.9,0.0,0.0,13.5
2023-05-22T11:23:58-04:00,11.0,86,P86,7.6,173, ,40º 36.619 N,73º 20.583 W,2.3,128,6.7,,,1021.8,64.2,0.0,0.0,14.3
2023-05-22T12:17:03-04:00,14.8,91,P75,8.4,165, ,40º 29.983 N,73º 19.438 W,3.0,121,6.6,0.1,339,1022.1,59.8,0.0,0.0,19.7
2023-05-22T14:47:37-04:00,14.4,76,P82,8.4,159, ,40º 08.186 N,73º 11.981 W,3.3,109,6.2,0.1,257,1022.7,57.3,0.0,0.0,21.4
2023-05-22T16:20:20-04:00,14.3,79,P80,8.5,159, ,39º 56.101 N,73º 05.870 W,3.4,103,6.0,0.2,229,1022.9,56.7,0.0,0.0,22.0
2023-05-22T19:13:45-04:00,15.9,72,S149,6.5,283, ,39º 31.929 N,72º 53.648 W,3.7,90,5.7,0.2,237,1023.6,55.9,0.0,0.0,23.9
2023-05-22T21:19:37-04:00,16.7,83,P151,6.8,234, ,39º 35.027 N,73º 10.796 W,3.7,91,5.5,0.2,251,1024.0,56.0,0.0,0.0,24.3
2023-05-22T23:31:24-04:00,17.4,83,P151,6.8,234, ,39º 26.299 N,73º 26.365 W,3.9,90,5.4,0.3,245,1024.3,56.1,0.0,0.0,24.0
2023-05-23T01:42:36-04:00,14.9,83,P151,6.5,234, ,39º 17.570 N,73º 41.933 W,3.9,89,5.5,0.3,238,1024.6,56.2,0.0,0.0,18.9
2023-05-23T04:00:37-04:00,14.9,72,S150,7.1,281, ,39º 08.842 N,73º 57.501 W,3.9,87,5.5,0.3,253,1024.4,57.0,0.0,0.0,18.4
