,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-20T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T12:00:00-04:00,14.6,131,P75,7.9,206, ,41º 20.388 N,71º 23.849 W,3.9,149,5.4,0.1,71,1021.2,58.1,0.3,0.0,20.0
2023-05-20T14:37:44-04:00,19.1,161,P57,5.9,218, ,41º 04.431 N,71º 34.358 W,5.4,147,5.7,0.1,52,1018.3,58.8,3.1,0.0,24.0
2023-05-20T17:10:46-04:00,20.0,161,P98,9.4,259, ,40º 52.517 N,71º 46.551 W,7.3,151,6.1,0.3,63,1015.3,59.5,2.3,0.0,30.2
2023-05-20T19:28:38-04:00,19.6,171,P95,9.6,265, ,40º 48.166 N,72º 14.837 W,6.7,152,6.5,0.3,62,1014.2,58.9,5.0,0.0,21.3
2023-05-20T21:34:59-04:00,16.8,178,P64,5.8,241, ,40º 46.548 N,72º 41.673 W,5.7,150,6.9,0.3,75,1013.2,58.5,0.3,0.0,16.8
2023-05-20T23:37:45-04:00,11.1,214,P60,4.3,273, ,40º 40.840 N,72º 55.478 W,5.0,149,7.0,0.3,69,1012.3,59.0,0.0,0.0,13.6
2023-05-21T00:16:36-04:00,8.3,233,S51,2.3,181, ,40º 40.999 N,72º 59.104 W,4.8,149,7.0,0.3,70,1012.1,59.6,0.0,0.0,13.2
2023-05-21T00:35:30-04:00,8.0,231,P47,1.9,278, ,40º 40.278 N,72º 59.128 W,4.9,149,7.0,0.3,71,1012.0,59.6,0.0,0.0,13.4
2023-05-21T01:07:29-04:00,6.9,233,S51,2.4,181, ,40º 40.427 N,73º 00.485 W,4.8,149,7.0,,,1011.8,59.8,0.0,0.0,13.2
2023-05-21T01:25:45-04:00,7.0,235,P53,2.4,288, ,40º 39.707 N,73º 00.509 W,5.0,149,7.0,,,1011.8,59.7,0.0,0.0,13.4
2023-05-21T02:02:02-04:00,6.5,242,S61,2.8,181, ,40º 40.147 N,73º 02.310 W,4.8,149,7.0,,,1011.6,60.0,0.0,0.0,13.1
2023-05-21T02:17:27-04:00,6.9,249,P21,1.5,270, ,40º 39.426 N,73º 02.333 W,5.0,148,7.0,,,1011.6,60.0,0.0,0.0,13.3
2023-05-21T03:25:29-04:00,9.3,286,S41,4.4,244, ,40º 39.436 N,73º 04.603 W,4.8,147,7.0,,,1011.5,60.3,0.0,0.0,13.6
2023-05-21T06:21:21-04:00,13.2,296,P52,4.0,347, ,40º 33.877 N,73º 19.765 W,4.6,144,7.1,0.3,91,1012.2,59.9,0.0,0.0,14.9
2023-05-21T07:03:18-04:00,12.5,295,P83,7.6,18, ,40º 36.619 N,73º 20.583 W,4.1,145,7.1,,,1012.4,59.6,0.0,0.0,14.3
2023-05-21T07:12:49-04:00,12.2,296,S104,7.6,192, ,40º 37.770 N,73º 20.092 W,3.9,145,7.1,,,1012.4,59.6,0.0,0.0,14.3
2023-05-21T07:28:00-04:00,13.4,297,S138,7.1,159, ,40º 35.899 N,73º 20.606 W,4.2,144,7.1,0.3,92,1012.5,59.4,0.0,0.0,14.4
2023-05-21T09:06:03-04:00,16.4,304,S145,7.0,159, ,40º 25.017 N,73º 15.212 W,5.4,142,7.1,0.2,110,1012.9,59.2,0.0,0.0,16.4
2023-05-21T10:45:46-04:00,13.6,296,S137,6.8,159, ,40º 14.135 N,73º 09.819 W,5.7,140,7.2,0.1,113,1013.3,58.9,0.0,0.0,15.6
2023-05-21T12:28:40-04:00,12.7,291,S119,6.8,172, ,40º 03.254 N,73º 04.426 W,5.9,138,7.3,0.1,132,1013.2,58.8,0.0,0.0,14.0
2023-05-21T13:42:45-04:00,9.9,288,S106,5.7,181, ,39º 54.887 N,73º 02.883 W,5.9,138,7.4,0.1,154,1013.2,59.0,0.0,0.0,10.2
2023-05-21T14:58:04-04:00,8.3,273,S107,5.1,165, ,39º 47.680 N,73º 03.119 W,5.8,137,7.4,0.1,147,1013.2,59.1,0.0,0.0,8.7
2023-05-21T16:42:28-04:00,8.1,229,S77,4.5,153, ,39º 39.164 N,73º 00.220 W,5.6,137,7.4,0.1,119,1013.1,59.0,0.0,0.0,8.1
2023-05-21T17:21:13-04:00,8.3,224,S83,5.0,141, ,39º 36.562 N,72º 58.490 W,5.5,137,7.4,0.1,99,1013.2,59.2,0.0,0.0,8.3
2023-05-21T18:31:59-04:00,8.5,227,P75,5.1,302, ,39º 31.929 N,72º 53.648 W,5.4,138,7.3,0.0,124,1013.4,59.3,0.0,0.0,9.3
2023-05-21T20:03:13-04:00,10.5,221,P62,4.6,282, ,39º 36.000 N,73º 02.140 W,5.1,137,7.2,0.0,130,1013.5,60.3,0.0,0.0,12.7
2023-05-21T22:32:13-04:00,6.9,194,P88,4.3,282, ,39º 38.439 N,73º 16.586 W,4.6,136,7.2,0.1,188,1014.9,60.6,0.0,0.0,8.0
2023-05-22T01:11:06-04:00,8.3,206,P72,4.8,278, ,39º 40.877 N,73º 31.033 W,4.1,134,7.1,0.1,227,1015.2,61.2,0.0,0.0,8.3
2023-05-22T01:50:40-04:00,8.0,186,P73,4.8,259, ,39º 41.327 N,73º 35.103 W,4.0,133,7.1,0.1,217,1015.3,61.3,0.0,0.0,9.1
2023-05-22T02:35:29-04:00,8.1,169,P77,4.9,246, ,39º 40.625 N,73º 39.665 W,3.9,131,7.1,0.2,215,1015.4,61.2,0.0,0.0,9.7
2023-05-22T03:13:08-04:00,7.9,141,P68,4.8,209, ,39º 39.343 N,73º 43.339 W,3.8,130,7.0,0.2,219,1015.6,61.1,0.0,0.0,10.2
2023-05-22T04:09:59-04:00,6.8,333,S98,4.1,235, ,39º 35.318 N,73º 46.194 W,3.7,129,7.0,0.1,228,1015.8,61.1,0.0,0.0,10.6
2023-05-22T06:15:55-04:00,6.4,349,S117,3.9,232, ,39º 30.311 N,73º 55.437 W,3.5,123,6.7,0.1,230,1016.7,60.9,0.0,0.0,14.2
2023-05-22T08:27:45-04:00,8.9,12,S130,4.9,242, ,39º 25.015 N,74º 04.235 W,3.3,114,6.4,0.1,217,1017.8,60.2,0.0,0.0,17.3
2023-05-22T10:03:57-04:00,10.9,30,S148,5.2,242, ,39º 21.304 N,74º 13.208 W,3.1,106,6.1,0.2,212,1018.9,59.9,0.0,0.0,16.7
2023-05-22T11:35:28-04:00,12.5,46,S145,5.7,261, ,39º 17.594 N,74º 22.181 W,2.9,100,5.8,0.2,216,1019.6,60.9,0.0,0.0,17.9
2023-05-22T13:16:21-04:00,13.3,63,P157,5.7,220, ,39º 16.059 N,74º 34.488 W,2.7,94,5.3,0.2,211,1019.9,65.8,0.0,0.0,22.6
2023-05-22T13:34:06-04:00,14.1,65,P87,9.7,152, ,39º 14.768 N,74º 35.893 W,2.7,92,5.2,0.2,210,1020.0,65.7,0.0,0.0,23.2
2023-05-22T15:04:56-04:00,17.4,51,P101,9.5,152, ,39º 01.786 N,74º 27.057 W,3.5,87,5.4,0.3,226,1020.1,60.4,0.0,0.0,19.4
2023-05-22T16:37:47-04:00,18.0,51,P101,9.5,152, ,38º 48.805 N,74º 18.221 W,4.0,80,5.3,0.2,244,1019.8,60.4,0.0,0.0,21.1
2023-05-22T18:10:25-04:00,17.6,52,P100,9.6,152, ,38º 35.824 N,74º 09.386 W,4.5,72,5.3,0.2,246,1020.1,60.2,0.0,0.0,21.5
2023-05-22T19:42:35-04:00,17.0,52,P100,9.4,152, ,38º 22.843 N,74º 00.550 W,5.0,67,5.4,0.2,243,1020.4,60.3,0.0,0.0,21.5
2023-05-22T21:16:00-04:00,17.4,50,S152,6.8,259, ,38º 09.862 N,73º 51.715 W,5.4,62,5.6,0.2,245,1020.7,61.0,0.0,0.0,21.0
2023-05-23T00:13:47-04:00,14.6,42,S141,7.3,261, ,38º 05.641 N,74º 16.820 W,5.2,69,5.8,0.3,240,1021.2,61.1,0.0,0.0,18.9
2023-05-23T01:22:21-04:00,14.6,41,S146,7.2,255, ,38º 04.388 N,74º 27.301 W,5.0,71,5.8,0.4,240,1021.0,61.1,0.0,0.0,19.1
2023-05-23T03:30:20-04:00,17.0,42,S143,7.6,259, ,38º 00.430 N,74º 46.042 W,4.8,72,5.8,0.5,225,1021.4,60.9,0.0,0.0,18.6
2023-05-23T04:34:06-04:00,18.3,41,S128,8.3,273, ,37º 58.886 N,74º 56.080 W,4.7,72,5.8,0.6,212,1021.7,60.5,0.0,0.0,19.3
2023-05-23T04:54:43-04:00,18.7,40,P155,6.9,195, ,37º 59.045 N,74º 59.706 W,4.6,71,5.7,0.6,210,1021.8,60.3,0.0,0.0,19.6
2023-05-23T06:26:41-04:00,19.3,37,S158,6.7,239, ,37º 48.825 N,75º 03.218 W,5.0,70,5.8,0.6,219,1022.3,60.9,0.0,0.0,21.3
2023-05-23T07:57:42-04:00,20.5,38,S159,6.7,239, ,37º 43.537 N,75º 14.285 W,5.0,70,5.7,0.6,224,1022.9,60.8,0.0,0.0,22.1
2023-05-23T09:29:06-04:00,20.1,37,P159,6.6,196, ,37º 38.250 N,75º 25.354 W,4.9,69,5.6,0.5,216,1023.4,60.8,0.0,0.0,24.9
2023-05-23T10:08:16-04:00,21.4,37,S144,7.2,252, ,37º 34.076 N,75º 26.852 W,5.2,68,5.7,0.6,211,1023.6,60.9,0.0,0.0,26.0
2023-05-23T11:21:19-04:00,19.7,42,P140,7.4,181, ,37º 31.381 N,75º 37.380 W,4.7,69,5.6,0.2,220,1023.9,61.5,0.0,0.0,25.8
2023-05-23T12:08:19-04:00,21.8,39,P155,6.5,193, ,37º 25.615 N,75º 37.569 W,5.0,69,5.7,0.2,211,1023.7,61.3,0.0,0.0,26.3
2023-05-23T13:12:18-04:00,22.7,36,S151,6.7,245, ,37º 18.849 N,75º 39.607 W,4.9,67,5.7,0.3,204,1023.5,61.8,0.0,0.0,26.4
2023-05-23T14:02:53-04:00,21.2,40,P150,6.8,189, ,37º 16.425 N,75º 46.040 W,3.6,63,4.7,0.3,205,1023.4,62.3,0.0,0.0,25.8
2023-05-23T14:26:07-04:00,22.1,39,P155,6.6,194, ,37º 13.832 N,75º 46.579 W,3.9,63,4.7,0.3,213,1023.3,62.4,0.0,0.0,25.7
2023-05-23T15:11:58-04:00,23.6,38,S153,6.6,245, ,37º 08.938 N,75º 48.101 W,4.0,67,5.6,0.3,223,1022.9,62.7,0.0,0.0,25.5
2023-05-23T15:52:32-04:00,23.2,41,P158,6.3,199, ,37º 07.085 N,75º 53.156 W,2.7,70,5.7,0.2,233,1022.7,63.0,0.0,0.0,25.1
2023-05-23T16:15:34-04:00,23.8,41,S149,6.7,252, ,37º 04.783 N,75º 54.139 W,3.4,68,5.7,0.2,237,1022.6,62.9,0.0,0.0,24.7
2023-05-23T17:34:42-04:00,22.0,44,P54,5.4,98, ,37º 02.088 N,76º 04.667 W,3.6,65,5.0,0.1,261,1022.4,62.8,0.0,0.0,23.5
2023-05-23T17:46:51-04:00,22.5,43,S53,5.1,350, ,37º 01.938 N,76º 03.311 W,3.7,66,5.1,0.1,257,1022.4,62.8,0.0,0.0,23.7
2023-05-23T19:09:25-04:00,20.9,42,P50,5.1,92, ,37º 08.864 N,76º 04.900 W,2.2,58,3.6,0.1,293,1022.3,62.7,0.0,0.0,21.8
