,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-06-02T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-04T00:40:06-04:00,22.6,48,S153,7.3,255, ,39º 31.929 N,72º 53.648 W,10.3,53,7.1,0.8,224,1016.7,55.9,0.0,0.0,30.8
2023-06-04T02:43:17-04:00,22.0,45,S148,7.7,257, ,39º 27.971 N,73º 12.389 W,9.3,55,7.1,0.8,234,1016.4,55.6,0.0,0.0,27.3
2023-06-04T04:38:52-04:00,19.6,38,S142,8.0,256, ,39º 24.733 N,73º 31.106 W,8.2,57,7.0,0.7,237,1016.1,55.7,0.0,0.0,24.7
2023-06-04T06:28:16-04:00,18.4,35,S140,7.9,254, ,39º 21.205 N,73º 49.379 W,7.5,58,6.8,0.8,220,1016.4,55.6,0.0,0.0,24.6
2023-06-04T08:39:24-04:00,16.8,40,S141,7.5,259, ,39º 16.826 N,74º 10.858 W,6.4,58,6.4,0.7,214,1017.0,56.1,0.0,0.0,25.2
2023-06-04T10:17:33-04:00,13.9,46,S134,6.6,273, ,39º 14.440 N,74º 26.370 W,4.8,66,6.2,0.4,221,1016.9,57.8,0.0,0.0,20.1
2023-06-04T11:24:52-04:00,10.2,47,P111,8.5,157, ,39º 14.768 N,74º 35.893 W,3.4,73,6.1,0.3,209,1016.5,61.4,0.0,0.0,18.1
2023-06-04T13:04:55-04:00,15.1,64,P93,9.3,157, ,39º 01.693 N,74º 28.830 W,5.1,64,6.4,0.5,209,1015.9,57.4,0.0,0.0,16.4
2023-06-04T14:36:28-04:00,11.2,74,P90,6.2,164, ,38º 48.618 N,74º 21.768 W,5.8,59,6.7,0.9,212,1015.4,57.0,0.0,0.0,12.8
2023-06-04T15:34:45-04:00,7.8,97,P85,4.7,181, ,38º 42.844 N,74º 19.688 W,5.8,58,6.8,1.0,215,1015.2,57.6,0.0,0.0,10.7
2023-06-04T16:11:29-04:00,6.1,135,S37,2.5,98, ,38º 39.961 N,74º 19.782 W,5.8,59,6.8,1.0,215,1015.1,57.7,0.0,0.0,8.8
2023-06-04T16:37:28-04:00,4.9,180,S50,2.4,130, ,38º 39.811 N,74º 18.425 W,5.7,59,6.8,1.0,215,1015.0,57.8,0.0,0.0,7.0
2023-06-04T17:44:08-04:00,3.4,198,S48,2.2,150, ,38º 38.071 N,74º 15.758 W,5.5,59,6.9,0.9,217,1014.7,57.7,0.0,0.0,5.6
2023-06-04T19:58:33-04:00,2.9,248,S70,1.8,178, ,38º 33.877 N,74º 12.718 W,5.3,59,7.0,0.8,217,1014.1,57.8,0.0,0.0,7.7
2023-06-04T23:21:47-04:00,2.2,36,P122,1.9,158, ,38º 27.822 N,74º 12.463 W,5.0,59,7.2,0.8,214,1014.9,58.3,0.0,0.0,8.0
2023-06-05T01:13:59-04:00,5.0,344,P145,4.0,130, ,38º 24.500 N,74º 10.756 W,5.1,58,7.3,0.8,214,1013.8,58.9,0.0,0.0,10.6
2023-06-05T05:05:23-04:00,13.4,357,P150,6.6,147, ,38º 14.635 N,73º 55.644 W,5.9,51,7.5,0.7,220,1012.6,59.8,0.0,0.0,16.1
2023-06-05T05:56:54-04:00,14.8,3,S103,8.8,260, ,38º 09.862 N,73º 51.715 W,6.1,49,7.5,0.7,220,1012.6,60.7,0.0,0.0,16.6
2023-06-05T09:01:37-04:00,3.9,354,S116,3.1,238, ,38º 06.222 N,74º 17.709 W,5.3,53,7.8,1.0,213,1012.5,61.9,0.0,0.0,8.8
2023-06-05T09:59:24-04:00,2.7,339,S118,2.4,221, ,38º 04.649 N,74º 20.938 W,5.2,53,7.8,1.0,211,1012.2,62.1,0.0,0.0,8.5
2023-06-05T11:11:02-04:00,2.1,304,S62,1.2,242, ,38º 02.497 N,74º 23.278 W,5.1,53,7.9,0.9,210,1011.8,62.5,0.0,0.0,8.5
2023-06-05T15:14:25-04:00,2.7,155,P104,3.3,259, ,38º 00.214 N,74º 28.800 W,4.9,53,8.0,1.0,203,1010.0,64.2,0.0,0.0,9.0
2023-06-05T18:50:51-04:00,7.0,171,P104,5.3,275, ,37º 57.968 N,74º 43.399 W,4.4,57,7.8,0.7,205,1008.8,65.4,0.0,0.0,14.6
2023-06-05T21:17:56-04:00,10.4,170,P67,5.2,237, ,37º 59.045 N,74º 59.706 W,3.7,63,7.6,0.4,201,1008.6,65.1,0.0,0.0,11.8
2023-06-05T23:17:33-04:00,10.8,177,P60,4.3,237, ,37º 53.397 N,75º 10.785 W,3.0,65,7.9,0.3,206,1008.7,65.0,0.0,0.0,10.8
2023-06-06T01:43:52-04:00,8.7,192,P62,3.2,254, ,37º 47.749 N,75º 21.865 W,2.3,71,7.9,0.1,209,1008.3,64.9,0.0,0.0,8.7
2023-06-06T04:20:04-04:00,7.9,216,S54,2.9,162, ,37º 45.484 N,75º 31.925 W,1.8,74,8.0,,,1007.7,63.5,0.0,0.0,7.9
2023-06-06T04:41:59-04:00,8.1,218,P41,2.1,259, ,37º 44.474 N,75º 31.505 W,1.9,73,8.0,,,1007.6,63.6,0.0,0.0,8.1
2023-06-06T05:24:04-04:00,8.0,226,S44,2.6,181, ,37º 44.193 N,75º 33.329 W,1.9,74,8.0,,,1007.5,63.6,0.0,0.0,8.0
2023-06-06T06:14:17-04:00,8.5,233,P76,4.7,310, ,37º 42.031 N,75º 33.400 W,2.0,74,7.9,,,1007.3,64.7,0.0,0.0,8.5
2023-06-06T06:20:21-04:00,8.5,235,S54,3.8,181, ,37º 42.321 N,75º 33.845 W,2.0,74,7.9,,,1007.3,64.7,0.0,0.0,8.5
2023-06-06T08:03:53-04:00,9.6,250,S51,3.4,199, ,37º 35.835 N,75º 34.057 W,2.2,75,7.8,0.1,180,1007.0,65.3,0.0,0.0,9.6
2023-06-06T08:47:14-04:00,9.5,256,P54,3.4,309, ,37º 33.533 N,75º 35.040 W,2.3,78,7.7,0.1,180,1007.0,65.1,0.0,0.0,9.5
2023-06-06T08:55:29-04:00,9.3,258,S46,3.0,212, ,37º 33.823 N,75º 35.485 W,2.2,78,7.7,0.1,180,1007.0,65.1,0.0,0.0,9.3
2023-06-06T09:53:12-04:00,8.9,267,S85,5.7,181, ,37º 31.381 N,75º 37.380 W,2.2,81,7.6,0.1,180,1007.0,65.2,0.0,0.0,8.9
2023-06-06T10:31:25-04:00,8.6,271,S67,4.5,204, ,37º 27.777 N,75º 37.498 W,2.4,82,7.6,0.1,177,1007.1,64.4,0.0,0.0,8.6
2023-06-06T12:13:07-04:00,9.5,284,S77,5.5,207, ,37º 20.730 N,75º 41.360 W,1.8,83,7.5,0.1,149,1006.4,65.0,0.0,0.0,9.5
2023-06-06T14:00:04-04:00,9.2,283,S82,5.6,202, ,37º 11.961 N,75º 47.095 W,1.6,88,6.7,0.2,103,1005.5,67.2,0.0,0.0,9.2
2023-06-06T14:45:11-04:00,9.0,305,S84,5.8,221, ,37º 08.077 N,75º 49.037 W,1.6,79,7.5,0.3,119,1005.0,67.3,0.0,0.0,9.0
2023-06-06T15:26:29-04:00,9.5,337,S94,6.0,243, ,37º 05.063 N,75º 52.314 W,1.4,80,7.6,0.4,124,1004.6,67.1,0.0,0.0,9.7
2023-06-06T16:03:28-04:00,10.8,355,S96,7.5,259, ,37º 03.351 N,75º 56.455 W,1.3,84,6.9,0.2,135,1004.2,67.4,0.0,0.0,11.9
2023-06-06T16:56:51-04:00,13.3,4,P75,7.2,79, ,37º 02.088 N,76º 04.667 W,1.1,89,6.1,0.1,177,1003.4,68.7,0.0,0.2,15.9
2023-06-06T17:03:00-04:00,13.7,3,S54,4.9,309, ,37º 02.228 N,76º 03.755 W,1.2,91,6.1,0.1,173,1003.4,68.5,0.0,0.2,16.2
2023-06-06T17:20:01-04:00,13.4,358,P43,5.3,41, ,37º 03.098 N,76º 05.089 W,1.1,98,5.5,0.1,177,1003.5,68.7,0.0,0.2,16.7
2023-06-06T18:43:51-04:00,12.0,312,S61,4.8,252, ,37º 08.695 N,75º 59.004 W,0.9,132,4.0,0.2,132,1004.2,68.6,0.2,0.3,15.5
2023-06-06T19:17:30-04:00,12.4,288,P66,7.5,354, ,37º 07.843 N,76º 02.210 W,1.0,139,3.5,0.1,147,1004.3,68.9,0.3,0.4,16.8
2023-06-06T20:48:02-04:00,13.2,250,P111,7.7,1, ,37º 19.093 N,76º 03.657 W,0.9,162,2.2,0.1,195,1004.5,68.2,0.0,0.5,13.7
2023-06-06T21:55:02-04:00,13.7,252,P115,7.6,8, ,37º 27.740 N,76º 03.374 W,0.9,178,2.1,0.1,205,1004.5,69.2,0.0,0.8,13.7
2023-06-06T23:19:25-04:00,13.2,260,P112,8.0,12, ,37º 38.401 N,76º 01.663 W,1.2,194,2.4,0.1,215,1004.7,68.9,0.0,1.2,13.2
2023-06-07T00:02:38-04:00,13.9,277,P109,8.4,26, ,37º 44.016 N,76º 00.118 W,1.4,254,2.5,0.0,189,1004.9,68.5,0.0,1.0,13.9
2023-06-07T00:27:34-04:00,14.6,289,P73,7.6,1, ,37º 47.179 N,75º 58.198 W,1.4,312,2.5,0.1,169,1004.9,68.2,0.0,0.7,15.1
2023-06-07T00:44:32-04:00,15.9,297,P103,9.2,41, ,37º 49.341 N,75º 58.128 W,1.4,326,2.5,0.1,157,1005.0,68.2,0.0,0.6,16.9
2023-06-07T00:48:14-04:00,16.0,299,P70,6.7,8, ,37º 49.772 N,75º 57.659 W,1.4,328,2.4,0.1,153,1004.9,68.1,0.0,0.5,17.0
2023-06-07T01:41:31-04:00,19.0,320,P61,5.6,20, ,37º 55.677 N,75º 56.558 W,1.4,339,2.3,0.1,140,1004.9,67.4,0.0,0.1,20.9
2023-06-07T02:52:50-04:00,17.7,336,S55,5.9,281, ,38º 01.863 N,75º 53.632 W,1.1,336,2.1,,,1005.1,64.9,0.0,0.0,20.3
2023-06-07T03:40:49-04:00,19.2,345,S35,3.5,310, ,38º 02.752 N,75º 59.504 W,1.7,343,2.5,0.0,138,1005.4,65.2,0.0,0.0,22.8
2023-06-07T03:48:40-04:00,19.1,346,S80,9.3,265, ,38º 03.043 N,75º 59.949 W,1.8,343,2.5,0.0,135,1005.4,65.1,0.0,0.0,23.0
2023-06-07T05:28:05-04:00,15.2,348,S38,3.8,310, ,38º 01.826 N,76º 19.508 W,1.9,348,2.8,0.0,146,1006.2,62.6,0.0,0.0,20.3
2023-06-07T05:42:29-04:00,14.6,346,P144,6.8,130, ,38º 02.407 N,76º 20.397 W,1.8,348,2.7,0.0,146,1006.3,62.3,0.0,0.0,19.9
2023-06-07T05:50:29-04:00,15.0,346,P98,9.6,84, ,38º 01.826 N,76º 19.508 W,1.9,348,2.8,0.0,146,1006.3,62.5,0.0,0.0,20.3
2023-06-07T07:29:46-04:00,14.4,344,S34,3.3,310, ,38º 03.473 N,75º 59.481 W,1.8,347,2.6,0.0,118,1006.6,62.8,0.0,0.0,22.6
2023-06-07T07:38:22-04:00,14.2,343,P46,4.3,29, ,38º 03.763 N,75º 59.926 W,1.9,347,2.6,0.0,114,1006.7,62.8,0.0,0.0,22.6
2023-06-07T08:10:26-04:00,12.9,340,S62,5.5,278, ,38º 05.776 N,75º 58.498 W,1.6,347,2.5,0.0,97,1006.8,62.6,0.0,0.0,22.0
2023-06-07T08:22:21-04:00,13.1,339,P51,4.4,29, ,38º 05.925 N,75º 59.855 W,1.7,347,2.5,0.0,97,1006.8,62.8,0.0,0.0,22.1
2023-06-07T08:53:53-04:00,12.2,334,S47,3.8,287, ,38º 07.937 N,75º 58.427 W,1.5,346,2.4,0.0,93,1006.8,63.1,0.0,0.0,21.1
2023-06-07T09:17:32-04:00,12.3,332,P46,3.8,19, ,38º 08.377 N,76º 00.228 W,1.5,345,2.4,0.0,96,1006.8,63.4,0.0,0.0,21.2
2023-06-07T09:36:56-04:00,11.9,330,P45,3.6,15, ,38º 09.529 N,75º 59.737 W,1.4,344,2.4,0.0,93,1006.8,63.6,0.0,0.0,20.6
2023-06-07T10:28:47-04:00,10.8,323,S53,3.9,270, ,38º 12.551 N,75º 58.730 W,1.2,340,2.2,0.0,90,1006.8,64.4,0.0,0.0,19.1
2023-06-07T10:56:35-04:00,11.1,321,P51,3.8,12, ,38º 12.561 N,76º 01.000 W,1.3,340,2.3,0.0,101,1006.8,64.8,0.0,0.0,19.2
2023-06-07T11:27:00-04:00,10.6,318,S59,4.3,259, ,38º 14.432 N,76º 00.484 W,1.1,338,2.2,0.0,114,1006.8,65.7,0.0,0.0,18.2
2023-06-07T11:37:26-04:00,10.7,317,P141,5.1,98, ,38º 14.292 N,76º 01.396 W,1.2,338,2.2,0.0,114,1006.8,65.8,0.0,0.0,18.3
2023-06-07T11:50:09-04:00,10.6,316,S134,5.3,181, ,38º 14.143 N,76º 00.040 W,1.1,337,2.2,0.0,108,1006.7,66.1,0.0,0.0,17.9
2023-06-07T12:06:35-04:00,10.9,314,P144,5.1,98, ,38º 12.701 N,76º 00.086 W,1.2,336,2.2,0.0,84,1006.8,65.9,0.0,0.0,18.0
2023-06-07T12:19:35-04:00,10.8,313,S129,6.1,184, ,38º 12.551 N,75º 58.730 W,1.1,335,2.2,0.0,73,1006.7,66.2,0.0,0.0,17.7
2023-06-07T13:49:37-04:00,11.8,304,S61,5.1,242, ,38º 03.473 N,75º 59.481 W,1.4,334,2.4,0.0,94,1006.8,66.6,0.0,0.0,17.4
2023-06-07T14:04:10-04:00,11.8,304,P58,4.7,1, ,38º 02.902 N,76º 00.862 W,1.4,336,2.5,0.0,98,1006.8,66.4,0.0,0.0,16.8
2023-06-07T14:13:41-04:00,11.6,304,S46,3.7,258, ,38º 03.623 N,76º 00.838 W,1.4,336,2.4,0.0,94,1006.8,66.4,0.0,0.0,16.9
2023-06-07T18:08:10-04:00,9.4,313,P48,3.4,1, ,38º 00.526 N,76º 18.643 W,0.8,348,2.2,0.0,90,1007.8,65.6,0.0,0.0,9.7
2023-06-07T20:40:43-04:00,9.5,303,S44,2.7,259, ,38º 09.173 N,76º 18.359 W,0.7,327,2.0,0.0,31,1008.1,64.6,0.1,0.1,11.7
2023-06-07T20:56:59-04:00,9.3,302,P48,2.9,350, ,38º 09.033 N,76º 19.273 W,0.7,326,2.0,0.0,22,1008.1,64.3,0.1,0.1,11.3
2023-06-07T21:33:07-04:00,8.7,301,S42,2.4,259, ,38º 10.765 N,76º 19.670 W,0.6,323,1.9,0.0,9,1008.2,63.7,0.1,0.1,11.6
2023-06-07T21:51:19-04:00,8.6,300,P46,2.4,346, ,38º 10.624 N,76º 20.582 W,0.6,323,1.9,0.0,0,1008.3,63.4,0.1,0.1,11.4
2023-06-08T00:37:03-04:00,6.3,294,P106,3.8,40, ,38º 17.119 N,76º 22.639 W,0.6,312,1.8,0.0,5,1008.8,61.0,0.0,0.0,12.2
2023-06-08T00:54:42-04:00,6.1,294,P60,2.3,355, ,38º 17.980 N,76º 21.703 W,0.6,310,1.9,0.0,2,1008.8,61.1,0.0,0.0,12.7
2023-06-08T04:50:00-04:00,3.9,296,P66,1.6,1, ,38º 26.778 N,76º 22.777 W,1.1,321,2.3,0.1,359,1010.2,60.2,0.0,0.0,15.8
2023-06-08T08:55:19-04:00,3.7,311,S52,1.4,259, ,38º 33.263 N,76º 22.565 W,1.3,330,2.5,0.1,24,1011.7,60.0,0.0,0.0,16.0
2023-06-08T10:27:13-04:00,3.6,319,P81,3.4,40, ,38º 32.842 N,76º 25.302 W,1.0,336,2.3,0.1,27,1011.9,61.8,0.0,0.0,13.7
2023-06-08T12:36:34-04:00,9.0,340,S47,3.0,293, ,38º 38.439 N,76º 19.217 W,0.9,336,2.2,0.1,14,1012.1,64.0,0.0,0.0,12.7
2023-06-08T13:14:53-04:00,7.9,350,P50,2.7,40, ,38º 39.169 N,76º 21.463 W,0.8,343,2.2,0.0,14,1012.1,64.6,0.0,0.0,11.3
2023-06-08T13:27:49-04:00,7.8,350,S40,2.3,310, ,38º 39.599 N,76º 20.995 W,0.8,343,2.1,0.0,11,1012.1,64.9,0.0,0.0,11.1
2023-06-08T14:03:47-04:00,7.0,1,P11,1.4,12, ,38º 40.470 N,76º 22.329 W,0.8,348,2.1,0.0,9,1012.2,65.5,0.0,0.0,10.0
2023-06-08T15:24:42-04:00,6.5,357,S39,2.1,318, ,38º 42.341 N,76º 21.814 W,0.6,349,2.0,0.0,349,1012.3,66.2,0.0,0.0,9.2
2023-06-08T17:24:04-04:00,5.9,90,S88,3.7,1, ,38º 45.383 N,76º 25.346 W,0.5,12,1.8,0.0,291,1012.4,67.2,0.0,0.0,8.2
2023-06-08T18:10:37-04:00,6.0,160,S138,2.8,22, ,38º 48.266 N,76º 25.252 W,0.4,10,1.7,0.0,275,1012.5,67.6,0.0,0.0,8.3
2023-06-08T19:14:48-04:00,5.9,183,P147,2.7,330, ,38º 50.999 N,76º 23.800 W,0.4,203,1.6,0.0,262,1012.5,67.9,0.0,0.0,8.1
2023-06-08T20:30:54-04:00,5.8,186,S136,2.8,49, ,38º 53.891 N,76º 25.975 W,0.3,191,1.5,0.0,202,1012.7,67.4,0.0,0.0,8.1
2023-06-08T21:31:48-04:00,6.6,209,P152,2.8,1, ,38º 55.753 N,76º 23.191 W,0.3,211,1.5,0.0,187,1013.0,67.3,0.0,0.0,9.1
2023-06-08T21:47:14-04:00,6.8,214,S136,3.3,79, ,38º 56.474 N,76º 23.167 W,0.4,211,1.5,0.0,186,1013.1,67.2,0.0,0.0,9.4
2023-06-08T22:00:37-04:00,6.8,223,P155,3.1,18, ,38º 56.614 N,76º 22.255 W,0.3,217,1.5,0.0,167,1013.2,67.2,0.0,0.0,9.4
2023-06-08T22:47:48-04:00,7.3,250,,,, ,38º 58.916 N,76º 21.271 W,0.3,223,1.5,0.0,149,1013.4,66.9,0.0,0.0,10.2
