,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-18T07:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-19T00:14:36-04:00,13.5,189,S58,5.3,131, ,40º 46.548 N,72º 41.673 W,1.8,162,4.8,0.2,64,1028.6,51.5,0.0,0.0,13.5
2023-05-19T00:29:44-04:00,14.5,189,P58,5.5,246, ,40º 45.677 N,72º 40.340 W,1.8,162,4.8,0.2,63,1028.6,52.0,0.0,0.0,14.5
2023-05-19T02:38:15-04:00,12.8,189,P66,5.8,254, ,40º 40.979 N,72º 54.566 W,1.9,160,4.2,0.2,53,1028.5,53.8,0.0,0.0,14.5
2023-05-19T04:15:03-04:00,12.8,189,P70,6.4,259, ,40º 38.434 N,73º 06.451 W,2.1,158,4.2,,,1028.5,54.3,0.0,0.0,14.2
2023-05-19T05:21:35-04:00,12.9,189,P75,7.1,264, ,40º 37.031 N,73º 15.576 W,2.1,157,4.1,,,1028.5,55.2,0.0,0.0,13.6
2023-05-19T05:53:55-04:00,13.3,188,S170,2.7,18, ,40º 36.619 N,73º 20.583 W,2.0,158,4.0,,,1028.5,55.4,0.0,0.0,13.4
2023-05-19T06:21:01-04:00,13.4,188,P16,1.6,205, ,40º 37.770 N,73º 20.092 W,2.0,158,4.0,,,1028.6,55.3,0.0,0.0,13.4
2023-05-19T07:27:44-04:00,14.3,186,S78,7.5,108, ,40º 36.188 N,73º 21.051 W,2.1,158,4.0,,,1028.8,55.9,0.0,0.0,14.3
2023-05-19T09:04:50-04:00,14.2,175,S67,6.3,108, ,40º 32.426 N,73º 05.891 W,2.5,157,4.3,0.2,72,1029.0,56.1,0.0,0.0,15.0
2023-05-19T11:00:44-04:00,13.2,169,S61,5.5,108, ,40º 28.663 N,72º 50.732 W,2.5,157,4.5,0.1,7,1029.3,56.1,0.0,0.0,13.8
2023-05-19T13:13:41-04:00,14.6,162,P56,5.9,218, ,40º 24.901 N,72º 35.573 W,2.4,156,4.4,0.1,341,1028.4,56.3,0.0,0.0,15.4
2023-05-19T15:41:42-04:00,13.9,158,P51,4.5,210, ,40º 13.417 N,72º 47.297 W,2.6,150,4.5,0.1,335,1027.2,57.4,0.0,0.0,15.4
2023-05-19T19:06:06-04:00,12.2,153,P58,4.9,211, ,40º 00.053 N,72º 57.267 W,2.9,144,4.9,0.1,321,1026.1,58.4,0.0,0.0,14.6
2023-05-19T21:48:54-04:00,12.3,155,P56,4.3,211, ,39º 48.631 N,73º 06.266 W,3.3,140,5.4,0.0,27,1025.7,58.5,0.0,0.0,12.5
2023-05-20T00:55:00-04:00,12.2,165,S57,4.8,108, ,39º 37.208 N,73º 15.264 W,3.6,137,5.9,0.1,347,1024.1,58.9,0.0,0.0,12.2
2023-05-20T02:43:27-04:00,11.5,172,S64,5.3,108, ,39º 34.568 N,73º 04.456 W,3.8,136,6.0,0.1,294,1023.2,59.0,0.0,0.0,12.6
2023-05-20T04:23:15-04:00,10.4,181,P94,6.8,276, ,39º 31.929 N,72º 53.648 W,4.0,135,6.1,0.1,269,1022.7,59.9,0.0,0.0,13.8
2023-05-20T06:21:41-04:00,9.1,179,P97,5.7,276, ,39º 33.226 N,73º 10.856 W,4.1,134,6.1,0.1,330,1022.2,60.0,0.0,0.0,15.7
2023-05-20T08:41:04-04:00,8.6,170,P97,5.4,267, ,39º 34.522 N,73º 28.063 W,4.2,132,6.0,0.1,7,1021.8,60.9,0.0,0.0,18.1
2023-05-20T09:35:53-04:00,8.0,160,P99,4.7,259, ,39º 34.261 N,73º 34.426 W,4.2,132,6.0,0.1,9,1021.5,61.0,0.0,0.0,17.8
2023-05-20T12:28:07-04:00,9.7,142,P106,6.4,248, ,39º 31.594 N,73º 51.763 W,4.2,131,6.0,0.1,8,1019.8,61.5,0.0,0.0,17.4
2023-05-20T13:58:04-04:00,12.1,143,P99,8.0,241, ,39º 28.038 N,74º 03.229 W,4.1,131,5.9,0.2,14,1018.4,62.0,0.0,0.0,17.7
2023-05-20T16:57:37-04:00,12.5,157,P91,8.1,248, ,39º 16.190 N,74º 31.306 W,4.3,139,5.5,0.1,6,1014.6,64.7,0.4,0.0,25.1
2023-05-20T17:25:51-04:00,11.3,158,S62,4.4,96, ,39º 14.768 N,74º 35.893 W,4.2,141,5.5,0.0,355,1014.3,65.1,0.6,0.0,26.2
2023-05-20T18:47:20-04:00,8.5,142,P52,2.6,194, ,39º 14.159 N,74º 28.195 W,5.5,147,5.6,0.1,19,1014.1,64.4,0.1,0.0,28.6
2023-05-20T21:55:12-04:00,6.7,143,S59,2.5,84, ,39º 06.241 N,74º 30.724 W,6.5,149,5.9,0.1,26,1013.2,64.2,0.0,0.0,27.3
2023-05-20T23:28:01-04:00,5.4,141,P43,2.7,184, ,39º 06.653 N,74º 25.717 W,6.7,149,6.1,0.1,26,1012.7,63.8,0.2,0.0,25.1
2023-05-21T02:36:59-04:00,3.9,69,P98,3.6,167, ,38º 58.295 N,74º 26.445 W,6.6,146,6.5,0.1,19,1011.3,62.7,5.2,0.1,18.7
2023-05-21T03:23:19-04:00,6.7,60,P88,5.2,149, ,38º 55.553 N,74º 25.627 W,6.5,145,6.6,0.1,19,1011.4,62.6,3.6,0.1,16.7
2023-05-21T04:24:14-04:00,9.8,52,P78,6.1,130, ,38º 51.070 N,74º 22.142 W,6.6,142,6.7,0.1,17,1011.4,62.4,3.6,0.0,13.9
2023-05-21T04:59:51-04:00,11.4,49,P98,6.3,146, ,38º 48.749 N,74º 18.586 W,6.6,142,6.8,0.0,9,1011.4,62.4,5.4,0.0,12.9
2023-05-21T06:42:34-04:00,9.7,60,P86,5.8,146, ,38º 39.780 N,74º 10.860 W,6.7,140,7.0,0.0,295,1011.9,63.3,1.9,0.0,15.6
2023-05-21T08:34:42-04:00,8.9,69,P77,5.5,146, ,38º 30.811 N,74º 03.134 W,6.6,139,7.1,0.0,270,1012.2,63.6,0.7,0.0,14.7
2023-05-21T10:31:44-04:00,8.4,82,P84,5.8,166, ,38º 21.841 N,73º 55.408 W,6.5,136,7.0,0.1,223,1012.4,63.4,0.5,0.0,16.3
2023-05-21T12:38:33-04:00,11.2,89,P143,4.6,232, ,38º 09.862 N,73º 51.715 W,6.2,135,6.9,0.1,196,1012.5,63.1,0.0,0.0,15.8
2023-05-21T13:08:48-04:00,12.1,89,S144,5.2,305, ,38º 08.430 N,73º 54.031 W,6.1,133,6.9,0.1,199,1012.5,63.0,0.0,0.0,15.8
2023-05-21T14:28:15-04:00,12.7,96,P150,5.2,246, ,38º 12.352 N,74º 01.166 W,5.8,131,6.9,0.1,205,1012.4,62.1,0.0,0.0,13.2
2023-05-21T17:48:23-04:00,11.9,113,P139,5.7,252, ,38º 05.230 N,74º 21.826 W,5.0,126,7.0,0.1,241,1012.3,63.3,0.0,0.0,11.9
2023-05-21T19:51:01-04:00,8.9,134,P118,5.4,252, ,38º 01.613 N,74º 36.017 W,4.6,123,7.1,0.1,342,1012.8,64.3,0.0,0.0,8.9
2023-05-21T22:01:58-04:00,8.0,148,P125,4.0,273, ,37º 57.996 N,74º 50.207 W,4.2,121,7.1,0.1,343,1013.6,64.5,0.0,0.0,8.0
2023-05-21T23:27:31-04:00,6.5,157,P135,2.9,292, ,37º 58.315 N,74º 57.460 W,3.9,119,7.1,0.1,6,1013.9,64.3,0.0,0.0,6.5
2023-05-22T00:57:03-04:00,3.2,254,S11,1.5,242, ,37º 59.775 N,75º 01.952 W,3.6,118,7.2,0.0,50,1013.9,64.4,0.0,0.0,4.0
2023-05-22T02:35:40-04:00,2.7,8,S109,1.7,259, ,37º 58.633 N,75º 04.713 W,3.4,117,7.2,0.0,55,1013.9,65.8,0.0,0.0,3.5
2023-05-22T06:54:15-04:00,2.9,30,S141,1.4,249, ,37º 57.229 N,75º 13.837 W,2.5,112,7.2,0.1,54,1015.5,65.6,0.0,0.0,9.4
2023-05-22T09:36:21-04:00,5.3,28,P153,2.7,181, ,37º 55.807 N,75º 18.424 W,2.2,104,6.7,,,1016.9,66.1,0.0,0.0,15.3
2023-05-22T10:41:12-04:00,7.5,28,S146,3.6,242, ,37º 52.925 N,75º 18.518 W,2.5,102,6.5,0.1,140,1017.4,65.3,0.0,0.0,18.9
2023-05-22T11:22:40-04:00,8.2,37,P145,3.7,181, ,37º 51.782 N,75º 21.279 W,2.4,100,6.4,0.1,122,1017.7,66.0,0.0,0.0,19.2
2023-05-22T11:34:25-04:00,8.3,39,S140,3.9,259, ,37º 51.062 N,75º 21.302 W,2.5,99,6.4,0.1,124,1017.7,65.6,0.0,0.0,19.2
2023-05-22T12:19:59-04:00,8.4,56,P149,4.2,205, ,37º 50.501 N,75º 24.952 W,2.2,96,6.0,0.1,92,1017.9,66.1,0.0,0.0,19.4
2023-05-22T15:09:32-04:00,8.0,67,P139,3.3,206, ,37º 39.860 N,75º 31.202 W,3.0,84,5.4,,,1018.3,63.4,0.0,0.0,18.1
2023-05-22T17:47:06-04:00,5.8,57,S175,2.2,242, ,37º 31.951 N,75º 36.000 W,3.0,81,5.4,0.2,172,1019.0,63.3,0.0,0.0,15.3
2023-05-22T18:20:17-04:00,5.7,65,P117,3.7,181, ,37º 31.381 N,75º 37.380 W,3.0,81,5.4,0.2,171,1019.1,63.5,0.0,0.0,14.7
2023-05-22T19:18:33-04:00,6.4,76,P123,3.9,199, ,37º 27.777 N,75º 37.498 W,3.0,81,5.5,0.3,178,1019.4,63.7,0.0,0.0,14.6
2023-05-22T19:56:21-04:00,7.4,81,P123,3.6,205, ,37º 25.475 N,75º 38.482 W,2.9,81,5.5,0.3,180,1019.5,64.0,0.0,0.0,14.5
2023-05-23T00:04:30-04:00,3.8,94,P103,2.3,197, ,37º 12.101 N,75º 46.183 W,2.4,74,4.7,0.2,171,1021.4,65.1,0.0,0.0,16.5
2023-05-23T02:57:47-04:00,4.9,59,P154,2.6,213, ,37º 05.625 N,75º 48.664 W,2.9,70,5.1,0.3,190,1022.0,65.1,0.0,0.0,21.2
2023-05-23T04:16:19-04:00,7.0,56,S157,3.4,259, ,37º 02.752 N,75º 51.028 W,3.3,68,4.9,0.3,205,1022.4,64.9,0.0,0.0,23.4
2023-05-23T05:34:18-04:00,8.4,56,S144,4.1,272, ,37º 01.910 N,75º 56.503 W,3.4,65,4.6,0.2,235,1023.0,64.5,0.0,0.0,24.9
2023-05-23T07:09:29-04:00,8.8,59,P70,4.2,129, ,37º 02.088 N,76º 04.667 W,3.3,60,4.3,0.2,266,1024.0,63.7,0.0,0.0,24.6
2023-05-23T07:16:04-04:00,8.9,59,S57,3.5,1, ,37º 01.798 N,76º 04.223 W,3.4,61,4.3,0.2,263,1024.1,63.6,0.0,0.0,24.8
2023-05-23T08:55:24-04:00,9.2,60,P47,2.9,107, ,37º 07.562 N,76º 04.034 W,2.5,50,3.6,0.2,295,1024.9,62.8,0.0,0.0,23.2
2023-05-23T09:57:37-04:00,10.1,56,S55,3.5,1, ,37º 06.683 N,76º 00.432 W,2.6,57,4.0,0.2,262,1025.1,62.9,0.0,0.0,23.7
2023-05-23T10:34:41-04:00,9.5,56,P42,2.5,98, ,37º 08.845 N,76º 00.361 W,2.2,53,3.8,0.2,279,1025.3,62.8,0.0,0.0,22.6
2023-05-23T11:00:27-04:00,9.9,54,S86,6.0,328, ,37º 08.695 N,75º 59.004 W,2.2,56,4.0,0.2,273,1025.4,62.9,0.0,0.0,23.0
2023-05-23T11:53:31-04:00,7.0,62,S71,2.9,351, ,37º 13.178 N,76º 02.489 W,1.9,45,3.1,0.2,312,1025.6,63.0,0.0,0.0,20.5
2023-05-23T14:35:35-04:00,5.9,60,S59,3.8,1, ,37º 20.824 N,76º 04.055 W,1.6,41,2.8,0.1,331,1026.1,63.6,0.0,0.0,17.9
2023-05-23T16:07:27-04:00,8.6,87,S77,5.5,9, ,37º 26.590 N,76º 03.866 W,1.5,45,2.6,0.1,348,1026.0,62.7,0.0,0.0,17.5
2023-05-23T17:33:24-04:00,8.7,96,S82,4.5,14, ,37º 34.367 N,76º 02.249 W,1.4,52,2.5,0.1,4,1025.9,61.7,0.0,0.0,17.0
2023-05-23T20:30:45-04:00,6.4,93,S91,4.3,1, ,37º 47.179 N,75º 58.198 W,1.6,73,2.5,0.1,276,1025.7,60.8,0.0,0.0,21.4
2023-05-23T21:01:07-04:00,6.6,93,P89,4.4,181, ,37º 49.341 N,75º 58.128 W,1.6,72,2.4,0.1,272,1025.7,60.6,0.0,0.0,21.1
2023-05-23T21:30:40-04:00,6.8,89,P132,3.5,221, ,37º 47.179 N,75º 58.198 W,1.6,71,2.5,0.1,274,1025.6,60.2,0.0,0.0,20.7
2023-05-23T21:40:30-04:00,6.9,88,S139,3.6,310, ,37º 46.748 N,75º 58.667 W,1.6,71,2.5,0.1,276,1025.6,60.1,0.0,0.0,20.4
2023-05-24T00:27:14-04:00,6.7,88,S131,3.0,317, ,37º 53.132 N,76º 08.444 W,1.5,72,2.6,0.0,317,1025.6,58.7,0.0,0.0,17.4
2023-05-24T03:23:07-04:00,4.6,94,S144,2.1,310, ,37º 59.506 N,76º 15.953 W,1.5,74,2.7,,,1025.8,58.0,0.0,0.0,15.9
2023-05-24T05:34:40-04:00,3.2,53,P77,1.9,130, ,38º 02.407 N,76º 20.397 W,1.1,67,2.5,0.1,315,1026.1,58.3,0.0,0.0,13.6
2023-05-24T06:03:58-04:00,3.5,49,P48,2.0,97, ,38º 01.826 N,76º 19.508 W,1.1,64,2.5,0.1,317,1026.1,58.5,0.0,0.0,13.9
2023-05-24T12:30:00-04:00,3.6,57,S34,1.4,23, ,38º 00.319 N,76º 03.670 W,0.9,16,2.2,0.0,90,1024.9,64.1,0.0,0.0,12.5
2023-05-24T14:39:15-04:00,4.1,102,S39,1.3,62, ,38º 03.052 N,76º 02.218 W,0.7,15,1.9,0.0,169,1024.3,66.4,0.0,0.0,10.5
2023-05-24T15:35:41-04:00,4.8,117,P65,2.2,181, ,38º 03.623 N,76º 00.838 W,0.6,28,1.9,0.0,174,1024.1,66.5,0.0,0.0,10.9
2023-05-24T15:55:36-04:00,5.1,121,S59,2.2,62, ,38º 02.902 N,76º 00.862 W,0.6,33,1.9,0.0,158,1024.1,66.4,0.0,0.0,11.1
2023-05-24T16:29:43-04:00,5.5,127,S124,2.9,4, ,38º 03.473 N,75º 59.481 W,0.6,44,1.8,0.0,170,1023.9,66.3,0.0,0.0,11.6
2023-05-24T19:37:41-04:00,6.1,147,P163,2.4,310, ,38º 12.551 N,75º 58.730 W,0.5,86,1.7,0.0,177,1023.4,65.4,0.0,0.0,14.3
2023-05-24T20:46:12-04:00,6.0,155,S48,2.0,107, ,38º 14.292 N,76º 01.396 W,0.5,88,1.6,0.0,161,1023.3,64.9,0.0,0.0,13.8
2023-05-24T21:29:50-04:00,5.7,160,P61,2.4,221, ,38º 13.852 N,75º 59.595 W,0.5,90,1.6,0.0,169,1023.3,64.0,0.0,0.0,13.6
2023-05-24T21:58:23-04:00,5.5,162,S50,2.0,112, ,38º 12.991 N,76º 00.531 W,0.5,89,1.7,0.0,165,1023.3,64.2,0.0,0.0,13.9
2023-05-24T22:56:19-04:00,5.3,170,P36,1.3,205, ,38º 12.262 N,75º 58.285 W,0.5,87,1.7,0.0,165,1023.3,62.9,0.0,0.0,12.9
2023-05-25T01:32:11-04:00,4.8,180,S50,1.7,130, ,38º 09.098 N,76º 00.205 W,0.6,84,1.8,0.1,174,1023.3,61.4,0.0,0.0,12.0
2023-05-25T02:52:27-04:00,4.4,173,P48,1.5,221, ,38º 07.648 N,75º 57.982 W,0.5,74,1.9,0.1,177,1023.5,59.7,0.0,0.0,11.0
2023-05-25T03:14:44-04:00,4.1,167,S37,1.0,130, ,38º 07.217 N,75º 58.451 W,0.6,72,1.8,0.1,178,1023.6,59.8,0.0,0.0,11.2
2023-05-25T03:40:49-04:00,3.9,160,P42,1.7,201, ,38º 06.926 N,75º 58.006 W,0.5,69,1.9,0.1,178,1023.7,59.6,0.0,0.0,11.1
2023-05-25T06:07:17-04:00,3.6,93,P166,1.3,259, ,38º 03.043 N,75º 59.949 W,0.6,53,1.8,0.1,167,1024.2,60.4,0.0,0.0,11.8
2023-05-25T06:42:19-04:00,3.9,77,S147,1.9,290, ,38º 02.902 N,76º 00.862 W,0.6,51,1.8,0.1,168,1024.3,60.7,0.0,0.0,12.1
2023-05-25T08:28:26-04:00,4.4,61,S112,2.6,310, ,38º 04.072 N,76º 04.909 W,0.7,45,1.8,0.1,175,1024.5,61.7,0.0,0.0,12.9
2023-05-25T08:49:44-04:00,4.6,65,S105,2.7,320, ,38º 04.652 N,76º 05.798 W,0.7,43,1.8,0.1,176,1024.5,61.9,0.0,0.0,12.7
2023-05-25T11:47:48-04:00,5.0,91,S131,2.2,320, ,38º 10.807 N,76º 12.405 W,0.4,52,1.8,0.0,157,1024.1,64.3,0.0,0.0,7.6
2023-05-25T15:29:12-04:00,4.6,120,P153,2.0,273, ,38º 16.960 N,76º 19.013 W,0.3,137,1.9,0.0,114,1023.3,68.0,0.0,0.0,8.5
2023-05-25T16:56:03-04:00,4.5,129,S88,2.9,40, ,38º 17.119 N,76º 22.639 W,0.4,146,1.9,0.0,210,1022.8,68.2,0.0,0.0,10.3
2023-05-25T17:07:42-04:00,4.5,130,S111,2.6,19, ,38º 17.550 N,76º 22.171 W,0.4,149,1.9,0.0,203,1022.8,68.1,0.0,0.0,10.3
2023-05-25T17:35:48-04:00,4.4,134,S123,2.0,11, ,38º 18.701 N,76º 21.679 W,0.5,156,1.9,0.0,194,1022.6,67.8,0.0,0.0,11.0
2023-05-25T21:46:23-04:00,3.8,172,P138,1.8,310, ,38º 26.909 N,76º 19.595 W,0.8,176,2.0,0.0,212,1022.1,66.5,0.0,0.0,14.3
2023-05-25T22:01:34-04:00,3.7,175,P149,1.7,324, ,38º 27.199 N,76º 20.039 W,0.9,177,2.0,0.0,214,1022.2,66.2,0.0,0.0,14.2
2023-05-26T02:12:07-04:00,3.5,193,P147,1.6,340, ,38º 32.842 N,76º 25.302 W,0.9,182,2.2,0.0,261,1022.8,62.8,0.0,0.0,13.6
2023-05-26T07:01:10-04:00,4.1,187,S146,2.1,40, ,38º 40.208 N,76º 28.693 W,0.7,207,2.0,0.0,297,1023.7,62.2,0.0,0.0,11.4
2023-05-26T09:42:35-04:00,5.4,185,P148,2.4,333, ,38º 44.513 N,76º 24.012 W,0.8,210,2.0,0.0,309,1023.5,64.9,0.0,0.0,13.9
2023-05-26T10:19:56-04:00,5.7,184,S144,2.7,40, ,38º 45.814 N,76º 24.878 W,0.8,205,2.0,0.0,312,1023.4,66.0,0.0,0.0,14.0
2023-05-26T11:10:18-04:00,6.1,185,P155,2.7,340, ,38º 47.536 N,76º 23.006 W,0.8,199,2.0,0.0,315,1023.2,67.5,0.0,0.0,15.7
2023-05-26T13:40:46-04:00,6.2,197,S179,2.2,18, ,38º 53.891 N,76º 25.975 W,1.0,179,2.1,0.0,320,1022.4,73.1,0.0,0.0,18.1
2023-05-26T14:13:57-04:00,6.3,197,S157,3.1,40, ,38º 55.042 N,76º 25.483 W,1.1,179,2.1,0.0,322,1022.3,73.8,0.0,0.0,18.7
2023-05-26T15:53:05-04:00,7.9,183,,,, ,38º 58.916 N,76º 21.271 W,1.2,181,2.3,0.1,307,1021.8,74.5,0.0,0.0,21.0
