,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-23T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T09:00:00-04:00,11.5,59,P146,5.8,206, ,41º 20.388 N,71º 23.849 W,2.2,108,5.5,0.1,259,1028.1,54.4,0.0,0.0,13.5
2023-05-23T11:17:16-04:00,11.8,68,P151,5.8,219, ,41º 08.455 N,71º 31.504 W,2.8,100,5.5,0.3,245,1028.0,54.9,0.0,0.0,13.7
2023-05-23T13:35:53-04:00,12.7,73,P134,6.7,207, ,40º 58.123 N,71º 42.736 W,3.1,100,5.9,0.3,255,1026.8,54.9,0.0,0.0,13.1
2023-05-23T14:32:39-04:00,12.9,76,S147,5.7,289, ,40º 52.517 N,71º 46.551 W,3.3,99,5.9,0.2,258,1026.5,54.7,0.0,0.0,13.4
2023-05-23T16:06:39-04:00,12.1,92,P154,5.5,246, ,40º 55.447 N,71º 57.804 W,2.9,105,6.1,0.4,248,1025.9,55.0,0.0,0.0,13.0
2023-05-23T18:26:54-04:00,11.3,100,P150,5.2,250, ,40º 50.179 N,72º 13.410 W,3.1,106,6.4,0.2,262,1025.1,54.6,0.0,0.0,11.3
2023-05-23T20:06:47-04:00,10.4,109,P142,4.6,250, ,40º 47.268 N,72º 24.173 W,3.1,107,6.5,0.2,255,1024.6,54.0,0.0,0.0,10.4
2023-05-23T21:59:18-04:00,7.5,109,P150,3.4,259, ,40º 44.357 N,72º 34.936 W,3.2,107,6.8,0.2,264,1024.4,53.9,0.0,0.0,7.5
2023-05-23T22:48:43-04:00,6.4,107,S148,2.6,320, ,40º 43.796 N,72º 38.585 W,3.1,107,6.8,0.1,263,1024.3,53.6,0.0,0.0,6.4
2023-05-24T00:13:03-04:00,3.9,103,P116,1.7,219, ,40º 46.548 N,72º 41.673 W,3.0,108,7.0,0.1,244,1023.7,53.2,0.0,0.0,4.1
2023-05-24T03:35:50-04:00,2.2,43,S154,1.3,249, ,40º 42.243 N,72º 46.354 W,3.1,106,7.2,0.1,246,1022.0,52.7,0.0,0.0,2.8
2023-05-24T07:06:01-04:00,2.3,317,S98,1.5,220, ,40º 40.680 N,72º 51.852 W,3.0,106,7.4,0.1,250,1021.3,54.9,0.0,0.0,3.2
2023-05-24T08:58:47-04:00,2.9,252,P58,1.8,311, ,40º 38.528 N,72º 54.192 W,3.3,105,7.4,0.1,278,1020.6,57.3,0.0,0.0,3.9
2023-05-24T09:28:57-04:00,3.4,213,P65,2.5,278, ,40º 39.108 N,72º 55.081 W,3.2,106,7.4,0.1,276,1020.3,58.2,0.0,0.0,3.9
2023-05-24T10:45:07-04:00,5.3,183,P75,4.3,259, ,40º 39.557 N,72º 59.152 W,2.9,108,7.4,0.1,271,1019.3,61.1,0.0,0.0,5.3
2023-05-24T13:42:34-04:00,10.6,185,P79,6.4,264, ,40º 37.031 N,73º 15.576 W,2.7,114,7.1,,,1017.5,63.5,0.0,0.0,10.6
2023-05-24T14:18:23-04:00,11.6,180,S162,4.2,18, ,40º 36.619 N,73º 20.583 W,2.5,117,6.9,,,1017.1,63.9,0.0,0.0,11.6
2023-05-24T14:35:34-04:00,12.3,180,P29,2.5,208, ,40º 37.770 N,73º 20.092 W,2.4,119,6.8,,,1016.9,64.5,0.0,0.0,12.3
2023-05-24T15:30:52-04:00,13.1,175,P57,5.6,232, ,40º 35.758 N,73º 21.519 W,2.6,119,6.7,0.1,249,1016.3,62.9,0.0,0.0,13.1
2023-05-24T16:38:10-04:00,15.1,169,P59,5.9,228, ,40º 31.893 N,73º 28.001 W,3.0,118,6.6,0.1,260,1015.6,60.3,0.0,0.0,15.1
2023-05-24T19:08:07-04:00,18.0,181,S51,6.3,131, ,40º 22.151 N,73º 42.392 W,3.7,118,6.5,0.1,302,1014.8,59.5,0.0,0.0,21.8
2023-05-24T21:23:39-04:00,15.2,218,S75,7.7,143, ,40º 12.866 N,73º 28.169 W,3.8,111,7.0,0.2,249,1014.7,58.6,0.0,0.0,19.1
2023-05-24T22:42:37-04:00,9.5,220,S90,6.7,130, ,40º 04.761 N,73º 20.264 W,3.8,107,7.3,0.1,258,1014.8,58.7,0.0,0.0,15.4
2023-05-24T23:34:56-04:00,12.8,222,S81,8.2,141, ,40º 00.989 N,73º 14.486 W,3.9,105,7.4,0.2,260,1014.8,58.8,0.0,0.0,14.4
2023-05-24T23:58:23-04:00,14.2,256,S85,8.4,171, ,39º 58.528 N,73º 11.843 W,3.9,105,7.4,0.2,248,1014.8,58.7,0.0,0.0,14.5
2023-05-25T00:53:41-04:00,13.5,316,S134,5.9,181, ,39º 50.882 N,73º 10.277 W,3.9,104,7.4,0.2,219,1014.9,58.8,0.0,0.0,14.5
2023-05-25T02:13:39-04:00,11.3,341,P149,6.7,130, ,39º 42.955 N,73º 10.537 W,3.9,103,7.4,0.2,215,1014.9,58.9,0.0,0.0,15.1
2023-05-25T04:30:51-04:00,21.1,13,S117,8.6,256, ,39º 31.929 N,72º 53.648 W,4.2,96,7.0,0.2,207,1015.0,58.5,0.0,0.0,21.1
2023-05-25T07:00:43-04:00,23.7,18,S120,8.4,256, ,39º 26.851 N,73º 20.445 W,4.9,70,6.1,0.3,236,1016.6,57.1,0.0,0.0,23.7
2023-05-25T10:06:09-04:00,21.8,18,S123,8.6,255, ,39º 21.224 N,73º 53.918 W,6.0,43,5.5,0.3,221,1019.0,56.2,0.1,0.0,24.3
2023-05-25T12:33:42-04:00,21.7,36,S137,7.4,259, ,39º 15.853 N,74º 19.515 W,5.3,57,5.6,0.3,218,1020.4,56.2,0.2,0.0,24.0
2023-05-25T13:20:16-04:00,21.3,50,S140,7.1,270, ,39º 14.730 N,74º 26.815 W,4.6,66,5.6,0.2,219,1020.7,56.3,0.3,0.0,23.4
2023-05-25T14:19:49-04:00,16.4,58,P94,10.0,152, ,39º 14.768 N,74º 35.893 W,3.6,76,5.7,0.2,212,1021.2,55.9,0.1,0.0,20.3
