,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-23T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T09:00:00-04:00,10.7,57,P141,5.4,198, ,41º 20.388 N,71º 23.849 W,2.2,108,5.5,0.1,259,1027.6,54.1,0.0,0.0,14.6
2023-05-23T09:40:28-04:00,11.2,62,P149,5.2,210, ,41º 16.934 N,71º 25.325 W,2.4,104,5.4,0.1,238,1027.7,53.9,0.0,0.0,14.6
2023-05-23T11:18:51-04:00,10.4,69,P147,5.1,217, ,41º 09.607 N,71º 31.012 W,2.8,101,5.5,0.3,240,1027.8,54.3,0.0,0.0,13.2
2023-05-23T13:10:33-04:00,9.2,86,P127,5.2,213, ,41º 01.997 N,71º 38.524 W,3.0,101,5.8,0.3,260,1027.1,54.6,0.0,0.0,11.6
2023-05-23T15:19:37-04:00,9.7,94,S158,4.2,297, ,40º 52.517 N,71º 46.551 W,3.3,100,6.0,0.2,257,1026.3,54.3,0.0,0.0,12.3
2023-05-23T15:52:15-04:00,9.4,102,P152,4.4,254, ,40º 53.537 N,71º 49.241 W,3.2,102,6.1,0.2,258,1026.1,54.2,0.0,0.0,11.9
2023-05-23T18:32:23-04:00,8.5,117,P137,4.1,254, ,40º 50.284 N,72º 04.177 W,3.3,104,6.3,0.2,258,1025.3,54.6,0.0,0.0,10.9
2023-05-23T21:23:51-04:00,5.8,124,P130,2.4,254, ,40º 47.031 N,72º 19.112 W,3.3,105,6.7,0.2,269,1024.9,54.5,0.0,0.0,7.5
2023-05-24T02:16:58-04:00,3.4,90,S154,1.7,296, ,40º 43.777 N,72º 34.047 W,3.4,105,7.1,0.2,267,1023.3,54.1,0.0,0.0,5.1
2023-05-24T06:00:05-04:00,2.5,2,S151,0.9,210, ,40º 46.548 N,72º 41.673 W,3.1,106,7.4,0.1,232,1022.3,52.3,0.0,0.0,4.6
2023-05-24T09:00:20-04:00,2.8,143,P104,3.3,247, ,40º 44.105 N,72º 43.569 W,3.0,107,7.5,0.1,231,1021.6,55.4,0.0,0.0,5.5
2023-05-24T11:38:00-04:00,7.2,162,P95,5.1,256, ,40º 40.690 N,72º 54.121 W,2.8,110,7.4,0.1,268,1020.6,54.9,0.0,0.0,9.8
2023-05-24T14:50:09-04:00,9.5,175,P89,6.4,264, ,40º 37.031 N,73º 15.576 W,2.7,116,7.0,,,1018.2,57.9,0.0,0.0,13.1
2023-05-24T15:25:57-04:00,10.3,173,S155,4.2,18, ,40º 36.619 N,73º 20.583 W,2.5,119,6.7,,,1017.6,58.3,0.0,0.0,13.9
2023-05-24T15:43:05-04:00,10.1,173,P32,2.2,205, ,40º 37.770 N,73º 20.092 W,2.4,121,6.7,,,1017.4,59.0,0.0,0.0,14.5
2023-05-24T16:29:33-04:00,11.4,171,P68,6.3,238, ,40º 36.188 N,73º 21.051 W,2.6,121,6.6,,,1016.8,58.6,0.0,0.0,14.9
2023-05-24T18:30:00-04:00,13.8,169,P70,5.5,238, ,40º 29.544 N,73º 35.113 W,3.4,122,6.4,0.1,281,1015.6,59.1,0.0,0.0,17.5
2023-05-24T20:47:58-04:00,11.7,201,S57,4.6,144, ,40º 22.900 N,73º 49.177 W,3.3,120,6.5,0.1,233,1015.6,59.3,0.0,0.0,14.7
2023-05-24T22:40:09-04:00,6.9,224,S80,4.0,144, ,40º 16.025 N,73º 42.592 W,3.5,114,6.9,0.1,268,1016.4,59.5,0.0,0.0,8.6
2023-05-25T00:46:23-04:00,6.3,28,P109,3.3,136, ,40º 09.151 N,73º 36.008 W,3.5,110,7.3,0.2,238,1016.3,58.7,0.0,0.0,7.8
2023-05-25T02:24:08-04:00,7.3,4,P127,6.3,130, ,40º 05.239 N,73º 31.143 W,3.6,105,7.2,0.2,228,1016.4,57.9,0.0,0.0,9.3
2023-05-25T04:28:28-04:00,15.0,8,P135,7.4,143, ,39º 56.825 N,73º 18.254 W,3.8,100,7.0,0.2,252,1016.3,57.9,0.0,0.0,19.2
2023-05-25T08:27:20-04:00,21.6,22,S124,8.3,259, ,39º 31.929 N,72º 53.648 W,5.4,66,5.7,0.3,207,1016.8,56.7,0.0,0.0,29.3
2023-05-25T10:38:08-04:00,20.5,22,S125,8.3,257, ,39º 28.420 N,73º 16.460 W,6.0,50,5.6,0.3,238,1017.7,55.0,0.0,0.0,27.2
2023-05-25T12:51:17-04:00,20.6,29,S135,7.7,253, ,39º 24.481 N,73º 39.740 W,6.3,50,5.7,0.4,230,1018.4,55.5,0.0,0.0,27.1
2023-05-25T16:41:05-04:00,16.0,46,S147,6.8,259, ,39º 16.124 N,74º 15.421 W,5.2,70,6.0,0.4,217,1018.8,58.0,0.0,0.0,20.6
2023-05-25T17:57:07-04:00,14.6,60,S151,6.3,269, ,39º 14.440 N,74º 26.370 W,4.4,82,6.2,0.3,221,1018.8,58.7,0.0,0.0,18.8
2023-05-25T18:54:15-04:00,12.0,68,S140,5.8,288, ,39º 14.328 N,74º 34.091 W,3.7,89,6.4,0.2,213,1018.9,59.4,0.0,0.0,16.8
2023-05-25T19:09:20-04:00,10.9,69,P99,7.9,168, ,39º 14.768 N,74º 35.893 W,3.4,91,6.4,0.2,211,1018.9,59.4,0.0,0.0,16.0
2023-05-25T21:06:13-04:00,13.0,69,P84,8.6,153, ,38º 59.615 N,74º 31.849 W,5.0,84,6.6,0.4,208,1019.3,59.3,0.0,0.0,16.7
2023-05-25T22:53:09-04:00,13.8,54,P99,9.2,153, ,38º 45.956 N,74º 22.763 W,6.0,80,6.9,0.6,217,1019.6,59.4,0.0,0.0,17.9
2023-05-26T00:33:39-04:00,15.4,45,P98,9.6,142, ,38º 32.296 N,74º 13.678 W,6.8,76,7.0,0.5,226,1019.7,60.9,0.0,0.0,20.9
2023-05-26T03:31:46-04:00,17.9,40,S142,7.5,259, ,38º 09.862 N,73º 51.715 W,8.3,69,7.1,0.4,248,1019.8,62.9,0.0,0.0,24.3
2023-05-26T06:07:41-04:00,17.3,45,S146,7.6,259, ,38º 05.782 N,74º 15.907 W,7.7,72,7.2,0.7,225,1021.1,62.4,0.0,0.0,23.4
2023-05-26T08:21:40-04:00,16.2,48,S152,7.4,256, ,38º 02.554 N,74º 36.894 W,7.1,75,7.1,1.0,211,1022.0,62.2,0.0,0.0,21.6
2023-05-26T09:58:30-04:00,15.0,48,S143,7.3,265, ,37º 59.587 N,74º 51.517 W,6.5,77,7.1,0.8,207,1022.5,61.6,0.0,0.0,19.5
2023-05-26T10:51:27-04:00,13.9,48,P152,6.8,200, ,37º 59.045 N,74º 59.706 W,6.1,79,7.2,0.6,206,1022.7,61.1,0.0,0.0,18.0
2023-05-26T12:10:44-04:00,14.4,49,S154,6.5,255, ,37º 50.556 N,75º 03.615 W,6.2,78,7.2,0.6,212,1022.8,61.9,0.0,0.0,18.8
2023-05-26T14:31:29-04:00,13.9,59,P155,6.2,214, ,37º 46.598 N,75º 22.357 W,4.8,84,7.2,0.4,221,1023.1,61.5,0.0,0.0,18.0
2023-05-26T15:48:18-04:00,13.4,65,P156,6.0,221, ,37º 39.991 N,75º 28.020 W,4.7,84,7.1,0.4,212,1022.9,62.3,0.0,0.0,17.5
2023-05-26T17:42:06-04:00,11.9,74,P108,7.7,181, ,37º 31.381 N,75º 37.380 W,4.3,85,7.0,0.3,212,1022.7,63.2,0.0,0.0,15.9
2023-05-26T18:10:10-04:00,12.4,75,P118,7.4,192, ,37º 27.777 N,75º 37.498 W,4.4,85,7.0,0.3,210,1022.6,63.5,0.0,0.0,16.2
2023-05-26T18:41:18-04:00,12.7,76,P133,6.7,209, ,37º 24.034 N,75º 38.529 W,4.3,84,7.0,0.3,206,1022.5,63.7,0.0,0.0,16.6
2023-05-26T20:45:23-04:00,11.4,78,P143,5.7,221, ,37º 11.961 N,75º 47.095 W,3.1,86,6.0,0.4,215,1022.2,64.5,0.0,0.0,15.2
2023-05-26T22:09:49-04:00,11.7,79,P160,5.0,240, ,37º 05.934 N,75º 53.647 W,2.5,90,6.5,0.3,224,1022.0,64.7,0.0,0.0,15.4
2023-05-26T23:52:06-04:00,11.8,83,S156,4.9,287, ,37º 01.648 N,76º 02.866 W,2.7,88,5.9,0.1,218,1021.7,64.9,0.0,0.0,15.4
2023-05-27T00:10:25-04:00,11.6,84,P45,3.3,129, ,37º 02.088 N,76º 04.667 W,2.5,89,5.7,0.1,220,1021.6,65.0,0.0,0.0,15.3
2023-05-27T00:18:44-04:00,11.6,84,S43,3.3,41, ,37º 01.798 N,76º 04.223 W,2.6,89,5.8,0.1,217,1021.6,65.0,0.0,0.0,15.3
2023-05-27T00:50:14-04:00,11.5,85,S57,4.4,28, ,37º 03.089 N,76º 02.819 W,2.4,91,5.6,0.1,219,1021.6,65.0,0.0,0.0,15.2
2023-05-27T02:16:40-04:00,10.0,85,S118,5.5,327, ,37º 08.695 N,75º 59.004 W,1.6,100,5.0,0.1,217,1021.5,64.4,0.0,0.0,13.6
2023-05-27T02:58:10-04:00,9.3,79,S95,5.9,343, ,37º 11.877 N,76º 01.624 W,1.2,99,3.9,0.0,207,1021.7,64.1,0.0,0.0,13.0
2023-05-27T04:20:33-04:00,9.4,69,S74,5.1,354, ,37º 19.673 N,76º 04.546 W,1.0,88,2.6,0.1,347,1022.3,63.8,0.0,0.0,13.3
2023-05-27T05:27:03-04:00,10.8,62,S59,4.2,4, ,37º 25.298 N,76º 05.270 W,1.0,76,2.3,0.0,315,1022.6,63.9,0.0,0.0,14.8
2023-05-27T07:46:43-04:00,12.1,50,P63,5.1,112, ,37º 35.097 N,76º 04.495 W,1.0,60,2.1,0.0,216,1023.4,63.8,0.0,0.0,16.4
2023-05-27T08:09:29-04:00,11.4,47,S46,3.6,1, ,37º 34.367 N,76º 02.249 W,0.9,55,2.1,0.0,187,1023.5,63.5,0.0,0.0,15.5
2023-05-27T09:45:14-04:00,11.7,52,P51,3.9,103, ,37º 40.132 N,76º 02.060 W,1.1,57,2.2,0.1,211,1023.4,64.4,0.0,0.0,15.9
2023-05-27T10:24:23-04:00,11.2,53,S49,4.6,4, ,37º 39.542 N,75º 58.903 W,1.0,53,2.1,0.1,202,1023.3,64.6,0.0,0.0,15.6
2023-05-27T12:32:37-04:00,12.8,70,P111,7.8,181, ,37º 49.341 N,75º 58.128 W,1.1,64,2.1,0.1,208,1023.1,66.1,0.0,0.0,16.9
2023-05-27T12:49:18-04:00,13.3,69,P151,5.9,221, ,37º 47.179 N,75º 58.198 W,1.1,63,2.2,0.1,213,1023.1,66.0,0.0,0.0,17.7
2023-05-27T12:55:04-04:00,13.3,69,S124,6.4,305, ,37º 46.748 N,75º 58.667 W,1.2,63,2.2,0.1,212,1023.0,66.1,0.0,0.0,17.7
2023-05-27T14:07:43-04:00,9.3,76,S112,5.2,324, ,37º 51.250 N,76º 06.690 W,0.9,59,2.2,0.1,181,1022.8,68.0,0.0,0.0,12.4
2023-05-27T15:02:00-04:00,8.4,64,S114,5.4,310, ,37º 55.013 N,76º 10.199 W,0.9,58,2.2,0.1,162,1022.6,68.0,0.0,0.0,11.4
2023-05-27T16:28:11-04:00,10.1,63,S103,6.1,320, ,37º 59.945 N,76º 17.754 W,1.1,67,2.3,,,1022.3,67.7,0.0,0.0,13.5
2023-05-27T16:59:39-04:00,9.8,70,P56,4.2,126, ,38º 02.407 N,76º 20.397 W,1.0,73,2.3,0.0,270,1022.2,67.9,0.0,0.0,13.7
2023-05-27T19:16:51-04:00,12.5,75,S46,4.1,28, ,37º 56.744 N,76º 10.595 W,1.4,75,2.5,0.1,163,1021.6,66.8,0.0,0.0,16.7
2023-05-27T21:24:05-04:00,12.4,70,P59,4.8,130, ,38º 04.363 N,76º 05.353 W,1.2,71,2.3,0.1,182,1021.3,65.4,0.0,0.0,16.7
2023-05-27T21:35:29-04:00,12.0,70,S51,4.0,19, ,38º 03.782 N,76º 04.464 W,1.2,71,2.2,0.1,179,1021.3,65.1,0.0,0.0,16.3
2023-05-27T21:53:42-04:00,11.9,68,P62,4.9,130, ,38º 04.933 N,76º 03.973 W,1.1,69,2.2,0.1,184,1021.3,64.8,0.0,0.0,16.1
2023-05-27T22:16:08-04:00,11.2,66,P46,3.3,112, ,38º 03.773 N,76º 02.195 W,1.1,67,2.2,0.1,178,1021.2,64.2,0.0,0.0,15.4
2023-05-27T22:50:56-04:00,10.4,63,S51,3.4,12, ,38º 03.043 N,75º 59.949 W,1.0,62,2.1,0.1,171,1021.0,63.3,0.0,0.0,14.5
2023-05-27T23:24:49-04:00,10.1,60,S58,3.7,1, ,38º 04.915 N,75º 59.434 W,0.9,60,2.0,0.1,184,1021.0,62.8,0.0,0.0,14.3
2023-05-28T01:10:46-04:00,9.9,48,P82,5.6,130, ,38º 11.401 N,75º 59.222 W,0.7,52,1.8,0.1,168,1020.8,61.3,0.0,0.0,14.1
2023-05-28T01:15:36-04:00,9.7,48,S46,2.8,1, ,38º 11.110 N,75º 58.777 W,0.7,52,1.8,0.1,169,1020.8,61.1,0.0,0.0,13.9
2023-05-28T01:46:11-04:00,9.4,44,S94,6.0,310, ,38º 12.551 N,75º 58.730 W,0.7,50,1.8,0.1,165,1020.8,60.5,0.0,0.0,13.5
2023-05-28T02:13:18-04:00,9.4,42,P87,6.3,130, ,38º 14.292 N,76º 01.396 W,0.7,48,1.8,0.1,156,1020.8,60.2,0.0,0.0,13.5
2023-05-28T02:34:58-04:00,9.8,42,P120,5.6,162, ,38º 12.842 N,75º 59.174 W,0.7,46,1.8,0.1,164,1020.8,60.4,0.0,0.0,14.1
2023-05-28T02:46:25-04:00,10.1,42,P142,5.2,184, ,38º 11.831 N,75º 58.754 W,0.7,45,1.8,0.1,164,1020.8,60.6,0.0,0.0,14.6
2023-05-28T04:23:18-04:00,11.6,40,S122,6.8,278, ,38º 03.473 N,75º 59.481 W,1.1,39,2.1,0.1,174,1020.6,61.0,0.0,0.0,16.6
2023-05-28T05:01:29-04:00,14.1,41,S92,9.2,310, ,38º 04.072 N,76º 04.909 W,1.5,39,2.4,0.2,179,1020.6,61.8,0.0,0.0,19.5
