,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-23T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T09:00:00-04:00,9.9,58,P143,6.2,201, ,41º 20.388 N,71º 23.849 W,2.2,108,5.5,0.1,259,1027.6,54.1,0.0,0.0,14.6
2023-05-23T10:48:44-04:00,14.0,77,P140,7.0,217, ,41º 09.887 N,71º 29.187 W,2.8,100,5.5,0.3,237,1027.9,54.2,0.0,0.0,14.0
2023-05-23T12:29:21-04:00,13.1,76,P141,6.2,217, ,41º 00.556 N,71º 38.571 W,3.1,99,5.7,0.3,261,1027.4,54.4,0.0,0.0,13.1
2023-05-23T14:06:17-04:00,11.9,74,S145,5.1,289, ,40º 52.517 N,71º 46.551 W,3.3,99,5.9,0.2,258,1026.8,54.1,0.0,0.0,12.3
2023-05-23T15:52:52-04:00,9.0,94,P157,3.9,251, ,40º 55.447 N,71º 57.804 W,2.9,105,6.1,0.4,249,1026.1,54.2,0.0,0.0,10.8
2023-05-23T18:17:57-04:00,6.8,102,P149,3.1,251, ,40º 52.396 N,72º 09.479 W,3.1,106,6.4,0.3,256,1025.4,54.7,0.0,0.0,9.7
2023-05-23T21:16:04-04:00,6.6,111,P148,3.4,259, ,40º 49.346 N,72º 21.154 W,3.0,107,6.7,0.2,258,1025.0,54.5,0.0,0.0,7.2
2023-05-23T23:45:32-04:00,5.5,119,P133,2.3,252, ,40º 47.662 N,72º 32.104 W,3.3,106,6.9,0.2,252,1024.5,54.4,0.0,0.0,5.6
2023-05-24T02:16:03-04:00,3.1,90,S156,1.4,293, ,40º 45.818 N,72º 39.427 W,3.1,107,7.1,0.1,256,1023.3,53.8,0.0,0.0,4.3
2023-05-24T03:35:18-04:00,2.9,82,P109,1.7,192, ,40º 46.548 N,72º 41.673 W,3.1,107,7.2,0.1,238,1023.0,52.3,0.0,0.0,4.6
2023-05-24T07:02:48-04:00,2.1,39,S155,1.3,244, ,40º 40.933 N,72º 43.219 W,3.4,104,7.4,0.1,229,1022.0,54.5,0.0,0.0,3.9
2023-05-24T11:06:38-04:00,3.4,164,P95,2.3,259, ,40º 38.509 N,72º 49.654 W,3.4,106,7.5,0.1,252,1021.0,54.8,0.0,0.0,8.4
2023-05-24T12:38:00-04:00,4.1,188,P82,2.8,270, ,40º 37.807 N,72º 54.215 W,3.4,108,7.4,0.1,265,1019.9,55.4,0.0,0.0,9.8
2023-05-24T16:52:40-04:00,6.4,188,P73,3.8,261, ,40º 37.873 N,73º 10.101 W,2.9,118,6.9,,,1016.6,58.7,0.0,0.0,15.2
2023-05-24T18:58:33-04:00,7.1,175,S157,2.9,18, ,40º 36.619 N,73º 20.583 W,2.6,127,6.2,,,1015.8,59.0,0.0,0.0,14.1
2023-05-24T19:23:33-04:00,7.1,174,P34,1.7,208, ,40º 37.770 N,73º 20.092 W,2.6,130,6.1,,,1015.7,59.0,0.0,0.0,13.4
2023-05-24T20:42:15-04:00,7.5,171,P56,3.0,228, ,40º 35.758 N,73º 21.519 W,2.7,129,6.2,0.1,243,1015.7,59.2,0.0,0.0,11.4
2023-05-24T22:45:27-04:00,8.5,176,S50,3.0,126, ,40º 31.603 N,73º 27.556 W,3.0,123,6.6,0.1,244,1016.5,59.0,0.0,0.0,8.5
2023-05-25T00:57:55-04:00,5.0,214,S57,2.4,157, ,40º 27.682 N,73º 20.422 W,3.2,116,7.1,0.2,246,1016.6,58.2,0.0,0.0,8.8
2023-05-25T01:59:39-04:00,3.2,270,S68,3.0,201, ,40º 25.370 N,73º 19.135 W,3.3,114,7.2,0.2,248,1016.7,58.2,0.0,0.0,11.0
2023-05-25T04:23:54-04:00,8.0,358,P157,5.4,155, ,40º 18.753 N,73º 22.529 W,3.8,90,6.2,0.3,241,1017.1,56.2,0.0,0.0,23.6
2023-05-25T06:48:59-04:00,15.5,31,P123,8.3,155, ,40º 07.047 N,73º 15.309 W,4.5,67,5.9,0.2,263,1017.5,55.5,0.0,0.0,26.1
2023-05-25T08:22:19-04:00,15.4,35,P120,8.5,155, ,39º 55.341 N,73º 08.089 W,5.2,57,5.5,0.3,233,1017.7,54.9,0.0,0.0,27.4
2023-05-25T11:21:44-04:00,21.0,41,S135,7.5,266, ,39º 31.929 N,72º 53.648 W,6.3,55,5.7,0.3,212,1017.5,56.4,0.0,0.0,28.7
2023-05-25T13:18:19-04:00,23.3,48,S142,7.4,266, ,39º 30.818 N,73º 12.523 W,6.4,54,5.8,0.3,233,1018.1,55.7,0.0,0.0,26.9
2023-05-25T15:17:17-04:00,23.2,52,S147,7.0,266, ,39º 29.707 N,73º 31.398 W,6.1,60,5.9,0.4,236,1018.5,56.7,0.0,0.0,23.2
2023-05-25T17:22:48-04:00,22.4,62,S157,6.4,266, ,39º 28.597 N,73º 50.273 W,5.4,72,6.2,0.4,226,1018.7,58.3,0.0,0.0,22.4
2023-05-25T19:39:24-04:00,21.6,70,P150,6.9,220, ,39º 27.485 N,74º 09.148 W,4.3,88,6.7,0.3,207,1019.1,59.0,0.0,0.0,21.6
2023-05-25T20:47:56-04:00,21.6,68,P157,6.5,225, ,39º 21.459 N,74º 15.700 W,4.3,89,6.9,0.4,212,1019.4,58.9,0.0,0.0,21.6
2023-05-25T22:21:53-04:00,23.2,66,S153,6.6,273, ,39º 14.290 N,74º 25.013 W,4.3,92,6.9,0.3,224,1019.7,58.8,0.0,0.0,23.2
2023-05-25T23:38:12-04:00,18.0,64,P89,10.0,154, ,39º 14.768 N,74º 35.893 W,3.4,97,7.0,0.2,211,1020.1,57.8,0.0,0.0,18.0
2023-05-26T02:19:51-04:00,20.7,51,P103,9.6,154, ,38º 50.776 N,74º 20.563 W,5.8,86,7.2,0.7,216,1020.5,58.8,0.0,0.0,20.7
2023-05-26T05:12:50-04:00,22.8,37,P110,9.2,148, ,38º 26.783 N,74º 05.233 W,7.3,75,7.2,0.6,231,1021.1,61.0,0.0,0.0,22.8
2023-05-26T07:20:05-04:00,21.7,54,P94,8.8,147, ,38º 09.862 N,73º 51.715 W,8.0,69,7.2,0.4,248,1021.5,62.0,0.0,0.0,23.8
2023-05-26T08:50:25-04:00,23.3,57,P90,8.8,147, ,37º 58.796 N,73º 42.658 W,8.1,66,7.2,0.8,5,1021.6,63.0,0.0,0.0,23.9
2023-05-26T10:20:45-04:00,24.5,57,P91,8.8,147, ,37º 47.732 N,73º 33.601 W,8.0,65,7.2,1.0,340,1021.7,63.3,0.0,0.0,24.5
2023-05-26T11:51:05-04:00,24.7,60,P87,8.8,147, ,37º 36.667 N,73º 24.544 W,7.7,64,7.3,1.6,318,1021.9,63.2,0.0,0.0,24.7
2023-05-26T13:21:25-04:00,25.0,62,P67,5.2,129, ,37º 25.602 N,73º 15.487 W,7.5,63,7.3,2.2,304,1022.1,63.8,0.0,0.0,25.0
2023-05-26T14:08:43-04:00,25.0,62,P28,2.8,90, ,37º 22.991 N,73º 11.486 W,7.4,63,7.3,2.5,305,1022.2,64.1,0.0,0.0,25.0
2023-05-26T15:25:21-04:00,24.9,62,S80,8.2,342, ,37º 22.972 N,73º 06.947 W,7.2,65,7.3,2.9,309,1022.1,64.3,0.0,0.0,24.9
2023-05-26T15:33:06-04:00,25.0,62,P36,3.2,98, ,37º 23.983 N,73º 07.369 W,7.2,65,7.3,2.9,310,1022.1,64.3,0.0,0.0,25.0
2023-05-26T15:53:25-04:00,25.0,62,S80,8.4,342, ,37º 23.833 N,73º 06.011 W,7.1,65,7.3,3.0,311,1022.1,64.4,0.0,0.0,25.0
2023-05-26T16:01:05-04:00,25.0,62,P36,3.3,98, ,37º 24.844 N,73º 06.433 W,7.1,66,7.3,3.0,312,1022.1,64.4,0.0,0.0,25.0
2023-05-26T16:40:32-04:00,24.9,62,S80,8.4,342, ,37º 24.544 N,73º 03.719 W,7.0,66,7.3,3.1,313,1022.1,64.5,0.0,0.0,24.9
2023-05-26T16:48:06-04:00,25.0,62,P28,3.2,90, ,37º 25.555 N,73º 04.140 W,7.0,67,7.3,3.1,314,1022.1,64.5,0.0,0.0,25.0
2023-05-26T17:22:24-04:00,25.0,62,S73,6.1,350, ,37º 25.545 N,73º 01.870 W,6.9,68,7.3,3.2,315,1022.1,64.7,0.0,0.0,25.0
2023-05-26T17:39:51-04:00,25.0,63,P22,3.2,84, ,37º 27.277 N,73º 02.267 W,6.8,68,7.3,3.1,316,1022.1,64.7,0.0,0.0,25.0
2023-05-26T20:08:35-04:00,25.0,63,S61,4.9,1, ,37º 28.100 N,72º 52.254 W,6.3,72,7.3,3.0,320,1021.9,65.4,0.0,0.0,25.0
2023-05-26T20:44:00-04:00,25.0,64,S2,2.9,62, ,37º 30.983 N,72º 52.160 W,6.3,73,7.3,2.8,322,1021.9,65.5,0.0,0.0,25.0
2023-05-26T21:35:59-04:00,25.0,66,S69,6.6,357, ,37º 32.125 N,72º 49.399 W,6.1,75,7.3,2.5,323,1021.8,65.6,0.0,0.0,25.0
2023-05-26T22:18:07-04:00,25.0,67,S112,10.9,315, ,37º 36.738 N,72º 49.702 W,6.0,76,7.3,2.2,325,1021.8,65.6,0.0,0.0,25.0
2023-05-26T22:50:42-04:00,25.0,69,S89,11.4,341, ,37º 40.941 N,72º 55.011 W,5.9,78,7.4,2.1,331,1021.9,65.5,0.0,0.0,25.0
2023-05-27T01:26:28-04:00,23.5,70,S88,10.7,341, ,38º 08.669 N,73º 07.419 W,5.3,89,7.6,1.9,27,1022.3,63.6,0.0,0.0,23.5
2023-05-27T05:39:20-04:00,24.7,62,S99,9.7,322, ,38º 49.243 N,73º 24.097 W,4.7,98,7.8,0.5,243,1023.7,61.0,0.0,0.0,24.7
2023-05-27T08:24:21-04:00,25.0,57,S115,8.8,302, ,39º 10.377 N,73º 45.195 W,4.2,102,7.8,0.3,245,1024.7,57.7,0.0,0.0,25.0
2023-05-27T08:52:12-04:00,24.9,59,S132,7.8,287, ,39º 12.557 N,73º 49.663 W,4.1,103,7.8,0.2,245,1024.7,57.7,0.0,0.0,24.9
2023-05-27T10:41:21-04:00,25.0,60,P142,7.2,202, ,39º 16.667 N,74º 07.232 W,3.7,104,7.8,0.2,219,1024.6,58.3,0.0,0.0,25.0
2023-05-27T11:06:03-04:00,10.2,56,P131,5.7,187, ,39º 13.934 N,74º 08.683 W,3.7,103,7.7,0.2,220,1024.6,58.3,0.0,0.0,13.2
2023-05-27T12:16:35-04:00,11.0,59,P145,5.8,204, ,39º 07.307 N,74º 09.808 W,3.8,102,7.5,0.3,229,1024.5,58.5,0.0,0.0,14.2
2023-05-27T14:22:23-04:00,12.5,62,P142,6.5,204, ,38º 56.186 N,74º 16.073 W,4.1,97,7.1,0.4,224,1024.1,59.6,0.0,0.0,16.4
2023-05-27T16:14:59-04:00,12.7,62,P142,6.7,204, ,38º 45.065 N,74º 22.339 W,4.3,94,6.8,0.5,220,1023.4,61.3,0.0,0.0,16.7
2023-05-27T18:04:08-04:00,13.1,63,P143,6.5,206, ,38º 33.943 N,74º 28.604 W,4.4,92,6.6,0.5,213,1022.6,62.8,0.0,0.0,17.0
2023-05-27T20:02:08-04:00,12.3,63,P143,6.1,206, ,38º 22.441 N,74º 35.789 W,4.4,90,6.5,0.5,209,1021.9,63.7,0.0,0.0,15.5
2023-05-27T22:07:39-04:00,12.8,54,P152,6.2,206, ,38º 10.939 N,74º 42.974 W,4.5,88,6.3,0.5,200,1021.1,64.9,0.0,0.0,16.3
2023-05-28T00:12:10-04:00,14.7,50,S143,7.1,267, ,37º 59.437 N,74º 50.160 W,4.8,85,6.1,0.4,206,1020.1,66.5,0.0,0.0,18.7
2023-05-28T01:15:38-04:00,13.6,44,P147,7.0,191, ,37º 59.045 N,74º 59.706 W,4.5,87,6.1,0.5,204,1019.9,65.1,0.0,0.0,17.2
2023-05-28T03:06:06-04:00,16.1,41,S160,6.9,241, ,37º 46.373 N,75º 02.844 W,5.3,83,6.0,0.4,211,1019.2,67.8,0.0,0.0,20.6
2023-05-28T05:22:31-04:00,19.7,32,S151,6.9,241, ,37º 38.876 N,75º 20.113 W,5.5,78,5.8,0.4,212,1019.0,66.0,0.0,0.0,25.7
2023-05-28T07:38:20-04:00,20.5,36,P146,7.2,181, ,37º 31.381 N,75º 37.380 W,5.3,75,5.6,0.3,213,1018.9,66.0,0.1,0.0,27.2
2023-05-28T08:08:25-04:00,22.0,36,P155,6.6,191, ,37º 27.777 N,75º 37.498 W,5.6,75,5.7,0.3,209,1018.7,66.3,0.2,0.0,28.6
2023-05-28T09:06:58-04:00,22.3,38,S155,6.6,243, ,37º 21.442 N,75º 39.068 W,5.4,77,5.8,0.3,201,1018.6,66.7,0.5,0.0,28.7
2023-05-28T09:40:56-04:00,22.0,38,P158,6.5,197, ,37º 19.729 N,75º 43.209 W,4.1,75,5.5,0.3,199,1018.6,66.8,0.5,0.0,28.6
2023-05-28T11:34:45-04:00,20.6,44,S158,6.3,246, ,37º 07.927 N,75º 47.681 W,4.7,84,6.2,0.3,198,1018.0,68.1,2.2,0.1,26.5
2023-05-28T12:47:36-04:00,20.9,46,S155,6.4,252, ,37º 04.792 N,75º 56.408 W,3.8,77,5.7,0.2,171,1017.9,68.0,4.4,0.1,27.1
2023-05-28T13:38:19-04:00,21.4,49,P132,7.5,181, ,37º 03.089 N,76º 02.819 W,4.4,68,5.2,0.2,156,1017.9,67.9,6.4,0.1,28.2
2023-05-28T13:44:07-04:00,20.8,50,S151,6.4,259, ,37º 02.368 N,76º 02.843 W,4.5,70,5.3,0.2,155,1017.8,68.0,6.8,0.1,27.4
