,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-23T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T18:00:00-04:00,8.4,120,P88,6.3,208, ,41º 20.388 N,71º 23.849 W,2.3,122,5.8,0.1,246,1025.6,54.0,0.0,0.0,11.5
2023-05-23T19:27:18-04:00,11.0,105,P110,6.6,214, ,41º 12.339 N,71º 29.560 W,2.9,113,5.9,0.2,230,1024.9,53.7,0.0,0.0,14.2
2023-05-23T21:01:05-04:00,10.0,94,P120,5.3,214, ,41º 03.794 N,71º 37.330 W,3.3,110,6.2,0.3,263,1024.4,53.0,0.0,0.0,12.9
2023-05-23T22:57:24-04:00,8.8,86,P116,5.2,202, ,40º 55.250 N,71º 45.100 W,3.8,108,6.5,0.2,261,1024.0,52.7,0.0,0.0,11.6
2023-05-23T23:31:29-04:00,8.9,81,P141,4.0,222, ,40º 52.517 N,71º 46.551 W,3.9,107,6.6,0.2,259,1023.6,52.6,0.0,0.0,11.7
2023-05-24T02:00:10-04:00,8.7,61,S145,4.1,276, ,40º 45.059 N,71º 55.420 W,4.3,106,6.9,0.1,243,1021.8,52.5,0.0,0.0,11.5
2023-05-24T05:37:24-04:00,8.3,59,S143,3.4,276, ,40º 46.510 N,72º 15.119 W,4.1,108,7.1,0.2,279,1020.5,52.5,0.0,0.0,10.7
2023-05-24T10:03:58-04:00,4.4,94,P161,2.3,255, ,40º 47.961 N,72º 34.817 W,3.7,111,7.3,0.3,252,1019.4,54.1,0.0,0.0,6.0
2023-05-24T12:23:52-04:00,4.8,138,P104,3.5,242, ,40º 46.548 N,72º 41.673 W,3.4,114,7.4,0.2,258,1017.8,57.2,0.0,0.0,9.6
2023-05-24T15:56:53-04:00,5.6,172,P79,3.1,251, ,40º 40.699 N,72º 56.390 W,3.2,116,7.4,0.2,256,1015.1,54.9,0.0,0.0,8.1
