,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-26T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T09:00:00-04:00,8.6,314,S82,5.3,232, ,41º 20.388 N,71º 23.849 W,2.6,134,8.1,0.1,124,1021.7,55.0,0.0,0.0,10.3
2023-05-26T11:15:35-04:00,8.3,310,S91,5.5,219, ,41º 13.088 N,71º 36.345 W,2.6,132,8.0,0.2,147,1021.8,56.2,0.0,0.0,13.6
2023-05-26T11:46:09-04:00,8.4,298,S88,5.5,210, ,41º 10.936 N,71º 38.686 W,2.7,132,7.8,0.1,172,1021.7,55.9,0.0,0.0,14.8
2023-05-26T12:17:00-04:00,8.9,287,S88,5.4,199, ,41º 08.493 N,71º 40.581 W,2.8,132,7.8,0.1,251,1021.5,56.5,0.0,0.0,14.5
2023-05-26T13:56:44-04:00,8.0,269,S73,3.9,196, ,41º 00.005 N,71º 44.490 W,3.1,125,8.2,0.1,196,1021.3,58.9,0.0,0.0,14.7
2023-05-26T15:21:14-04:00,6.1,261,S79,3.5,181, ,40º 54.679 N,71º 46.480 W,3.4,129,7.8,0.1,207,1021.2,57.9,0.0,0.0,16.2
2023-05-26T16:59:39-04:00,7.5,219,P57,2.9,276, ,40º 49.635 N,71º 46.645 W,3.5,133,7.4,0.2,221,1020.8,58.4,0.0,0.0,18.0
2023-05-26T19:24:12-04:00,7.4,231,S50,2.9,181, ,40º 50.393 N,71º 55.699 W,3.3,129,7.8,0.1,217,1021.8,57.8,0.0,0.0,9.7
2023-05-26T20:53:37-04:00,7.0,226,P48,2.7,273, ,40º 46.069 N,71º 55.841 W,3.3,125,8.0,0.1,204,1022.6,57.7,0.0,0.0,8.4
2023-05-26T22:54:00-04:00,3.2,164,P87,1.8,251, ,40º 46.388 N,72º 03.093 W,3.1,123,8.2,0.1,177,1024.0,58.2,0.0,0.0,6.0
2023-05-27T00:18:58-04:00,2.4,189,P89,1.3,278, ,40º 45.536 N,72º 06.299 W,3.0,122,8.2,0.1,167,1024.0,57.7,0.0,0.0,6.0
2023-05-27T02:43:44-04:00,2.9,250,S19,1.7,231, ,40º 45.985 N,72º 10.370 W,2.9,121,8.3,0.1,176,1024.2,56.6,0.0,0.0,5.6
2023-05-27T04:03:31-04:00,3.9,340,S85,2.8,254, ,40º 44.554 N,72º 12.686 W,2.8,121,8.3,0.0,137,1024.4,56.3,0.0,0.0,6.1
2023-05-27T05:43:20-04:00,5.3,3,S92,3.6,270, ,40º 43.281 N,72º 18.629 W,2.8,120,8.3,0.1,41,1024.9,56.2,0.0,0.0,6.7
2023-05-27T07:09:59-04:00,6.7,24,S107,3.7,276, ,40º 43.309 N,72º 25.437 W,2.6,120,8.3,0.0,45,1025.6,56.5,0.0,0.0,7.8
2023-05-27T11:09:03-04:00,6.5,75,S92,4.2,342, ,40º 44.975 N,72º 44.902 W,2.1,123,8.5,0.0,175,1026.0,63.0,0.0,0.0,6.5
2023-05-27T11:24:08-04:00,6.4,77,S38,1.7,39, ,40º 45.986 N,72º 45.323 W,2.1,123,8.4,0.0,172,1025.9,63.9,0.0,0.0,6.6
2023-05-27T11:43:37-04:00,6.4,83,S82,3.8,1, ,40º 46.417 N,72º 44.855 W,2.1,124,8.4,0.0,172,1025.8,64.2,0.0,0.0,7.7
2023-05-27T11:54:54-04:00,6.4,86,P45,1.8,131, ,40º 47.138 N,72º 44.831 W,2.1,124,8.4,0.0,172,1025.8,64.9,0.0,0.0,8.7
2023-05-27T12:09:40-04:00,6.5,92,S67,3.2,25, ,40º 46.847 N,72º 44.387 W,2.1,124,8.4,0.0,175,1025.7,64.4,0.0,0.0,9.0
2023-05-27T12:42:45-04:00,6.4,103,P95,4.2,198, ,40º 48.429 N,72º 43.427 W,2.1,124,8.3,,,1025.6,65.4,0.0,0.0,10.9
2023-05-27T13:00:13-04:00,6.7,109,P150,3.0,259, ,40º 47.278 N,72º 43.919 W,2.1,125,8.3,0.0,175,1025.6,64.3,0.0,0.0,11.3
2023-05-27T13:14:27-04:00,6.7,113,P69,3.3,181, ,40º 47.138 N,72º 44.831 W,2.1,125,8.2,0.0,170,1025.5,64.3,0.0,0.0,11.9
2023-05-27T13:27:32-04:00,6.9,116,P103,4.3,219, ,40º 46.417 N,72º 44.855 W,2.1,126,8.2,0.0,170,1025.5,63.4,0.0,0.0,11.9
2023-05-27T13:35:17-04:00,7.1,118,P63,3.1,181, ,40º 45.986 N,72º 45.323 W,2.0,126,8.2,0.0,168,1025.5,63.0,0.0,0.0,12.0
2023-05-27T13:49:02-04:00,7.3,121,P98,4.7,219, ,40º 45.266 N,72º 45.347 W,2.0,126,8.1,0.0,168,1025.5,62.1,0.0,0.0,12.1
2023-05-27T14:03:16-04:00,7.5,123,P121,3.9,244, ,40º 44.405 N,72º 46.283 W,2.0,126,8.1,0.0,165,1025.5,61.1,0.0,0.0,12.1
2023-05-27T17:03:39-04:00,6.0,143,P111,3.6,254, ,40º 39.417 N,73º 00.064 W,2.0,130,7.5,,,1024.7,60.0,0.0,0.0,12.2
2023-05-27T19:28:26-04:00,5.2,183,P89,2.8,272, ,40º 37.012 N,73º 11.037 W,2.1,137,6.9,,,1024.0,60.5,0.0,0.0,14.2
2023-05-27T21:40:56-04:00,4.3,201,P109,2.5,311, ,40º 37.190 N,73º 19.202 W,1.8,142,6.6,,,1024.3,60.0,0.0,0.0,11.2
2023-05-27T22:02:01-04:00,4.1,202,S55,1.7,147, ,40º 37.770 N,73º 20.092 W,1.8,143,6.5,,,1024.4,59.7,0.0,0.0,10.4
2023-05-28T01:38:49-04:00,2.4,244,S71,1.5,173, ,40º 32.707 N,73º 15.718 W,2.0,131,7.3,0.1,196,1024.2,59.3,0.0,0.0,7.0
2023-05-28T03:17:07-04:00,2.6,283,S85,1.8,198, ,40º 30.255 N,73º 15.344 W,2.1,127,7.5,0.1,197,1024.0,58.8,0.0,0.0,7.0
2023-05-28T03:58:15-04:00,2.9,306,S83,2.1,223, ,40º 29.104 N,73º 15.836 W,2.1,126,7.6,0.1,187,1024.0,58.7,0.0,0.0,7.2
2023-05-28T07:41:48-04:00,2.6,304,S100,1.7,205, ,40º 23.367 N,73º 22.832 W,2.1,123,7.6,0.1,182,1023.4,58.4,0.0,0.0,6.4
2023-05-28T08:43:56-04:00,2.9,272,S91,1.7,181, ,40º 21.785 N,73º 23.792 W,2.1,123,7.6,0.1,202,1023.3,58.6,0.0,0.0,6.4
2023-05-28T10:26:52-04:00,3.9,224,S77,2.7,146, ,40º 18.902 N,73º 23.886 W,2.2,123,7.6,0.1,225,1023.0,58.9,0.0,0.0,6.9
2023-05-28T15:21:04-04:00,8.3,203,S57,3.4,146, ,40º 07.835 N,73º 14.262 W,2.4,127,7.1,0.0,85,1020.6,60.4,0.0,0.0,11.4
2023-05-28T19:12:56-04:00,10.1,195,P53,4.1,248, ,39º 56.768 N,73º 04.638 W,2.7,132,6.8,0.0,170,1018.4,60.8,0.0,0.0,13.0
2023-05-28T21:05:04-04:00,11.5,197,S55,4.6,141, ,39º 53.923 N,73º 13.810 W,2.8,136,6.6,0.1,237,1018.1,60.6,0.0,0.0,13.3
2023-05-28T23:37:02-04:00,10.4,202,S60,4.2,141, ,39º 44.803 N,73º 04.348 W,2.9,135,6.7,0.0,42,1017.9,61.0,0.0,0.0,12.4
2023-05-29T02:24:44-04:00,5.2,249,S83,3.3,166, ,39º 35.682 N,72º 54.887 W,3.0,135,6.9,0.1,200,1017.1,62.4,0.0,0.0,10.0
2023-05-29T03:35:32-04:00,4.9,260,S60,2.4,200, ,39º 31.929 N,72º 53.648 W,3.0,134,7.0,0.1,166,1016.9,62.5,0.0,0.0,9.1
2023-05-29T06:48:45-04:00,3.8,301,S81,2.2,220, ,39º 24.592 N,72º 57.066 W,3.1,134,7.1,0.1,90,1016.6,61.5,0.0,0.0,7.2
2023-05-29T07:33:55-04:00,3.7,314,S79,2.0,235, ,39º 23.300 N,72º 58.470 W,3.1,135,7.1,0.1,76,1016.5,61.2,0.0,0.0,6.9
2023-05-29T12:01:16-04:00,3.0,278,P55,1.4,333, ,39º 18.293 N,73º 07.712 W,3.1,136,7.1,0.1,311,1016.2,62.0,0.0,0.0,5.1
2023-05-29T13:03:32-04:00,2.5,245,P65,1.4,310, ,39º 19.594 N,73º 08.578 W,3.1,136,7.1,0.1,294,1016.1,62.1,0.0,0.0,5.3
2023-05-29T17:36:37-04:00,2.0,216,P80,1.5,296, ,39º 23.656 N,73º 14.800 W,3.0,138,7.1,0.1,256,1015.7,62.9,0.0,0.0,4.7
2023-05-29T20:42:49-04:00,3.0,170,P86,2.4,255, ,39º 25.697 N,73º 20.180 W,2.9,140,7.0,0.2,270,1015.6,63.4,0.0,0.0,5.4
2023-05-29T23:18:22-04:00,5.5,102,P137,3.1,238, ,39º 24.143 N,73º 27.949 W,2.9,139,6.9,0.2,260,1016.1,63.2,0.0,0.0,8.0
2023-05-30T01:33:59-04:00,7.4,91,P142,3.7,233, ,39º 20.428 N,73º 35.787 W,2.8,139,6.9,0.2,240,1016.6,63.2,0.0,0.0,9.4
2023-05-30T04:12:40-04:00,7.8,74,S161,3.7,273, ,39º 14.560 N,73º 45.965 W,2.8,136,6.6,0.2,250,1017.1,62.8,0.0,0.0,11.6
2023-05-30T06:58:05-04:00,8.2,52,S141,4.7,270, ,39º 15.047 N,73º 59.114 W,2.8,133,6.2,0.3,241,1017.8,61.5,0.0,0.0,13.7
