,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-26T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T09:00:00-04:00,7.1,294,S92,4.8,202, ,41º 20.388 N,71º 23.849 W,2.6,134,8.1,0.1,124,1021.7,55.0,0.0,0.0,10.3
2023-05-26T09:37:07-04:00,7.8,274,S90,5.2,184, ,41º 17.655 N,71º 25.301 W,2.7,132,8.1,0.1,145,1021.7,55.4,0.0,0.0,10.3
2023-05-26T11:13:11-04:00,9.9,260,S67,5.0,193, ,41º 09.298 N,71º 26.029 W,3.1,129,8.0,0.2,183,1021.8,55.8,0.0,0.0,12.7
2023-05-26T12:58:41-04:00,12.0,248,S54,5.0,193, ,41º 00.659 N,71º 28.581 W,3.4,127,7.9,0.3,226,1021.4,57.2,0.0,0.0,15.1
2023-05-26T16:12:57-04:00,13.1,248,P60,6.5,308, ,40º 44.824 N,71º 33.638 W,3.6,127,7.7,0.2,228,1021.1,57.8,0.0,0.0,16.6
2023-05-26T18:08:07-04:00,10.3,244,S43,3.3,200, ,40º 52.517 N,71º 46.551 W,3.4,134,7.5,0.2,210,1021.2,58.2,0.0,0.0,13.2
2023-05-26T21:00:40-04:00,6.6,275,S55,3.2,219, ,40º 43.598 N,71º 50.928 W,3.3,124,8.0,0.3,215,1022.7,57.6,0.0,0.0,7.9
2023-05-26T22:24:35-04:00,5.0,333,S80,3.1,253, ,40º 40.154 N,71º 54.673 W,3.3,122,8.1,0.3,196,1023.6,57.5,0.0,0.0,5.9
2023-05-26T23:41:11-04:00,4.7,7,S100,3.2,267, ,40º 39.022 N,71º 59.703 W,3.2,121,8.2,0.2,186,1024.0,57.6,0.0,0.0,5.4
2023-05-27T01:12:01-04:00,5.5,11,S88,3.5,282, ,40º 38.760 N,72º 06.067 W,3.1,120,8.3,0.1,172,1024.0,57.7,0.0,0.0,6.4
2023-05-27T05:34:55-04:00,5.4,20,S98,3.4,282, ,40º 42.013 N,72º 25.707 W,2.7,120,8.3,0.0,24,1024.8,56.7,0.0,0.0,6.4
2023-05-27T10:01:29-04:00,2.9,23,S21,0.6,1, ,40º 45.266 N,72º 45.347 W,2.1,123,8.5,0.0,175,1026.0,61.7,0.0,0.0,5.9
2023-05-27T11:18:35-04:00,2.6,102,S62,1.4,39, ,40º 45.986 N,72º 45.323 W,2.1,123,8.4,0.0,172,1025.9,64.0,0.0,0.0,6.4
2023-05-27T11:42:48-04:00,3.3,187,P174,1.0,1, ,40º 46.417 N,72º 44.855 W,2.1,124,8.4,0.0,172,1025.8,64.2,0.0,0.0,7.6
2023-05-27T12:27:40-04:00,4.6,200,S138,2.3,61, ,40º 47.138 N,72º 44.831 W,2.1,124,8.3,0.0,173,1025.7,64.6,0.0,0.0,10.0
2023-05-27T12:58:58-04:00,5.6,200,P162,2.1,1, ,40º 47.708 N,72º 43.451 W,2.1,125,8.3,0.0,175,1025.6,64.7,0.0,0.0,11.4
2023-05-27T13:20:03-04:00,5.9,201,S70,3.1,131, ,40º 48.429 N,72º 43.427 W,2.1,125,8.2,,,1025.5,65.2,0.0,0.0,12.3
2023-05-27T13:37:14-04:00,6.8,200,P48,2.3,248, ,40º 47.849 N,72º 42.538 W,2.1,125,8.2,0.0,178,1025.4,64.2,0.0,0.0,13.0
2023-05-27T14:25:49-04:00,7.5,205,S23,1.3,181, ,40º 47.138 N,72º 44.831 W,2.0,126,8.1,0.0,168,1025.3,63.8,0.0,0.0,13.8
2023-05-27T14:59:55-04:00,7.8,209,P11,0.7,219, ,40º 46.417 N,72º 44.855 W,2.0,127,8.0,0.0,165,1025.1,62.8,0.0,0.0,13.4
2023-05-27T15:49:10-04:00,8.1,214,S51,2.9,162, ,40º 45.986 N,72º 45.323 W,2.0,128,7.9,0.0,163,1024.9,62.2,0.0,0.0,13.3
2023-05-27T16:11:43-04:00,8.4,215,P43,2.5,259, ,40º 44.975 N,72º 44.902 W,2.0,128,7.9,0.0,164,1024.8,61.3,0.0,0.0,12.8
2023-05-27T16:45:38-04:00,8.6,218,S56,3.4,162, ,40º 44.695 N,72º 46.727 W,1.9,130,7.7,0.0,159,1024.6,61.1,0.0,0.0,12.8
2023-05-27T18:36:52-04:00,10.3,213,P57,4.0,270, ,40º 38.630 N,72º 44.202 W,2.3,130,7.4,0.1,113,1024.3,59.1,0.0,0.0,12.7
2023-05-27T20:51:04-04:00,10.6,217,P53,3.1,270, ,40º 38.607 N,72º 56.005 W,2.2,136,7.0,0.1,133,1024.1,59.3,0.0,0.0,13.0
2023-05-27T23:47:18-04:00,7.2,236,S54,2.7,181, ,40º 38.584 N,73º 07.808 W,2.1,136,7.1,,,1024.5,59.2,0.0,0.0,9.4
2023-05-28T00:03:41-04:00,7.1,238,P50,2.2,288, ,40º 37.864 N,73º 07.832 W,2.0,135,7.1,,,1024.4,59.2,0.0,0.0,9.1
2023-05-28T00:43:04-04:00,6.4,247,S33,1.8,214, ,40º 38.303 N,73º 09.634 W,2.0,135,7.2,,,1024.3,59.1,0.0,0.0,8.4
2023-05-28T03:27:44-04:00,6.1,260,P46,2.3,306, ,40º 34.139 N,73º 13.401 W,1.9,129,7.5,0.1,207,1023.9,59.2,0.0,0.0,7.5
2023-05-28T06:09:11-04:00,5.6,249,S88,3.8,161, ,40º 37.770 N,73º 20.092 W,1.5,131,7.6,,,1023.5,58.5,0.0,0.0,7.6
2023-05-28T08:39:05-04:00,5.6,240,S79,3.0,161, ,40º 28.888 N,73º 16.069 W,2.0,124,7.7,0.1,181,1023.2,58.7,0.0,0.0,7.0
2023-05-28T11:45:01-04:00,6.7,222,S66,3.1,156, ,40º 20.007 N,73º 12.048 W,2.2,124,7.5,0.0,61,1022.6,59.4,0.0,0.0,8.5
2023-05-28T15:57:29-04:00,9.1,202,P54,4.0,256, ,40º 08.158 N,73º 05.173 W,2.4,127,7.1,0.1,237,1020.0,59.8,0.0,0.0,11.5
2023-05-28T18:13:18-04:00,11.5,201,S48,4.0,153, ,40º 06.043 N,73º 16.591 W,2.6,135,6.6,0.1,72,1018.6,60.7,0.0,0.0,14.3
2023-05-28T21:26:06-04:00,10.8,211,S58,4.4,153, ,39º 54.672 N,73º 08.943 W,2.8,136,6.6,0.1,199,1018.1,60.6,0.0,0.0,13.3
2023-05-29T00:21:02-04:00,9.5,219,S67,4.7,153, ,39º 43.300 N,73º 01.295 W,2.9,135,6.7,0.0,335,1017.7,61.2,0.0,0.0,11.7
2023-05-29T03:05:34-04:00,7.2,245,P65,2.8,310, ,39º 31.929 N,72º 53.648 W,3.0,134,6.9,0.1,165,1017.0,62.7,0.0,0.0,9.4
2023-05-29T05:00:29-04:00,5.9,267,S60,2.3,207, ,39º 35.411 N,72º 58.982 W,3.0,135,7.0,0.0,204,1016.6,60.9,0.0,0.0,7.7
2023-05-29T07:29:58-04:00,6.0,260,P50,2.4,310, ,39º 30.235 N,73º 02.329 W,3.0,135,7.1,0.1,103,1016.5,60.6,0.0,0.0,7.7
2023-05-29T10:16:00-04:00,6.0,243,P54,2.6,297, ,39º 34.588 N,73º 08.995 W,3.0,136,7.1,0.1,203,1016.2,60.4,0.0,0.0,7.4
2023-05-29T13:05:23-04:00,5.6,222,P60,2.9,282, ,39º 37.938 N,73º 17.510 W,2.9,138,7.0,0.1,295,1015.8,60.8,0.0,0.0,7.0
2023-05-29T17:04:25-04:00,5.2,184,P81,3.5,265, ,39º 40.306 N,73º 32.413 W,2.8,140,6.9,0.1,244,1015.5,62.4,0.0,0.0,6.2
2023-05-29T18:53:50-04:00,5.6,175,P84,4.1,259, ,39º 39.764 N,73º 40.601 W,2.8,141,6.8,0.2,239,1015.3,63.0,0.0,0.0,6.7
2023-05-29T21:30:50-04:00,7.3,159,P91,5.1,250, ,39º 37.658 N,73º 54.289 W,2.7,141,6.7,0.2,278,1015.5,63.2,0.0,0.0,8.8
2023-05-29T22:24:06-04:00,8.1,145,P93,5.5,238, ,39º 36.096 N,73º 59.787 W,2.6,140,6.7,0.2,248,1015.8,63.0,0.0,0.0,9.8
2023-05-29T22:56:16-04:00,8.0,128,P92,5.2,220, ,39º 34.523 N,74º 03.016 W,2.5,139,6.7,0.2,234,1015.9,62.8,0.0,0.0,9.7
2023-05-30T00:00:53-04:00,8.2,92,P117,4.4,209, ,39º 30.218 N,74º 07.696 W,2.5,138,6.7,0.2,229,1016.2,62.6,0.0,0.0,9.8
2023-05-30T03:16:52-04:00,9.9,54,S155,4.8,259, ,39º 17.715 N,74º 16.730 W,2.6,134,6.4,0.3,229,1017.0,62.7,0.0,0.0,12.3
2023-05-30T04:38:06-04:00,10.9,49,S124,5.9,284, ,39º 16.452 N,74º 24.943 W,2.4,130,6.2,0.3,232,1017.3,62.5,0.0,0.0,13.7
2023-05-30T05:44:23-04:00,8.9,45,S157,3.9,248, ,39º 18.071 N,74º 33.061 W,2.2,129,6.0,0.2,223,1017.6,62.9,0.0,0.0,13.3
2023-05-30T06:13:34-04:00,8.6,44,S125,4.7,278, ,39º 17.360 N,74º 35.354 W,2.1,128,5.9,0.2,222,1017.7,63.1,0.0,0.0,14.1
2023-05-30T06:40:22-04:00,7.8,42,P51,2.5,93, ,39º 17.660 N,74º 38.068 W,2.0,128,5.9,0.2,216,1017.8,63.3,0.0,0.0,13.9
2023-05-30T07:48:49-04:00,9.9,41,S39,2.1,1, ,39º 17.500 N,74º 34.441 W,2.1,125,5.7,0.2,222,1018.0,63.3,0.0,0.0,15.7
2023-05-30T08:09:39-04:00,9.6,41,P66,4.3,108, ,39º 18.221 N,74º 34.418 W,2.2,124,5.6,0.2,222,1018.1,63.4,0.0,0.0,15.9
2023-05-30T08:30:25-04:00,10.9,43,P120,7.2,162, ,39º 17.781 N,74º 32.616 W,2.3,122,5.6,0.2,222,1018.2,63.2,0.0,0.0,16.0
2023-05-30T09:23:26-04:00,14.9,43,P107,8.4,150, ,39º 11.716 N,74º 30.091 W,2.6,116,5.5,0.3,231,1018.2,62.3,0.0,0.0,18.9
2023-05-30T11:04:51-04:00,12.3,40,P110,7.7,150, ,38º 59.390 N,74º 21.075 W,3.1,115,5.5,0.3,231,1018.1,63.1,0.0,0.0,15.5
2023-05-30T12:56:03-04:00,12.7,49,P101,7.8,150, ,38º 47.064 N,74º 12.059 W,3.4,111,5.4,0.1,264,1017.9,66.2,0.0,0.0,16.8
2023-05-30T14:45:41-04:00,12.4,50,P100,6.9,150, ,38º 34.738 N,74º 03.043 W,3.7,110,5.3,0.2,27,1017.6,68.4,0.0,0.0,16.4
2023-05-30T16:48:28-04:00,10.4,87,P80,6.0,167, ,38º 22.412 N,73º 54.028 W,3.8,117,5.4,0.9,33,1016.8,72.3,0.0,0.0,13.7
2023-05-30T17:45:14-04:00,10.5,97,P79,5.8,176, ,38º 16.928 N,73º 52.391 W,3.9,118,5.5,1.2,26,1016.6,72.5,0.0,0.0,14.0
2023-05-30T18:58:57-04:00,10.3,100,P118,4.9,217, ,38º 09.862 N,73º 51.715 W,4.0,118,5.5,1.0,10,1016.3,72.5,0.0,0.0,13.8
2023-05-30T20:35:11-04:00,10.1,102,P119,5.1,221, ,38º 03.544 N,73º 57.823 W,4.0,117,5.5,0.8,360,1016.0,72.2,0.0,0.0,13.6
2023-05-30T22:08:12-04:00,10.7,95,P141,4.6,237, ,37º 57.517 N,74º 04.375 W,4.1,115,5.5,0.7,357,1015.9,71.8,0.0,0.0,14.3
2023-05-31T01:21:25-04:00,10.7,91,P153,4.5,245, ,37º 49.366 N,74º 20.076 W,4.1,112,5.6,0.4,353,1015.7,71.6,0.0,0.0,14.1
2023-05-31T02:35:52-04:00,10.6,87,S150,4.8,297, ,37º 46.942 N,74º 26.510 W,4.0,110,5.6,0.1,333,1015.7,71.3,0.0,0.0,14.0
2023-05-31T04:14:43-04:00,10.1,68,S119,6.1,310, ,37º 50.583 N,74º 35.470 W,3.9,109,5.6,0.2,343,1016.0,70.6,0.0,0.0,13.4
2023-05-31T05:04:00-04:00,10.6,56,S126,5.9,289, ,37º 53.775 N,74º 40.359 W,3.8,108,5.6,0.1,325,1016.2,70.0,0.0,0.0,13.8
2023-05-31T07:39:59-04:00,10.3,14,S145,5.2,229, ,37º 59.045 N,74º 59.706 W,3.4,105,5.6,0.3,221,1016.7,65.0,0.0,0.0,12.9
2023-05-31T08:53:35-04:00,11.0,15,S136,5.5,239, ,37º 54.889 N,75º 05.743 W,3.3,104,5.6,0.3,233,1016.6,64.9,0.0,0.0,13.8
2023-05-31T11:31:24-04:00,10.7,37,S150,4.6,247, ,37º 47.459 N,75º 21.420 W,2.8,103,5.5,0.2,224,1016.4,65.4,0.0,0.0,13.4
2023-05-31T12:37:52-04:00,10.0,59,P144,5.0,203, ,37º 45.466 N,75º 27.387 W,2.6,102,5.5,0.2,219,1016.2,67.2,0.0,0.0,14.5
2023-05-31T13:13:53-04:00,10.7,67,P145,5.1,212, ,37º 42.733 N,75º 28.838 W,2.6,100,5.4,0.2,215,1016.1,66.7,0.0,0.0,14.2
2023-05-31T15:01:45-04:00,9.6,80,P133,4.4,212, ,37º 34.975 N,75º 34.993 W,2.6,97,5.4,0.1,202,1015.7,66.3,0.0,0.0,12.7
2023-05-31T17:07:25-04:00,6.3,88,P171,0.5,259, ,37º 27.216 N,75º 41.148 W,2.3,96,5.6,0.1,167,1015.1,66.6,0.0,0.0,8.3
2023-05-31T18:38:30-04:00,5.0,93,P128,2.6,221, ,37º 27.076 N,75º 42.061 W,2.2,96,5.8,0.1,165,1014.7,66.6,0.0,0.0,6.7
2023-05-31T18:51:36-04:00,4.8,94,S145,1.9,309, ,37º 26.645 N,75º 42.529 W,2.1,96,5.8,0.1,166,1014.6,66.6,0.0,0.0,6.5
2023-05-31T20:16:44-04:00,3.7,107,S126,1.8,342, ,37º 28.386 N,75º 45.196 W,0.3,77,3.0,0.1,166,1014.3,66.5,0.0,0.0,5.7
2023-05-31T20:51:34-04:00,3.7,116,P88,1.9,204, ,37º 29.396 N,75º 45.616 W,0.2,0,2.4,0.1,165,1014.3,66.3,0.0,0.0,5.8
2023-05-31T23:22:42-04:00,3.8,171,S42,1.4,129, ,37º 25.082 N,75º 48.028 W,0.6,99,4.1,,,1014.3,66.0,0.0,0.0,5.8
2023-06-01T00:20:57-04:00,4.0,190,P53,1.4,243, ,37º 24.212 N,75º 46.694 W,0.8,99,4.9,0.1,174,1014.3,66.0,0.0,0.0,5.7
2023-06-01T01:14:11-04:00,3.9,202,S73,2.1,129, ,37º 23.641 N,75º 48.074 W,0.7,107,4.8,,,1014.3,65.9,0.0,0.0,5.6
2023-06-01T01:27:27-04:00,3.9,205,P54,1.4,259, ,37º 23.351 N,75º 47.630 W,0.8,105,5.1,0.1,179,1014.3,65.9,0.0,0.0,5.5
2023-06-01T02:32:27-04:00,4.1,212,S51,1.7,162, ,37º 23.070 N,75º 49.454 W,0.6,123,4.6,,,1014.4,65.4,0.0,0.0,6.0
2023-06-01T05:00:50-04:00,4.2,234,S61,2.1,173, ,37º 19.027 N,75º 47.771 W,1.1,111,5.6,0.1,207,1014.8,67.0,0.0,0.0,5.7
2023-06-01T06:12:17-04:00,4.7,244,S62,3.0,181, ,37º 16.575 N,75º 47.398 W,1.3,113,5.5,0.1,196,1015.1,67.2,0.0,0.0,6.2
2023-06-01T10:17:59-04:00,6.8,232,P46,3.1,278, ,37º 04.324 N,75º 47.799 W,2.2,91,6.5,0.4,183,1015.1,67.4,0.0,0.0,8.7
2023-06-01T12:03:54-04:00,6.6,196,P63,3.7,259, ,37º 05.073 N,75º 54.583 W,1.4,97,6.3,0.3,188,1014.8,68.0,0.0,0.0,8.5
2023-06-01T12:51:21-04:00,6.5,170,P75,4.0,245, ,37º 04.511 N,75º 58.233 W,1.3,100,6.1,0.3,199,1014.6,68.6,0.0,0.0,8.3
2023-06-01T14:16:25-04:00,6.1,137,S88,4.0,49, ,37º 02.088 N,76º 04.667 W,1.2,93,6.4,0.2,204,1014.2,71.6,0.0,0.1,7.3
2023-06-01T15:08:23-04:00,8.0,155,S131,4.0,24, ,37º 04.381 N,76º 01.415 W,1.2,104,5.8,0.3,204,1014.0,70.4,0.0,0.0,9.9
2023-06-01T16:19:38-04:00,9.7,171,P139,5.4,309, ,37º 08.695 N,75º 59.004 W,0.9,134,4.7,0.2,200,1013.5,71.4,0.0,0.0,12.7
2023-06-01T18:37:25-04:00,14.2,170,S147,6.1,23, ,37º 16.529 N,76º 11.005 W,1.0,162,2.6,0.2,209,1012.3,73.2,0.0,0.0,17.6
2023-06-01T21:39:38-04:00,14.4,184,P159,5.7,342, ,37º 33.356 N,76º 01.828 W,1.3,189,2.4,,,1011.6,73.8,0.0,0.0,18.0
2023-06-01T22:51:25-04:00,14.6,194,S153,5.7,41, ,37º 40.141 N,76º 04.330 W,1.6,191,2.6,,,1011.5,73.7,0.0,0.0,18.3
2023-06-02T00:08:43-04:00,13.5,201,P160,5.5,1, ,37º 45.738 N,75º 58.246 W,1.5,200,2.7,,,1011.6,73.7,0.0,0.0,16.9
2023-06-02T00:55:44-04:00,13.6,205,P104,8.3,310, ,37º 50.062 N,75º 58.104 W,1.5,201,2.7,,,1011.5,73.6,0.0,0.0,16.9
2023-06-02T01:05:33-04:00,13.3,206,P88,7.7,294, ,37º 50.932 N,75º 59.438 W,1.6,200,2.7,,,1011.5,73.5,0.0,0.0,16.6
2023-06-02T02:11:42-04:00,11.1,222,P88,6.3,310, ,37º 54.433 N,76º 09.310 W,1.3,197,2.7,,,1011.3,74.0,0.0,0.0,13.6
2023-06-02T03:29:43-04:00,10.2,244,P75,5.2,319, ,37º 59.655 N,76º 17.309 W,0.9,210,2.3,,,1011.2,74.2,0.0,0.0,12.6
2023-06-02T04:12:05-04:00,8.9,251,S144,4.0,107, ,38º 02.407 N,76º 20.397 W,0.7,211,2.2,,,1011.3,74.1,0.0,0.0,11.2
2023-06-02T04:56:25-04:00,9.2,252,P148,4.0,41, ,38º 01.527 N,76º 16.794 W,0.9,215,2.3,,,1011.3,73.7,0.0,0.0,11.2
2023-06-02T08:11:07-04:00,7.6,280,P135,3.7,55, ,38º 11.428 N,76º 06.030 W,0.6,237,2.0,,,1011.3,71.9,0.0,0.0,9.3
