,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-31T17:59:43-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T17:59:43-04:00,5.4,184,S53,2.1,131, ,41º 20.388 N,71º 23.849 W,2.2,138,6.4,0.1,157,1021.3,59.1,0.0,0.0,8.6
2023-05-31T18:25:24-04:00,5.2,182,P49,1.3,231, ,41º 19.807 N,71º 22.961 W,2.3,138,6.4,0.1,162,1021.3,58.9,0.0,0.0,8.5
2023-06-01T00:44:22-04:00,1.3,195,S32,0.7,163, ,41º 14.510 N,71º 31.759 W,2.7,139,6.8,0.1,200,1020.9,58.5,0.0,0.0,3.8
2023-06-01T02:15:27-04:00,1.5,308,S103,1.1,205, ,41º 13.499 N,71º 31.338 W,2.9,140,6.9,0.2,212,1020.7,58.3,0.0,0.0,3.2
2023-06-01T03:48:11-04:00,2.0,11,P170,0.8,181, ,41º 11.918 N,71º 32.297 W,3.1,139,7.0,0.2,232,1020.5,57.9,0.0,0.0,4.3
2023-06-01T08:29:08-04:00,1.2,158,P88,1.9,247, ,41º 08.315 N,71º 32.416 W,3.4,140,7.1,0.3,246,1020.3,56.5,0.0,0.0,3.0
2023-06-01T15:45:46-04:00,6.1,184,P48,2.5,232, ,41º 02.906 N,71º 48.935 W,3.2,138,6.9,0.1,112,1017.8,58.5,0.0,0.0,11.4
2023-06-01T18:14:06-04:00,8.4,185,S55,4.0,131, ,40º 59.041 N,71º 55.416 W,3.1,138,6.8,0.2,107,1016.9,58.2,0.0,0.0,12.5
2023-06-01T20:07:41-04:00,8.6,203,S54,3.7,148, ,40º 54.108 N,71º 47.861 W,3.4,137,6.8,0.3,201,1016.7,57.8,0.0,0.0,10.9
2023-06-01T20:38:27-04:00,8.4,206,P67,3.0,274, ,40º 52.517 N,71º 46.551 W,3.4,137,6.8,0.3,204,1016.7,58.0,0.0,0.0,10.5
2023-06-02T01:33:06-04:00,6.2,236,S55,2.8,181, ,40º 53.463 N,72º 06.040 W,2.9,135,6.8,0.1,126,1015.9,57.7,0.0,0.0,7.6
2023-06-02T03:05:49-04:00,6.7,251,S58,2.6,193, ,40º 49.139 N,72º 06.181 W,3.0,133,6.8,0.1,173,1015.4,57.6,0.0,0.0,7.4
2023-06-02T06:33:05-04:00,7.0,246,P42,2.5,288, ,40º 40.501 N,72º 08.734 W,3.0,130,6.9,0.2,188,1014.9,57.3,0.0,0.0,7.7
2023-06-02T11:08:38-04:00,6.6,228,P57,3.5,285, ,40º 44.020 N,72º 23.144 W,2.8,132,6.7,0.0,100,1014.1,57.6,0.0,0.0,11.4
2023-06-02T14:06:55-04:00,7.9,203,P65,3.9,268, ,40º 46.669 N,72º 36.221 W,2.6,135,6.4,0.1,192,1012.7,59.6,0.0,0.0,12.4
2023-06-02T15:10:55-04:00,7.9,200,P48,2.7,248, ,40º 46.548 N,72º 41.673 W,2.4,135,6.4,0.1,203,1012.4,61.8,0.0,0.0,12.3
2023-06-02T17:58:09-04:00,7.3,202,S46,2.7,156, ,40º 43.703 N,72º 50.845 W,2.0,137,6.2,0.1,202,1011.9,61.4,0.0,0.0,8.2
2023-06-02T20:22:30-04:00,7.0,210,P48,2.6,259, ,40º 37.779 N,72º 47.408 W,2.5,131,6.4,0.1,226,1011.6,61.1,0.0,0.0,8.4
2023-06-03T00:31:06-04:00,6.6,204,P71,3.4,275, ,40º 35.673 N,73º 01.094 W,2.3,133,6.2,0.1,247,1011.4,60.0,0.0,0.0,9.9
2023-06-03T04:56:03-04:00,6.7,209,S131,3.4,79, ,40º 36.909 N,73º 21.028 W,1.7,137,6.0,,,1010.9,60.2,0.0,0.3,6.7
2023-06-03T05:08:42-04:00,6.7,207,P154,2.8,1, ,40º 37.050 N,73º 20.115 W,1.7,137,6.0,,,1011.0,60.3,0.0,0.3,6.7
2023-06-03T05:24:38-04:00,6.5,200,S2,0.9,198, ,40º 37.770 N,73º 20.092 W,1.7,137,6.0,,,1011.1,60.4,0.0,0.3,6.5
2023-06-03T06:44:13-04:00,7.6,146,S67,3.4,79, ,40º 36.619 N,73º 20.583 W,1.7,134,6.0,,,1011.9,61.0,0.0,0.3,13.0
2023-06-03T07:33:36-04:00,7.4,123,P56,4.4,179, ,40º 37.181 N,73º 16.933 W,1.8,131,6.0,,,1012.4,61.2,0.1,0.3,17.5
2023-06-03T09:26:27-04:00,10.4,96,P71,5.8,166, ,40º 28.963 N,73º 16.748 W,2.9,104,5.4,0.2,245,1013.2,59.8,0.0,0.2,25.4
2023-06-03T11:45:25-04:00,12.5,89,P91,8.9,180, ,40º 15.973 N,73º 12.634 W,4.4,78,4.5,0.2,251,1014.0,58.6,0.2,0.2,29.0
2023-06-03T13:05:18-04:00,14.9,86,P69,7.9,156, ,40º 04.153 N,73º 12.566 W,4.9,69,4.7,0.3,248,1014.3,58.1,3.3,0.1,29.5
2023-06-03T16:59:13-04:00,19.5,53,S153,7.1,260, ,39º 31.929 N,72º 53.648 W,6.9,47,5.3,0.7,225,1014.3,58.1,0.0,0.0,32.9
2023-06-03T18:56:24-04:00,23.7,54,S155,7.0,259, ,39º 29.552 N,73º 11.429 W,7.5,51,5.6,0.7,236,1015.1,57.7,0.0,0.0,33.7
2023-06-03T20:53:15-04:00,25.9,57,S154,7.0,263, ,39º 26.885 N,73º 28.766 W,7.9,54,5.9,0.7,237,1015.7,57.5,0.0,0.0,32.9
2023-06-03T22:12:26-04:00,25.1,60,P157,7.0,218, ,39º 25.781 N,73º 40.605 W,8.0,55,6.0,0.7,229,1016.0,57.6,0.0,0.0,32.7
2023-06-03T23:39:25-04:00,25.2,62,S163,6.6,259, ,39º 17.743 N,73º 48.586 W,8.2,54,6.2,0.7,222,1015.9,57.4,0.0,0.0,32.3
2023-06-04T00:18:51-04:00,25.8,60,S154,7.1,266, ,39º 16.900 N,73º 54.060 W,8.1,55,6.2,0.8,217,1015.7,57.5,0.0,0.0,32.0
2023-06-04T03:28:15-04:00,24.6,46,S138,7.7,268, ,39º 15.151 N,74º 24.077 W,6.2,62,6.0,0.5,226,1015.2,57.5,0.0,0.0,29.5
2023-06-04T04:39:18-04:00,17.7,42,P110,9.2,152, ,39º 14.768 N,74º 35.893 W,4.3,68,5.8,0.4,213,1015.3,57.1,0.0,0.0,24.0
2023-06-04T06:14:57-04:00,27.4,41,P111,9.3,152, ,39º 01.786 N,74º 27.057 W,6.9,54,6.2,0.6,211,1015.1,57.0,0.0,0.0,29.3
2023-06-04T07:49:48-04:00,26.4,35,P117,9.0,152, ,38º 48.805 N,74º 18.221 W,7.8,48,6.4,1.1,214,1015.2,56.8,0.0,0.0,28.1
2023-06-04T09:27:54-04:00,26.3,30,P122,8.6,152, ,38º 35.824 N,74º 09.386 W,8.2,43,6.6,0.9,227,1014.9,56.9,0.0,0.0,28.9
2023-06-04T11:10:03-04:00,29.5,30,P122,8.5,152, ,38º 22.843 N,74º 00.550 W,8.3,39,6.7,1.0,234,1014.5,57.7,0.0,0.0,29.5
2023-06-04T12:54:07-04:00,26.5,31,S132,8.8,259, ,38º 09.862 N,73º 51.715 W,8.6,33,6.7,0.6,242,1013.8,59.2,0.0,0.0,29.8
2023-06-04T14:33:39-04:00,27.3,20,S121,9.9,259, ,38º 07.055 N,74º 09.964 W,8.0,36,6.6,1.1,219,1013.8,59.1,0.0,0.0,28.7
2023-06-04T16:06:47-04:00,26.7,5,S112,10.0,254, ,38º 04.107 N,74º 29.126 W,7.1,43,6.6,1.2,210,1013.5,59.1,0.0,0.0,26.7
2023-06-04T17:16:27-04:00,27.9,3,S100,10.1,262, ,38º 00.850 N,74º 43.305 W,6.4,48,6.5,1.0,207,1013.1,58.9,0.0,0.0,27.9
2023-06-04T18:33:52-04:00,27.1,2,S133,8.4,228, ,37º 59.045 N,74º 59.706 W,5.5,54,6.4,0.7,204,1013.0,58.7,0.0,0.0,27.1
2023-06-04T20:59:48-04:00,19.9,353,S130,8.3,223, ,37º 45.287 N,75º 19.222 W,4.1,63,6.5,0.5,221,1013.1,59.6,0.0,0.0,19.9
2023-06-04T22:29:54-04:00,16.8,348,S117,9.0,231, ,37º 36.107 N,75º 29.963 W,3.5,65,6.5,0.5,209,1013.3,59.6,0.0,0.0,16.8
2023-06-04T23:20:06-04:00,15.9,346,P144,7.0,129, ,37º 31.381 N,75º 37.380 W,3.1,67,6.5,0.3,215,1013.1,59.5,0.0,0.0,15.9
2023-06-04T23:27:55-04:00,16.3,345,S150,6.9,195, ,37º 30.800 N,75º 36.492 W,3.2,66,6.5,0.3,216,1013.1,59.7,0.0,0.0,16.3
2023-06-04T23:55:22-04:00,16.7,344,S140,7.6,204, ,37º 27.777 N,75º 37.498 W,3.2,66,6.6,0.3,212,1012.9,59.8,0.0,0.0,16.7
2023-06-05T00:56:20-04:00,15.4,342,S135,7.9,207, ,37º 20.730 N,75º 41.360 W,2.5,66,6.6,0.4,204,1012.4,60.2,0.0,0.0,15.4
2023-06-05T02:11:52-04:00,16.6,343,S120,8.6,224, ,37º 11.961 N,75º 47.095 W,2.1,72,6.1,0.4,215,1011.9,61.3,0.0,0.0,16.6
2023-06-05T03:19:48-04:00,20.3,347,S98,9.7,249, ,37º 04.933 N,75º 55.496 W,1.7,70,5.9,0.2,201,1011.7,61.9,0.0,0.0,20.3
2023-06-05T04:08:27-04:00,21.4,345,P65,6.5,50, ,37º 02.088 N,76º 04.667 W,1.6,74,5.4,0.1,165,1011.6,61.2,0.0,0.0,21.4
2023-06-05T04:35:06-04:00,21.5,345,S58,5.7,287, ,37º 03.950 N,76º 01.883 W,1.5,83,5.0,0.2,175,1011.5,61.6,0.0,0.0,21.5
2023-06-05T04:51:18-04:00,21.3,344,P57,5.9,41, ,37º 04.390 N,76º 03.684 W,1.3,96,4.7,0.1,174,1011.5,61.4,0.0,0.0,21.3
2023-06-05T05:49:22-04:00,20.0,340,S60,5.5,280, ,37º 08.695 N,75º 59.004 W,1.2,275,3.9,0.2,183,1011.4,62.6,0.0,0.0,20.0
2023-06-05T07:58:08-04:00,19.0,326,P55,5.8,21, ,37º 10.773 N,76º 13.462 W,1.2,322,2.5,0.1,153,1011.8,63.1,0.0,0.0,19.0
2023-06-05T10:08:20-04:00,18.6,322,P59,6.1,21, ,37º 22.570 N,76º 07.856 W,1.7,339,2.8,0.1,205,1011.2,64.5,0.0,0.0,18.6
2023-06-05T12:13:20-04:00,15.4,324,P51,5.0,15, ,37º 34.367 N,76º 02.249 W,1.7,339,2.9,0.1,205,1010.2,65.4,0.0,0.0,16.4
2023-06-05T14:44:11-04:00,15.1,319,P42,4.3,1, ,37º 46.459 N,75º 58.222 W,1.4,338,2.7,0.1,197,1008.9,66.8,0.0,0.0,15.1
2023-06-05T15:24:46-04:00,15.7,317,P84,9.2,41, ,37º 49.341 N,75º 58.128 W,1.1,335,2.6,0.1,188,1008.5,67.1,0.0,0.0,15.7
2023-06-05T15:28:28-04:00,15.7,316,P55,5.4,11, ,37º 49.772 N,75º 57.659 W,1.1,333,2.5,0.1,185,1008.5,67.2,0.0,0.0,15.7
2023-06-05T17:01:23-04:00,13.2,331,P60,5.5,31, ,37º 57.979 N,75º 55.576 W,0.6,310,2.0,0.1,160,1007.6,69.8,0.0,0.0,13.2
2023-06-05T17:32:49-04:00,12.2,353,S55,5.2,298, ,38º 00.422 N,75º 53.680 W,0.5,300,1.9,,,1007.7,70.5,0.0,0.0,12.2
2023-06-05T18:37:20-04:00,14.6,5,S99,9.0,265, ,38º 03.043 N,75º 59.949 W,0.5,300,1.8,0.1,160,1008.0,69.0,0.0,0.0,14.6
2023-06-05T20:19:52-04:00,14.4,18,S68,6.9,310, ,38º 01.826 N,76º 19.508 W,0.4,8,2.2,0.0,129,1008.5,69.5,0.0,0.0,14.4
2023-06-05T20:27:45-04:00,14.2,18,P112,8.4,130, ,38º 02.407 N,76º 20.397 W,0.4,8,2.2,0.0,127,1008.6,69.4,0.0,0.0,14.2
2023-06-05T20:34:15-04:00,14.6,18,P66,7.0,84, ,38º 01.826 N,76º 19.508 W,0.4,9,2.2,0.0,128,1008.6,69.4,0.0,0.0,14.6
2023-06-05T22:50:30-04:00,17.3,17,P46,4.3,62, ,38º 03.473 N,75º 59.481 W,0.9,349,2.0,0.1,157,1009.5,66.8,0.0,0.0,17.3
2023-06-05T23:07:29-04:00,16.8,16,S52,5.2,324, ,38º 04.044 N,75º 58.100 W,0.9,348,2.0,0.1,156,1009.5,66.5,0.0,0.0,16.8
2023-06-05T23:34:33-04:00,16.6,15,P53,5.4,68, ,38º 05.925 N,75º 59.855 W,1.0,345,2.0,0.1,152,1009.4,66.8,0.0,0.0,16.6
2023-06-05T23:56:23-04:00,15.5,14,S54,5.4,320, ,38º 06.637 N,75º 57.562 W,0.8,339,1.9,0.1,150,1009.3,66.5,0.0,0.0,15.5
2023-06-06T00:32:23-04:00,15.4,13,P56,5.7,68, ,38º 09.098 N,76º 00.205 W,0.9,333,1.9,0.1,143,1009.1,66.8,0.0,0.0,15.4
2023-06-06T00:52:57-04:00,14.3,11,S44,4.2,327, ,38º 09.809 N,75º 57.912 W,0.8,329,1.9,0.1,140,1009.0,66.5,0.0,0.0,14.3
2023-06-06T01:20:35-04:00,14.0,10,P52,4.9,62, ,38º 11.401 N,75º 59.222 W,0.8,324,1.8,0.1,131,1008.9,66.6,0.0,0.0,14.9
2023-06-06T01:35:53-04:00,13.3,9,S60,5.5,310, ,38º 11.971 N,75º 57.841 W,0.7,322,1.8,0.1,128,1008.8,66.4,0.0,0.0,14.5
2023-06-06T02:16:00-04:00,13.2,10,P120,7.4,130, ,38º 14.292 N,76º 01.396 W,0.7,317,1.8,0.1,134,1008.7,66.1,0.0,0.0,14.5
2023-06-06T02:37:59-04:00,13.3,10,P152,5.8,162, ,38º 12.551 N,75º 58.730 W,0.7,315,1.8,0.1,123,1008.7,66.1,0.0,0.0,15.1
2023-06-06T02:59:56-04:00,13.9,11,S151,6.2,221, ,38º 10.530 N,75º 57.888 W,0.8,314,1.9,0.1,131,1008.7,66.1,0.0,0.0,15.4
