,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-23T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T12:00:00-04:00,12.6,87,P124,6.6,211, ,41º 20.388 N,71º 23.849 W,2.1,119,5.6,0.1,250,1027.6,57.8,0.0,0.0,12.6
2023-05-23T13:37:04-04:00,12.1,88,P123,6.9,211, ,41º 11.193 N,71º 31.187 W,2.7,110,5.6,0.3,242,1027.0,55.2,0.0,0.0,13.2
2023-05-23T15:10:16-04:00,12.3,90,P129,6.7,219, ,41º 01.997 N,71º 38.524 W,3.2,106,5.8,0.3,265,1026.3,54.5,0.0,0.0,13.9
2023-05-23T15:49:58-04:00,12.4,92,P117,7.3,208, ,40º 58.553 N,71º 42.268 W,3.3,106,5.9,0.3,259,1025.9,54.2,0.0,0.0,13.9
2023-05-23T16:46:02-04:00,12.7,93,S153,5.3,300, ,40º 52.517 N,71º 46.551 W,3.6,105,6.0,0.2,263,1025.4,54.2,0.0,0.0,14.1
2023-05-23T17:52:08-04:00,11.8,99,P153,5.1,251, ,40º 55.428 N,71º 53.264 W,3.4,108,6.1,0.3,255,1025.3,54.4,0.0,0.0,12.7
2023-05-23T19:31:13-04:00,10.3,102,P139,5.2,241, ,40º 52.733 N,72º 03.794 W,3.5,110,6.4,0.3,259,1025.3,54.2,0.0,0.0,11.2
2023-05-23T20:40:11-04:00,9.9,103,P145,4.2,247, ,40º 49.879 N,72º 10.696 W,3.7,109,6.5,0.2,266,1025.0,53.7,0.0,0.0,10.3
2023-05-24T00:03:28-04:00,6.8,103,P155,2.9,259, ,40º 44.329 N,72º 28.127 W,3.9,110,6.8,0.2,265,1023.5,53.8,0.0,0.0,6.9
2023-05-24T02:00:12-04:00,5.3,108,P159,2.3,267, ,40º 43.207 N,72º 35.428 W,3.9,111,7.0,0.2,272,1022.2,53.2,0.0,0.0,5.3
2023-05-24T03:03:59-04:00,4.6,107,S141,1.9,326, ,40º 43.075 N,72º 38.609 W,3.8,111,7.1,0.2,272,1021.5,53.3,0.0,0.0,4.7
2023-05-24T05:15:13-04:00,2.3,108,P105,1.4,213, ,40º 46.548 N,72º 41.673 W,3.5,112,7.2,0.2,263,1020.4,53.3,0.0,0.0,4.9
2023-05-24T08:08:07-04:00,1.4,127,P115,1.3,241, ,40º 43.244 N,72º 44.505 W,3.6,111,7.3,0.2,267,1019.8,55.2,0.0,0.0,4.5
2023-05-24T09:03:45-04:00,2.8,163,P95,3.0,259, ,40º 42.673 N,72º 45.886 W,3.5,111,7.3,0.1,267,1019.2,56.0,0.0,0.0,4.2
2023-05-24T12:47:10-04:00,7.8,184,P69,4.7,253, ,40º 40.427 N,73º 00.485 W,3.2,114,7.4,,,1016.5,61.1,0.0,0.0,7.8
2023-05-24T15:10:09-04:00,12.3,178,P85,8.2,263, ,40º 37.171 N,73º 14.664 W,3.2,116,7.4,,,1014.6,62.9,0.0,0.0,12.3
2023-05-24T15:43:19-04:00,13.6,173,S155,5.6,18, ,40º 36.619 N,73º 20.583 W,2.8,117,7.4,,,1014.1,63.2,0.0,0.0,13.6
2023-05-24T15:56:17-04:00,14.1,173,P25,2.4,198, ,40º 37.770 N,73º 20.092 W,2.7,118,7.4,,,1013.9,64.0,0.0,0.0,14.1
