,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-23T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T12:00:00-04:00,10.1,95,P111,6.1,206, ,41º 20.388 N,71º 23.849 W,2.1,119,5.6,0.1,250,1028.1,54.8,0.0,0.0,13.7
2023-05-23T13:36:16-04:00,10.8,91,P121,6.2,213, ,41º 11.618 N,71º 29.584 W,2.8,111,5.6,0.3,237,1027.5,53.6,0.0,0.0,13.8
2023-05-23T15:25:38-04:00,10.1,87,P133,5.3,219, ,41º 02.138 N,71º 37.612 W,3.2,107,5.8,0.3,266,1026.7,53.2,0.0,0.0,13.0
2023-05-23T16:29:10-04:00,9.5,85,P126,5.3,211, ,40º 57.833 N,71º 42.292 W,3.4,106,6.0,0.3,260,1026.1,53.3,0.0,0.0,12.3
2023-05-23T17:39:29-04:00,10.1,83,P153,4.5,236, ,40º 52.517 N,71º 46.551 W,3.6,106,6.1,0.2,262,1025.5,53.3,0.0,0.0,13.1
2023-05-23T20:24:26-04:00,10.1,84,P152,4.2,236, ,40º 45.583 N,72º 00.169 W,4.0,106,6.5,0.1,274,1024.4,53.5,0.0,0.0,13.0
2023-05-23T23:22:56-04:00,9.3,74,S143,4.4,290, ,40º 38.648 N,72º 13.787 W,4.4,106,6.7,0.2,294,1023.6,52.9,0.0,0.0,11.9
2023-05-24T01:55:44-04:00,8.0,53,S122,4.3,290, ,40º 42.598 N,72º 27.730 W,4.1,109,7.0,0.2,273,1021.9,52.8,0.0,0.0,10.2
2023-05-24T04:31:47-04:00,5.4,39,P153,2.5,192, ,40º 46.548 N,72º 41.673 W,3.5,112,7.2,0.2,263,1020.8,51.3,0.0,0.0,8.3
2023-05-24T05:16:47-04:00,6.2,42,S143,2.6,259, ,40º 44.676 N,72º 42.188 W,3.5,112,7.2,0.2,263,1020.6,52.1,0.0,0.0,9.1
2023-05-24T08:48:33-04:00,4.7,71,P160,2.1,231, ,40º 42.851 N,72º 54.050 W,2.9,113,7.3,,,1019.9,54.5,0.0,0.0,7.6
2023-05-24T09:54:12-04:00,4.5,94,P157,2.7,251, ,40º 41.420 N,72º 56.367 W,3.1,113,7.4,0.1,268,1019.5,54.4,0.0,0.0,7.1
2023-05-24T13:58:20-04:00,5.8,165,P96,3.9,261, ,40º 37.873 N,73º 10.101 W,3.4,113,7.4,,,1016.6,56.5,0.0,0.0,9.3
2023-05-24T16:01:30-04:00,6.3,173,S155,2.6,18, ,40º 36.619 N,73º 20.583 W,2.8,117,7.4,,,1014.9,57.1,0.0,0.0,9.2
2023-05-24T16:29:21-04:00,6.2,174,P35,1.5,208, ,40º 37.770 N,73º 20.092 W,2.7,119,7.4,,,1014.5,57.9,0.0,0.0,9.5
2023-05-24T18:00:59-04:00,6.4,172,P48,2.1,220, ,40º 35.758 N,73º 21.519 W,2.9,119,7.4,0.1,259,1014.0,57.4,0.0,0.0,8.6
2023-05-24T20:09:03-04:00,6.8,170,S39,2.7,131, ,40º 32.314 N,73º 25.263 W,3.4,119,7.2,0.2,255,1013.6,58.0,0.0,0.0,8.5
2023-05-24T21:37:52-04:00,7.0,251,S89,4.6,162, ,40º 29.703 N,73º 21.263 W,3.8,116,7.4,0.2,255,1014.3,58.0,0.0,0.0,8.7
2023-05-24T21:51:38-04:00,6.9,287,S99,4.4,189, ,40º 28.692 N,73º 20.843 W,3.8,115,7.4,0.2,254,1014.3,58.0,0.0,0.0,8.6
2023-05-24T22:27:07-04:00,6.6,323,S122,3.9,201, ,40º 26.099 N,73º 21.382 W,3.9,114,7.4,0.2,250,1014.6,58.1,0.0,0.0,8.3
2023-05-25T00:33:30-04:00,12.7,0,P152,6.5,152, ,40º 18.332 N,73º 25.267 W,4.2,105,7.0,0.2,243,1014.7,58.8,0.0,0.0,16.6
2023-05-25T02:34:10-04:00,19.3,8,P144,7.1,152, ,40º 06.731 N,73º 17.362 W,4.8,92,6.5,0.1,269,1014.5,58.5,0.0,0.0,25.3
2023-05-25T04:24:04-04:00,20.9,17,P135,7.6,152, ,39º 55.130 N,73º 09.458 W,5.5,74,6.1,0.2,231,1014.9,56.4,0.0,0.0,27.8
2023-05-25T06:06:51-04:00,20.9,18,P134,7.6,152, ,39º 43.529 N,73º 01.553 W,6.0,64,5.9,0.2,241,1015.7,54.7,0.0,0.0,27.9
2023-05-25T07:50:45-04:00,21.1,18,S116,8.6,262, ,39º 31.929 N,72º 53.648 W,6.5,56,5.9,0.2,207,1016.5,54.5,0.0,0.0,28.5
