,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-26T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T18:00:00-04:00,5.4,92,P90,3.5,181, ,41º 20.388 N,71º 23.849 W,2.6,141,7.6,0.1,122,1021.3,59.5,0.0,0.0,8.3
2023-05-26T18:49:51-04:00,6.5,131,P77,4.1,208, ,41º 17.505 N,71º 23.944 W,2.7,138,7.5,0.1,148,1021.7,58.0,0.0,0.0,10.1
2023-05-26T20:30:08-04:00,6.8,142,P90,4.2,233, ,41º 11.469 N,71º 28.227 W,2.8,133,7.6,0.3,162,1022.4,57.7,0.0,0.0,11.9
2023-05-26T21:51:22-04:00,6.6,171,P84,4.4,254, ,41º 08.034 N,71º 34.241 W,2.8,131,7.7,0.2,209,1023.4,57.2,0.0,0.0,9.2
2023-05-26T22:54:12-04:00,8.2,169,P73,3.3,241, ,41º 06.761 N,71º 40.184 W,2.6,129,7.9,0.1,260,1024.2,56.3,0.0,0.0,8.2
2023-05-27T01:23:24-04:00,4.4,217,S58,2.3,159, ,41º 02.765 N,71º 49.847 W,2.5,126,8.2,0.1,141,1024.1,56.3,0.0,0.0,5.9
2023-05-27T02:56:59-04:00,4.0,271,S73,2.4,198, ,40º 59.443 N,71º 48.140 W,2.7,125,8.2,0.1,147,1024.2,56.1,0.0,0.0,5.8
2023-05-27T04:27:16-04:00,4.4,3,P143,2.4,146, ,40º 55.990 N,71º 49.615 W,2.7,123,8.2,0.1,154,1024.4,56.2,0.0,0.0,6.4
2023-05-27T06:13:37-04:00,5.5,18,S119,3.8,259, ,40º 52.517 N,71º 46.551 W,2.7,122,8.2,0.1,185,1025.0,55.8,0.0,0.0,7.7
2023-05-27T08:03:59-04:00,9.4,31,S123,4.9,268, ,40º 51.113 N,71º 55.676 W,2.6,120,8.2,0.0,176,1025.8,55.9,0.0,0.0,9.4
2023-05-27T09:54:23-04:00,8.9,47,S131,4.2,276, ,40º 50.731 N,72º 07.490 W,2.5,122,8.4,0.1,150,1025.9,58.0,0.0,0.0,8.9
2023-05-27T11:17:22-04:00,8.0,67,S139,3.6,288, ,40º 51.339 N,72º 15.188 W,2.4,122,8.5,0.0,138,1025.9,59.3,0.0,0.0,8.0
2023-05-27T12:29:15-04:00,7.1,78,P159,3.4,238, ,40º 52.659 N,72º 20.592 W,2.1,124,8.5,0.0,137,1025.6,60.0,0.0,0.0,7.9
2023-05-27T14:32:42-04:00,7.4,123,P132,4.2,254, ,40º 48.943 N,72º 28.430 W,2.1,124,8.3,0.1,136,1025.3,57.7,0.0,0.0,11.4
2023-05-27T17:42:09-04:00,5.8,158,S156,2.4,1, ,40º 45.266 N,72º 45.347 W,2.0,131,7.6,0.0,159,1024.4,60.8,0.0,0.0,13.2
2023-05-27T18:00:47-04:00,5.8,159,S120,3.2,39, ,40º 45.986 N,72º 45.323 W,2.0,132,7.6,0.0,157,1024.3,60.8,0.0,0.0,13.6
2023-05-27T18:11:17-04:00,5.8,160,S159,2.3,1, ,40º 46.417 N,72º 44.855 W,2.0,132,7.5,0.0,157,1024.3,60.7,0.0,0.0,13.7
2023-05-27T18:30:16-04:00,5.7,161,S107,3.4,54, ,40º 47.138 N,72º 44.831 W,2.0,133,7.5,0.0,157,1024.2,60.6,0.0,0.0,13.9
2023-05-27T19:00:54-04:00,5.3,165,P146,2.4,311, ,40º 48.139 N,72º 42.983 W,2.1,134,7.3,,,1024.0,60.1,0.0,0.0,13.9
2023-05-27T19:12:16-04:00,5.2,165,P55,2.0,219, ,40º 48.429 N,72º 43.427 W,2.1,135,7.3,,,1024.0,59.9,0.0,0.0,13.9
2023-05-27T19:46:33-04:00,4.8,163,S32,1.1,131, ,40º 47.568 N,72º 44.363 W,2.1,136,7.2,0.1,155,1023.9,59.1,0.0,0.0,13.8
2023-05-27T20:10:21-04:00,4.6,166,P75,2.6,241, ,40º 47.278 N,72º 43.919 W,2.1,137,7.1,0.1,156,1023.9,58.8,0.0,0.0,13.5
2023-05-27T20:38:20-04:00,4.7,169,P51,1.7,219, ,40º 46.707 N,72º 45.299 W,2.0,137,7.1,0.1,154,1024.0,58.7,0.0,0.0,13.1
2023-05-27T20:58:35-04:00,4.7,173,S94,3.1,79, ,40º 46.277 N,72º 45.767 W,2.0,137,7.1,0.1,154,1024.1,58.6,0.0,0.0,12.8
2023-05-27T21:12:42-04:00,4.6,177,P42,1.3,219, ,40º 46.417 N,72º 44.855 W,2.0,137,7.2,0.1,153,1024.1,58.5,0.0,0.0,12.6
2023-05-27T21:38:11-04:00,4.6,183,S21,0.9,162, ,40º 45.986 N,72º 45.323 W,2.0,137,7.2,0.1,153,1024.2,58.4,0.0,0.0,12.2
2023-05-27T22:49:25-04:00,4.4,203,P62,1.6,265, ,40º 44.975 N,72º 44.902 W,2.0,136,7.2,0.1,149,1024.5,58.2,0.0,0.0,11.0
2023-05-28T00:49:34-04:00,4.2,229,S48,1.9,181, ,40º 44.704 N,72º 48.997 W,1.7,136,7.3,0.1,153,1024.2,57.7,0.0,0.0,8.5
2023-05-28T03:26:50-04:00,4.3,267,S69,2.3,198, ,40º 39.660 N,72º 49.162 W,1.9,128,7.6,0.1,130,1023.9,58.3,0.0,0.0,7.8
2023-05-28T04:29:03-04:00,4.4,289,S79,2.2,210, ,40º 37.358 N,72º 50.145 W,2.1,126,7.7,0.1,118,1023.8,58.1,0.0,0.0,8.7
2023-05-28T09:17:32-04:00,4.2,243,P55,3.0,298, ,40º 28.018 N,72º 57.260 W,2.1,123,7.7,0.0,105,1023.1,58.4,0.0,0.0,7.4
2023-05-28T13:28:40-04:00,7.7,225,P77,4.6,302, ,40º 33.989 N,73º 12.044 W,2.0,136,6.8,0.1,212,1021.6,59.8,0.0,0.0,14.0
