,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-29T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T21:00:00-04:00,16.3,64,P143,7.2,207, ,41º 20.388 N,71º 23.849 W,3.4,106,4.9,0.0,241,1020.8,57.8,0.0,0.0,21.5
2023-05-29T22:40:12-04:00,18.4,69,P150,7.1,219, ,41º 09.607 N,71º 31.012 W,4.3,94,4.9,0.3,246,1021.4,56.2,0.0,0.0,23.6
2023-05-30T00:09:50-04:00,18.2,73,P136,7.7,209, ,41º 01.427 N,71º 39.904 W,4.6,93,5.0,0.3,248,1021.4,55.4,0.0,0.0,23.3
2023-05-30T01:29:33-04:00,18.3,73,S154,6.8,279, ,40º 52.517 N,71º 46.551 W,4.8,91,5.1,0.3,247,1021.1,54.8,0.0,0.0,23.5
2023-05-30T03:22:49-04:00,16.3,70,P161,6.3,231, ,40º 54.605 N,72º 03.278 W,4.2,98,5.1,0.3,258,1021.5,54.6,0.0,0.0,20.9
2023-05-30T05:53:31-04:00,17.8,72,S155,6.6,277, ,40º 44.582 N,72º 19.495 W,4.8,96,5.2,0.3,265,1021.8,54.8,0.0,0.0,22.8
2023-05-30T08:24:28-04:00,14.3,71,P149,7.0,219, ,40º 46.548 N,72º 41.673 W,4.2,104,5.3,0.5,258,1023.0,56.0,0.0,0.0,22.2
2023-05-30T08:57:51-04:00,16.3,71,S155,6.7,275, ,40º 43.534 N,72º 44.950 W,4.2,103,5.3,0.4,255,1023.1,55.8,0.0,0.0,22.6
2023-05-30T09:41:02-04:00,15.3,73,P153,6.8,226, ,40º 43.993 N,72º 51.289 W,3.4,106,5.1,0.4,252,1023.3,56.8,0.0,0.0,22.2
2023-05-30T11:55:44-04:00,17.9,71,S145,7.1,285, ,40º 33.530 N,73º 05.704 W,4.8,99,5.4,0.4,270,1023.6,55.5,0.0,0.0,23.1
2023-05-30T13:35:31-04:00,17.3,84,S66,7.0,18, ,40º 36.619 N,73º 20.583 W,3.8,107,5.2,,,1023.6,56.4,0.0,0.0,23.2
2023-05-30T13:45:51-04:00,16.4,87,P111,8.8,198, ,40º 37.770 N,73º 20.092 W,3.7,108,5.2,,,1023.6,57.3,0.0,0.0,23.2
2023-05-30T13:54:05-04:00,17.4,85,P77,8.6,162, ,40º 36.619 N,73º 20.583 W,3.8,107,5.2,,,1023.6,56.3,0.0,0.0,23.3
2023-05-30T15:28:34-04:00,16.1,79,P83,8.9,162, ,40º 23.681 N,73º 15.196 W,5.2,102,5.6,0.3,274,1023.0,56.0,0.0,0.0,20.8
2023-05-30T17:00:03-04:00,16.1,77,P85,9.4,162, ,40º 10.743 N,73º 09.809 W,5.6,101,5.8,0.3,274,1022.1,56.2,0.0,0.0,20.8
2023-05-30T19:51:08-04:00,14.5,76,P86,8.6,162, ,39º 44.867 N,72º 59.035 W,6.0,99,6.0,0.3,246,1021.4,59.8,0.0,0.0,18.6
2023-05-30T21:26:16-04:00,13.5,80,P150,6.1,230, ,39º 31.929 N,72º 53.648 W,6.0,99,6.1,0.4,238,1021.5,61.1,0.0,0.0,17.3
2023-05-30T23:18:10-04:00,11.6,78,P152,4.9,230, ,39º 24.625 N,73º 05.009 W,5.9,100,6.3,0.4,244,1021.7,61.3,0.0,0.0,14.5
2023-05-31T01:38:52-04:00,9.4,66,S154,4.6,272, ,39º 17.320 N,73º 16.369 W,5.7,102,6.4,0.4,247,1021.2,61.1,0.0,0.0,11.6
2023-05-31T04:36:14-04:00,9.2,53,S142,5.1,271, ,39º 17.826 N,73º 34.057 W,5.3,104,6.5,0.3,256,1021.1,59.7,0.0,0.0,11.3
2023-05-31T07:33:45-04:00,11.0,45,S143,5.5,262, ,39º 18.052 N,73º 53.569 W,4.9,105,6.5,0.3,242,1022.0,59.3,0.0,0.0,13.6
2023-05-31T10:08:37-04:00,10.5,36,S120,5.3,276, ,39º 15.965 N,74º 11.794 W,4.4,104,6.4,0.2,227,1022.5,58.6,0.0,0.0,13.6
2023-05-31T12:23:00-04:00,8.7,76,S143,4.1,293, ,39º 17.182 N,74º 27.188 W,3.5,109,6.4,0.1,228,1022.1,60.5,0.0,0.0,11.7
2023-05-31T12:50:19-04:00,8.4,90,P148,4.2,238, ,39º 17.912 N,74º 29.434 W,3.3,109,6.4,0.1,221,1021.9,61.3,0.0,0.0,11.4
2023-05-31T14:15:47-04:00,8.8,113,P71,4.1,184, ,39º 14.768 N,74º 35.893 W,3.0,111,6.3,0.0,210,1021.2,63.0,0.0,0.0,14.9
2023-05-31T16:19:33-04:00,6.8,128,P68,2.5,196, ,39º 06.410 N,74º 36.620 W,3.4,109,6.5,0.0,209,1020.4,60.8,0.0,0.0,9.5
2023-05-31T18:32:24-04:00,6.3,156,S49,2.9,107, ,39º 01.085 N,74º 38.610 W,3.3,109,6.5,0.0,153,1019.9,61.8,0.0,0.0,8.4
2023-05-31T21:34:48-04:00,7.4,191,S61,4.4,130, ,38º 58.445 N,74º 27.802 W,3.6,110,6.5,0.1,183,1019.5,62.4,0.0,0.0,9.1
2023-06-01T00:09:13-04:00,8.5,217,S87,6.0,130, ,38º 51.191 N,74º 16.691 W,3.7,110,6.5,0.2,217,1019.2,64.0,0.0,0.0,10.5
2023-06-01T02:01:28-04:00,10.0,223,S77,5.9,146, ,38º 43.938 N,74º 05.579 W,3.7,111,6.5,0.1,292,1019.0,67.0,0.0,0.0,12.5
2023-06-01T03:45:04-04:00,9.6,235,S89,5.9,146, ,38º 35.548 N,73º 58.364 W,3.6,111,6.5,0.1,295,1019.0,67.3,0.0,0.0,12.7
2023-06-01T05:28:35-04:00,9.1,256,S88,5.9,168, ,38º 27.157 N,73º 51.149 W,3.5,110,6.5,0.2,253,1018.9,67.5,0.0,0.0,12.2
2023-06-01T06:15:02-04:00,8.8,267,S81,5.5,186, ,38º 22.684 N,73º 49.933 W,3.5,109,6.5,0.1,250,1018.9,67.5,0.0,0.0,11.9
