,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-29T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T21:00:00-04:00,12.4,71,P132,7.0,202, ,41º 20.388 N,71º 23.849 W,3.4,106,4.9,0.0,241,1020.8,57.8,0.0,0.0,21.5
2023-05-29T22:05:36-04:00,14.8,73,P139,7.4,212, ,41º 13.340 N,71º 27.712 W,4.1,96,4.8,0.2,239,1021.2,56.7,0.0,0.0,23.3
2023-05-29T23:27:24-04:00,14.8,74,P142,7.4,216, ,41º 04.721 N,71º 34.803 W,4.5,93,5.0,0.4,257,1021.5,55.7,0.0,0.0,23.5
2023-05-30T01:30:09-04:00,15.0,74,P145,7.3,219, ,40º 52.517 N,71º 46.551 W,4.8,91,5.1,0.3,247,1021.1,54.8,0.0,0.0,23.5
2023-05-30T01:39:22-04:00,14.9,74,S160,6.4,275, ,40º 51.656 N,71º 47.487 W,4.9,91,5.2,0.3,247,1021.1,54.8,0.0,0.0,23.4
2023-05-30T02:15:17-04:00,14.7,74,P160,6.3,234, ,40º 51.965 N,71º 52.471 W,4.8,92,5.2,0.3,255,1021.2,54.7,0.0,0.0,23.3
2023-05-30T04:26:37-04:00,15.0,74,S158,6.4,276, ,40º 43.954 N,72º 07.258 W,4.9,93,5.2,0.4,262,1021.3,54.8,0.0,0.0,23.1
2023-05-30T06:29:00-04:00,14.8,73,S157,6.3,276, ,40º 45.251 N,72º 24.466 W,4.7,98,5.2,0.3,262,1022.1,54.8,0.0,0.0,23.1
2023-05-30T08:34:29-04:00,12.7,73,P159,5.6,232, ,40º 46.548 N,72º 41.673 W,4.2,104,5.3,0.5,258,1023.0,56.1,0.0,0.0,22.2
2023-05-30T10:39:26-04:00,12.4,76,P156,5.8,232, ,40º 39.319 N,72º 53.713 W,4.4,101,5.3,0.4,253,1023.6,55.5,0.0,0.0,22.6
2023-05-30T12:40:46-04:00,13.5,75,S144,6.2,291, ,40º 32.089 N,73º 05.751 W,4.9,99,5.4,0.4,270,1023.6,55.6,0.0,0.0,22.5
2023-05-30T14:34:33-04:00,11.0,89,S138,5.3,311, ,40º 36.329 N,73º 20.138 W,3.8,108,5.3,,,1023.5,56.0,0.0,0.0,22.5
2023-05-30T14:39:33-04:00,10.8,89,S71,5.5,18, ,40º 36.619 N,73º 20.583 W,3.8,108,5.3,,,1023.4,56.3,0.0,0.0,22.4
2023-05-30T14:52:39-04:00,10.2,92,P100,6.4,192, ,40º 37.770 N,73º 20.092 W,3.6,110,5.3,,,1023.3,57.1,0.0,0.0,22.1
2023-05-30T15:10:29-04:00,10.7,89,P92,7.4,181, ,40º 35.899 N,73º 20.606 W,3.8,109,5.3,0.4,258,1023.3,55.9,0.0,0.0,21.6
2023-05-30T15:45:24-04:00,11.8,84,P78,6.4,162, ,40º 31.574 N,73º 20.748 W,4.5,106,5.5,0.4,257,1023.0,56.1,0.0,0.0,20.7
2023-05-30T17:48:38-04:00,11.4,83,P79,6.2,162, ,40º 19.012 N,73º 15.409 W,5.2,105,5.8,0.3,279,1022.3,55.9,0.0,0.0,19.1
2023-05-30T19:57:11-04:00,10.4,80,P82,6.2,162, ,40º 06.448 N,73º 10.070 W,5.4,105,6.0,0.2,272,1022.1,56.2,0.0,0.0,15.9
2023-05-30T22:05:36-04:00,9.8,73,P86,5.8,159, ,39º 53.885 N,73º 04.732 W,5.5,104,6.2,0.2,292,1022.1,58.2,0.0,0.0,15.0
2023-05-31T00:06:34-04:00,9.3,74,P85,5.4,159, ,39º 42.907 N,72º 59.190 W,5.5,104,6.3,0.3,240,1022.0,60.2,0.0,0.0,14.1
2023-05-31T02:16:50-04:00,8.7,69,P151,4.2,220, ,39º 31.929 N,72º 53.648 W,5.4,105,6.4,0.4,235,1021.4,61.5,0.0,0.0,12.2
2023-05-31T03:53:33-04:00,8.8,61,S158,4.3,263, ,39º 26.763 N,72º 59.264 W,5.4,106,6.5,0.4,243,1021.2,61.6,0.0,0.0,11.2
2023-05-31T07:16:48-04:00,8.7,39,S138,4.7,261, ,39º 24.967 N,73º 17.935 W,5.0,107,6.6,0.4,254,1021.9,59.5,0.0,0.0,11.4
2023-05-31T09:11:24-04:00,8.4,37,S139,4.2,259, ,39º 23.572 N,73º 29.329 W,4.8,107,6.5,0.3,266,1022.3,59.0,0.0,0.0,11.9
2023-05-31T11:16:03-04:00,7.3,41,S131,3.3,269, ,39º 21.888 N,73º 40.279 W,4.6,107,6.5,0.2,272,1022.4,58.6,0.0,0.0,10.9
2023-05-31T15:26:15-04:00,5.7,74,P146,3.4,220, ,39º 21.673 N,73º 57.989 W,4.0,108,6.5,0.3,215,1020.9,59.4,0.0,0.0,8.3
2023-05-31T17:34:49-04:00,5.7,129,P108,3.8,237, ,39º 16.077 N,74º 04.074 W,3.9,109,6.5,0.2,211,1019.9,60.5,0.0,0.0,8.8
2023-05-31T18:49:34-04:00,5.5,161,P90,3.7,251, ,39º 13.503 N,74º 09.151 W,3.8,110,6.5,0.2,216,1019.7,61.1,0.0,0.0,8.8
2023-05-31T19:31:41-04:00,5.3,174,P85,3.3,259, ,39º 12.652 N,74º 12.356 W,3.7,111,6.5,0.1,221,1019.7,61.4,0.0,0.0,8.6
2023-05-31T20:24:18-04:00,5.5,188,P92,3.2,280, ,39º 12.091 N,74º 16.007 W,3.6,112,6.5,0.0,193,1019.6,61.7,0.0,0.0,8.8
2023-05-31T23:09:37-04:00,7.2,231,P67,2.9,298, ,39º 13.579 N,74º 27.306 W,3.1,117,6.3,0.1,55,1019.3,62.1,0.0,0.0,11.3
2023-06-01T01:04:09-04:00,7.3,251,S53,2.6,198, ,39º 16.199 N,74º 33.576 W,2.6,121,6.2,0.1,41,1019.0,61.9,0.0,0.0,10.3
2023-06-01T01:59:30-04:00,7.7,256,P54,2.6,310, ,39º 13.897 N,74º 34.559 W,2.6,121,6.2,0.1,40,1019.0,62.2,0.0,0.0,10.6
2023-06-01T02:30:51-04:00,7.4,258,S118,4.6,141, ,39º 14.768 N,74º 35.893 W,2.4,122,6.2,0.1,39,1018.9,62.1,0.0,0.0,10.4
2023-06-01T05:12:42-04:00,8.8,263,S117,4.8,145, ,39º 05.212 N,74º 25.765 W,3.1,119,6.3,0.2,68,1018.6,62.7,0.0,0.0,13.4
2023-06-01T08:19:06-04:00,8.6,274,S117,5.1,157, ,38º 52.914 N,74º 14.818 W,3.1,118,6.3,0.0,167,1018.4,62.5,0.0,0.0,12.5
2023-06-01T11:21:22-04:00,8.9,259,S102,5.8,157, ,38º 38.563 N,74º 07.117 W,3.1,121,6.1,0.0,23,1017.6,65.7,0.0,0.0,14.7
2023-06-01T14:03:31-04:00,9.5,252,S94,6.4,157, ,38º 24.212 N,73º 59.416 W,3.0,122,6.0,0.1,215,1016.9,67.3,0.0,0.0,15.9
2023-06-01T16:29:02-04:00,10.1,249,P61,4.6,310, ,38º 09.862 N,73º 51.715 W,3.0,128,5.9,0.0,165,1015.7,69.0,0.0,0.0,16.8
2023-06-01T17:28:18-04:00,10.6,245,P53,4.5,299, ,38º 12.763 N,73º 56.159 W,3.0,137,5.7,0.1,201,1015.0,69.5,0.0,0.0,18.1
2023-06-01T20:18:18-04:00,11.8,239,P60,4.6,299, ,38º 18.925 N,74º 10.484 W,3.1,158,5.2,0.1,180,1013.3,70.5,0.0,0.0,19.6
2023-06-01T23:03:47-04:00,11.7,244,P55,4.0,299, ,38º 25.087 N,74º 24.808 W,3.0,163,5.1,0.1,127,1013.1,67.0,0.0,0.0,18.2
2023-06-02T02:14:52-04:00,11.3,254,P56,4.3,310, ,38º 31.248 N,74º 39.133 W,2.6,160,5.2,0.1,118,1012.7,65.5,0.0,0.0,16.4
2023-06-02T02:46:48-04:00,11.3,256,S55,4.1,201, ,38º 32.699 N,74º 41.354 W,2.6,159,5.2,0.1,107,1012.5,65.7,0.0,0.0,16.3
2023-06-02T05:41:35-04:00,10.3,260,S61,4.1,200, ,38º 21.478 N,74º 46.715 W,2.3,155,5.4,0.1,63,1011.9,65.1,0.0,0.0,14.7
2023-06-02T08:48:34-04:00,8.7,265,S65,2.7,200, ,38º 09.536 N,74º 52.100 W,2.2,154,5.5,0.3,66,1011.1,65.7,0.0,0.0,13.2
2023-06-02T13:27:24-04:00,5.5,249,P60,1.8,310, ,37º 57.594 N,74º 57.484 W,1.9,138,6.2,0.3,69,1009.3,69.4,0.0,0.0,11.4
2023-06-02T14:42:12-04:00,4.5,246,S65,1.6,181, ,37º 59.045 N,74º 59.706 W,1.8,136,6.3,0.2,65,1008.7,69.9,0.0,0.0,11.8
2023-06-02T18:49:57-04:00,3.4,246,P63,1.2,310, ,37º 52.559 N,74º 59.918 W,1.8,145,5.9,0.2,87,1007.2,71.2,0.0,0.0,14.1
2023-06-02T20:01:12-04:00,2.6,249,S54,0.9,195, ,37º 53.429 N,75º 01.252 W,1.8,147,5.8,0.1,86,1006.7,71.5,0.0,0.0,14.8
2023-06-03T02:36:42-04:00,1.9,292,S72,1.3,221, ,37º 47.384 N,75º 03.265 W,1.6,135,6.4,0.1,155,1006.6,69.8,0.0,0.0,6.8
