,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-29T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T21:00:00-04:00,15.9,81,P124,8.2,205, ,41º 20.388 N,71º 23.849 W,3.4,106,4.9,0.0,241,1020.8,57.8,0.0,0.0,21.5
2023-05-29T22:32:26-04:00,14.6,88,P130,8.4,218, ,41º 08.886 N,71º 31.035 W,4.3,94,4.9,0.3,246,1021.3,56.2,0.0,0.0,23.7
2023-05-30T00:16:34-04:00,16.1,94,P116,8.9,210, ,40º 57.403 N,71º 42.760 W,4.8,92,5.1,0.3,241,1021.3,55.2,0.0,0.0,23.6
2023-05-30T00:54:50-04:00,16.3,92,P153,6.7,244, ,40º 52.517 N,71º 46.551 W,4.9,90,5.1,0.3,246,1021.1,55.0,0.0,0.0,23.8
2023-05-30T02:48:47-04:00,16.6,93,P151,6.8,244, ,40º 46.958 N,72º 01.713 W,4.9,92,5.2,0.3,266,1021.1,54.8,0.0,0.0,23.7
2023-05-30T04:41:07-04:00,16.0,90,S153,6.7,297, ,40º 41.399 N,72º 16.875 W,5.0,93,5.3,0.3,267,1021.2,54.9,0.0,0.0,23.1
2023-05-30T05:42:38-04:00,15.2,88,P154,6.7,241, ,40º 44.460 N,72º 24.946 W,4.7,96,5.2,0.3,264,1021.7,54.9,0.0,0.0,23.0
2023-05-30T06:25:24-04:00,15.8,85,S134,7.9,311, ,40º 42.177 N,72º 30.467 W,4.8,97,5.3,0.4,269,1022.0,54.9,0.0,0.0,23.9
2023-05-30T06:52:40-04:00,15.2,83,S153,6.7,289, ,40º 44.498 N,72º 34.023 W,4.5,99,5.3,0.4,261,1022.3,55.0,0.0,0.0,22.2
2023-05-30T07:47:20-04:00,13.6,82,P153,6.6,235, ,40º 46.548 N,72º 41.673 W,4.1,103,5.2,0.5,259,1022.7,55.7,0.0,0.0,22.0
2023-05-30T10:31:23-04:00,16.8,82,S155,6.8,288, ,40º 35.963 N,73º 01.539 W,4.8,99,5.3,0.4,270,1023.5,55.1,0.0,0.0,24.0
2023-05-30T10:56:57-04:00,16.8,83,P154,6.6,237, ,40º 36.843 N,73º 05.142 W,4.6,100,5.3,,,1023.7,55.7,0.0,0.0,23.7
2023-05-30T11:50:02-04:00,16.6,83,S132,8.0,311, ,40º 33.699 N,73º 11.600 W,4.7,99,5.3,0.4,266,1023.6,55.6,0.0,0.0,23.3
2023-05-30T12:00:16-04:00,16.4,82,S153,6.9,289, ,40º 34.570 N,73º 12.933 W,4.5,100,5.3,0.4,265,1023.6,55.7,0.0,0.0,23.4
