,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-23T16:13:54-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T09:30:19-04:00,5.3,109,P129,3.4,237, ,40º 44.826 N,72º 43.546 W,3.4,110,7.2,0.1,276,1019.1,55.3,0.0,0.0,5.3
2023-05-24T12:53:07-04:00,5.9,167,P92,4.0,259, ,40º 38.537 N,72º 56.461 W,3.7,109,7.4,0.1,274,1017.0,58.6,0.0,0.0,5.9
2023-05-24T13:35:16-04:00,6.1,178,P91,4.2,269, ,40º 37.976 N,73º 00.112 W,3.7,109,7.4,,,1016.6,59.3,0.0,0.0,6.1
2023-05-24T15:23:41-04:00,6.9,180,P82,4.6,261, ,40º 37.873 N,73º 10.101 W,3.4,112,7.4,,,1015.0,61.6,0.0,0.0,6.9
2023-05-24T17:08:39-04:00,8.5,171,S153,3.6,18, ,40º 36.619 N,73º 20.583 W,2.8,116,7.3,,,1013.6,62.7,0.0,0.0,9.2
2023-05-24T17:28:57-04:00,8.6,174,P24,4.6,198, ,40º 37.770 N,73º 20.092 W,2.7,117,7.3,,,1013.7,62.9,0.0,0.0,10.2
2023-05-24T20:37:25-04:00,13.9,346,S144,6.5,203, ,40º 23.957 N,73º 25.991 W,4.1,109,7.3,0.2,258,1014.6,59.2,0.0,0.0,19.8
2023-05-24T21:47:38-04:00,18.3,1,P148,7.1,148, ,40º 16.909 N,73º 29.853 W,4.3,106,7.2,0.2,253,1015.2,57.7,0.0,0.0,23.4
2023-05-24T23:39:52-04:00,21.4,13,P135,7.6,148, ,40º 05.664 N,73º 20.802 W,4.8,96,6.9,0.1,250,1015.5,57.3,0.0,0.0,25.0
2023-05-25T01:23:57-04:00,20.8,18,P130,7.8,148, ,39º 54.419 N,73º 11.750 W,5.2,87,6.6,0.2,238,1015.2,56.2,0.0,0.0,22.8
2023-05-25T03:05:35-04:00,22.4,17,P131,7.8,148, ,39º 43.174 N,73º 02.699 W,5.7,73,6.2,0.2,234,1015.3,54.7,0.0,0.0,24.3
2023-05-25T04:47:50-04:00,23.3,19,S118,8.4,260, ,39º 31.929 N,72º 53.648 W,6.3,61,6.0,0.2,218,1015.5,53.3,0.0,0.0,24.3
2023-05-25T07:31:03-04:00,20.6,24,S125,8.4,261, ,39º 28.158 N,73º 22.824 W,6.7,44,5.9,0.3,242,1017.6,53.0,0.0,0.0,21.6
2023-05-25T10:11:38-04:00,18.7,23,S125,8.3,257, ,39º 24.097 N,73º 51.555 W,6.3,48,5.9,0.3,221,1019.2,53.5,0.0,0.0,19.4
2023-05-25T12:22:23-04:00,17.4,41,S134,7.1,267, ,39º 20.298 N,74º 13.922 W,5.2,64,6.1,0.3,213,1019.7,54.0,0.0,0.0,18.2
2023-05-25T14:00:48-04:00,14.9,73,P147,7.0,220, ,39º 19.784 N,74º 28.919 W,3.7,83,6.3,0.2,213,1019.4,56.8,0.0,0.0,15.1
2023-05-25T14:15:35-04:00,15.0,75,P154,6.3,229, ,39º 18.492 N,74º 30.323 W,3.8,84,6.3,0.2,211,1019.4,56.4,0.0,0.0,15.0
2023-05-25T15:10:13-04:00,12.0,81,P82,7.3,163, ,39º 14.768 N,74º 35.893 W,3.4,88,6.2,0.1,213,1019.3,58.0,0.0,0.0,12.0
2023-05-25T16:46:58-04:00,11.5,79,P84,6.4,163, ,39º 03.505 N,74º 31.419 W,4.7,81,6.4,0.2,213,1019.3,56.3,0.0,0.0,12.2
2023-05-25T18:37:03-04:00,9.4,83,P80,4.0,163, ,38º 52.243 N,74º 26.945 W,5.1,79,6.6,0.4,215,1019.8,56.3,0.0,0.0,10.6
2023-05-25T21:34:48-04:00,7.4,102,P70,3.2,171, ,38º 40.981 N,74º 22.472 W,5.3,82,6.8,0.3,228,1020.7,56.5,0.0,0.0,8.7
2023-05-25T23:27:40-04:00,7.0,104,P52,3.0,156, ,38º 35.066 N,74º 21.304 W,5.3,84,7.0,0.2,231,1021.1,56.7,0.0,0.0,7.9
2023-05-26T02:01:15-04:00,8.8,85,P63,4.0,147, ,38º 28.131 N,74º 17.446 W,5.1,87,7.2,0.2,239,1020.8,56.9,0.0,0.0,10.1
2023-05-26T02:57:42-04:00,9.6,73,P57,4.7,130, ,38º 24.949 N,74º 14.826 W,5.1,87,7.2,0.2,239,1021.1,57.0,0.0,0.0,11.0
2023-05-26T05:26:43-04:00,11.3,56,P74,6.7,130, ,38º 17.405 N,74º 03.271 W,5.1,88,7.3,0.2,250,1021.6,57.5,0.0,0.0,12.7
2023-05-26T07:12:16-04:00,13.4,49,P149,6.1,199, ,38º 09.862 N,73º 51.715 W,5.2,86,7.2,0.2,292,1022.2,57.9,0.0,0.0,14.7
2023-05-26T08:00:18-04:00,14.7,46,S151,6.6,255, ,38º 05.257 N,73º 53.681 W,5.2,86,7.2,0.2,283,1022.4,58.1,0.0,0.0,16.1
2023-05-26T10:12:37-04:00,14.2,44,S145,6.6,259, ,38º 01.439 N,74º 11.510 W,5.0,85,7.1,0.2,245,1022.6,58.1,0.0,0.0,15.9
2023-05-26T11:32:01-04:00,13.5,44,S136,6.8,269, ,37º 59.755 N,74º 22.459 W,4.9,86,7.0,0.3,247,1022.8,58.3,0.0,0.0,15.2
2023-05-26T13:42:28-04:00,13.0,50,S141,6.4,269, ,37º 59.400 N,74º 41.083 W,4.5,88,7.0,0.4,222,1023.1,58.9,0.0,0.0,14.7
2023-05-26T16:00:07-04:00,13.8,56,S152,6.2,265, ,37º 59.045 N,74º 59.706 W,4.0,91,7.0,0.1,233,1022.7,59.7,0.0,0.0,15.9
2023-05-26T17:10:11-04:00,14.5,60,P159,6.2,221, ,37º 58.361 N,75º 08.807 W,3.6,94,6.9,0.2,221,1022.6,60.2,0.0,0.0,17.2
2023-05-26T19:55:48-04:00,14.5,69,P151,6.7,221, ,37º 44.726 N,75º 22.871 W,3.7,95,6.6,0.2,218,1022.7,59.8,0.0,0.0,19.2
2023-05-26T22:29:57-04:00,14.6,80,P102,9.5,181, ,37º 31.381 N,75º 37.380 W,3.4,94,6.2,0.2,206,1022.4,59.6,0.0,0.0,20.4
2023-05-26T22:52:45-04:00,15.5,81,P123,8.3,204, ,37º 27.777 N,75º 37.498 W,3.6,93,6.2,0.2,208,1022.4,59.9,0.0,0.0,21.2
2023-05-26T23:48:31-04:00,17.2,76,P131,7.9,207, ,37º 20.730 N,75º 41.360 W,2.9,92,5.9,0.2,209,1022.0,60.2,0.0,0.0,23.1
2023-05-27T01:04:02-04:00,19.4,74,P149,6.9,224, ,37º 11.961 N,75º 47.095 W,2.8,90,5.2,0.3,214,1021.5,61.0,0.0,0.0,25.3
2023-05-27T02:28:22-04:00,20.2,74,P157,6.4,231, ,37º 04.933 N,75º 55.496 W,2.7,90,5.5,0.2,209,1021.0,61.2,0.0,0.0,26.1
2023-05-27T03:17:38-04:00,21.8,73,S155,6.4,278, ,37º 01.638 N,76º 00.597 W,3.2,86,5.4,0.2,192,1020.8,61.6,0.0,0.0,26.8
2023-05-27T03:48:47-04:00,21.8,73,P57,5.6,129, ,37º 02.088 N,76º 04.667 W,3.0,84,5.0,0.2,193,1020.7,61.7,0.0,0.0,27.0
2023-05-27T03:53:42-04:00,22.0,73,S54,5.3,19, ,37º 01.798 N,76º 04.223 W,3.1,84,5.1,0.2,192,1020.7,61.7,0.0,0.0,27.1
2023-05-27T05:29:53-04:00,20.0,72,P57,5.7,129, ,37º 09.856 N,76º 00.782 W,1.8,78,4.0,0.2,179,1020.9,61.3,0.0,0.0,26.5
2023-05-27T05:49:31-04:00,20.8,72,S105,8.9,327, ,37º 08.695 N,75º 59.004 W,2.0,81,4.4,0.2,187,1021.0,61.6,0.0,0.0,27.0
2023-05-27T06:15:05-04:00,19.7,73,S91,9.8,342, ,37º 11.877 N,76º 01.624 W,1.7,70,3.5,0.2,160,1021.3,61.7,0.0,0.0,26.5
2023-05-27T06:41:14-04:00,19.0,73,S70,7.4,4, ,37º 15.920 N,76º 03.307 W,1.4,56,2.9,0.1,162,1021.6,61.8,0.0,0.0,26.3
2023-05-27T09:07:15-04:00,20.6,75,S61,6.5,14, ,37º 34.367 N,76º 02.249 W,1.5,47,2.5,0.1,172,1022.9,63.0,0.0,0.0,27.2
2023-05-27T11:09:44-04:00,22.2,78,S77,8.4,1, ,37º 47.179 N,75º 58.198 W,1.4,53,2.4,0.2,235,1023.6,64.3,0.0,0.0,27.3
2023-05-27T11:25:16-04:00,21.8,80,P102,9.4,181, ,37º 49.341 N,75º 58.128 W,1.4,56,2.4,0.1,231,1023.7,64.4,0.0,0.0,26.9
2023-05-27T11:39:01-04:00,21.9,80,P141,7.2,221, ,37º 47.179 N,75º 58.198 W,1.5,56,2.5,0.2,235,1023.5,64.4,0.0,0.0,26.9
2023-05-27T11:43:43-04:00,22.1,80,S130,7.5,310, ,37º 46.748 N,75º 58.667 W,1.5,56,2.5,0.1,234,1023.5,64.4,0.0,0.0,26.9
2023-05-27T13:40:39-04:00,18.8,93,S136,7.3,317, ,37º 56.033 N,76º 12.889 W,1.2,64,2.4,,,1023.3,65.3,0.0,0.0,23.3
2023-05-27T14:52:20-04:00,17.4,96,P56,5.7,152, ,38º 02.407 N,76º 20.397 W,1.2,66,2.4,0.1,284,1023.3,65.6,0.0,0.0,21.9
2023-05-27T15:07:41-04:00,17.8,96,S53,5.2,43, ,38º 01.106 N,76º 19.532 W,1.4,66,2.5,0.1,284,1023.3,65.1,0.0,0.0,22.2
2023-05-27T17:05:53-04:00,17.4,92,P45,4.7,137, ,38º 08.565 N,76º 10.663 W,1.6,72,2.5,0.1,195,1023.3,65.0,0.0,0.0,20.6
2023-05-27T18:57:14-04:00,17.6,87,S46,4.7,41, ,38º 02.191 N,76º 03.155 W,1.4,81,2.4,0.1,151,1023.6,62.2,0.1,0.0,22.6
2023-05-27T19:19:13-04:00,16.8,86,P21,3.5,107, ,38º 03.482 N,76º 01.750 W,1.3,81,2.3,0.1,158,1023.7,61.9,0.1,0.0,22.4
2023-05-27T19:45:34-04:00,16.6,85,S72,7.7,12, ,38º 03.043 N,75º 59.949 W,1.2,82,2.3,0.1,157,1023.8,61.4,0.2,0.0,22.8
2023-05-27T20:00:39-04:00,15.5,85,S80,8.2,4, ,38º 04.915 N,75º 59.434 W,1.1,83,2.2,0.1,167,1023.9,61.1,0.1,0.0,22.4
2023-05-27T20:56:52-04:00,11.8,83,S133,5.8,310, ,38º 12.551 N,75º 58.730 W,0.9,81,2.0,0.1,174,1023.9,60.6,0.1,0.0,21.2
2023-05-27T21:24:50-04:00,11.4,81,P48,3.8,130, ,38º 14.292 N,76º 01.396 W,0.9,82,2.0,0.1,151,1024.0,60.4,0.1,0.0,21.0
2023-05-27T22:00:14-04:00,11.5,78,P84,7.1,162, ,38º 12.842 N,75º 59.174 W,0.8,80,1.9,0.1,174,1023.9,60.0,0.1,0.0,21.8
2023-05-27T22:09:12-04:00,12.0,78,P103,8.2,181, ,38º 11.831 N,75º 58.754 W,0.8,79,1.9,0.1,174,1023.9,60.0,0.1,0.0,22.1
2023-05-27T22:46:14-04:00,14.9,78,P115,8.7,192, ,38º 06.786 N,75º 58.918 W,0.9,78,2.0,0.1,176,1023.7,60.8,0.1,0.0,23.9
2023-05-27T23:12:47-04:00,17.6,78,S153,6.3,285, ,38º 03.043 N,75º 59.949 W,1.0,73,2.2,0.1,157,1023.5,61.8,0.0,0.0,25.1
2023-05-27T23:51:27-04:00,17.4,78,S128,7.9,310, ,38º 04.072 N,76º 04.909 W,1.3,78,2.3,0.1,165,1023.3,62.0,0.1,0.0,24.7
2023-05-28T01:18:09-04:00,15.0,74,S115,7.7,318, ,38º 11.326 N,76º 16.019 W,1.4,88,2.6,0.0,346,1023.0,62.0,0.2,0.0,22.3
2023-05-28T02:18:37-04:00,11.1,67,P63,4.9,130, ,38º 17.119 N,76º 22.639 W,0.9,91,2.4,0.0,11,1022.9,60.5,0.1,0.0,20.1
2023-05-28T02:24:11-04:00,11.3,67,S59,4.6,8, ,38º 16.829 N,76º 22.195 W,0.9,91,2.4,0.0,22,1022.9,60.6,0.1,0.0,20.2
2023-05-28T03:07:37-04:00,11.3,68,S80,6.6,347, ,38º 20.142 N,76º 21.632 W,0.8,86,2.2,0.0,135,1022.8,60.8,0.1,0.0,20.0
2023-05-28T05:06:29-04:00,11.4,69,S67,5.6,1, ,38º 32.842 N,76º 25.302 W,0.7,74,1.9,0.1,206,1022.8,61.0,0.0,0.0,19.2
2023-05-28T07:18:55-04:00,12.1,69,S74,6.3,355, ,38º 45.094 N,76º 24.901 W,0.8,72,1.9,0.0,205,1023.7,62.2,0.0,0.0,17.9
2023-05-28T08:42:57-04:00,11.5,67,P63,5.2,130, ,38º 53.891 N,76º 25.975 W,0.7,71,1.9,0.1,178,1024.1,62.0,0.0,0.0,17.0
2023-05-28T09:09:03-04:00,12.0,67,S54,4.4,13, ,38º 52.440 N,76º 23.753 W,0.7,70,1.9,0.0,178,1024.0,62.6,0.0,0.0,17.1
2023-05-28T10:44:31-04:00,11.7,69,P61,5.0,130, ,38º 59.207 N,76º 21.716 W,0.5,68,1.8,0.1,188,1024.0,63.7,0.0,0.0,15.5
2023-05-28T10:50:11-04:00,11.8,69,,,, ,38º 58.916 N,76º 21.271 W,0.5,68,1.8,0.1,190,1023.9,63.8,0.0,0.0,15.5
