,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-31T18:45:33-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T18:45:33-04:00,7.5,166,P67,3.7,233, ,41º 20.388 N,71º 23.849 W,2.3,138,6.4,0.1,156,1021.4,58.6,0.0,0.0,7.6
2023-05-31T22:19:01-04:00,6.3,164,P77,2.9,241, ,41º 12.517 N,71º 37.726 W,2.4,135,6.7,0.2,287,1021.3,57.6,0.0,0.0,6.3
2023-06-01T00:22:49-04:00,4.0,193,S34,1.8,159, ,41º 09.663 N,71º 44.628 W,2.6,136,6.8,0.2,322,1021.1,57.2,0.0,0.0,4.0
2023-06-01T01:47:02-04:00,3.3,230,S48,2.9,181, ,41º 06.340 N,71º 42.921 W,2.9,136,6.9,0.1,304,1020.9,57.2,0.0,0.0,3.3
2023-06-01T02:32:21-04:00,4.5,278,S90,3.0,188, ,41º 04.178 N,71º 42.992 W,3.1,137,7.0,0.1,272,1020.8,57.3,0.0,0.0,4.5
2023-06-01T04:31:06-04:00,5.8,323,S125,3.4,198, ,40º 58.273 N,71º 44.093 W,3.5,137,7.1,0.2,211,1020.4,58.0,0.0,0.0,5.8
2023-06-01T06:18:27-04:00,6.3,344,S95,3.9,249, ,40º 52.517 N,71º 46.551 W,3.8,136,7.1,0.3,229,1020.5,58.1,0.0,0.0,6.3
2023-06-01T08:33:29-04:00,3.7,350,S103,2.0,247, ,40º 49.392 N,71º 57.548 W,3.8,135,7.2,0.3,259,1020.6,58.9,0.0,0.0,3.7
2023-06-01T12:01:39-04:00,0.8,146,P113,3.8,259, ,40º 46.687 N,72º 05.807 W,3.7,134,7.1,0.2,248,1019.7,61.6,0.0,0.0,3.1
2023-06-01T15:56:46-04:00,6.8,176,P96,6.3,271, ,40º 43.740 N,72º 24.970 W,3.5,132,7.1,0.1,297,1018.3,63.8,0.0,0.0,7.4
2023-06-01T17:11:31-04:00,8.2,183,P116,4.8,299, ,40º 43.927 N,72º 35.404 W,3.3,132,7.0,0.1,277,1017.7,64.5,0.0,0.0,8.4
2023-06-01T18:18:39-04:00,8.4,186,P59,3.4,245, ,40º 46.548 N,72º 41.673 W,3.1,133,6.9,0.1,248,1017.3,65.0,0.0,0.0,9.9
2023-06-01T22:38:03-04:00,8.8,207,P52,2.6,259, ,40º 40.278 N,72º 59.128 W,2.6,131,6.8,0.1,233,1016.8,63.8,0.0,0.0,8.8
2023-06-02T00:00:55-04:00,8.2,220,S39,2.2,181, ,40º 39.576 N,73º 03.690 W,2.6,131,6.8,,,1016.5,63.3,0.0,0.0,8.2
2023-06-02T00:20:35-04:00,8.1,222,P56,2.5,278, ,40º 38.855 N,73º 03.714 W,2.7,130,6.8,,,1016.4,63.0,0.0,0.0,8.1
2023-06-02T01:10:37-04:00,7.9,231,S33,2.5,198, ,40º 39.155 N,73º 06.428 W,2.6,130,6.8,,,1016.2,62.8,0.0,0.0,7.9
2023-06-02T01:40:27-04:00,7.9,237,P74,3.8,311, ,40º 38.004 N,73º 06.919 W,2.7,130,6.8,,,1016.0,62.4,0.0,0.0,7.9
2023-06-02T01:54:37-04:00,7.8,238,S40,2.8,198, ,40º 38.584 N,73º 07.808 W,2.7,129,6.8,,,1016.0,62.4,0.0,0.0,7.8
2023-06-02T03:36:47-04:00,7.2,241,P70,3.4,311, ,40º 33.979 N,73º 09.775 W,2.7,128,6.8,0.0,262,1015.1,62.3,0.0,0.0,8.0
2023-06-02T04:00:42-04:00,7.4,239,P46,2.6,285, ,40º 34.850 N,73º 11.108 W,2.6,128,6.8,0.0,270,1014.9,62.5,0.0,0.0,8.1
2023-06-02T07:03:36-04:00,7.6,219,S141,3.2,79, ,40º 36.909 N,73º 21.028 W,2.0,129,6.7,,,1014.3,65.9,0.0,0.0,7.6
2023-06-02T07:17:05-04:00,7.6,217,P144,3.0,1, ,40º 37.050 N,73º 20.115 W,2.1,130,6.7,,,1014.3,66.3,0.0,0.0,7.6
2023-06-02T07:31:31-04:00,7.2,215,S34,1.5,181, ,40º 37.770 N,73º 20.092 W,2.0,130,6.7,,,1014.3,67.0,0.0,0.0,7.2
2023-06-02T08:00:52-04:00,7.5,211,P48,2.1,259, ,40º 37.050 N,73º 20.115 W,2.0,130,6.7,,,1014.3,67.3,0.0,0.0,7.5
2023-06-02T08:21:34-04:00,7.8,208,S70,3.9,138, ,40º 36.909 N,73º 21.028 W,2.0,129,6.7,,,1014.3,67.7,0.0,0.0,7.8
2023-06-02T11:44:59-04:00,10.7,192,S49,4.0,144, ,40º 27.203 N,73º 09.542 W,2.7,126,6.7,0.0,211,1013.9,63.2,0.0,0.0,10.7
2023-06-02T13:57:19-04:00,10.0,202,S59,3.6,144, ,40º 20.184 N,73º 02.736 W,2.8,125,6.7,0.0,308,1013.1,63.4,0.0,0.0,11.7
2023-06-02T16:21:53-04:00,10.9,185,P50,5.0,235, ,40º 13.165 N,72º 55.930 W,2.8,125,6.6,0.1,297,1012.0,63.6,0.0,0.0,10.9
2023-06-02T18:56:01-04:00,13.0,181,P55,5.4,235, ,40º 05.870 N,73º 09.560 W,2.8,124,6.5,0.1,255,1011.7,63.5,0.0,0.0,13.0
2023-06-02T21:17:31-04:00,11.9,180,S49,3.6,130, ,39º 58.575 N,73º 23.190 W,2.7,125,6.3,0.1,221,1012.2,62.6,0.0,0.0,11.9
2023-06-03T00:24:40-04:00,7.8,203,S72,3.1,130, ,39º 51.322 N,73º 12.079 W,2.6,122,6.4,0.1,229,1012.0,61.6,0.0,0.0,7.8
2023-06-03T03:47:21-04:00,7.1,205,S54,3.9,151, ,39º 44.648 N,73º 01.857 W,2.5,120,6.6,0.4,222,1010.7,61.8,0.0,0.0,7.1
2023-06-03T05:02:01-04:00,5.3,221,S57,4.1,164, ,39º 40.455 N,72º 58.816 W,2.5,119,6.7,0.5,219,1010.5,61.5,0.0,0.0,5.3
2023-06-03T06:30:40-04:00,4.1,212,S73,2.9,139, ,39º 34.681 N,72º 56.736 W,2.5,117,6.7,0.5,220,1010.9,61.5,0.0,0.0,4.1
2023-06-03T07:44:48-04:00,3.5,166,P101,3.0,267, ,39º 31.929 N,72º 53.648 W,2.5,116,6.7,0.5,219,1011.2,61.4,0.0,0.0,3.5
2023-06-03T09:24:15-04:00,3.9,150,P102,3.1,252, ,39º 31.667 N,73º 00.012 W,2.5,112,6.4,0.5,223,1011.7,60.1,0.0,0.0,11.1
2023-06-03T13:13:09-04:00,3.1,115,P175,2.2,290, ,39º 27.980 N,73º 14.659 W,4.0,70,5.1,0.6,234,1012.6,57.4,0.0,0.0,22.9
2023-06-03T15:26:32-04:00,6.7,101,S150,4.1,310, ,39º 29.590 N,73º 20.507 W,5.5,57,4.9,0.6,233,1013.0,56.4,0.9,0.0,25.5
2023-06-03T16:05:45-04:00,8.9,104,P135,5.7,240, ,39º 31.331 N,73º 23.174 W,6.0,56,5.1,0.5,233,1013.1,56.2,1.3,0.0,25.9
2023-06-03T19:14:46-04:00,9.0,110,P119,6.7,229, ,39º 21.046 N,73º 45.754 W,6.9,58,5.5,0.6,224,1013.7,56.7,0.9,0.0,27.3
2023-06-03T20:05:46-04:00,7.7,109,P111,6.9,220, ,39º 17.321 N,73º 51.323 W,7.1,58,5.6,0.6,219,1014.0,56.8,0.6,0.0,27.0
2023-06-03T20:49:57-04:00,9.4,82,S170,7.2,270, ,39º 13.447 N,73º 55.535 W,7.2,58,5.7,0.7,219,1014.0,56.7,0.4,0.0,26.5
2023-06-03T23:04:40-04:00,16.4,37,S123,8.3,273, ,39º 13.972 N,74º 17.761 W,7.3,63,5.8,0.5,223,1014.3,57.5,0.1,0.0,24.9
2023-06-04T00:46:22-04:00,19.5,43,P111,8.5,154, ,39º 14.768 N,74º 35.893 W,4.8,71,5.6,0.3,212,1014.5,56.2,0.1,0.0,20.4
2023-06-04T02:21:08-04:00,25.5,30,P124,9.0,154, ,39º 02.685 N,74º 28.208 W,7.3,59,6.1,0.5,211,1014.0,57.0,0.2,0.0,25.5
2023-06-04T03:51:15-04:00,19.1,35,P118,8.7,154, ,38º 50.602 N,74º 20.523 W,8.0,53,6.4,0.9,214,1013.4,57.0,0.2,0.0,21.7
2023-06-04T05:24:09-04:00,18.6,40,P113,8.2,154, ,38º 38.519 N,74º 12.838 W,8.5,47,6.5,0.9,223,1013.0,56.8,0.2,0.0,22.1
2023-06-04T07:02:21-04:00,19.1,5,P148,7.7,154, ,38º 26.437 N,74º 05.153 W,8.8,42,6.7,1.0,231,1013.1,57.0,0.2,0.0,21.7
2023-06-04T08:47:05-04:00,21.5,355,P140,8.1,135, ,38º 14.354 N,73º 57.469 W,9.0,38,6.8,0.8,235,1013.1,57.5,0.2,0.0,21.5
2023-06-04T09:34:10-04:00,19.7,356,S97,9.9,259, ,38º 09.862 N,73º 51.715 W,9.1,36,6.8,0.6,244,1013.0,57.8,0.1,0.0,21.0
2023-06-04T12:23:02-04:00,18.2,13,S114,10.1,259, ,38º 04.669 N,74º 25.477 W,8.1,40,6.6,1.3,215,1013.5,57.9,0.0,0.0,18.9
2023-06-04T15:04:26-04:00,27.2,347,S127,8.8,221, ,37º 59.045 N,74º 59.706 W,6.1,52,6.4,0.8,204,1013.8,58.1,0.0,0.0,27.2
2023-06-04T15:50:42-04:00,26.5,346,S120,9.1,226, ,37º 53.879 N,75º 05.322 W,5.8,54,6.4,0.7,213,1013.6,58.6,0.0,0.0,26.5
2023-06-04T16:54:23-04:00,25.1,345,S115,9.3,229, ,37º 47.140 N,75º 14.167 W,5.1,58,6.4,0.6,216,1013.3,59.3,0.0,0.0,25.1
2023-06-04T19:31:24-04:00,20.2,341,S160,6.3,181, ,37º 31.381 N,75º 37.380 W,3.6,66,6.3,0.4,216,1013.1,59.2,0.0,0.0,20.2
2023-06-04T20:06:27-04:00,21.9,341,S138,7.7,204, ,37º 27.777 N,75º 37.498 W,3.7,66,6.4,0.4,213,1013.1,58.9,0.0,0.0,21.9
2023-06-04T21:06:36-04:00,24.2,343,S135,7.8,207, ,37º 20.730 N,75º 41.360 W,2.8,66,6.2,0.4,204,1013.2,58.8,0.0,0.0,24.2
2023-06-04T22:22:21-04:00,24.6,345,S121,8.5,224, ,37º 11.961 N,75º 47.095 W,2.4,69,5.4,0.4,217,1013.2,59.2,0.0,0.0,24.6
2023-06-04T23:30:31-04:00,24.2,348,S99,9.6,249, ,37º 04.933 N,75º 55.496 W,1.9,71,5.9,0.2,215,1012.9,59.2,0.0,0.0,24.2
2023-06-05T00:19:45-04:00,25.1,349,P61,6.3,50, ,37º 02.088 N,76º 04.667 W,1.8,74,5.5,0.1,186,1012.6,59.7,0.0,0.0,25.1
2023-06-05T00:47:17-04:00,25.1,349,S62,6.2,287, ,37º 03.950 N,76º 01.883 W,1.6,76,5.4,0.1,195,1012.5,59.2,0.0,0.0,25.1
2023-06-05T01:02:03-04:00,25.0,348,P53,5.3,41, ,37º 04.390 N,76º 03.684 W,1.4,78,5.2,0.1,199,1012.4,59.3,0.0,0.0,25.0
2023-06-05T02:07:05-04:00,23.3,347,S53,5.4,294, ,37º 08.695 N,75º 59.004 W,0.9,86,5.2,0.2,201,1012.0,58.2,0.0,0.0,23.3
