,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-21T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T12:00:00-04:00,9.4,265,S70,4.6,195, ,41º 20.388 N,71º 23.849 W,5.3,155,7.2,0.2,123,1011.5,58.9,0.0,0.0,12.7
2023-05-21T13:37:24-04:00,14.1,251,P60,5.9,311, ,41º 13.190 N,71º 26.355 W,5.8,156,7.1,0.3,127,1011.8,56.5,0.0,0.0,18.6
2023-05-21T14:13:08-04:00,14.5,251,S53,5.1,199, ,41º 15.512 N,71º 29.911 W,5.5,156,7.0,0.2,115,1011.7,57.2,0.0,0.0,19.3
2023-05-21T15:49:18-04:00,13.6,254,S55,4.8,199, ,41º 07.814 N,71º 33.340 W,5.5,155,7.1,0.1,137,1012.0,57.9,0.0,0.0,15.7
2023-05-21T17:31:24-04:00,12.6,247,P57,4.7,304, ,41º 00.116 N,71º 36.770 W,5.6,152,7.3,0.1,117,1012.4,58.3,0.0,0.0,14.1
2023-05-21T18:28:28-04:00,11.0,255,S55,5.1,200, ,41º 02.587 N,71º 41.682 W,5.2,152,7.2,0.1,180,1012.8,58.5,0.0,0.0,13.0
2023-05-21T20:33:59-04:00,9.9,289,P59,3.7,347, ,40º 52.517 N,71º 46.551 W,5.2,150,7.2,0.1,102,1013.8,57.8,0.0,0.0,12.1
2023-05-21T21:19:02-04:00,9.8,299,S53,4.9,246, ,40º 55.259 N,71º 47.369 W,5.0,149,7.2,0.1,116,1014.2,57.8,0.0,0.0,11.2
2023-05-21T23:58:54-04:00,10.0,335,S76,5.8,259, ,40º 49.991 N,72º 02.975 W,4.5,145,7.2,0.1,90,1015.5,58.7,0.0,0.0,10.0
2023-05-22T02:57:27-04:00,10.5,353,S82,6.6,271, ,40º 46.342 N,72º 26.699 W,3.9,140,7.1,0.0,247,1016.4,57.4,0.0,0.0,11.9
2023-05-22T04:41:04-04:00,9.6,3,S121,5.1,242, ,40º 46.548 N,72º 41.673 W,3.5,138,7.1,0.0,133,1017.1,57.1,0.0,0.0,11.7
2023-05-22T07:07:59-04:00,10.2,15,S120,5.5,254, ,40º 40.699 N,72º 56.390 W,3.0,133,6.9,0.0,0,1018.5,59.0,0.0,0.0,12.6
2023-05-22T09:49:38-04:00,10.9,41,S129,5.5,272, ,40º 36.741 N,73º 15.131 W,2.8,127,6.8,,,1019.8,62.1,0.0,0.0,13.3
2023-05-22T10:38:47-04:00,10.4,52,P26,1.7,79, ,40º 36.909 N,73º 21.028 W,2.4,128,6.8,,,1020.1,63.7,0.0,0.0,13.0
2023-05-22T11:04:21-04:00,10.4,59,S57,4.0,1, ,40º 37.050 N,73º 20.115 W,2.4,128,6.8,,,1020.2,64.1,0.0,0.0,13.3
2023-05-22T11:15:07-04:00,10.1,61,P137,4.9,198, ,40º 37.770 N,73º 20.092 W,2.3,128,6.7,,,1020.3,64.5,0.0,0.0,13.9
2023-05-22T11:29:49-04:00,10.6,65,P97,8.3,162, ,40º 36.619 N,73º 20.583 W,2.4,127,6.7,,,1020.4,63.2,0.0,0.0,13.7
2023-05-22T13:07:39-04:00,14.5,73,P89,9.6,162, ,40º 23.681 N,73º 15.196 W,3.4,116,6.3,0.2,257,1021.0,60.2,0.0,0.0,15.7
2023-05-22T15:58:23-04:00,14.7,64,P98,9.5,162, ,39º 57.805 N,73º 04.422 W,3.7,102,6.0,0.3,233,1021.4,58.2,0.0,0.0,16.9
2023-05-22T18:50:41-04:00,15.5,59,S146,6.8,272, ,39º 31.929 N,72º 53.648 W,4.0,88,5.6,0.2,235,1021.8,58.0,0.0,0.0,18.5
2023-05-22T20:35:18-04:00,15.4,66,S153,6.4,272, ,39º 32.425 N,73º 09.066 W,3.9,88,5.6,0.2,249,1022.5,57.7,0.0,0.0,18.0
2023-05-22T22:26:03-04:00,14.1,70,P159,5.9,229, ,39º 32.922 N,73º 24.484 W,3.8,90,5.6,0.3,240,1023.4,57.6,0.0,0.0,16.4
2023-05-22T23:23:32-04:00,13.7,70,P150,6.2,220, ,39º 29.197 N,73º 30.053 W,3.8,90,5.6,0.3,244,1023.6,57.7,0.0,0.0,15.8
2023-05-23T01:12:47-04:00,12.8,68,P154,5.6,222, ,39º 20.587 N,73º 39.413 W,3.8,88,5.6,0.3,243,1023.3,57.8,0.0,0.0,15.3
2023-05-23T03:06:55-04:00,12.9,64,S151,6.1,273, ,39º 12.698 N,73º 48.750 W,3.9,86,5.6,0.3,250,1023.2,58.0,0.0,0.0,16.9
2023-05-23T04:47:32-04:00,13.1,59,S146,6.6,273, ,39º 13.185 N,74º 01.898 W,3.9,86,5.5,0.4,248,1023.5,58.9,0.0,0.0,18.6
2023-05-23T06:47:30-04:00,13.5,54,S140,6.7,273, ,39º 13.976 N,74º 18.895 W,3.8,86,5.5,0.5,232,1024.8,58.4,0.0,0.0,18.5
2023-05-23T08:45:33-04:00,11.2,54,P98,8.4,152, ,39º 14.768 N,74º 35.893 W,3.0,89,5.4,0.2,211,1025.7,59.5,0.0,0.0,18.6
2023-05-23T10:30:55-04:00,14.2,54,P98,9.4,152, ,39º 01.786 N,74º 27.057 W,4.7,82,5.7,0.4,217,1026.0,58.2,0.0,0.0,21.3
2023-05-23T12:04:36-04:00,14.6,56,P96,9.7,152, ,38º 48.805 N,74º 18.221 W,5.6,82,6.0,0.4,229,1025.6,58.7,0.0,0.0,21.6
2023-05-23T13:35:35-04:00,15.2,56,P96,9.7,152, ,38º 35.824 N,74º 09.386 W,6.3,80,6.2,0.3,244,1025.0,59.8,0.0,0.0,22.4
2023-05-23T15:06:35-04:00,15.5,55,P97,9.6,152, ,38º 22.843 N,74º 00.550 W,6.7,76,6.4,0.3,251,1024.3,60.7,0.0,0.0,22.6
2023-05-23T16:38:18-04:00,15.5,54,S153,6.6,261, ,38º 09.862 N,73º 51.715 W,7.2,74,6.5,0.2,260,1023.6,61.2,0.0,0.0,23.1
2023-05-23T19:36:42-04:00,14.6,58,P155,6.5,213, ,38º 06.793 N,74º 16.328 W,6.8,77,6.6,0.4,236,1023.2,61.3,0.0,0.0,21.1
2023-05-23T20:39:43-04:00,14.3,57,S153,6.4,263, ,38º 01.046 N,74º 21.055 W,6.9,77,6.7,0.4,239,1023.0,61.4,0.0,0.0,21.0
2023-05-24T00:25:14-04:00,12.6,54,S140,6.4,274, ,37º 58.577 N,74º 51.096 W,6.1,80,6.7,0.5,224,1022.2,60.9,0.0,0.0,19.1
2023-05-24T01:29:14-04:00,12.0,53,P147,6.0,200, ,37º 59.045 N,74º 59.706 W,5.8,82,6.7,0.5,214,1021.9,60.4,0.0,0.0,17.3
2023-05-24T03:20:39-04:00,12.8,48,P152,6.0,200, ,37º 48.614 N,75º 04.586 W,5.8,82,6.8,0.5,218,1021.3,60.8,0.0,0.0,16.8
2023-05-24T05:11:31-04:00,13.0,43,S153,6.0,250, ,37º 38.184 N,75º 09.467 W,5.9,81,6.9,0.5,222,1020.8,61.4,0.0,0.0,15.8
2023-05-24T07:49:04-04:00,12.9,36,S137,6.4,259, ,37º 32.784 N,75º 28.256 W,4.9,83,6.8,0.3,217,1020.3,60.9,0.0,0.0,18.5
2023-05-24T08:58:24-04:00,11.0,35,P146,5.3,181, ,37º 31.381 N,75º 37.380 W,4.3,84,6.7,0.1,215,1020.4,60.9,0.0,0.0,17.4
