,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-20T13:24:39-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T13:24:39-04:00,15.8,149,P58,5.7,207, ,41º 20.388 N,71º 23.849 W,4.4,148,5.3,0.1,83,1019.0,57.6,1.9,0.0,30.5
2023-05-20T16:00:26-04:00,18.9,158,P58,5.8,216, ,41º 07.164 N,71º 32.908 W,5.6,151,5.7,0.1,58,1016.5,57.9,1.1,0.0,35.2
2023-05-20T19:16:51-04:00,23.8,167,P90,9.5,257, ,40º 52.517 N,71º 46.551 W,6.8,155,6.1,0.3,71,1013.5,58.8,1.8,0.0,42.8
2023-05-20T20:30:47-04:00,24.0,175,P88,8.3,263, ,40º 49.841 N,72º 01.619 W,6.9,157,6.2,0.3,71,1012.6,59.1,3.0,0.0,42.3
2023-05-20T22:18:55-04:00,17.8,202,P69,5.5,271, ,40º 47.904 N,72º 21.202 W,6.3,157,6.3,0.2,63,1012.1,58.7,2.3,0.0,32.0
2023-05-21T00:23:26-04:00,12.9,235,S54,4.6,181, ,40º 48.110 N,72º 36.175 W,6.0,156,6.6,,,1011.7,59.5,0.9,0.0,21.1
2023-05-21T00:42:08-04:00,12.8,238,P46,3.4,284, ,40º 46.669 N,72º 36.221 W,5.9,156,6.6,0.3,79,1011.7,59.4,0.8,0.0,20.7
2023-05-21T01:25:29-04:00,11.8,248,S50,3.5,198, ,40º 47.259 N,72º 39.380 W,5.7,156,6.7,0.2,82,1011.5,59.7,0.6,0.0,18.6
2023-05-21T01:46:14-04:00,11.5,252,P36,2.5,288, ,40º 46.108 N,72º 39.872 W,5.7,155,6.7,0.2,83,1011.4,59.8,0.5,0.0,17.9
2023-05-21T02:21:08-04:00,11.4,260,S2,2.1,259, ,40º 46.548 N,72º 41.673 W,5.5,155,6.7,0.2,86,1011.4,59.8,0.4,0.0,17.9
2023-05-21T03:01:42-04:00,11.6,268,S31,2.8,236, ,40º 46.267 N,72º 43.498 W,5.4,155,6.8,0.2,85,1011.5,59.5,0.3,0.0,18.9
2023-05-21T04:41:09-04:00,11.7,286,P57,4.2,342, ,40º 43.693 N,72º 48.576 W,4.8,154,6.8,0.2,82,1011.9,58.7,0.0,0.0,21.2
2023-05-21T04:56:09-04:00,11.6,287,S49,4.0,238, ,40º 44.704 N,72º 48.997 W,4.6,154,6.8,0.2,82,1011.9,58.4,0.0,0.0,21.7
2023-05-21T07:23:23-04:00,12.3,298,S51,4.3,247, ,40º 39.417 N,73º 00.064 W,4.8,150,6.9,,,1013.4,57.9,0.0,0.0,19.3
2023-05-21T09:23:58-04:00,11.8,300,P51,4.0,350, ,40º 36.001 N,73º 10.616 W,4.7,146,7.0,,,1013.9,59.3,0.0,0.0,17.0
2023-05-21T09:50:36-04:00,11.3,301,S50,3.6,251, ,40º 37.732 N,73º 11.014 W,4.5,145,7.1,,,1013.8,60.1,0.0,0.0,16.4
2023-05-21T11:15:47-04:00,10.4,298,P44,3.0,342, ,40º 36.029 N,73º 17.425 W,4.1,143,7.3,,,1013.8,61.6,0.0,0.0,14.8
2023-05-21T11:37:01-04:00,9.9,299,S58,3.9,241, ,40º 37.040 N,73º 17.846 W,3.9,143,7.3,,,1013.6,62.4,0.0,0.0,14.2
2023-05-21T12:13:35-04:00,9.2,295,P76,4.6,12, ,40º 35.899 N,73º 20.606 W,3.9,143,7.3,0.2,94,1013.5,62.8,0.0,0.0,13.2
2023-05-21T12:38:16-04:00,8.5,301,S114,5.0,187, ,40º 37.770 N,73º 20.092 W,3.7,143,7.4,,,1013.3,64.2,0.0,0.0,12.8
2023-05-21T13:57:54-04:00,6.7,240,S87,4.2,153, ,40º 31.144 N,73º 21.216 W,4.6,141,7.4,0.2,93,1013.1,61.9,0.0,0.0,8.7
2023-05-21T14:39:13-04:00,7.5,225,S87,5.0,138, ,40º 28.542 N,73º 19.486 W,4.8,140,7.4,0.1,99,1013.2,61.0,0.0,0.0,8.9
2023-05-21T17:15:30-04:00,10.6,203,S73,6.1,131, ,40º 18.836 N,73º 08.000 W,5.0,139,7.4,0.1,188,1013.7,59.7,0.0,0.0,11.6
2023-05-21T18:12:57-04:00,10.9,214,S57,4.9,157, ,40º 15.065 N,73º 02.223 W,5.1,139,7.4,0.1,169,1014.2,59.2,0.0,0.0,12.2
