,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-27T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T15:13:36-04:00,,,,3.4,130, ,39º 07.730 N,74º 42.024 W,,,,,,,,,,
2023-05-31T18:58:13-04:00,,,,4.9,130, ,38º 59.606 N,74º 29.579 W,,,,,,,,,,
2023-05-31T21:31:27-04:00,,,,4.6,154, ,38º 51.482 N,74º 17.135 W,,,,,,,,,,
2023-06-01T00:51:57-04:00,,,,6.0,154, ,38º 37.609 N,74º 08.662 W,,,,,,,,,,
2023-06-01T03:26:48-04:00,,,,6.3,154, ,38º 23.735 N,74º 00.188 W,,,,,,,,,,
2023-06-01T05:53:18-04:00,,,,4.7,179, ,38º 09.862 N,73º 51.715 W,,,,,,,,,,
2023-06-01T07:55:47-04:00,,,,5.0,187, ,38º 00.203 N,73º 51.577 W,,,,,,,,,,
2023-06-01T09:24:11-04:00,,,,4.7,197, ,37º 52.856 N,73º 52.726 W,,,,,,,,,,
2023-06-01T11:05:51-04:00,,,,4.5,197, ,37º 45.229 N,73º 55.699 W,,,,,,,,,,
2023-06-01T12:51:32-04:00,,,,5.8,289, ,37º 37.601 N,73º 58.672 W,,,,,,,,,,
2023-06-01T15:03:18-04:00,,,,7.5,299, ,37º 41.701 N,74º 13.972 W,,,,,,,,,,
2023-06-01T16:17:20-04:00,,,,7.7,293, ,37º 46.213 N,74º 24.265 W,,,,,,,,,,
2023-06-01T19:18:38-04:00,,,,8.9,300, ,37º 55.553 N,74º 52.103 W,,,,,,,,,,
2023-06-01T20:05:13-04:00,,,,5.1,270, ,37º 59.045 N,74º 59.706 W,,,,,,,,,,
2023-06-01T20:26:13-04:00,,,,5.9,156, ,37º 59.054 N,75º 01.975 W,,,,,,,,,,
2023-06-01T20:51:58-04:00,,,,4.7,267, ,37º 56.742 N,75º 00.689 W,,,,,,,,,,
2023-06-01T23:33:15-04:00,,,,5.0,169, ,37º 56.087 N,75º 16.598 W,,,,,,,,,,
2023-06-02T01:11:02-04:00,,,,4.5,275, ,37º 48.151 N,75º 14.588 W,,,,,,,,,,
2023-06-02T03:12:10-04:00,,,,3.8,181, ,37º 48.919 N,75º 25.912 W,,,,,,,,,,
2023-06-02T04:19:57-04:00,,,,4.0,298, ,37º 44.595 N,75º 26.053 W,,,,,,,,,,
2023-06-02T05:02:19-04:00,,,,3.9,186, ,37º 45.905 N,75º 29.188 W,,,,,,,,,,
2023-06-02T06:16:12-04:00,,,,3.3,204, ,37º 41.151 N,75º 29.798 W,,,,,,,,,,
2023-06-02T08:15:11-04:00,,,,4.2,221, ,37º 35.255 N,75º 33.169 W,,,,,,,,,,
2023-06-02T09:28:16-04:00,,,,5.3,181, ,37º 31.381 N,75º 37.380 W,,,,,,,,,,
2023-06-02T10:09:08-04:00,,,,6.0,204, ,37º 27.777 N,75º 37.498 W,,,,,,,,,,
2023-06-02T11:26:18-04:00,,,,6.3,221, ,37º 20.730 N,75º 41.360 W,,,,,,,,,,
2023-06-02T11:53:20-04:00,,,,6.8,243, ,37º 18.578 N,75º 43.700 W,,,,,,,,,,
2023-06-02T12:15:20-04:00,,,,6.4,181, ,37º 17.436 N,75º 46.462 W,,,,,,,,,,
2023-06-02T13:16:01-04:00,,,,6.2,240, ,37º 10.950 N,75º 46.674 W,,,,,,,,,,
2023-06-02T13:57:20-04:00,,,,6.9,189, ,37º 08.807 N,75º 51.283 W,,,,,,,,,,
2023-06-02T14:43:35-04:00,,,,6.4,256, ,37º 03.622 N,75º 52.361 W,,,,,,,,,,
2023-06-02T15:36:44-04:00,,,,5.4,268, ,37º 02.209 N,75º 59.216 W,,,,,,,,,,
2023-06-02T16:24:51-04:00,,,,3.7,101, ,37º 02.088 N,76º 04.667 W,,,,,,,,,,
2023-06-02T17:42:44-04:00,,,,3.6,358, ,37º 01.198 N,75º 58.796 W,,,,,,,,,,
2023-06-02T19:11:46-04:00,,,,3.1,1, ,37º 06.533 N,75º 59.075 W,,,,,,,,,,
2023-06-02T19:53:53-04:00,,,,5.4,328, ,37º 08.695 N,75º 59.004 W,,,,,,,,,,
2023-06-02T20:52:40-04:00,,,,4.2,342, ,37º 13.178 N,76º 02.489 W,,,,,,,,,,
2023-06-02T22:09:32-04:00,,,,2.9,8, ,37º 18.232 N,76º 04.594 W,,,,,,,,,,
2023-06-02T23:18:09-04:00,,,,1.4,52, ,37º 21.545 N,76º 04.031 W,,,,,,,,,,
2023-06-03T01:01:12-04:00,,,,1.4,352, ,37º 22.977 N,76º 01.714 W,,,,,,,,,,
2023-06-03T07:16:54-04:00,,,,1.1,15, ,37º 31.344 N,76º 03.256 W,,,,,,,,,,
2023-06-03T10:13:43-04:00,,,,0.8,41, ,37º 34.367 N,76º 02.249 W,,,,,,,,,,
2023-06-03T11:36:52-04:00,,,,0.9,270, ,37º 35.228 N,76º 01.313 W,,,,,,,,,,
2023-06-03T13:32:34-04:00,,,,0.7,342, ,37º 35.237 N,76º 03.583 W,,,,,,,,,,
2023-06-03T16:39:26-04:00,,,,1.2,23, ,37º 37.259 N,76º 04.424 W,,,,,,,,,,
2023-06-03T19:12:01-04:00,,,,1.1,38, ,37º 39.992 N,76º 02.974 W,,,,,,,,,,
2023-06-04T02:58:35-04:00,,,,0.5,342, ,37º 46.739 N,75º 56.397 W,,,,,,,,,,
2023-06-04T05:02:33-04:00,,,,0.7,310, ,37º 47.750 N,75º 56.818 W,,,,,,,,,,
2023-06-04T07:35:18-04:00,,,,1.2,79, ,37º 48.911 N,75º 58.596 W,,,,,,,,,,
2023-06-04T08:12:07-04:00,,,,0.8,310, ,37º 49.051 N,75º 57.683 W,,,,,,,,,,
2023-06-04T08:47:52-04:00,,,,1.1,221, ,37º 49.341 N,75º 58.128 W,,,,,,,,,,
2023-06-04T09:17:55-04:00,,,,0.9,170, ,37º 48.911 N,75º 58.596 W,,,,,,,,,,
2023-06-04T11:11:31-04:00,,,,0.8,221, ,37º 47.179 N,75º 58.198 W,,,,,,,,,,
2023-06-04T11:53:12-04:00,,,,0.9,296, ,37º 46.748 N,75º 58.667 W,,,,,,,,,,
2023-06-04T14:33:33-04:00,,,,1.1,342, ,37º 47.769 N,76º 01.357 W,,,,,,,,,,
2023-06-05T00:02:07-04:00,,,,0.8,281, ,37º 57.877 N,76º 05.565 W,,,,,,,,,,
2023-06-05T06:00:43-04:00,,,,1.3,310, ,37º 58.766 N,76º 11.437 W,,,,,,,,,,
2023-06-05T07:27:58-04:00,,,,1.6,292, ,37º 59.926 N,76º 13.216 W,,,,,,,,,,
2023-06-05T11:04:11-04:00,,,,1.3,310, ,38º 02.117 N,76º 19.953 W,,,,,,,,,,
2023-06-05T11:25:14-04:00,,,,,, ,38º 02.407 N,76º 20.397 W,,,,,,,,,,
