,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-28T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T15:00:00-04:00,12.4,219,S54,4.5,165, ,41º 20.388 N,71º 23.849 W,2.2,178,5.1,0.2,98,1020.7,61.4,0.0,0.0,15.5
2023-05-28T16:19:11-04:00,13.5,220,P50,4.8,270, ,41º 14.613 N,71º 21.769 W,2.4,173,5.3,0.2,139,1020.4,58.3,0.0,0.0,17.5
2023-05-28T18:05:02-04:00,13.2,218,P53,4.3,271, ,41º 14.660 N,71º 33.116 W,2.3,171,5.2,0.2,98,1019.7,58.6,0.0,0.0,17.4
2023-05-28T20:43:02-04:00,11.0,223,S55,4.5,168, ,41º 14.867 N,71º 48.089 W,2.1,162,5.5,0.1,121,1018.9,58.4,0.0,0.0,17.1
2023-05-28T22:21:57-04:00,11.3,231,S49,4.2,181, ,41º 07.651 N,71º 46.056 W,2.2,156,5.9,0.1,126,1019.0,58.1,0.0,0.0,17.1
2023-05-29T01:56:07-04:00,10.6,250,P61,3.5,311, ,40º 52.517 N,71º 46.551 W,2.7,148,6.5,0.2,159,1018.5,58.1,0.0,0.0,14.5
2023-05-29T05:30:31-04:00,7.8,269,S36,2.6,233, ,41º 00.641 N,71º 58.996 W,2.2,148,6.7,0.1,100,1017.9,58.2,0.0,0.0,9.9
2023-05-29T09:14:49-04:00,4.8,340,S70,2.4,270, ,40º 54.773 N,72º 09.174 W,2.4,145,6.9,0.2,77,1018.9,61.0,0.0,0.0,6.4
2023-05-29T10:41:05-04:00,4.6,94,P159,2.1,252, ,40º 54.793 N,72º 13.713 W,2.2,145,7.0,0.1,66,1019.4,63.6,0.0,0.0,8.0
2023-05-29T12:16:15-04:00,6.3,105,P140,3.5,244, ,40º 53.800 N,72º 17.831 W,2.3,143,6.6,0.1,65,1019.5,64.6,0.0,0.0,11.4
2023-05-29T14:40:38-04:00,10.3,98,P148,5.3,246, ,40º 50.095 N,72º 27.939 W,2.8,136,6.3,0.0,83,1019.6,64.6,0.0,0.0,16.6
2023-05-29T16:33:15-04:00,15.2,89,S161,5.8,288, ,40º 46.108 N,72º 39.872 W,3.3,124,5.5,0.1,248,1019.7,63.2,0.0,0.0,23.8
2023-05-29T16:48:14-04:00,15.8,89,P148,6.7,237, ,40º 46.548 N,72º 41.673 W,3.3,123,5.3,0.1,247,1019.7,63.3,0.0,0.0,24.7
2023-05-29T19:44:15-04:00,17.2,78,P153,6.6,231, ,40º 36.113 N,73º 02.896 W,4.5,103,4.9,,,1020.8,60.9,0.0,0.0,22.1
2023-05-29T20:25:24-04:00,18.4,77,S148,6.9,289, ,40º 33.250 N,73º 07.529 W,4.6,100,4.9,0.2,265,1021.0,60.2,0.0,0.0,21.9
2023-05-29T21:56:39-04:00,15.2,79,S61,6.4,18, ,40º 36.619 N,73º 20.583 W,3.9,102,4.8,,,1021.6,60.4,0.0,0.0,20.5
2023-05-29T22:07:59-04:00,14.4,79,P119,8.0,198, ,40º 37.770 N,73º 20.092 W,3.8,102,4.8,,,1021.8,60.3,0.0,0.0,20.1
2023-05-29T22:17:01-04:00,14.9,79,P83,9.0,162, ,40º 36.619 N,73º 20.583 W,4.0,101,4.8,,,1021.8,60.1,0.0,0.0,19.9
2023-05-29T23:47:23-04:00,16.2,78,P85,9.2,162, ,40º 23.681 N,73º 15.196 W,5.4,88,5.1,0.2,270,1022.0,59.6,0.0,0.0,18.9
2023-05-30T02:42:27-04:00,14.7,68,P94,9.6,162, ,39º 57.805 N,73º 04.422 W,5.6,81,5.3,0.2,271,1021.7,58.1,0.0,0.0,17.5
2023-05-30T05:31:59-04:00,16.3,61,S152,7.0,268, ,39º 31.929 N,72º 53.648 W,5.7,85,5.5,0.5,243,1021.4,57.8,0.0,0.0,20.4
2023-05-30T07:27:33-04:00,17.1,61,S153,6.9,268, ,39º 31.521 N,73º 11.062 W,5.7,87,5.6,0.5,240,1022.1,57.3,0.0,0.0,20.8
2023-05-30T09:23:56-04:00,17.6,65,S156,6.7,268, ,39º 31.112 N,73º 28.477 W,5.7,87,5.7,0.5,254,1022.7,58.0,0.0,0.0,21.1
2023-05-30T11:23:54-04:00,18.2,66,P154,6.9,220, ,39º 30.704 N,73º 45.892 W,5.7,85,5.6,0.5,239,1023.0,58.1,0.0,0.0,21.7
2023-05-30T14:26:38-04:00,18.1,61,S163,6.6,259, ,39º 14.776 N,74º 03.208 W,5.9,84,5.7,0.6,223,1022.2,59.0,0.0,0.0,21.4
2023-05-30T14:59:51-04:00,18.1,60,S148,7.2,272, ,39º 14.074 N,74º 07.771 W,5.9,84,5.6,0.6,222,1022.0,59.3,0.0,0.0,21.1
2023-05-30T16:30:29-04:00,18.0,59,S147,7.0,272, ,39º 14.421 N,74º 21.832 W,5.5,85,5.6,0.4,229,1021.6,59.5,0.0,0.0,20.2
2023-05-30T18:04:21-04:00,14.1,63,P89,9.8,152, ,39º 14.768 N,74º 35.893 W,4.2,93,5.5,0.2,217,1021.4,60.9,0.0,0.0,18.0
2023-05-30T21:01:13-04:00,16.1,58,P94,10.0,152, ,38º 48.805 N,74º 18.221 W,6.2,89,6.1,0.6,222,1020.6,60.1,0.0,0.0,21.6
2023-05-31T01:28:52-04:00,18.0,56,S156,6.8,261, ,38º 09.862 N,73º 51.715 W,6.9,88,6.5,0.3,251,1018.6,61.8,0.0,0.0,25.6
2023-05-31T03:56:37-04:00,18.7,47,S148,7.3,259, ,38º 06.923 N,74º 13.146 W,6.5,88,6.4,0.6,218,1018.1,61.1,0.0,0.0,26.8
2023-05-31T06:12:27-04:00,19.3,40,S144,7.7,256, ,38º 03.695 N,74º 34.133 W,6.1,89,6.4,0.6,212,1018.2,61.0,0.0,0.0,26.5
2023-05-31T07:45:25-04:00,20.2,37,S138,7.7,259, ,38º 00.729 N,74º 48.756 W,5.6,89,6.4,0.5,215,1018.5,61.3,0.0,0.0,25.5
2023-05-31T08:54:03-04:00,20.0,36,P152,6.8,188, ,37º 59.045 N,74º 59.706 W,5.2,89,6.3,0.4,207,1018.8,61.4,0.0,0.0,24.3
2023-05-31T10:39:20-04:00,21.1,31,S150,7.0,241, ,37º 47.234 N,75º 01.908 W,5.2,90,6.4,0.4,220,1018.7,61.1,0.0,0.0,24.8
2023-05-31T12:11:34-04:00,20.7,28,S148,7.0,241, ,37º 41.950 N,75º 13.732 W,4.9,89,6.2,0.3,218,1018.8,61.7,0.0,0.0,24.7
2023-05-31T13:43:40-04:00,20.3,29,S148,6.8,241, ,37º 36.665 N,75º 25.556 W,4.4,86,6.0,0.3,207,1018.8,62.7,0.0,0.0,23.9
2023-05-31T15:18:13-04:00,18.2,35,P147,6.9,181, ,37º 31.381 N,75º 37.380 W,3.8,86,5.9,0.1,205,1018.4,65.0,0.0,0.0,22.7
2023-05-31T16:33:58-04:00,20.3,33,S150,6.8,243, ,37º 22.733 N,75º 37.664 W,3.9,85,5.9,0.2,198,1017.8,64.5,0.0,0.0,25.0
2023-05-31T16:56:05-04:00,20.3,34,P155,6.4,189, ,37º 21.591 N,75º 40.424 W,3.2,84,5.7,0.1,193,1017.7,64.8,0.0,0.0,25.0
2023-05-31T17:20:48-04:00,20.5,33,S155,6.5,239, ,37º 18.999 N,75º 40.963 W,3.3,83,5.6,0.2,189,1017.6,64.4,0.0,0.0,25.2
