,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-28T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T09:00:00-04:00,9.3,237,S60,3.9,177, ,41º 20.388 N,71º 23.849 W,1.6,149,6.5,0.3,111,1021.9,57.0,0.0,0.0,12.4
2023-05-28T12:20:47-04:00,10.8,228,P43,3.5,272, ,41º 07.267 N,71º 22.917 W,2.1,145,6.5,0.2,149,1021.0,57.6,0.0,0.0,13.5
2023-05-28T14:06:15-04:00,11.4,224,S54,4.3,170, ,41º 07.444 N,71º 31.082 W,2.2,149,6.2,0.2,152,1020.0,57.9,0.0,0.0,14.4
2023-05-28T14:31:16-04:00,11.2,224,P48,4.2,272, ,41º 05.713 N,71º 30.685 W,2.2,149,6.2,0.2,163,1019.7,58.1,0.0,0.0,14.1
2023-05-28T16:39:42-04:00,13.6,219,P43,4.1,262, ,41º 06.050 N,71º 42.476 W,2.3,158,5.7,0.1,106,1017.8,58.3,0.0,0.0,17.1
2023-05-28T18:17:19-04:00,13.1,217,S52,4.4,165, ,41º 05.077 N,71º 51.133 W,2.2,158,5.6,0.2,125,1017.2,58.4,0.0,0.0,16.4
2023-05-28T21:14:15-04:00,10.9,220,P64,4.6,285, ,40º 52.517 N,71º 46.551 W,2.7,148,6.4,0.2,135,1016.6,58.4,0.0,0.0,13.4
2023-05-28T23:08:14-04:00,10.0,227,P65,3.2,291, ,40º 54.726 N,71º 57.827 W,2.6,147,6.5,0.3,90,1016.1,57.5,0.0,0.0,12.0
2023-05-29T01:46:56-04:00,7.6,250,S61,3.0,189, ,40º 57.796 N,72º 08.167 W,2.1,149,6.6,0.3,77,1015.1,56.5,0.0,0.0,10.6
2023-05-29T02:39:33-04:00,7.7,256,P55,2.3,311, ,40º 55.204 N,72º 08.706 W,2.4,147,6.7,0.3,75,1014.9,56.6,0.0,0.0,9.8
2023-05-29T03:25:53-04:00,6.9,259,S51,2.2,208, ,40º 56.365 N,72º 10.484 W,2.2,148,6.7,0.3,72,1014.6,56.5,0.0,0.0,9.2
2023-05-29T05:31:50-04:00,6.0,274,S55,1.8,219, ,40º 52.340 N,72º 13.339 W,2.7,145,6.9,0.3,71,1014.1,56.8,0.0,0.0,7.3
2023-05-29T09:34:24-04:00,4.6,263,P48,2.1,311, ,40º 46.744 N,72º 19.424 W,2.8,144,7.0,0.3,75,1014.7,56.3,0.0,0.0,5.8
2023-05-29T11:14:00-04:00,6.1,210,P68,3.0,278, ,40º 49.065 N,72º 22.979 W,2.6,145,7.0,0.3,71,1015.2,56.8,0.0,0.0,8.1
2023-05-29T11:34:25-04:00,7.0,179,P74,4.4,252, ,40º 49.214 N,72º 24.336 W,2.6,145,7.0,0.3,70,1015.2,57.5,0.0,0.0,9.2
2023-05-29T12:18:49-04:00,9.0,117,P123,4.4,240, ,40º 48.223 N,72º 28.454 W,2.6,145,7.0,0.2,70,1015.3,58.3,0.0,0.0,11.5
2023-05-29T13:47:20-04:00,11.3,78,S148,4.9,290, ,40º 44.938 N,72º 35.825 W,2.7,145,7.0,0.2,74,1015.3,60.5,0.0,0.0,14.0
2023-05-29T14:45:11-04:00,12.5,85,P150,5.6,234, ,40º 46.548 N,72º 41.673 W,2.8,138,6.5,0.1,68,1015.3,63.5,0.0,0.0,19.9
2023-05-29T15:40:20-04:00,14.8,84,S151,6.4,293, ,40º 43.544 N,72º 47.218 W,2.9,131,6.0,0.1,69,1015.3,61.8,0.0,0.0,21.0
2023-05-29T15:57:58-04:00,15.0,86,P158,6.0,244, ,40º 44.274 N,72º 49.464 W,2.7,130,5.8,0.1,69,1015.3,62.3,0.0,0.0,22.4
2023-05-29T18:29:07-04:00,20.6,86,S153,6.4,293, ,40º 37.573 N,73º 07.388 W,3.9,115,5.1,,,1016.0,59.8,0.0,0.0,27.7
2023-05-29T18:46:44-04:00,20.1,88,P160,6.1,248, ,40º 38.303 N,73º 09.634 W,3.9,113,5.1,,,1016.1,59.9,0.0,0.0,27.5
2023-05-29T20:01:08-04:00,21.3,92,S142,7.0,311, ,40º 35.459 N,73º 18.805 W,4.1,109,4.8,0.0,129,1016.6,59.3,0.0,0.0,27.9
2023-05-29T20:16:34-04:00,20.2,92,S74,8.1,18, ,40º 36.619 N,73º 20.583 W,3.8,110,4.8,,,1016.8,59.3,0.0,0.0,27.0
2023-05-29T20:25:36-04:00,19.0,92,P94,9.7,186, ,40º 37.770 N,73º 20.092 W,3.8,111,4.8,,,1016.8,59.2,0.0,0.0,26.3
2023-05-29T20:55:02-04:00,20.3,88,P74,8.4,161, ,40º 33.016 N,73º 20.701 W,4.3,107,4.9,0.0,95,1017.1,58.8,0.0,0.0,26.6
2023-05-29T22:26:54-04:00,18.9,83,P78,8.4,161, ,40º 20.798 N,73º 15.290 W,5.0,100,5.2,0.1,267,1017.5,58.1,0.0,0.0,24.6
2023-05-29T23:59:01-04:00,19.3,78,P83,9.5,161, ,40º 08.581 N,73º 09.880 W,5.2,93,5.2,0.2,250,1017.5,57.3,0.0,0.0,25.0
2023-05-30T04:00:27-04:00,20.4,67,P152,7.0,218, ,39º 31.929 N,72º 53.648 W,5.9,80,5.4,0.4,235,1016.9,58.8,0.0,0.0,26.7
2023-05-30T06:09:44-04:00,20.1,69,P155,6.7,224, ,39º 20.015 N,73º 05.840 W,6.3,81,5.6,0.5,230,1017.5,59.3,0.0,0.0,25.6
2023-05-30T08:11:49-04:00,18.9,63,S149,7.1,274, ,39º 10.264 N,73º 17.962 W,6.6,81,5.8,0.4,226,1018.3,60.4,0.0,0.0,24.0
2023-05-30T10:18:55-04:00,19.3,56,S141,7.5,274, ,39º 11.390 N,73º 37.445 W,6.7,78,5.9,0.3,226,1019.7,59.2,0.0,0.0,24.6
2023-05-30T12:19:24-04:00,20.5,51,S137,7.7,274, ,39º 12.515 N,73º 56.927 W,6.8,76,5.9,0.3,235,1020.5,58.5,0.0,0.0,26.2
2023-05-30T14:17:45-04:00,20.9,51,S137,7.5,274, ,39º 13.642 N,74º 16.409 W,6.3,76,5.9,0.4,228,1020.9,58.3,0.0,0.0,27.1
2023-05-30T16:18:09-04:00,16.8,56,P96,9.6,152, ,39º 14.768 N,74º 35.893 W,4.5,86,5.7,0.2,213,1020.9,60.3,0.0,0.0,25.6
2023-05-30T17:49:57-04:00,20.1,48,P104,9.4,152, ,39º 01.786 N,74º 27.057 W,6.4,77,6.0,0.3,222,1020.5,59.0,0.0,0.0,25.9
2023-05-30T19:23:46-04:00,20.2,47,P105,9.3,152, ,38º 48.805 N,74º 18.221 W,7.1,74,6.2,0.3,229,1020.1,60.3,0.0,0.0,26.2
2023-05-30T20:58:30-04:00,19.1,52,P100,9.7,152, ,38º 35.824 N,74º 09.386 W,7.4,73,6.3,0.2,245,1019.8,63.4,0.0,0.0,25.1
2023-05-30T22:29:17-04:00,16.7,59,P93,9.7,152, ,38º 22.843 N,74º 00.550 W,7.5,73,6.4,0.4,241,1019.9,65.0,0.0,0.0,21.9
2023-05-30T23:59:58-04:00,15.1,62,P152,6.5,214, ,38º 09.862 N,73º 51.715 W,7.4,72,6.5,0.2,231,1019.7,65.2,0.0,0.0,19.5
2023-05-31T01:13:17-04:00,14.3,58,S150,6.5,267, ,38º 03.254 N,73º 57.379 W,7.2,72,6.5,0.2,215,1019.4,65.3,0.0,0.0,18.7
2023-05-31T02:51:43-04:00,13.7,54,S147,6.4,267, ,38º 02.734 N,74º 10.862 W,6.7,74,6.5,0.4,222,1019.5,65.7,0.0,0.0,18.0
2023-05-31T04:32:15-04:00,12.4,53,S146,6.0,267, ,38º 02.213 N,74º 24.346 W,6.3,76,6.5,0.4,231,1019.6,66.1,0.0,0.0,16.3
2023-05-31T06:18:37-04:00,12.1,47,S148,6.6,259, ,38º 01.693 N,74º 37.830 W,5.8,78,6.5,0.5,207,1020.4,65.5,0.0,0.0,15.5
2023-05-31T08:24:41-04:00,13.6,19,S109,8.4,270, ,37º 59.026 N,74º 55.167 W,5.3,77,6.3,0.4,215,1021.4,62.3,0.0,0.0,17.3
2023-05-31T08:50:07-04:00,13.8,20,S142,6.8,238, ,37º 59.045 N,74º 59.706 W,5.1,77,6.3,0.4,213,1021.5,61.6,0.0,0.0,17.7
2023-05-31T11:31:57-04:00,14.2,38,P153,6.4,191, ,37º 49.612 N,75º 19.080 W,4.0,81,6.2,0.2,225,1021.7,61.9,0.0,0.0,18.4
2023-05-31T12:14:58-04:00,14.1,39,S157,6.1,242, ,37º 45.147 N,75º 20.134 W,4.5,79,6.2,0.2,227,1021.6,61.9,0.0,0.0,18.1
2023-05-31T12:39:38-04:00,14.0,44,S148,6.2,255, ,37º 44.005 N,75º 22.895 W,4.4,80,6.1,0.2,222,1021.6,61.9,0.0,0.0,18.0
2023-05-31T13:34:00-04:00,12.9,58,P146,6.0,205, ,37º 42.592 N,75º 29.750 W,3.7,82,6.1,0.2,219,1021.6,63.2,0.0,0.0,17.4
