,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-28T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T09:00:00-04:00,5.4,229,S62,2.7,167, ,41º 20.388 N,71º 23.849 W,1.6,149,6.5,0.3,111,1021.9,57.0,0.0,0.0,12.4
2023-05-28T13:08:22-04:00,8.9,222,P47,3.1,269, ,41º 09.419 N,71º 20.577 W,2.2,154,6.1,0.2,138,1020.5,57.9,0.0,0.0,15.1
2023-05-28T14:59:45-04:00,9.4,220,S54,3.5,166, ,41º 09.307 N,71º 28.298 W,2.2,155,5.9,0.2,145,1019.2,58.0,0.0,0.0,15.2
2023-05-28T16:06:44-04:00,9.1,220,P52,3.5,272, ,41º 05.554 N,71º 27.059 W,2.3,154,6.0,0.2,158,1018.4,58.6,0.0,0.0,15.2
2023-05-28T18:39:12-04:00,9.5,218,P52,3.3,270, ,41º 05.891 N,71º 38.850 W,2.5,162,5.6,0.1,103,1017.1,58.5,0.0,0.0,16.8
2023-05-28T21:12:49-04:00,9.2,223,S55,3.8,168, ,41º 05.938 N,71º 50.197 W,2.3,160,5.6,0.2,126,1016.5,57.8,0.0,0.0,14.9
2023-05-29T00:51:56-04:00,7.8,247,P64,2.8,311, ,40º 52.517 N,71º 46.551 W,2.8,148,6.5,0.2,130,1015.5,57.8,0.0,0.0,12.4
2023-05-29T02:57:28-04:00,7.0,262,S60,2.4,202, ,40º 56.289 N,71º 52.329 W,2.7,149,6.6,0.3,91,1014.7,56.8,0.0,0.0,11.7
2023-05-29T07:51:02-04:00,3.8,290,S70,2.3,219, ,40º 45.358 N,71º 58.134 W,2.9,145,6.9,0.1,146,1014.1,57.1,0.0,0.0,6.5
2023-05-29T08:49:44-04:00,4.5,318,S70,2.8,248, ,40º 43.636 N,72º 00.006 W,2.9,144,6.9,0.1,168,1014.5,57.5,0.0,0.0,6.2
