,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-31T18:27:08-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T18:27:08-04:00,5.2,183,S52,1.9,131, ,41º 20.388 N,71º 23.849 W,2.3,138,6.4,0.1,156,1021.2,59.0,0.0,0.0,8.4
2023-05-31T19:08:37-04:00,4.8,181,P46,1.2,228, ,41º 19.517 N,71º 22.516 W,2.3,138,6.4,0.1,163,1021.1,58.9,0.0,0.0,8.3
2023-06-01T00:17:57-04:00,1.6,189,S19,0.8,170, ,41º 15.362 N,71º 28.553 W,2.7,139,6.8,0.2,183,1020.9,58.6,0.0,0.0,4.2
2023-06-01T02:35:19-04:00,1.8,317,S98,1.3,219, ,41º 13.631 N,71º 28.156 W,3.0,140,6.9,0.2,204,1020.7,58.3,0.0,0.0,3.4
2023-06-01T04:19:13-04:00,1.7,17,P158,0.8,175, ,41º 11.909 N,71º 30.029 W,3.2,140,7.0,0.3,217,1020.5,57.9,0.0,0.0,4.7
2023-06-01T08:33:04-04:00,1.2,172,P74,1.7,246, ,41º 08.736 N,71º 29.678 W,3.5,140,7.1,0.3,229,1020.3,56.7,0.0,0.0,3.0
2023-06-01T13:22:20-04:00,4.7,187,P67,2.5,254, ,41º 05.461 N,71º 39.319 W,3.3,139,7.1,0.2,266,1019.0,58.5,0.0,0.0,6.6
2023-06-01T15:15:48-04:00,5.5,187,P50,2.6,236, ,41º 04.188 N,71º 45.261 W,3.2,138,6.9,0.1,115,1018.1,58.8,0.0,0.0,10.0
2023-06-01T18:50:22-04:00,8.9,191,S60,4.4,131, ,40º 59.041 N,71º 55.416 W,3.1,139,6.8,0.2,107,1016.8,58.0,0.0,0.0,12.1
2023-06-01T20:33:45-04:00,8.7,206,S58,3.9,148, ,40º 54.108 N,71º 47.861 W,3.3,137,6.8,0.3,200,1016.7,57.9,0.0,0.0,10.7
