,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-28T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T06:00:00-04:00,8.4,257,S77,4.4,179, ,41º 20.388 N,71º 23.849 W,1.6,145,6.8,0.3,112,1022.7,55.9,0.0,0.0,11.1
2023-05-28T08:11:30-04:00,7.9,246,S65,3.2,181, ,41º 10.729 N,71º 23.712 W,1.8,136,7.1,0.3,146,1022.4,56.6,0.0,0.0,9.9
2023-05-28T10:26:18-04:00,9.0,230,P45,3.3,275, ,41º 03.523 N,71º 23.948 W,2.0,135,7.0,0.2,154,1022.0,56.9,0.0,0.0,11.2
2023-05-28T12:43:38-04:00,10.4,226,S50,3.9,176, ,41º 04.141 N,71º 33.914 W,2.1,143,6.6,0.1,163,1020.9,57.5,0.0,0.0,13.1
2023-05-28T16:11:47-04:00,10.0,224,P56,4.4,280, ,40º 50.729 N,71º 32.537 W,2.5,139,6.8,0.1,171,1018.6,58.5,0.0,0.0,12.4
2023-05-28T18:38:00-04:00,11.2,219,P57,4.6,276, ,40º 52.517 N,71º 46.551 W,2.6,146,6.5,0.3,138,1017.4,58.7,0.0,0.0,13.8
2023-05-28T21:04:39-04:00,11.0,220,P56,2.8,276, ,40º 53.659 N,72º 01.267 W,2.6,146,6.4,0.3,91,1016.6,57.9,0.0,0.0,13.4
2023-05-29T01:03:39-04:00,7.4,243,S38,1.8,205, ,40º 54.802 N,72º 15.983 W,2.2,147,6.6,0.2,72,1015.5,57.1,0.0,0.0,10.0
2023-05-29T02:02:28-04:00,7.6,253,P58,2.5,311, ,40º 53.220 N,72º 16.942 W,2.5,146,6.7,0.3,72,1015.2,57.0,0.0,0.0,10.0
2023-05-29T02:23:39-04:00,7.1,255,S50,2.0,205, ,40º 53.800 N,72º 17.831 W,2.3,146,6.7,0.2,71,1015.1,56.9,0.0,0.0,9.7
2023-05-29T03:16:57-04:00,7.0,260,P50,1.6,311, ,40º 52.219 N,72º 18.790 W,2.6,145,6.8,0.4,78,1014.7,57.0,0.0,0.0,9.2
2023-05-29T03:51:04-04:00,6.4,264,S60,2.1,205, ,40º 52.799 N,72º 19.679 W,2.5,146,6.8,0.4,77,1014.5,56.9,0.0,0.0,8.5
2023-05-29T04:40:02-04:00,6.3,271,S48,1.6,223, ,40º 51.217 N,72º 20.639 W,2.6,145,6.9,0.4,76,1014.3,57.1,0.0,0.0,8.0
2023-05-29T09:09:35-04:00,4.0,262,P49,2.0,311, ,40º 45.911 N,72º 27.168 W,2.8,144,7.0,0.3,74,1014.6,57.1,0.0,0.0,5.0
2023-05-29T10:29:39-04:00,5.5,213,P70,2.8,284, ,40º 47.652 N,72º 29.834 W,2.7,145,7.0,0.3,73,1015.0,57.4,0.0,0.0,7.0
2023-05-29T11:22:07-04:00,6.5,189,P67,3.9,256, ,40º 48.242 N,72º 32.993 W,2.8,145,7.0,0.3,72,1015.1,59.3,0.0,0.0,8.3
2023-05-29T13:05:25-04:00,9.2,94,P140,4.7,234, ,40º 46.548 N,72º 41.673 W,2.6,145,7.0,0.2,71,1015.2,63.7,0.0,0.0,15.3
2023-05-29T14:54:44-04:00,13.4,87,P151,6.1,238, ,40º 41.541 N,72º 50.916 W,2.7,137,6.4,0.1,74,1015.2,60.8,0.0,0.0,17.0
2023-05-29T16:04:04-04:00,17.2,83,S153,6.3,290, ,40º 37.826 N,72º 58.754 W,3.3,127,5.8,0.1,77,1015.2,59.8,0.0,0.0,22.2
2023-05-29T16:49:19-04:00,18.8,85,P153,6.4,237, ,40º 39.436 N,73º 04.603 W,3.1,125,5.4,,,1015.2,61.0,0.0,0.0,26.0
2023-05-29T17:16:46-04:00,20.3,84,S156,6.2,288, ,40º 37.864 N,73º 07.832 W,3.4,122,5.3,,,1015.4,60.6,0.0,0.0,27.3
2023-05-29T17:30:51-04:00,19.9,85,P156,6.2,241, ,40º 38.303 N,73º 09.634 W,3.5,121,5.2,,,1015.5,60.8,0.0,0.0,27.2
2023-05-29T18:17:06-04:00,21.6,86,S150,6.6,297, ,40º 36.020 N,73º 15.155 W,3.6,116,5.1,,,1015.8,59.9,0.0,0.0,27.8
2023-05-29T18:38:10-04:00,20.4,89,P159,6.0,248, ,40º 37.040 N,73º 17.846 W,3.5,116,5.0,,,1016.0,60.1,0.0,0.0,27.1
2023-05-29T18:57:04-04:00,20.8,90,S139,7.2,311, ,40º 36.329 N,73º 20.138 W,3.5,115,5.0,,,1016.1,59.9,0.0,0.0,27.3
2023-05-29T19:01:02-04:00,20.4,90,S72,7.8,18, ,40º 36.619 N,73º 20.583 W,3.5,115,5.0,,,1016.1,59.9,0.0,0.0,27.1
2023-05-29T19:10:22-04:00,19.4,91,P94,9.7,186, ,40º 37.770 N,73º 20.092 W,3.5,114,4.9,,,1016.2,60.0,0.0,0.0,26.7
2023-05-29T19:39:47-04:00,21.2,90,P71,8.2,161, ,40º 33.016 N,73º 20.701 W,4.2,109,5.0,0.1,98,1016.4,59.3,0.0,0.0,27.7
2023-05-29T21:14:12-04:00,19.5,81,P80,8.6,161, ,40º 20.798 N,73º 15.290 W,4.8,102,5.1,0.1,263,1017.0,58.5,0.0,0.0,25.5
2023-05-29T22:44:20-04:00,19.3,84,P77,8.7,161, ,40º 08.581 N,73º 09.880 W,5.0,96,5.2,0.1,247,1017.2,57.6,0.0,0.0,25.1
2023-05-30T02:51:16-04:00,19.9,68,P152,6.9,220, ,39º 31.929 N,72º 53.648 W,5.6,82,5.3,0.4,234,1016.7,58.8,0.0,0.0,26.0
2023-05-30T05:02:20-04:00,20.1,70,P156,6.6,227, ,39º 20.305 N,73º 06.285 W,6.1,81,5.5,0.5,230,1016.9,59.1,0.0,0.0,25.7
