,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-28T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T06:00:00-04:00,5.0,244,S76,2.4,168, ,41º 20.388 N,71º 23.849 W,1.6,145,6.8,0.3,112,1022.7,55.9,0.0,0.0,11.1
2023-05-28T11:42:11-04:00,7.2,223,P50,2.6,273, ,41º 06.967 N,71º 20.204 W,2.1,143,6.6,0.1,132,1021.3,57.4,0.0,0.0,13.3
2023-05-28T12:44:35-04:00,7.9,222,P37,2.5,258, ,41º 07.126 N,71º 23.830 W,2.1,146,6.4,0.2,153,1020.8,57.7,0.0,0.0,13.7
2023-05-28T15:16:49-04:00,8.8,219,S52,3.2,167, ,41º 05.863 N,71º 32.042 W,2.3,152,6.1,0.2,157,1019.1,58.3,0.0,0.0,14.8
2023-05-28T16:10:14-04:00,8.6,219,P48,3.1,267, ,41º 03.121 N,71º 31.224 W,2.4,151,6.2,0.2,167,1018.4,58.6,0.0,0.0,14.8
2023-05-28T20:52:48-04:00,9.1,220,S56,3.6,164, ,41º 02.335 N,71º 50.315 W,2.5,155,5.9,0.2,113,1016.6,57.9,0.0,0.0,14.9
2023-05-28T23:43:41-04:00,7.9,238,P64,2.6,302, ,40º 52.517 N,71º 46.551 W,2.8,148,6.5,0.2,132,1015.9,57.9,0.0,0.0,12.4
2023-05-29T02:27:52-04:00,7.1,260,S60,2.5,199, ,40º 56.299 N,71º 54.598 W,2.7,148,6.6,0.3,87,1014.9,56.7,0.0,0.0,11.7
2023-05-29T06:04:49-04:00,4.8,276,S63,1.9,213, ,40º 47.810 N,71º 58.507 W,2.9,146,6.8,0.2,107,1014.1,57.1,0.0,0.0,9.0
2023-05-29T08:06:21-04:00,3.7,294,S66,2.4,229, ,40º 44.506 N,72º 01.339 W,2.9,145,6.9,0.1,136,1014.2,57.2,0.0,0.0,6.1
2023-05-29T09:16:41-04:00,4.8,349,S90,3.0,259, ,40º 42.644 N,72º 04.124 W,2.9,144,7.0,0.1,152,1014.7,57.9,0.0,0.0,6.1
2023-05-29T10:12:34-04:00,5.7,35,S110,3.5,285, ,40º 42.083 N,72º 07.774 W,2.9,144,7.0,0.1,134,1014.9,58.1,0.0,0.0,6.4
2023-05-29T13:29:13-04:00,9.4,70,S146,4.1,285, ,40º 45.026 N,72º 22.430 W,2.8,143,6.9,0.2,68,1015.4,58.9,0.0,0.0,15.1
2023-05-29T16:15:51-04:00,10.9,84,P157,4.4,241, ,40º 47.971 N,72º 37.087 W,3.4,123,5.6,0.1,72,1015.5,60.9,0.0,0.0,20.7
2023-05-29T17:04:50-04:00,11.2,85,S134,5.6,311, ,40º 46.258 N,72º 41.228 W,3.5,120,5.2,0.1,58,1015.5,61.0,0.0,0.0,25.1
2023-05-29T17:09:52-04:00,11.2,85,P146,5.3,231, ,40º 46.548 N,72º 41.673 W,3.5,120,5.2,0.1,56,1015.6,61.2,0.0,0.0,25.2
2023-05-29T19:37:57-04:00,13.5,84,P153,6.0,237, ,40º 38.387 N,72º 55.105 W,4.3,108,5.0,0.1,60,1016.7,58.6,0.0,0.0,25.1
2023-05-29T21:22:07-04:00,15.1,80,S150,6.4,290, ,40º 32.669 N,73º 06.640 W,4.7,104,5.1,0.1,267,1017.4,57.9,0.0,0.0,25.5
