,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-26T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T06:00:00-04:00,7.5,284,S92,5.1,192, ,41º 20.388 N,71º 23.849 W,2.5,133,8.3,0.1,153,1021.9,52.0,0.0,0.0,11.3
2023-05-26T07:30:29-04:00,8.0,292,S87,5.4,205, ,41º 12.901 N,71º 25.910 W,2.9,128,8.2,0.2,164,1022.7,52.2,0.0,0.0,11.7
2023-05-26T09:48:02-04:00,8.5,285,S80,4.0,205, ,41º 01.614 N,71º 32.862 W,3.2,124,8.3,0.3,221,1023.4,53.9,0.0,0.0,9.4
2023-05-26T12:53:44-04:00,8.9,242,P52,4.4,293, ,40º 50.327 N,71º 39.814 W,3.4,121,8.4,0.3,208,1023.4,56.3,0.0,0.0,8.9
2023-05-26T14:09:12-04:00,11.5,221,P51,5.2,272, ,40º 52.517 N,71º 46.551 W,3.3,122,8.5,0.2,212,1023.1,57.2,0.0,0.0,11.5
2023-05-26T15:51:51-04:00,15.6,216,P43,4.8,259, ,40º 52.855 N,71º 58.343 W,3.1,125,8.4,0.2,214,1022.7,57.7,0.0,0.0,15.6
2023-05-26T16:53:37-04:00,15.9,212,P52,5.2,264, ,40º 51.872 N,72º 04.730 W,3.1,126,8.2,0.2,202,1022.3,57.7,0.0,0.0,15.9
2023-05-26T19:05:40-04:00,14.7,223,P47,4.6,270, ,40º 50.637 N,72º 19.750 W,2.9,128,7.9,0.2,233,1023.6,57.0,0.0,0.0,17.1
2023-05-26T20:13:12-04:00,13.0,234,S52,5.0,181, ,40º 50.665 N,72º 26.558 W,2.7,128,7.8,0.2,225,1024.1,57.1,0.0,0.0,15.3
2023-05-26T20:30:39-04:00,13.3,235,P43,4.2,278, ,40º 49.224 N,72º 26.605 W,2.9,126,7.7,0.2,225,1024.3,56.9,0.0,0.0,15.3
2023-05-26T21:00:49-04:00,12.2,238,S48,4.5,190, ,40º 49.524 N,72º 29.320 W,2.9,126,7.5,0.2,220,1024.5,56.8,0.0,0.0,14.5
2023-05-26T22:02:01-04:00,12.7,246,P53,4.8,299, ,40º 45.059 N,72º 30.373 W,3.1,122,7.2,0.2,233,1025.1,56.4,0.0,0.0,14.6
