,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T06:00:00-04:00,,,,5.9,205, ,41º 20.388 N,71º 23.849 W,,,,,,,,,,
2023-05-26T06:35:21-04:00,,,,6.3,216, ,41º 17.224 N,71º 25.769 W,,,,,,,,,,
2023-05-26T07:44:21-04:00,,,,5.7,205, ,41º 11.338 N,71º 31.409 W,,,,,,,,,,
2023-05-26T09:15:30-04:00,,,,4.9,210, ,41º 03.430 N,71º 36.207 W,,,,,,,,,,
2023-05-26T10:24:11-04:00,,,,4.4,219, ,40º 58.544 N,71º 39.998 W,,,,,,,,,,
2023-05-26T12:09:43-04:00,,,,2.2,251, ,40º 52.517 N,71º 46.551 W,,,,,,,,,,
2023-05-26T13:19:32-04:00,,,,2.1,323, ,40º 51.665 N,71º 49.756 W,,,,,,,,,,
2023-05-26T14:39:22-04:00,,,,3.9,284, ,40º 53.837 N,71º 51.955 W,,,,,,,,,,
2023-05-26T15:16:53-04:00,,,,5.4,258, ,40º 54.427 N,71º 55.114 W,,,,,,,,,,
2023-05-26T16:18:56-04:00,,,,6.4,249, ,40º 53.304 N,72º 02.413 W,,,,,,,,,,
2023-05-26T17:18:19-04:00,,,,6.2,259, ,40º 51.030 N,72º 10.205 W,,,,,,,,,,
2023-05-26T19:28:05-04:00,,,,6.1,260, ,40º 48.363 N,72º 27.542 W,,,,,,,,,,
2023-05-26T21:14:27-04:00,,,,5.1,247, ,40º 46.548 N,72º 41.673 W,,,,,,,,,,
2023-05-26T23:30:30-04:00,,,,3.8,247, ,40º 42.065 N,72º 55.665 W,,,,,,,,,,
2023-05-27T02:33:44-04:00,,,,1.7,263, ,40º 37.583 N,73º 09.656 W,,,,,,,,,,
2023-05-27T07:33:39-04:00,,,,1.7,311, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-27T07:49:24-04:00,,,,0.9,79, ,40º 36.909 N,73º 21.028 W,,,,,,,,,,
2023-05-27T08:36:37-04:00,,,,1.2,1, ,40º 37.050 N,73º 20.115 W,,,,,,,,,,
2023-05-27T09:12:44-04:00,,,,2.1,192, ,40º 37.770 N,73º 20.092 W,,,,,,,,,,
2023-05-27T12:53:38-04:00,,,,2.7,94, ,40º 30.283 N,73º 22.152 W,,,,,,,,,,
2023-05-27T16:24:29-04:00,,,,3.3,192, ,40º 29.656 N,73º 09.916 W,,,,,,,,,,
2023-05-27T19:21:00-04:00,,,,3.8,90, ,40º 20.297 N,73º 12.493 W,,,,,,,,,,
2023-05-27T20:43:57-04:00,,,,3.7,191, ,40º 20.269 N,73º 05.684 W,,,,,,,,,,
2023-05-27T23:31:33-04:00,,,,4.1,181, ,40º 10.189 N,73º 08.284 W,,,,,,,,,,
2023-05-28T01:27:39-04:00,,,,4.6,170, ,40º 02.262 N,73º 08.543 W,,,,,,,,,,
2023-05-28T02:59:51-04:00,,,,4.8,156, ,39º 55.336 N,73º 06.954 W,,,,,,,,,,
2023-05-28T05:38:38-04:00,,,,5.8,156, ,39º 43.633 N,73º 00.301 W,,,,,,,,,,
2023-05-28T07:51:40-04:00,,,,5.0,238, ,39º 31.929 N,72º 53.648 W,,,,,,,,,,
2023-05-28T10:12:58-04:00,,,,5.1,287, ,39º 25.640 N,73º 06.564 W,,,,,,,,,,
2023-05-28T12:07:34-04:00,,,,5.0,240, ,39º 28.429 N,73º 18.730 W,,,,,,,,,,
2023-05-28T14:41:42-04:00,,,,4.7,240, ,39º 22.110 N,73º 33.008 W,,,,,,,,,,
2023-05-28T17:24:46-04:00,,,,4.3,240, ,39º 15.791 N,73º 47.287 W,,,,,,,,,,
2023-05-28T20:22:21-04:00,,,,4.0,240, ,39º 09.472 N,74º 01.566 W,,,,,,,,,,
2023-05-28T23:32:48-04:00,,,,3.8,303, ,39º 03.152 N,74º 15.845 W,,,,,,,,,,
2023-05-29T01:49:06-04:00,,,,3.8,310, ,39º 07.804 N,74º 25.226 W,,,,,,,,,,
2023-05-29T04:38:44-04:00,,,,5.1,153, ,39º 14.768 N,74º 35.893 W,,,,,,,,,,
2023-05-29T07:40:34-04:00,,,,5.9,153, ,39º 00.820 N,74º 26.929 W,,,,,,,,,,
2023-05-29T10:19:52-04:00,,,,5.1,153, ,38º 46.873 N,74º 17.967 W,,,,,,,,,,
2023-05-29T13:22:22-04:00,,,,4.5,153, ,38º 32.925 N,74º 09.004 W,,,,,,,,,,
2023-05-29T16:50:01-04:00,,,,3.1,144, ,38º 18.977 N,74º 00.041 W,,,,,,,,,,
2023-05-29T20:25:15-04:00,,,,2.1,181, ,38º 09.862 N,73º 51.715 W,,,,,,,,,,
2023-05-29T21:06:30-04:00,,,,3.0,202, ,38º 08.420 N,73º 51.762 W,,,,,,,,,,
2023-05-29T23:29:14-04:00,,,,3.6,221, ,38º 01.804 N,73º 55.156 W,,,,,,,,,,
2023-05-30T01:43:00-04:00,,,,3.4,234, ,37º 55.777 N,74º 01.709 W,,,,,,,,,,
2023-05-30T05:39:46-04:00,,,,4.2,282, ,37º 47.906 N,74º 15.584 W,,,,,,,,,,
2023-05-30T07:09:26-04:00,,,,4.9,290, ,37º 49.235 N,74º 23.258 W,,,,,,,,,,
2023-05-30T10:13:24-04:00,,,,6.5,310, ,37º 54.355 N,74º 41.248 W,,,,,,,,,,
2023-05-30T10:38:30-04:00,,,,6.2,293, ,37º 56.096 N,74º 43.915 W,,,,,,,,,,
2023-05-30T11:57:15-04:00,,,,5.1,285, ,37º 59.306 N,74º 53.342 W,,,,,,,,,,
2023-05-30T12:44:38-04:00,,,,6.0,221, ,38º 00.336 N,74º 58.302 W,,,,,,,,,,
2023-05-30T13:02:00-04:00,,,,6.9,196, ,37º 59.045 N,74º 59.706 W,,,,,,,,,,
2023-05-30T13:50:14-04:00,,,,5.6,221, ,37º 53.719 N,75º 01.696 W,,,,,,,,,,
2023-05-30T14:20:52-04:00,,,,3.3,233, ,37º 51.567 N,75º 04.036 W,,,,,,,,,,
2023-05-30T17:44:47-04:00,,,,2.6,233, ,37º 44.838 N,75º 15.151 W,,,,,,,,,,
2023-05-30T21:59:50-04:00,,,,1.4,233, ,37º 38.110 N,75º 26.266 W,,,,,,,,,,
2023-05-31T06:07:37-04:00,,,,2.1,181, ,37º 31.381 N,75º 37.380 W,,,,,,,,,,
2023-05-31T08:31:04-04:00,,,,2.0,249, ,37º 26.336 N,75º 37.546 W,,,,,,,,,,
2023-05-31T09:31:14-04:00,,,,2.1,192, ,37º 25.625 N,75º 39.838 W,,,,,,,,,,
2023-05-31T12:13:04-04:00,,,,2.2,206, ,37º 20.009 N,75º 41.384 W,,,,,,,,,,
2023-05-31T14:37:11-04:00,,,,1.7,215, ,37º 15.265 N,75º 44.263 W,,,,,,,,,,
2023-05-31T19:56:27-04:00,,,,0.9,197, ,37º 07.796 N,75º 50.863 W,,,,,,,,,,
2023-06-01T02:09:29-04:00,,,,1.1,259, ,37º 02.471 N,75º 52.853 W,,,,,,,,,,
2023-06-01T06:08:03-04:00,,,,2.6,275, ,37º 01.629 N,75º 58.327 W,,,,,,,,,,
2023-06-01T08:03:17-04:00,,,,1.7,56, ,37º 02.088 N,76º 04.667 W,,,,,,,,,,
2023-06-01T09:06:57-04:00,,,,1.4,309, ,37º 03.089 N,76º 02.819 W,,,,,,,,,,
2023-06-01T09:46:40-04:00,,,,1.3,56, ,37º 03.670 N,76º 03.708 W,,,,,,,,,,
2023-06-01T12:28:14-04:00,,,,1.1,79, ,37º 05.672 N,76º 00.011 W,,,,,,,,,,
2023-06-01T13:07:10-04:00,,,,1.0,1, ,37º 05.812 N,75º 59.098 W,,,,,,,,,,
2023-06-01T15:54:40-04:00,,,,1.9,309, ,37º 08.695 N,75º 59.004 W,,,,,,,,,,
2023-06-01T16:37:46-04:00,,,,2.7,340, ,37º 09.565 N,76º 00.338 W,,,,,,,,,,
2023-06-01T19:09:36-04:00,,,,3.7,6, ,37º 15.920 N,76º 03.307 W,,,,,,,,,,
2023-06-01T21:34:48-04:00,,,,3.6,17, ,37º 24.709 N,76º 02.111 W,,,,,,,,,,
2023-06-01T23:47:35-04:00,,,,4.6,309, ,37º 32.336 N,75º 59.138 W,,,,,,,,,,
2023-06-02T00:29:36-04:00,,,,4.1,46, ,37º 34.367 N,76º 02.249 W,,,,,,,,,,
2023-06-02T01:45:03-04:00,,,,4.0,353, ,37º 37.951 N,75º 57.593 W,,,,,,,,,,
2023-06-02T02:58:55-04:00,,,,3.9,1, ,37º 42.856 N,75º 58.340 W,,,,,,,,,,
2023-06-02T04:39:09-04:00,,,,2.5,173, ,37º 49.341 N,75º 58.128 W,,,,,,,,,,
2023-06-02T05:37:16-04:00,,,,3.1,278, ,37º 46.889 N,75º 57.754 W,,,,,,,,,,
2023-06-02T05:58:14-04:00,,,,5.0,315, ,37º 47.039 N,75º 59.111 W,,,,,,,,,,
2023-06-02T07:10:07-04:00,,,,2.9,324, ,37º 51.241 N,76º 04.421 W,,,,,,,,,,
2023-06-02T10:24:01-04:00,,,,0.7,278, ,37º 58.766 N,76º 11.437 W,,,,,,,,,,
2023-06-02T12:00:53-04:00,,,,1.6,329, ,37º 58.916 N,76º 12.794 W,,,,,,,,,,
2023-06-02T14:08:23-04:00,,,,2.7,270, ,38º 01.808 N,76º 14.969 W,,,,,,,,,,
