,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-26T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T06:00:00-04:00,9.0,328,S122,5.6,207, ,41º 20.388 N,71º 23.849 W,2.5,133,8.3,0.1,153,1021.9,52.0,0.0,0.0,11.3
2023-05-26T07:26:47-04:00,10.6,326,S113,6.6,213, ,41º 13.200 N,71º 28.624 W,2.8,128,8.2,0.3,157,1022.7,52.1,0.0,0.0,11.5
2023-05-26T11:16:26-04:00,9.2,332,S92,4.6,239, ,40º 52.517 N,71º 46.551 W,3.4,121,8.4,0.2,213,1023.6,55.2,0.0,0.0,9.2
2023-05-26T13:49:17-04:00,4.0,5,S137,2.2,229, ,40º 46.519 N,71º 59.912 W,3.3,120,8.5,0.2,188,1023.4,57.1,0.0,0.0,8.8
2023-05-26T15:05:36-04:00,4.6,196,P63,2.7,259, ,40º 44.656 N,72º 02.696 W,3.3,121,8.5,0.2,178,1023.0,58.0,0.0,0.0,9.3
2023-05-26T16:54:39-04:00,6.8,196,P77,3.1,272, ,40º 43.674 N,72º 09.083 W,3.2,122,8.3,0.1,172,1022.3,58.4,0.0,0.0,13.7
2023-05-26T19:46:10-04:00,5.5,220,P65,2.2,285, ,40º 44.011 N,72º 20.875 W,3.1,123,8.0,0.1,228,1024.0,57.2,0.0,0.0,15.4
2023-05-26T22:38:53-04:00,2.6,303,S62,1.5,241, ,40º 45.630 N,72º 28.993 W,3.2,121,6.9,0.2,229,1025.5,55.9,0.0,0.0,15.3
2023-05-26T23:26:37-04:00,2.7,57,S98,1.9,319, ,40º 45.059 N,72º 30.373 W,3.2,120,6.8,0.2,232,1025.7,55.7,0.0,0.0,14.5
2023-05-27T01:36:34-04:00,4.2,73,S154,1.9,278, ,40º 48.101 N,72º 33.905 W,3.0,120,7.0,0.2,217,1025.7,55.0,0.0,0.0,8.1
2023-05-27T02:08:41-04:00,4.3,67,S176,1.6,251, ,40º 48.251 N,72º 35.262 W,2.9,120,7.0,0.2,216,1025.7,54.7,0.0,0.0,6.9
2023-05-27T05:27:26-04:00,2.8,320,S79,2.2,241, ,40º 46.548 N,72º 41.673 W,2.5,121,7.4,0.1,242,1026.4,53.5,0.0,0.0,3.9
2023-05-27T07:35:55-04:00,4.9,18,S124,2.6,253, ,40º 44.264 N,72º 47.195 W,2.2,122,7.5,0.1,236,1027.1,55.5,0.0,0.0,7.7
2023-05-27T10:40:23-04:00,5.9,60,P159,2.5,220, ,40º 42.000 N,72º 57.256 W,1.8,121,7.5,,,1027.7,59.0,0.0,0.0,5.9
2023-05-27T11:20:53-04:00,6.1,70,S152,2.6,278, ,40º 40.708 N,72º 58.660 W,1.9,120,7.5,0.1,154,1027.8,58.9,0.0,0.0,6.1
2023-05-27T11:45:21-04:00,6.1,76,P152,2.8,229, ,40º 40.858 N,73º 00.017 W,1.9,121,7.5,,,1027.8,58.9,0.0,0.0,6.1
2023-05-27T12:46:01-04:00,6.5,93,S143,3.0,311, ,40º 38.996 N,73º 02.801 W,2.1,120,7.4,,,1027.9,58.4,0.0,0.0,7.7
2023-05-27T12:55:10-04:00,6.4,96,P146,3.0,241, ,40º 39.286 N,73º 03.246 W,2.0,120,7.4,,,1027.9,58.5,0.0,0.0,8.2
2023-05-27T13:19:29-04:00,6.6,103,P156,3.2,259, ,40º 38.715 N,73º 04.627 W,2.1,120,7.4,,,1027.9,58.5,0.0,0.0,8.9
2023-05-27T15:56:46-04:00,6.7,137,P127,3.6,264, ,40º 37.031 N,73º 15.576 W,2.0,123,7.0,,,1027.1,58.9,0.0,0.0,11.7
2023-05-27T17:00:01-04:00,6.8,146,S128,3.5,18, ,40º 36.619 N,73º 20.583 W,1.8,125,6.8,,,1026.6,59.0,0.0,0.0,12.2
2023-05-27T17:20:44-04:00,6.8,150,P55,2.3,205, ,40º 37.770 N,73º 20.092 W,1.8,126,6.8,,,1026.6,59.3,0.0,0.0,11.7
