,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-06-02T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T11:25:19-04:00,19.6,51,S153,6.6,259, ,40º 42.243 N,72º 46.354 W,4.2,79,4.9,0.3,237,1015.7,59.0,0.0,0.0,23.0
2023-06-03T13:47:31-04:00,16.0,60,P159,6.2,220, ,40º 39.155 N,73º 06.428 W,3.7,86,5.1,,,1015.9,62.3,0.0,0.0,20.6
2023-06-03T14:31:13-04:00,18.3,64,S147,7.0,277, ,40º 35.711 N,73º 10.172 W,4.2,86,5.3,0.4,251,1015.9,60.4,0.0,0.0,20.6
2023-06-03T15:39:37-04:00,16.4,63,S45,4.5,18, ,40º 36.619 N,73º 20.583 W,3.3,94,5.1,,,1015.7,61.8,0.0,0.0,19.9
2023-06-03T15:55:40-04:00,15.8,62,P130,7.7,192, ,40º 37.770 N,73º 20.092 W,3.2,96,5.0,,,1015.7,62.6,0.0,0.0,20.4
2023-06-03T16:10:33-04:00,16.9,64,P98,9.8,162, ,40º 35.899 N,73º 20.606 W,3.6,93,5.1,0.3,241,1015.7,60.9,0.0,0.0,21.1
2023-06-03T18:55:48-04:00,24.7,61,P101,9.4,162, ,40º 10.310 N,73º 09.823 W,7.9,70,6.3,0.4,252,1016.7,56.8,0.0,0.0,31.1
2023-06-03T23:11:46-04:00,24.8,50,P155,7.2,205, ,39º 31.929 N,72º 53.648 W,10.9,53,7.2,0.8,222,1017.2,55.3,0.0,0.0,34.0
2023-06-03T23:26:24-04:00,24.4,50,S156,7.1,254, ,39º 30.347 N,72º 54.608 W,10.8,53,7.2,0.8,223,1017.2,55.3,0.0,0.0,33.6
2023-06-04T00:41:04-04:00,23.8,51,S152,7.3,259, ,39º 27.942 N,73º 05.581 W,10.2,54,7.2,0.8,230,1017.0,55.2,0.0,0.0,30.9
2023-06-04T03:01:10-04:00,22.1,47,S149,7.7,259, ,39º 24.574 N,73º 27.480 W,8.9,57,7.1,0.7,243,1016.7,54.9,0.0,0.0,25.9
2023-06-04T05:13:16-04:00,19.9,39,S140,7.9,259, ,39º 20.915 N,73º 48.935 W,7.7,60,7.0,0.7,226,1016.7,54.9,0.0,0.0,23.5
2023-06-04T07:13:45-04:00,17.3,36,S138,8.0,259, ,39º 17.827 N,74º 09.010 W,6.5,62,6.7,0.6,215,1017.5,55.7,0.0,0.0,22.3
2023-06-04T09:22:55-04:00,13.1,29,S114,7.5,275, ,39º 14.459 N,74º 30.909 W,4.0,73,6.6,0.3,220,1017.5,58.0,0.0,0.0,15.3
2023-06-04T09:53:47-04:00,11.4,31,P100,8.5,130, ,39º 14.768 N,74º 35.893 W,3.4,76,6.5,0.2,215,1017.3,60.2,0.0,0.0,16.1
2023-06-04T10:38:24-04:00,15.1,43,P97,10.0,140, ,39º 10.706 N,74º 29.670 W,4.5,70,6.6,0.3,219,1017.1,58.4,0.0,0.0,15.3
2023-06-04T13:29:41-04:00,10.1,53,P103,5.4,155, ,38º 50.143 N,74º 07.192 W,6.2,57,6.9,0.8,230,1015.8,56.4,0.0,0.0,13.9
2023-06-04T15:26:46-04:00,6.3,35,P95,4.0,130, ,38º 40.606 N,74º 01.603 W,6.1,55,7.0,0.7,232,1015.2,56.1,0.0,0.0,11.5
2023-06-04T16:35:21-04:00,6.3,35,P102,4.7,137, ,38º 37.705 N,73º 57.159 W,6.0,55,7.1,0.6,234,1014.8,56.5,0.0,0.0,9.6
2023-06-04T18:38:03-04:00,9.3,22,P131,4.8,152, ,38º 30.751 N,73º 48.761 W,5.9,53,7.2,0.7,235,1014.6,57.6,0.0,0.0,9.3
2023-06-04T19:50:54-04:00,9.8,1,P161,4.6,162, ,38º 25.547 N,73º 45.301 W,5.8,53,7.2,0.7,233,1014.6,58.5,0.0,0.0,9.8
2023-06-04T21:13:28-04:00,12.3,9,S153,5.8,216, ,38º 19.483 N,73º 42.775 W,5.8,52,7.3,0.6,230,1014.9,59.7,0.0,0.0,12.3
2023-06-04T23:16:18-04:00,12.7,11,S130,7.1,242, ,38º 09.862 N,73º 51.715 W,5.6,53,7.4,0.5,221,1015.3,60.3,0.0,0.0,12.7
2023-06-05T00:49:45-04:00,10.8,1,S120,6.4,242, ,38º 04.627 N,74º 03.991 W,5.5,54,7.5,0.7,209,1014.9,60.2,0.0,0.0,10.8
2023-06-05T02:32:07-04:00,8.0,345,S104,5.5,242, ,37º 59.393 N,74º 16.268 W,5.3,56,7.6,0.7,219,1014.4,61.2,0.0,0.0,9.3
2023-06-05T04:31:30-04:00,6.9,330,S91,4.3,238, ,37º 54.158 N,74º 28.544 W,5.3,57,7.8,0.9,207,1014.1,61.2,0.0,0.0,6.9
2023-06-05T05:55:08-04:00,6.0,314,S86,3.6,228, ,37º 51.014 N,74º 35.002 W,5.3,57,8.0,1.0,206,1014.2,61.0,0.0,0.0,6.0
2023-06-05T06:52:48-04:00,5.6,294,P16,2.8,310, ,37º 48.721 N,74º 38.255 W,5.4,56,8.1,0.9,206,1014.3,61.1,0.0,0.0,5.6
2023-06-05T11:07:09-04:00,6.7,212,P78,5.2,290, ,37º 56.265 N,74º 49.810 W,5.1,58,8.1,0.4,206,1013.0,61.8,0.0,0.0,12.1
2023-06-05T12:41:56-04:00,10.4,195,S49,4.0,145, ,37º 59.045 N,74º 59.706 W,4.5,61,7.9,0.3,208,1011.7,62.7,0.0,0.0,13.3
2023-06-05T15:16:30-04:00,10.6,188,P49,4.4,237, ,37º 50.509 N,74º 52.268 W,4.8,58,7.9,0.4,202,1010.3,63.0,0.0,0.0,13.9
2023-06-05T16:45:48-04:00,11.2,177,P51,4.2,228, ,37º 46.934 N,74º 59.194 W,4.5,60,7.7,0.3,204,1009.3,64.2,0.0,0.0,14.4
2023-06-05T20:09:51-04:00,7.9,181,P61,3.5,242, ,37º 37.332 N,75º 12.673 W,3.9,63,7.8,0.2,201,1008.9,65.5,0.0,0.0,10.1
2023-06-05T20:51:44-04:00,7.8,194,P60,2.8,254, ,37º 36.190 N,75º 15.434 W,3.8,65,7.7,0.2,200,1008.9,65.5,0.0,0.1,12.3
2023-06-05T23:32:43-04:00,7.6,215,S53,3.1,162, ,37º 34.066 N,75º 24.582 W,3.4,83,7.0,0.1,192,1008.4,65.9,0.0,0.2,18.6
2023-06-06T00:13:39-04:00,8.4,220,P39,2.3,259, ,37º 32.045 N,75º 23.741 W,3.7,91,6.8,0.1,198,1008.2,65.9,0.0,0.2,18.9
2023-06-06T00:32:50-04:00,8.5,222,S41,2.6,181, ,37º 31.904 N,75º 24.653 W,3.7,96,6.7,0.1,198,1008.1,66.0,0.0,0.2,19.0
2023-06-06T01:23:14-04:00,9.2,226,P53,2.7,279, ,37º 29.743 N,75º 24.724 W,3.9,107,6.4,0.1,203,1007.9,66.0,0.0,0.2,19.9
2023-06-06T05:09:22-04:00,5.9,231,S49,2.6,181, ,37º 31.381 N,75º 37.380 W,2.8,121,6.2,0.0,79,1007.1,65.2,0.0,0.0,12.4
2023-06-06T07:57:22-04:00,9.8,231,P53,3.3,283, ,37º 24.174 N,75º 37.616 W,2.8,115,6.4,0.0,104,1007.2,65.4,0.0,0.0,11.8
2023-06-06T08:44:04-04:00,8.7,241,S59,3.7,181, ,37º 24.764 N,75º 40.775 W,2.2,112,6.3,0.0,43,1007.1,66.8,0.0,0.0,11.8
2023-06-06T09:43:23-04:00,7.9,249,S44,3.1,206, ,37º 21.161 N,75º 40.892 W,2.1,103,6.2,0.0,45,1007.1,67.3,0.0,0.0,12.5
2023-06-06T12:33:52-04:00,8.4,273,S77,4.3,196, ,37º 13.252 N,75º 45.691 W,1.8,79,5.7,0.1,104,1006.7,69.3,0.0,0.0,11.8
2023-06-06T14:34:45-04:00,7.5,260,S74,3.2,186, ,37º 04.904 N,75º 48.688 W,1.8,78,6.9,0.4,140,1006.2,69.0,0.0,0.0,8.9
2023-06-06T16:04:43-04:00,5.5,241,P46,1.7,287, ,37º 00.150 N,75º 49.297 W,2.0,75,7.3,0.4,164,1005.6,67.8,0.0,0.0,5.5
2023-06-06T21:14:31-04:00,3.0,187,P72,2.1,259, ,37º 02.789 N,76º 00.106 W,1.1,85,6.0,0.2,154,1005.2,68.5,0.0,0.0,9.6
2023-06-06T23:02:54-04:00,3.5,152,S96,2.4,56, ,37º 02.088 N,76º 04.667 W,1.0,99,5.4,0.1,153,1005.5,68.0,0.0,0.0,7.9
2023-06-07T01:17:02-04:00,5.9,204,P158,2.7,1, ,37º 05.092 N,75º 59.122 W,1.0,117,5.2,0.2,146,1004.8,67.4,0.0,0.0,6.2
2023-06-07T02:37:55-04:00,8.1,270,P72,4.1,342, ,37º 08.695 N,75º 59.004 W,0.8,139,4.2,0.2,147,1004.4,66.9,0.1,0.1,8.1
2023-06-07T02:53:37-04:00,9.1,350,S40,4.7,309, ,37º 09.706 N,75º 59.425 W,0.7,145,3.8,0.2,148,1004.3,67.0,0.0,0.2,9.1
2023-06-07T03:58:07-04:00,15.0,16,S53,5.5,322, ,37º 12.898 N,76º 04.314 W,0.7,158,2.8,0.2,181,1004.0,67.8,0.0,0.3,15.0
2023-06-07T06:15:03-04:00,19.2,17,P51,5.1,69, ,37º 22.884 N,76º 13.974 W,0.6,210,2.1,0.1,189,1004.4,65.5,0.0,0.3,19.2
2023-06-07T06:38:18-04:00,18.6,17,S50,4.8,327, ,37º 23.595 N,76º 11.681 W,0.6,257,2.0,0.2,187,1004.6,65.4,0.0,0.4,18.6
2023-06-07T07:26:10-04:00,17.1,14,P54,5.6,69, ,37º 26.777 N,76º 14.300 W,0.7,295,1.9,,,1004.9,64.1,0.0,0.2,17.1
2023-06-07T07:47:31-04:00,16.7,14,S54,5.4,320, ,37º 27.488 N,76º 12.007 W,0.7,299,1.8,,,1005.1,63.9,0.0,0.2,16.7
2023-06-07T08:23:31-04:00,15.3,10,P55,5.7,66, ,37º 29.950 N,76º 14.650 W,0.9,314,1.9,,,1005.4,64.4,0.0,0.1,17.7
2023-06-07T10:17:07-04:00,12.4,356,S58,4.5,298, ,37º 34.367 N,76º 02.249 W,1.7,338,2.5,0.1,193,1005.9,65.0,0.0,0.1,22.2
2023-06-07T11:31:37-04:00,11.1,355,P46,4.2,41, ,37º 36.988 N,76º 08.519 W,2.1,351,2.9,0.1,187,1006.2,65.4,0.0,0.0,22.6
2023-06-07T14:07:19-04:00,12.3,337,P53,4.3,29, ,37º 45.167 N,75º 59.626 W,1.7,339,2.9,0.1,180,1006.4,66.6,0.0,0.0,16.4
2023-06-07T14:39:35-04:00,12.1,331,P48,3.8,19, ,37º 47.179 N,75º 58.198 W,1.5,337,2.7,0.1,174,1006.3,66.7,0.0,0.0,15.8
2023-06-07T15:17:51-04:00,11.9,325,S66,5.3,259, ,37º 49.481 N,75º 57.215 W,1.3,334,2.5,0.1,169,1006.2,67.2,0.0,0.0,14.7
2023-06-07T15:26:25-04:00,11.8,327,P74,6.2,41, ,37º 49.341 N,75º 58.128 W,1.3,337,2.6,0.1,169,1006.2,67.3,0.0,0.0,14.4
2023-06-07T15:31:52-04:00,11.8,325,P50,3.9,15, ,37º 49.772 N,75º 57.659 W,1.3,336,2.5,0.1,168,1006.2,67.4,0.0,0.0,14.3
2023-06-07T16:19:31-04:00,11.3,318,P53,4.2,11, ,37º 52.795 N,75º 56.653 W,1.1,331,2.4,0.1,163,1006.1,68.4,0.0,0.0,12.3
2023-06-07T18:57:23-04:00,8.7,329,S70,4.5,259, ,38º 03.595 N,75º 54.029 W,0.4,322,1.8,0.1,157,1006.8,69.2,0.0,0.0,8.7
2023-06-07T19:26:58-04:00,8.5,343,S71,4.5,272, ,38º 03.173 N,75º 56.767 W,0.4,333,1.8,0.1,157,1007.0,68.9,0.0,0.0,8.5
2023-06-07T20:28:23-04:00,7.4,2,S98,3.1,263, ,38º 03.342 N,76º 02.663 W,0.5,353,1.8,0.1,160,1007.3,68.6,0.0,0.0,10.2
2023-06-08T00:48:33-04:00,7.9,41,S92,5.3,310, ,38º 01.826 N,76º 19.508 W,0.8,345,2.2,0.0,26,1009.1,64.6,0.0,0.0,13.0
2023-06-08T00:58:50-04:00,8.3,40,P90,5.6,130, ,38º 02.407 N,76º 20.397 W,0.8,344,2.1,0.0,24,1009.1,64.2,0.0,0.0,12.8
2023-06-08T01:08:37-04:00,8.9,41,P50,3.2,90, ,38º 01.826 N,76º 19.508 W,0.8,342,2.2,0.0,23,1009.2,64.3,0.0,0.0,13.1
2023-06-08T01:42:35-04:00,10.9,39,S49,3.6,350, ,38º 01.817 N,76º 17.239 W,1.0,336,2.3,0.1,20,1009.4,64.2,0.0,0.0,14.3
2023-06-08T02:11:56-04:00,11.3,37,P53,4.1,90, ,38º 03.548 N,76º 17.636 W,1.0,334,2.2,0.1,19,1009.6,63.6,0.0,0.0,14.2
2023-06-08T05:51:50-04:00,7.9,20,S48,2.4,332, ,38º 03.614 N,75º 58.568 W,1.0,330,2.1,0.1,153,1010.7,63.6,0.0,0.0,15.9
2023-06-08T06:29:05-04:00,7.5,18,S68,3.6,310, ,38º 04.915 N,75º 59.434 W,1.0,330,2.1,0.1,151,1011.0,63.3,0.0,0.0,16.2
2023-06-08T06:36:38-04:00,7.5,18,P44,2.1,62, ,38º 05.205 N,75º 59.878 W,1.0,331,2.1,0.1,151,1011.1,63.2,0.0,0.0,16.3
2023-06-08T07:12:15-04:00,7.0,16,S43,1.8,332, ,38º 05.776 N,75º 58.498 W,0.9,332,2.0,0.1,149,1011.3,63.0,0.0,0.0,15.9
2023-06-08T08:49:09-04:00,6.5,3,S2,1.2,1, ,38º 08.377 N,76º 00.228 W,0.9,331,2.0,0.1,149,1011.7,62.9,0.0,0.0,15.5
2023-06-08T10:03:32-04:00,6.3,341,P59,2.6,41, ,38º 09.819 N,76º 00.181 W,0.8,327,1.9,0.1,149,1011.8,63.8,0.0,0.0,14.5
2023-06-08T10:29:43-04:00,6.1,330,P42,1.9,12, ,38º 10.679 N,75º 59.245 W,0.7,325,1.8,0.1,149,1011.8,64.2,0.0,0.0,13.8
2023-06-08T11:31:23-04:00,6.1,310,S51,1.8,259, ,38º 12.551 N,75º 58.730 W,0.6,319,1.7,0.1,148,1011.9,65.3,0.0,0.0,12.5
2023-06-08T12:20:27-04:00,6.2,298,P44,1.9,342, ,38º 12.271 N,76º 00.555 W,0.6,317,1.8,0.1,146,1011.9,65.8,0.0,0.0,12.5
2023-06-08T13:26:52-04:00,6.3,286,S157,2.8,130, ,38º 14.292 N,76º 01.396 W,0.6,314,1.7,0.1,145,1012.0,67.8,0.0,0.0,11.5
2023-06-08T14:05:43-04:00,6.6,282,S135,3.4,147, ,38º 13.132 N,75º 59.619 W,0.5,307,1.7,0.1,146,1012.1,67.8,0.0,0.0,10.7
2023-06-08T14:39:33-04:00,7.3,292,S105,4.5,187, ,38º 11.540 N,75º 58.309 W,0.5,310,1.7,0.1,146,1012.3,67.1,0.0,0.0,11.2
2023-06-08T16:28:46-04:00,8.0,321,S51,2.8,270, ,38º 03.473 N,75º 59.481 W,0.7,355,1.8,0.1,152,1013.1,66.2,0.0,0.0,12.7
2023-06-08T17:06:55-04:00,8.8,333,S48,3.8,285, ,38º 03.482 N,76º 01.750 W,0.7,26,1.9,0.1,151,1013.3,66.1,0.0,0.0,13.0
2023-06-08T18:34:32-04:00,12.4,352,S55,5.5,297, ,38º 04.952 N,76º 08.512 W,0.8,62,2.0,0.0,144,1013.8,66.3,0.0,0.0,14.3
2023-06-08T20:01:08-04:00,16.9,359,S49,4.8,310, ,38º 08.593 N,76º 17.471 W,0.8,75,2.0,0.0,8,1014.2,66.3,0.0,0.0,16.9
2023-06-08T20:46:26-04:00,14.6,353,P48,4.7,41, ,38º 10.914 N,76º 21.026 W,0.6,77,2.0,0.0,8,1014.3,65.2,0.0,0.0,14.6
2023-06-08T20:53:56-04:00,14.4,352,S42,4.0,310, ,38º 11.345 N,76º 20.558 W,0.7,80,2.0,0.0,8,1014.4,65.1,0.0,0.0,14.4
2023-06-08T21:14:26-04:00,13.3,348,P52,4.7,41, ,38º 12.215 N,76º 21.892 W,0.6,80,2.0,0.0,8,1014.4,64.6,0.0,0.0,13.3
2023-06-08T21:21:56-04:00,13.1,347,S37,3.2,310, ,38º 12.646 N,76º 21.424 W,0.7,82,2.0,0.0,8,1014.5,64.7,0.0,0.0,13.1
2023-06-08T21:56:38-04:00,11.7,342,P44,3.5,25, ,38º 13.807 N,76º 23.201 W,0.7,85,2.1,0.0,9,1014.6,64.1,0.0,0.0,11.7
2023-06-08T22:27:15-04:00,10.8,336,S58,4.3,278, ,38º 15.388 N,76º 22.242 W,0.7,90,2.1,0.0,14,1014.7,64.1,0.0,0.0,10.8
2023-06-08T22:42:23-04:00,10.4,334,P52,3.6,25, ,38º 15.538 N,76º 23.599 W,0.7,91,2.1,0.0,6,1014.8,63.7,0.0,0.0,10.4
2023-06-08T23:11:29-04:00,9.6,328,P72,5.0,40, ,38º 17.119 N,76º 22.639 W,0.7,95,2.1,0.0,15,1014.9,63.8,0.0,0.0,9.7
2023-06-08T23:18:17-04:00,9.4,327,P52,3.3,19, ,38º 17.550 N,76º 22.171 W,0.7,96,2.1,0.0,21,1014.9,63.8,0.0,0.0,9.7
2023-06-08T23:40:18-04:00,8.8,323,S45,2.5,278, ,38º 18.701 N,76º 21.679 W,0.7,100,2.1,0.0,38,1015.0,63.7,0.0,0.0,9.7
2023-06-09T00:05:58-04:00,8.4,318,P54,3.1,12, ,38º 18.851 N,76º 23.036 W,0.7,101,2.2,0.0,5,1015.2,63.3,0.0,0.0,9.1
2023-06-09T00:42:52-04:00,7.7,312,P50,2.2,1, ,38º 20.722 N,76º 22.521 W,0.6,108,2.1,0.0,321,1015.3,62.8,0.0,0.0,9.0
2023-06-09T06:22:30-04:00,5.5,323,S56,2.1,267, ,38º 32.974 N,76º 22.120 W,0.3,118,2.0,0.0,204,1016.9,62.3,0.0,0.0,7.5
2023-06-09T07:32:33-04:00,5.4,327,P59,2.0,27, ,38º 32.842 N,76º 25.302 W,0.2,114,2.0,0.0,240,1017.2,62.8,0.0,0.0,6.8
2023-06-09T10:24:26-04:00,5.7,339,P33,1.9,12, ,38º 38.018 N,76º 21.955 W,0.2,146,1.8,0.0,176,1017.1,65.1,0.0,0.0,8.7
2023-06-09T11:23:49-04:00,6.3,158,S168,2.4,350, ,38º 39.890 N,76º 21.440 W,0.3,156,1.7,0.0,169,1017.0,66.0,0.0,0.0,9.2
2023-06-09T12:08:58-04:00,6.7,166,P144,3.2,310, ,38º 41.621 N,76º 21.838 W,0.3,162,1.7,0.0,163,1017.0,66.6,0.0,0.0,9.4
2023-06-09T12:51:58-04:00,7.4,164,S162,3.4,1, ,38º 43.072 N,76º 24.059 W,0.3,161,1.6,0.0,180,1016.9,67.2,0.0,0.0,10.1
2023-06-09T15:27:52-04:00,10.5,172,P150,4.6,322, ,38º 51.719 N,76º 23.776 W,0.7,174,1.8,0.0,180,1016.3,68.5,0.0,0.0,13.9
2023-06-09T16:04:18-04:00,10.6,171,S135,5.3,36, ,38º 53.891 N,76º 25.975 W,0.8,173,1.9,0.0,180,1016.0,69.0,0.0,0.0,14.7
2023-06-09T17:15:19-04:00,11.0,182,,,, ,38º 58.916 N,76º 21.271 W,0.8,180,1.9,0.0,217,1015.6,70.4,0.0,0.0,15.8
