,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T18:00:00-04:00,12.8,74,P128,6.9,202, ,41º 20.388 N,71º 23.849 W,2.9,117,5.5,0.0,223,1023.3,57.4,0.0,0.0,16.6
2023-05-22T18:25:26-04:00,14.3,75,P138,7.2,213, ,41º 17.655 N,71º 25.301 W,3.1,110,5.3,0.1,172,1023.6,56.4,0.0,0.0,17.9
2023-05-22T20:08:54-04:00,15.2,72,P148,7.0,219, ,41º 07.313 N,71º 34.264 W,3.6,100,5.2,0.3,261,1024.4,55.3,0.0,0.0,19.0
2023-05-22T20:27:57-04:00,15.0,72,P139,7.1,211, ,41º 05.591 N,71º 36.136 W,3.6,100,5.3,0.3,264,1024.5,55.2,0.0,0.0,18.8
2023-05-22T22:36:43-04:00,13.5,79,P156,5.6,235, ,40º 52.517 N,71º 46.551 W,3.8,97,5.5,0.1,265,1025.2,54.3,0.0,0.0,17.0
2023-05-23T00:43:05-04:00,12.5,81,P154,5.1,235, ,40º 45.723 N,71º 59.257 W,3.7,98,5.6,0.1,282,1025.3,53.9,0.0,0.0,15.9
2023-05-23T03:02:09-04:00,11.6,69,S141,5.9,289, ,40º 38.929 N,72º 11.962 W,3.7,98,5.7,0.2,287,1025.4,53.4,0.0,0.0,14.7
2023-05-23T05:02:20-04:00,11.9,59,S130,5.8,289, ,40º 42.739 N,72º 26.818 W,3.3,101,5.7,0.2,274,1026.0,53.3,0.0,0.0,14.8
2023-05-23T07:05:00-04:00,8.8,62,P158,5.1,220, ,40º 46.548 N,72º 41.673 W,2.8,106,5.8,0.2,269,1027.1,54.2,0.0,0.0,13.5
2023-05-23T09:50:22-04:00,14.0,68,S150,6.3,278, ,40º 35.785 N,72º 53.374 W,3.4,98,5.6,0.2,276,1027.6,54.2,0.0,0.0,17.9
