,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-27T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T09:00:00-04:00,6.9,237,S70,3.8,168, ,41º 20.388 N,71º 23.849 W,1.9,137,7.7,0.2,116,1027.1,55.9,0.0,0.0,9.3
2023-05-27T11:50:47-04:00,8.3,231,S64,3.4,168, ,41º 09.924 N,71º 20.788 W,2.1,132,7.6,0.1,181,1027.4,56.5,0.0,0.0,10.3
2023-05-27T14:57:08-04:00,8.6,216,P42,3.4,258, ,40º 59.461 N,71º 17.726 W,2.2,128,7.6,0.0,313,1026.5,56.6,0.0,0.0,10.9
2023-05-27T18:39:25-04:00,10.3,213,S36,3.0,176, ,40º 56.934 N,71º 34.150 W,2.2,134,7.0,0.2,218,1025.5,58.0,0.0,0.0,12.7
2023-05-27T19:58:51-04:00,9.9,214,P53,3.9,267, ,40º 53.041 N,71º 33.823 W,2.2,133,6.9,0.2,210,1025.4,58.1,0.0,0.0,12.2
2023-05-27T22:28:50-04:00,9.6,211,P71,3.7,282, ,40º 52.517 N,71º 46.551 W,2.1,134,6.9,0.2,162,1025.6,57.6,0.0,0.0,11.6
2023-05-28T01:36:51-04:00,5.9,250,S61,2.2,189, ,40º 54.886 N,72º 01.454 W,1.8,132,7.2,0.1,105,1024.8,56.0,0.0,0.0,7.1
2023-05-28T05:12:12-04:00,4.2,245,P50,1.8,295, ,40º 47.108 N,72º 03.070 W,2.1,126,7.6,0.1,127,1024.0,56.1,0.0,0.0,5.0
2023-05-28T09:54:57-04:00,6.3,232,P47,2.5,278, ,40º 50.609 N,72º 12.942 W,2.1,131,7.6,0.1,88,1023.5,56.4,0.0,0.0,7.9
2023-05-28T11:59:28-04:00,8.5,215,P43,3.0,259, ,40º 51.358 N,72º 19.727 W,2.1,135,7.2,0.2,77,1022.7,57.3,0.0,0.0,11.8
2023-05-28T14:50:55-04:00,9.6,207,S53,3.3,153, ,40º 49.673 N,72º 30.676 W,2.4,135,7.1,0.2,72,1020.8,59.0,0.0,0.0,13.0
2023-05-28T15:17:47-04:00,9.5,208,P50,2.8,259, ,40º 48.373 N,72º 29.811 W,2.3,138,6.9,0.2,72,1020.5,57.5,0.0,0.0,12.1
2023-05-28T18:37:45-04:00,7.6,208,S58,2.9,150, ,40º 46.548 N,72º 41.673 W,2.4,140,6.9,0.1,84,1018.4,59.5,0.0,0.0,11.6
2023-05-28T19:45:30-04:00,8.5,206,P53,3.1,259, ,40º 43.656 N,72º 39.498 W,2.5,140,6.8,0.1,86,1018.1,58.8,0.0,0.0,10.7
2023-05-28T22:16:14-04:00,9.0,203,P58,3.2,261, ,40º 42.112 N,72º 49.535 W,2.4,142,6.6,0.1,97,1017.8,58.7,0.0,0.0,11.1
2023-05-29T00:47:54-04:00,7.3,226,S45,2.2,181, ,40º 40.858 N,73º 00.017 W,2.3,144,6.5,,,1017.2,59.1,0.0,0.0,9.2
2023-05-29T01:07:33-04:00,7.1,232,P46,2.0,278, ,40º 40.138 N,73º 00.040 W,2.4,143,6.5,,,1017.1,59.0,0.0,0.0,8.9
2023-05-29T01:38:30-04:00,6.5,242,S37,1.8,205, ,40º 40.287 N,73º 01.397 W,2.4,143,6.5,,,1016.9,58.9,0.0,0.0,8.3
2023-05-29T02:37:55-04:00,5.9,254,P57,2.2,311, ,40º 38.705 N,73º 02.357 W,2.6,143,6.6,,,1016.7,58.7,0.0,0.0,7.4
2023-05-29T03:13:56-04:00,5.4,257,P2,1.0,259, ,40º 39.576 N,73º 03.690 W,2.5,143,6.6,,,1016.5,58.5,0.0,0.0,6.9
2023-05-29T04:38:34-04:00,4.5,269,S49,1.4,220, ,40º 39.295 N,73º 05.515 W,2.5,143,6.7,,,1016.2,58.0,0.0,0.0,5.8
2023-05-29T08:20:23-04:00,2.8,269,P31,1.3,300, ,40º 35.421 N,73º 09.728 W,2.7,142,6.9,0.0,210,1016.2,58.5,0.0,0.0,3.4
2023-05-29T10:45:57-04:00,3.1,196,P69,2.6,266, ,40º 37.021 N,73º 13.307 W,2.5,143,6.9,,,1017.2,59.3,0.0,0.0,5.0
2023-05-29T12:52:42-04:00,7.1,118,S100,4.4,18, ,40º 36.619 N,73º 20.583 W,2.3,144,6.8,,,1017.3,60.3,0.0,0.0,9.8
2023-05-29T13:09:17-04:00,7.7,117,P80,4.5,198, ,40º 37.770 N,73º 20.092 W,2.2,144,6.8,,,1017.2,61.6,0.0,0.0,11.4
2023-05-29T13:25:22-04:00,8.2,111,P70,5.3,181, ,40º 36.619 N,73º 20.583 W,2.3,144,6.8,,,1017.3,60.5,0.0,0.0,11.1
2023-05-29T14:39:29-04:00,10.5,87,P86,7.7,173, ,40º 30.133 N,73º 20.795 W,3.0,136,6.5,0.1,238,1017.2,60.7,0.0,0.0,13.3
2023-05-29T15:50:28-04:00,13.7,74,P84,9.3,158, ,40º 21.046 N,73º 19.277 W,3.3,131,6.1,0.1,269,1017.1,60.9,0.0,0.0,17.8
2023-05-29T18:38:30-04:00,14.7,66,P92,9.7,158, ,39º 56.487 N,73º 06.463 W,3.6,122,5.9,0.1,268,1017.2,60.0,0.0,0.0,18.8
2023-05-29T21:20:13-04:00,14.9,64,S151,6.9,273, ,39º 31.929 N,72º 53.648 W,3.9,114,5.7,0.4,237,1017.5,60.4,0.0,0.0,19.2
2023-05-29T23:21:27-04:00,16.1,65,S152,6.8,273, ,39º 32.628 N,73º 11.632 W,4.2,104,5.4,0.4,236,1018.1,59.4,0.0,0.0,20.5
2023-05-30T01:23:27-04:00,18.4,65,S152,6.9,273, ,39º 33.328 N,73º 29.615 W,4.9,89,5.3,0.3,257,1018.0,59.0,0.0,0.0,23.7
2023-05-30T03:24:39-04:00,19.4,67,P153,7.1,220, ,39º 34.027 N,73º 47.599 W,5.3,83,5.3,0.5,238,1018.2,59.2,0.0,0.0,25.0
2023-05-30T05:00:04-04:00,19.3,72,P153,6.8,225, ,39º 25.417 N,73º 56.959 W,5.5,84,5.3,0.5,219,1018.4,60.0,0.0,0.0,24.7
2023-05-30T07:14:20-04:00,19.5,64,S153,7.0,270, ,39º 14.664 N,74º 10.929 W,5.5,86,5.4,0.6,220,1019.1,61.0,0.0,0.0,24.8
2023-05-30T10:01:02-04:00,18.4,60,P92,10.0,152, ,39º 14.768 N,74º 35.893 W,4.2,90,5.2,0.3,217,1020.4,63.2,0.0,0.0,27.7
2023-05-30T12:57:09-04:00,20.4,60,P92,9.7,152, ,38º 48.805 N,74º 18.221 W,6.4,82,5.7,0.6,221,1019.8,62.7,0.0,0.0,26.1
2023-05-30T14:27:49-04:00,21.8,65,P87,9.5,152, ,38º 35.824 N,74º 09.386 W,6.8,81,5.8,0.4,229,1019.3,64.7,0.0,0.0,28.3
2023-05-30T16:00:13-04:00,19.0,64,P87,9.0,152, ,38º 22.843 N,74º 00.550 W,7.0,81,5.9,0.5,233,1018.6,65.3,0.0,0.0,24.2
2023-05-30T17:37:46-04:00,16.8,70,S156,6.6,274, ,38º 09.862 N,73º 51.715 W,7.0,81,6.1,0.3,243,1018.3,64.4,0.0,0.0,21.3
2023-05-30T19:40:35-04:00,14.4,71,P155,6.8,226, ,38º 10.798 N,74º 08.934 W,6.8,81,6.2,0.5,216,1018.9,65.2,0.0,0.0,18.2
2023-05-30T21:11:52-04:00,16.4,70,S159,6.6,271, ,38º 03.629 N,74º 18.248 W,6.8,81,6.2,0.5,223,1019.1,66.1,0.0,0.0,20.8
2023-05-30T22:59:57-04:00,17.5,67,P154,7.1,221, ,38º 03.836 N,74º 33.221 W,6.6,81,6.2,0.6,212,1019.6,66.5,0.0,0.0,22.1
2023-05-30T23:19:28-04:00,17.4,67,S163,6.5,265, ,38º 02.114 N,74º 35.093 W,6.6,82,6.2,0.7,212,1019.5,66.5,0.0,0.0,22.0
2023-05-31T00:25:47-04:00,15.7,63,P158,6.8,221, ,38º 01.430 N,74º 44.194 W,6.3,83,6.2,0.7,211,1019.4,65.6,0.0,0.0,19.6
2023-05-31T00:55:51-04:00,15.5,62,S163,6.3,259, ,37º 58.848 N,74º 47.002 W,6.2,83,6.2,0.6,214,1019.2,65.6,0.0,0.0,19.3
2023-05-31T01:16:54-04:00,15.1,61,S147,7.1,274, ,37º 58.427 N,74º 49.739 W,6.2,84,6.2,0.5,213,1019.2,65.4,0.0,0.0,18.8
2023-05-31T02:23:47-04:00,13.9,56,P145,7.0,201, ,37º 59.045 N,74º 59.706 W,5.7,85,6.2,0.4,207,1019.2,64.3,0.0,0.0,17.2
2023-05-31T03:56:28-04:00,14.5,57,P144,7.1,201, ,37º 48.974 N,75º 04.575 W,5.7,85,6.2,0.4,219,1019.1,65.0,0.0,0.0,18.0
2023-05-31T05:27:06-04:00,13.9,56,S157,6.3,259, ,37º 38.905 N,75º 09.444 W,5.7,84,6.3,0.4,219,1019.3,65.3,0.5,0.0,17.2
2023-05-31T07:05:41-04:00,14.2,44,S159,6.3,245, ,37º 36.940 N,75º 22.219 W,5.1,86,6.2,0.4,212,1020.0,64.3,0.0,0.0,17.6
2023-05-31T09:11:27-04:00,14.3,45,P137,7.2,181, ,37º 31.381 N,75º 37.380 W,4.1,86,6.0,0.2,209,1020.6,64.8,0.0,0.0,18.4
2023-05-31T09:41:19-04:00,14.6,44,P159,6.1,204, ,37º 27.777 N,75º 37.498 W,4.2,86,6.0,0.2,206,1020.6,64.7,0.0,0.0,18.2
2023-05-31T11:34:54-04:00,14.4,45,P159,6.1,204, ,37º 17.207 N,75º 43.292 W,3.2,81,5.4,0.2,195,1020.7,65.2,0.0,0.0,18.1
2023-05-31T13:29:01-04:00,14.1,47,S152,6.1,255, ,37º 06.635 N,75º 49.085 W,3.1,84,5.8,0.2,172,1020.2,65.9,0.0,0.0,17.7
2023-05-31T14:17:44-04:00,14.3,51,P155,6.1,206, ,37º 05.363 N,75º 55.028 W,2.4,83,5.3,0.3,150,1020.0,66.4,0.0,0.0,17.9
2023-05-31T14:35:17-04:00,14.2,51,S154,6.0,256, ,37º 03.782 N,75º 55.987 W,2.7,82,5.3,0.2,150,1020.0,66.3,0.0,0.0,17.8
2023-05-31T15:47:02-04:00,14.5,56,P51,4.9,107, ,37º 02.088 N,76º 04.667 W,2.6,77,4.8,0.1,176,1019.8,66.7,0.0,0.0,18.4
2023-05-31T16:05:18-04:00,14.7,55,S49,4.8,6, ,37º 01.648 N,76º 02.866 W,2.8,78,4.9,0.1,171,1019.7,66.5,0.0,0.0,18.6
2023-05-31T17:05:01-04:00,14.4,57,P60,6.1,118, ,37º 06.402 N,76º 02.257 W,2.0,77,4.2,0.2,153,1019.6,66.8,0.0,0.0,18.2
2023-05-31T17:33:06-04:00,14.4,55,S54,5.4,1, ,37º 05.092 N,75º 59.122 W,2.2,80,4.7,0.3,151,1019.5,66.5,0.0,0.0,18.1
2023-05-31T18:13:34-04:00,12.7,58,S92,7.6,327, ,37º 08.695 N,75º 59.004 W,1.6,80,4.1,0.3,148,1019.5,66.8,0.0,0.0,16.5
2023-05-31T18:43:27-04:00,11.0,64,S82,6.4,342, ,37º 11.877 N,76º 01.624 W,1.3,76,3.3,0.3,149,1019.4,67.0,0.0,0.0,14.5
2023-05-31T19:23:27-04:00,9.7,68,S76,5.0,352, ,37º 15.920 N,76º 03.307 W,1.1,71,2.8,0.2,171,1019.4,66.8,0.0,0.0,12.8
