,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-27T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T09:00:00-04:00,5.0,273,S91,3.4,181, ,41º 20.388 N,71º 23.849 W,1.9,137,7.7,0.2,116,1027.1,55.9,0.0,0.0,9.3
2023-05-27T13:10:54-04:00,8.4,230,P43,3.6,273, ,41º 05.975 N,71º 24.322 W,2.1,131,7.5,0.2,198,1027.0,56.9,0.0,0.0,10.6
2023-05-27T16:39:17-04:00,11.3,209,P47,4.0,256, ,41º 06.621 N,71º 41.096 W,2.0,145,6.5,0.0,18,1025.7,57.4,0.0,0.0,14.7
2023-05-27T18:31:44-04:00,12.1,208,S42,3.6,166, ,41º 04.787 N,71º 50.689 W,1.9,146,6.3,0.2,137,1025.3,57.6,0.0,0.0,14.6
2023-05-27T22:02:50-04:00,9.4,224,P54,3.1,278, ,40º 52.517 N,71º 46.551 W,2.2,134,6.9,0.1,162,1025.5,57.7,0.0,0.0,11.8
2023-05-28T01:21:05-04:00,7.8,232,S50,2.9,183, ,40º 54.015 N,72º 00.120 W,1.9,131,7.2,0.1,105,1024.9,56.2,0.0,0.0,7.8
2023-05-28T06:38:28-04:00,7.0,235,P53,3.5,288, ,40º 38.451 N,72º 01.084 W,2.3,125,7.6,0.2,169,1023.9,56.7,0.0,0.0,7.0
2023-05-28T09:31:03-04:00,9.2,225,P63,3.9,288, ,40º 41.531 N,72º 13.693 W,2.3,128,7.5,0.2,92,1023.6,56.9,0.0,0.0,9.2
2023-05-28T12:05:17-04:00,10.4,224,P55,4.3,279, ,40º 44.610 N,72º 26.302 W,2.3,132,7.4,0.2,67,1022.7,56.4,0.0,0.0,10.4
2023-05-28T14:50:30-04:00,11.0,213,S56,4.6,157, ,40º 46.548 N,72º 41.673 W,2.2,135,7.1,0.1,78,1020.8,60.9,0.0,0.0,12.7
2023-05-28T17:00:49-04:00,12.0,214,P52,4.5,266, ,40º 37.301 N,72º 36.529 W,2.7,135,7.1,0.1,77,1019.1,59.3,0.0,0.0,12.0
2023-05-28T19:59:55-04:00,11.5,202,P69,5.2,272, ,40º 36.365 N,72º 54.263 W,2.7,137,6.9,0.1,94,1018.1,58.9,0.0,0.0,11.5
2023-05-28T21:56:10-04:00,9.9,206,P66,4.1,272, ,40º 36.638 N,73º 07.645 W,2.7,140,6.6,,,1017.8,59.5,0.0,0.0,11.6
2023-05-29T00:23:59-04:00,8.5,215,S136,4.2,79, ,40º 36.909 N,73º 21.028 W,2.3,144,6.4,,,1017.3,59.3,0.0,0.0,9.2
2023-05-29T00:34:25-04:00,8.2,216,P146,3.7,1, ,40º 37.050 N,73º 20.115 W,2.3,144,6.4,,,1017.2,59.3,0.0,0.0,9.1
2023-05-29T00:46:21-04:00,7.7,217,S35,1.8,181, ,40º 37.770 N,73º 20.092 W,2.2,144,6.4,,,1017.2,59.0,0.0,0.0,8.8
2023-05-29T01:10:04-04:00,7.5,219,P40,1.9,259, ,40º 37.050 N,73º 20.115 W,2.3,144,6.4,,,1017.1,59.2,0.0,0.0,8.4
2023-05-29T01:32:13-04:00,7.2,221,S73,3.0,148, ,40º 36.909 N,73º 21.028 W,2.3,144,6.4,,,1016.9,59.2,0.0,0.0,8.0
2023-05-29T05:52:19-04:00,3.5,223,S92,2.3,131, ,40º 25.772 N,73º 11.859 W,3.0,140,6.8,0.1,106,1016.1,59.0,0.0,0.0,3.5
2023-05-29T07:13:28-04:00,4.7,195,S76,2.2,119, ,40º 23.741 N,73º 08.748 W,3.1,140,6.9,0.1,98,1016.1,58.8,0.0,0.0,4.7
2023-05-29T09:40:46-04:00,3.8,163,P57,1.7,220, ,40º 21.120 N,73º 02.479 W,3.1,140,6.9,0.1,124,1016.8,59.0,0.0,0.0,3.8
2023-05-29T10:41:20-04:00,3.1,141,P60,2.1,201, ,40º 19.829 N,73º 03.883 W,3.1,140,6.9,0.0,137,1017.2,59.3,0.0,0.0,4.9
2023-05-29T12:40:34-04:00,4.6,105,P79,3.8,184, ,40º 15.945 N,73º 05.825 W,3.2,140,6.9,0.1,212,1017.2,60.1,0.0,0.0,8.9
2023-05-29T15:04:34-04:00,8.9,78,P92,6.4,170, ,40º 06.866 N,73º 06.577 W,3.3,136,6.6,0.1,242,1017.0,60.5,0.0,0.0,13.9
2023-05-29T15:54:03-04:00,11.3,72,P91,8.3,163, ,40º 01.672 N,73º 05.385 W,3.3,135,6.5,0.1,254,1016.8,60.7,0.0,0.0,14.8
2023-05-29T17:45:58-04:00,14.3,70,P93,9.8,163, ,39º 46.801 N,72º 59.516 W,3.5,128,6.2,0.2,259,1016.6,61.2,0.0,0.0,16.6
2023-05-29T19:21:11-04:00,16.2,71,S150,6.8,280, ,39º 31.929 N,72º 53.648 W,3.6,125,6.0,0.4,235,1016.8,61.0,0.0,0.0,17.7
2023-05-29T21:19:33-04:00,18.8,74,S154,6.6,280, ,39º 34.307 N,73º 10.820 W,3.9,115,5.6,0.3,234,1017.5,60.1,0.0,0.0,19.1
2023-05-29T23:22:27-04:00,19.7,78,P153,6.7,231, ,39º 36.685 N,73º 27.992 W,4.3,101,5.3,0.3,259,1018.2,59.2,0.0,0.0,21.7
2023-05-30T00:44:41-04:00,19.4,76,P151,6.8,227, ,39º 30.957 N,73º 37.258 W,4.6,95,5.3,0.4,246,1017.9,59.2,0.0,0.0,22.1
2023-05-30T02:26:43-04:00,19.9,70,P157,6.6,227, ,39º 23.002 N,73º 48.186 W,4.9,91,5.3,0.4,231,1017.8,59.5,0.0,0.0,23.3
2023-05-30T04:12:58-04:00,20.2,67,S157,6.8,270, ,39º 15.047 N,73º 59.114 W,5.3,89,5.4,0.5,226,1017.9,60.4,0.0,0.0,23.8
2023-05-30T08:21:54-04:00,16.9,58,P83,9.2,142, ,39º 14.768 N,74º 35.893 W,4.1,93,5.2,0.3,218,1019.6,62.2,0.0,0.0,26.3
2023-05-30T09:58:14-04:00,22.6,58,P83,8.4,142, ,39º 03.187 N,74º 24.166 W,5.7,85,5.5,0.4,217,1020.0,61.6,0.6,0.0,24.8
2023-05-30T11:43:52-04:00,19.1,63,P78,7.0,142, ,38º 51.607 N,74º 12.440 W,6.2,85,5.8,0.5,230,1020.0,62.6,0.0,0.0,24.3
2023-05-30T13:50:59-04:00,14.2,88,P76,6.8,164, ,38º 40.026 N,74º 00.714 W,6.7,83,5.8,0.5,240,1019.5,64.0,0.0,0.0,28.2
2023-05-30T16:44:09-04:00,14.6,104,P66,5.9,170, ,38º 22.702 N,73º 54.472 W,7.2,81,6.0,0.5,239,1018.6,65.5,0.0,0.0,23.6
2023-05-30T18:55:50-04:00,15.3,112,P137,7.5,250, ,38º 09.862 N,73º 51.715 W,7.0,82,6.2,0.3,244,1018.6,64.3,0.0,0.0,19.8
2023-05-30T22:03:16-04:00,12.0,100,P150,5.2,250, ,38º 02.282 N,74º 17.686 W,6.8,82,6.2,0.6,223,1019.3,66.6,0.0,0.0,22.2
2023-05-31T00:08:55-04:00,9.1,87,P151,4.5,238, ,37º 58.492 N,74º 30.671 W,6.7,82,6.2,0.6,220,1019.3,67.1,0.0,0.0,22.6
2023-05-31T00:48:36-04:00,8.4,80,S159,4.1,281, ,37º 56.920 N,74º 33.901 W,6.7,82,6.3,0.6,219,1019.2,67.0,0.0,0.0,21.5
2023-05-31T01:58:30-04:00,8.7,65,S150,4.2,274, ,37º 57.809 N,74º 39.773 W,6.5,84,6.3,0.8,213,1019.1,66.5,0.0,0.0,19.3
2023-05-31T05:45:32-04:00,6.9,33,P153,3.0,186, ,37º 59.045 N,74º 59.706 W,5.5,87,6.3,0.4,207,1019.8,64.0,0.0,0.0,16.1
2023-05-31T08:39:45-04:00,5.7,27,S145,3.2,242, ,37º 50.257 N,75º 00.901 W,5.4,89,6.4,0.4,218,1020.7,65.2,0.0,0.0,13.9
2023-05-31T09:03:26-04:00,6.3,20,S159,3.9,221, ,37º 49.685 N,75º 02.282 W,5.3,89,6.4,0.4,219,1020.8,65.0,0.0,0.0,13.9
2023-05-31T11:32:20-04:00,9.4,9,S134,5.1,234, ,37º 42.367 N,75º 10.238 W,5.0,89,6.3,0.3,218,1021.1,64.5,0.0,0.0,14.4
2023-05-31T12:41:41-04:00,10.0,18,S137,5.0,241, ,37º 38.933 N,75º 16.252 W,4.8,88,6.2,0.3,217,1020.9,63.7,0.0,0.0,16.5
2023-05-31T15:00:45-04:00,9.8,38,S145,4.3,253, ,37º 33.364 N,75º 29.144 W,4.2,86,6.0,0.2,204,1020.4,63.4,0.0,0.0,18.8
