,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T12:00:00-04:00,16.9,38,S148,6.6,250, ,41º 20.388 N,71º 23.849 W,3.1,85,6.0,0.2,230,1019.5,55.5,0.0,0.0,20.3
2023-05-25T13:02:59-04:00,15.0,50,P153,7.2,203, ,41º 17.974 N,71º 32.554 W,2.7,98,6.5,0.2,185,1019.5,56.7,0.0,0.0,18.2
2023-05-25T15:04:08-04:00,17.8,67,P134,8.0,201, ,41º 04.600 N,71º 40.255 W,3.3,100,6.7,0.4,246,1019.6,56.1,0.0,0.0,20.9
2023-05-25T16:41:05-04:00,21.7,72,S149,6.7,283, ,40º 52.517 N,71º 46.551 W,3.7,98,6.8,0.4,244,1019.7,55.2,0.0,0.0,24.8
2023-05-25T18:27:26-04:00,16.9,85,P156,6.3,240, ,40º 55.176 N,72º 01.898 W,3.0,112,7.3,0.4,245,1020.4,55.7,0.0,0.0,21.1
2023-05-25T20:26:30-04:00,11.2,86,P155,4.4,240, ,40º 49.037 N,72º 16.171 W,3.2,114,7.5,0.3,252,1021.4,55.2,0.0,0.0,17.8
2023-05-25T23:17:44-04:00,8.2,79,S146,4.5,293, ,40º 42.898 N,72º 30.444 W,3.2,115,7.7,0.3,257,1023.4,55.7,0.0,0.0,14.0
2023-05-26T01:22:18-04:00,7.1,33,P149,3.2,181, ,40º 46.548 N,72º 41.673 W,2.8,120,7.9,0.3,256,1024.2,53.6,0.0,0.0,9.3
2023-05-26T02:02:20-04:00,7.3,21,S144,3.8,237, ,40º 44.386 N,72º 41.744 W,2.8,119,7.9,0.3,256,1024.4,53.3,0.0,0.0,9.3
2023-05-26T04:02:06-04:00,8.2,18,S134,4.6,244, ,40º 40.240 N,72º 50.051 W,2.8,118,7.9,0.2,248,1024.7,53.4,0.0,0.0,10.3
2023-05-26T06:08:20-04:00,9.2,18,S108,5.6,270, ,40º 35.963 N,73º 01.539 W,3.1,116,8.0,0.2,255,1025.6,54.5,0.0,0.0,10.6
2023-05-26T08:25:25-04:00,8.6,23,S86,5.4,297, ,40º 35.889 N,73º 18.337 W,2.5,118,8.0,0.2,259,1026.8,56.3,0.0,0.0,10.0
2023-05-26T08:50:40-04:00,8.2,28,P50,2.7,79, ,40º 36.909 N,73º 21.028 W,2.2,120,8.1,,,1026.8,57.2,0.0,0.0,9.9
2023-05-26T09:06:28-04:00,8.2,32,S31,1.8,1, ,40º 37.050 N,73º 20.115 W,2.2,120,8.1,,,1026.8,57.7,0.0,0.0,10.0
2023-05-26T09:31:03-04:00,8.1,38,P160,3.3,198, ,40º 37.770 N,73º 20.092 W,2.2,120,8.1,,,1026.9,58.6,0.0,0.0,10.1
2023-05-26T09:53:16-04:00,8.3,45,P104,5.4,149, ,40º 36.619 N,73º 20.583 W,2.3,119,8.1,,,1026.9,59.1,0.0,0.0,10.4
2023-05-26T10:51:19-04:00,9.4,67,P97,7.1,163, ,40º 32.136 N,73º 17.098 W,2.9,116,8.0,0.3,257,1027.1,59.2,0.0,0.0,12.0
2023-05-26T12:37:27-04:00,12.3,71,P92,8.3,163, ,40º 20.095 N,73º 12.408 W,3.4,112,7.9,0.2,259,1027.1,58.1,0.0,0.0,15.0
2023-05-26T14:08:17-04:00,13.2,68,P95,8.7,163, ,40º 08.053 N,73º 07.718 W,3.6,110,7.8,0.2,248,1027.0,57.5,0.0,0.0,17.2
2023-05-26T18:34:50-04:00,15.1,81,S153,6.6,288, ,39º 31.929 N,72º 53.648 W,4.4,102,7.1,0.5,229,1026.1,56.7,0.0,0.0,19.2
2023-05-26T19:27:42-04:00,14.3,88,P150,6.8,238, ,39º 33.689 N,73º 00.853 W,4.3,103,7.2,0.4,235,1026.2,56.9,0.0,0.0,18.5
2023-05-26T21:15:56-04:00,14.7,88,P151,6.9,238, ,39º 27.222 N,73º 14.343 W,4.4,103,7.0,0.4,244,1026.2,56.8,0.0,0.0,18.5
2023-05-26T23:02:29-04:00,15.8,86,P152,6.7,238, ,39º 20.755 N,73º 27.832 W,4.7,103,6.9,0.4,250,1025.9,57.3,0.0,0.0,19.1
2023-05-27T00:51:44-04:00,16.4,82,P156,6.5,238, ,39º 14.288 N,73º 41.321 W,5.1,102,6.8,0.3,245,1025.2,57.3,0.0,0.0,19.6
2023-05-27T02:45:49-04:00,17.1,76,S154,6.9,282, ,39º 07.822 N,73º 54.811 W,5.4,102,6.7,0.4,239,1024.6,57.7,0.0,0.0,20.3
2023-05-27T04:20:50-04:00,17.0,72,S149,7.1,282, ,39º 10.137 N,74º 08.505 W,5.2,101,6.7,0.5,224,1024.5,57.7,0.0,0.0,20.4
2023-05-27T05:52:32-04:00,17.4,69,S146,7.1,282, ,39º 12.452 N,74º 22.198 W,5.0,101,6.6,0.4,229,1024.7,57.8,0.0,0.0,20.8
2023-05-27T07:23:56-04:00,14.2,65,P87,9.2,152, ,39º 14.768 N,74º 35.893 W,3.9,103,6.6,0.3,213,1025.1,57.4,0.0,0.0,20.4
2023-05-27T08:59:53-04:00,19.9,68,P84,8.9,152, ,39º 01.786 N,74º 27.057 W,6.2,94,6.6,0.5,213,1025.0,58.5,0.0,0.0,22.6
2023-05-27T10:38:50-04:00,20.5,69,P83,8.8,152, ,38º 48.805 N,74º 18.221 W,7.9,91,6.9,0.6,219,1024.9,58.6,0.0,0.0,23.2
2023-05-27T12:18:46-04:00,20.0,67,P85,9.1,152, ,38º 35.824 N,74º 09.386 W,9.5,88,7.0,0.4,236,1024.1,58.9,0.0,0.0,23.5
2023-05-27T13:56:07-04:00,19.9,69,P83,8.9,152, ,38º 22.843 N,74º 00.550 W,10.4,85,7.2,0.4,241,1023.2,59.7,0.0,0.0,24.8
2023-05-27T15:35:24-04:00,21.0,69,S153,6.5,275, ,38º 09.862 N,73º 51.715 W,10.7,83,7.3,0.5,2,1021.8,60.7,0.1,0.0,27.0
2023-05-27T17:14:26-04:00,21.7,67,S152,6.8,275, ,38º 10.879 N,74º 05.300 W,10.6,83,7.3,0.3,226,1021.1,60.5,0.0,0.0,27.7
2023-05-27T18:49:25-04:00,21.4,69,S154,6.8,275, ,38º 11.897 N,74º 18.885 W,10.3,83,7.3,0.5,220,1020.9,60.5,0.1,0.0,27.7
2023-05-27T20:24:41-04:00,21.1,70,P151,7.2,221, ,38º 12.914 N,74º 32.470 W,9.8,84,7.3,0.6,204,1020.8,60.7,0.2,0.0,27.2
2023-05-27T23:15:54-04:00,21.0,70,S149,6.9,281, ,37º 57.416 N,74º 49.319 W,9.5,86,7.2,0.6,208,1019.7,62.1,0.0,0.0,30.3
2023-05-28T00:28:46-04:00,20.8,72,P149,7.2,221, ,37º 59.045 N,74º 59.706 W,8.7,88,7.2,0.6,206,1019.2,62.3,0.0,0.0,29.9
2023-05-28T03:22:33-04:00,20.1,72,P152,6.9,224, ,37º 43.116 N,75º 17.023 W,8.1,90,7.1,0.5,223,1017.3,62.6,0.5,0.0,29.6
2023-05-28T05:56:34-04:00,18.8,70,S145,7.0,285, ,37º 30.351 N,75º 32.421 W,6.9,90,6.9,0.4,207,1016.6,64.2,0.4,0.0,25.3
2023-05-28T06:31:24-04:00,17.1,69,P112,9.0,181, ,37º 31.381 N,75º 37.380 W,6.3,91,6.8,0.3,211,1016.8,64.3,0.4,0.0,24.3
2023-05-28T06:55:19-04:00,16.9,69,P135,7.8,204, ,37º 27.777 N,75º 37.498 W,6.4,91,6.8,0.3,208,1016.8,64.6,0.3,0.0,23.6
2023-05-28T07:54:30-04:00,15.3,68,P139,7.3,207, ,37º 20.730 N,75º 41.360 W,4.8,90,6.6,0.3,198,1016.9,64.9,0.2,0.0,21.2
2023-05-28T09:16:16-04:00,12.4,68,P155,4.3,223, ,37º 11.961 N,75º 47.095 W,4.1,90,5.7,0.3,198,1017.1,65.3,0.1,0.0,15.2
2023-05-28T11:47:59-04:00,6.8,72,S154,2.6,278, ,37º 04.072 N,75º 56.432 W,3.3,91,6.0,0.3,148,1017.4,66.6,0.0,0.0,6.9
2023-05-28T13:03:31-04:00,6.0,75,P153,2.3,227, ,37º 04.521 N,76º 00.503 W,2.8,92,5.4,0.2,141,1017.2,67.8,0.0,0.0,6.0
2023-05-28T14:48:41-04:00,5.3,67,S118,2.6,309, ,37º 01.798 N,76º 04.223 W,3.0,89,5.6,0.2,135,1017.0,67.9,0.0,0.0,5.3
2023-05-28T14:59:11-04:00,5.2,64,P65,2.6,129, ,37º 02.088 N,76º 04.667 W,2.9,89,5.5,0.2,134,1017.0,68.0,0.0,0.0,5.2
