,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-25T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T18:00:00-04:00,8.0,326,S106,5.9,219, ,41º 20.388 N,71º 23.849 W,2.7,130,7.8,0.1,211,1017.4,58.4,0.0,0.0,13.1
2023-05-25T19:07:49-04:00,11.6,319,S122,6.8,198, ,41º 15.222 N,71º 29.466 W,3.0,129,7.6,0.2,181,1018.3,56.3,0.0,0.0,14.7
2023-05-25T19:29:15-04:00,13.2,323,S118,7.8,205, ,41º 12.919 N,71º 30.449 W,3.1,127,7.6,0.2,189,1018.5,56.2,0.0,0.0,14.5
2023-05-25T20:09:13-04:00,15.0,332,S120,8.3,213, ,41º 08.174 N,71º 33.328 W,3.2,125,7.7,0.3,226,1018.9,56.1,0.0,0.0,15.0
2023-05-25T22:25:27-04:00,17.8,347,S88,10.1,259, ,40º 52.517 N,71º 46.551 W,3.7,118,7.7,0.3,238,1020.0,55.8,0.0,0.0,17.8
2023-05-25T22:58:58-04:00,18.8,356,S89,10.0,267, ,40º 51.394 N,71º 53.851 W,3.6,119,7.7,0.2,238,1020.2,55.9,0.0,0.0,18.8
2023-05-26T01:20:24-04:00,9.7,351,S95,6.2,256, ,40º 50.356 N,72º 21.575 W,3.1,118,8.1,0.2,242,1020.2,56.1,0.0,0.0,13.0
2023-05-26T03:51:25-04:00,10.0,339,S113,6.1,226, ,40º 46.548 N,72º 41.673 W,2.9,118,8.2,0.2,245,1021.0,52.4,0.0,0.0,10.0
2023-05-26T04:29:51-04:00,10.7,338,S89,6.4,249, ,40º 43.825 N,72º 45.394 W,2.9,118,8.3,0.2,243,1021.1,53.2,0.0,0.0,10.7
2023-05-26T06:46:18-04:00,8.6,346,S84,5.8,262, ,40º 38.566 N,73º 03.269 W,2.9,116,8.2,,,1022.3,55.0,0.0,0.0,10.6
2023-05-26T09:03:31-04:00,8.9,354,P24,1.3,18, ,40º 36.619 N,73º 20.583 W,2.3,119,8.4,,,1023.1,57.2,0.0,0.0,8.9
2023-05-26T09:57:51-04:00,8.2,356,S148,3.7,208, ,40º 37.770 N,73º 20.092 W,2.2,120,8.5,,,1023.1,59.5,0.0,0.0,8.3
2023-05-26T10:35:14-04:00,8.4,358,S142,3.6,217, ,40º 35.758 N,73º 21.519 W,2.3,119,8.4,0.1,254,1023.2,59.8,0.0,0.0,8.4
2023-05-26T13:03:41-04:00,5.0,314,S128,2.6,186, ,40º 28.580 N,73º 28.563 W,3.0,118,8.2,0.1,262,1022.9,59.4,0.0,0.0,11.2
2023-05-26T14:38:15-04:00,5.2,231,S86,4.1,145, ,40º 24.547 N,73º 29.149 W,3.0,116,8.2,0.1,256,1022.4,61.0,0.0,0.0,10.5
2023-05-26T18:22:13-04:00,7.2,218,S79,2.9,139, ,40º 11.958 N,73º 17.759 W,3.3,114,8.1,0.1,299,1021.9,60.6,0.0,0.0,8.7
2023-05-26T23:24:25-04:00,2.5,155,P50,2.0,205, ,40º 00.952 N,73º 05.408 W,3.2,114,8.2,0.2,209,1023.8,58.6,0.0,0.0,8.9
2023-05-27T01:11:07-04:00,4.1,93,P85,3.4,178, ,39º 57.788 N,73º 07.328 W,3.2,113,8.2,0.1,213,1023.8,58.3,0.0,0.0,7.8
2023-05-27T02:59:34-04:00,6.4,64,P91,4.6,155, ,39º 51.733 N,73º 07.072 W,3.1,111,8.2,0.1,225,1024.0,58.0,0.0,0.0,8.5
2023-05-27T05:02:00-04:00,9.4,45,P106,5.9,151, ,39º 43.207 N,73º 01.904 W,3.1,108,8.0,0.1,290,1024.4,58.2,0.0,0.0,10.8
2023-05-27T07:13:09-04:00,10.7,40,S143,5.3,257, ,39º 31.929 N,72º 53.648 W,3.1,105,7.8,0.1,239,1024.9,59.9,0.0,0.0,13.4
2023-05-27T09:29:27-04:00,11.2,38,S139,5.6,259, ,39º 29.252 N,73º 08.716 W,3.1,101,7.3,0.1,255,1025.7,59.4,0.0,0.0,13.8
2023-05-27T11:31:45-04:00,11.2,34,S128,5.8,265, ,39º 27.007 N,73º 23.315 W,3.0,100,7.0,0.1,293,1026.2,59.1,0.0,0.0,13.1
2023-05-27T13:35:17-04:00,11.2,43,S133,5.7,271, ,39º 26.062 N,73º 38.780 W,2.9,102,7.1,0.1,270,1026.3,59.2,0.0,0.0,11.2
2023-05-27T15:22:54-04:00,11.2,55,S145,4.7,271, ,39º 26.189 N,73º 51.940 W,2.7,105,7.1,0.1,268,1025.9,59.5,0.0,0.0,11.2
2023-05-27T17:31:55-04:00,10.1,74,P146,5.0,220, ,39º 26.315 N,74º 05.101 W,2.6,108,7.0,0.1,274,1025.2,60.0,0.0,0.0,10.1
2023-05-27T20:00:38-04:00,11.6,78,P157,4.7,235, ,39º 16.845 N,74º 15.397 W,2.8,110,6.6,0.1,258,1024.6,60.2,0.0,0.0,11.6
2023-05-27T21:51:35-04:00,11.0,76,S147,4.5,289, ,39º 11.838 N,74º 24.640 W,2.9,111,6.5,0.1,254,1024.4,60.4,0.0,0.0,11.0
2023-05-27T23:55:23-04:00,7.6,75,P92,5.9,166, ,39º 14.768 N,74º 35.893 W,2.3,117,6.5,0.1,235,1024.1,59.4,0.0,0.0,8.3
2023-05-28T01:32:14-04:00,11.0,69,P86,7.7,155, ,39º 05.530 N,74º 33.017 W,3.1,115,6.6,0.1,244,1023.6,60.9,0.0,0.0,11.0
2023-05-28T05:30:58-04:00,16.9,44,P101,9.0,144, ,38º 35.328 N,74º 14.940 W,4.7,110,6.5,0.2,359,1022.8,63.4,0.0,0.0,16.9
2023-05-28T09:13:54-04:00,13.1,67,S147,5.9,280, ,38º 09.862 N,73º 51.715 W,5.2,106,6.5,1.0,17,1022.0,64.9,0.0,0.0,16.1
2023-05-28T10:12:43-04:00,13.7,40,S141,7.2,259, ,38º 10.901 N,73º 58.943 W,5.2,107,6.5,0.5,12,1021.9,65.6,0.0,0.0,16.6
2023-05-28T11:13:47-04:00,16.6,23,S130,7.4,254, ,38º 09.497 N,74º 08.069 W,5.2,107,6.4,0.2,8,1021.8,66.0,0.0,0.0,16.6
2023-05-28T12:47:35-04:00,17.0,28,S134,7.1,254, ,38º 06.241 N,74º 22.247 W,5.2,108,6.5,0.2,21,1021.3,66.6,0.0,0.0,17.0
2023-05-28T14:26:23-04:00,16.0,33,S135,7.1,257, ,38º 02.984 N,74º 36.426 W,5.1,109,6.5,0.2,24,1020.7,66.9,0.0,0.0,16.0
2023-05-28T17:03:05-04:00,15.7,34,S148,6.4,245, ,37º 59.045 N,74º 59.706 W,4.7,111,6.6,0.1,23,1018.8,64.9,0.0,0.0,15.7
2023-05-28T18:25:47-04:00,13.6,40,P154,5.7,194, ,37º 55.339 N,75º 09.814 W,4.3,111,6.6,0.0,324,1018.4,64.4,0.0,0.0,13.6
