,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-21T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T09:00:00-04:00,11.3,291,S83,6.4,208, ,41º 20.388 N,71º 23.849 W,5.6,155,7.2,0.2,97,1011.1,58.3,0.0,0.0,11.3
2023-05-21T10:33:13-04:00,13.8,273,S65,6.2,208, ,41º 11.548 N,71º 30.040 W,5.8,152,7.3,0.2,102,1011.4,57.1,0.0,0.0,13.8
2023-05-21T12:09:18-04:00,15.1,276,S57,5.5,219, ,41º 02.709 N,71º 36.231 W,6.0,151,7.4,0.2,88,1011.5,57.6,0.0,0.0,15.1
2023-05-21T14:04:50-04:00,10.1,279,S71,4.9,208, ,40º 54.529 N,71º 45.123 W,6.1,149,7.5,0.2,85,1011.5,57.3,0.0,0.0,12.4
2023-05-21T14:32:54-04:00,8.5,275,S92,3.6,183, ,40º 52.517 N,71º 46.551 W,6.1,149,7.5,0.3,87,1011.5,57.7,0.0,0.0,12.9
2023-05-21T17:41:54-04:00,8.9,240,P48,2.8,288, ,40º 41.277 N,71º 47.373 W,6.0,151,7.4,0.2,191,1012.0,59.3,0.0,0.0,14.9
2023-05-21T19:44:38-04:00,7.9,244,S50,2.8,194, ,40º 43.037 N,71º 54.578 W,5.6,150,7.3,0.1,117,1012.7,59.7,0.0,0.0,14.0
2023-05-21T20:50:35-04:00,8.4,250,P49,2.8,299, ,40º 40.014 N,71º 55.585 W,5.5,149,7.3,0.1,208,1013.2,60.2,0.0,0.0,14.0
2023-05-21T21:49:08-04:00,8.1,251,S46,2.5,205, ,40º 41.324 N,71º 58.720 W,5.3,148,7.2,0.0,243,1013.7,60.6,0.0,0.0,14.3
2023-05-21T22:30:24-04:00,8.3,252,P58,3.4,311, ,40º 39.743 N,71º 59.679 W,5.2,147,7.2,0.0,249,1014.0,60.8,0.0,0.0,13.8
2023-05-21T23:49:50-04:00,7.5,257,P66,2.6,323, ,40º 42.644 N,72º 04.124 W,4.9,146,7.2,0.1,45,1014.4,60.3,0.0,0.0,13.7
2023-05-22T01:57:51-04:00,6.2,281,S44,2.9,237, ,40º 46.987 N,72º 08.521 W,4.5,144,7.1,0.1,76,1014.7,59.1,0.0,0.0,13.6
2023-05-22T03:59:19-04:00,7.1,328,S69,4.4,259, ,40º 43.842 N,72º 14.979 W,4.3,141,6.9,0.0,62,1015.5,58.5,0.0,0.0,14.1
2023-05-22T05:16:25-04:00,8.1,355,S71,5.3,285, ,40º 42.719 N,72º 22.279 W,4.1,138,6.8,0.0,71,1016.1,58.3,0.0,0.0,15.8
2023-05-22T08:09:37-04:00,8.6,20,S133,4.2,247, ,40º 46.548 N,72º 41.673 W,3.3,135,6.7,0.0,70,1018.1,60.4,0.0,0.0,16.3
2023-05-22T10:13:58-04:00,10.6,58,S159,4.3,259, ,40º 43.132 N,72º 52.225 W,2.7,129,6.4,0.0,291,1019.3,61.6,0.0,0.0,15.2
2023-05-22T10:53:23-04:00,11.1,67,P153,5.5,220, ,40º 42.571 N,72º 55.875 W,2.6,127,6.3,,,1019.7,62.2,0.0,0.0,13.8
2023-05-22T12:18:38-04:00,14.0,81,P154,6.2,234, ,40º 36.544 N,73º 02.428 W,3.4,117,6.1,,,1020.1,59.3,0.0,0.0,16.9
2023-05-22T12:52:03-04:00,15.6,86,S152,6.3,294, ,40º 34.541 N,73º 06.125 W,3.4,114,5.9,0.0,162,1020.3,58.9,0.0,0.0,17.9
2023-05-22T13:49:23-04:00,14.2,97,P153,6.3,249, ,40º 37.021 N,73º 13.307 W,3.0,118,5.9,,,1020.4,59.1,0.0,0.0,18.6
