,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-21T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T09:00:00-04:00,14.1,232,P47,3.5,278, ,41º 20.388 N,71º 23.849 W,5.6,155,7.2,0.2,97,1012.9,58.7,0.4,0.0,14.2
2023-05-21T10:27:34-04:00,9.5,243,P54,3.0,297, ,41º 21.137 N,71º 30.634 W,4.9,153,7.3,0.3,91,1013.2,61.4,0.1,0.0,11.2
2023-05-21T11:12:40-04:00,8.1,251,S50,3.9,201, ,41º 22.157 N,71º 33.325 W,4.5,153,7.4,0.2,81,1013.2,63.2,0.0,0.0,10.6
2023-05-21T14:31:45-04:00,10.8,267,S67,5.9,201, ,41º 09.929 N,71º 39.399 W,5.2,152,7.3,0.2,84,1013.1,60.6,0.0,0.0,13.3
2023-05-21T16:44:19-04:00,13.8,268,S79,7.4,189, ,40º 57.702 N,71º 45.473 W,5.8,151,7.3,0.1,94,1013.8,59.0,0.0,0.0,13.8
2023-05-21T17:26:42-04:00,13.7,261,P59,5.7,320, ,40º 52.517 N,71º 46.551 W,5.9,151,7.3,0.2,87,1014.0,58.7,0.0,0.0,13.7
2023-05-21T19:20:44-04:00,12.4,287,S58,5.4,228, ,41º 00.772 N,71º 55.813 W,4.7,150,7.3,0.1,215,1014.7,60.9,0.0,0.0,12.4
2023-05-21T20:23:43-04:00,11.8,300,S65,5.4,235, ,40º 57.047 N,72º 01.382 W,4.6,150,7.3,0.1,111,1015.2,60.5,0.0,0.0,11.8
2023-05-21T22:31:17-04:00,10.1,324,S65,5.0,259, ,40º 50.468 N,72º 13.855 W,4.7,145,7.3,0.1,80,1016.1,59.6,0.0,0.0,10.1
2023-05-22T00:46:49-04:00,8.5,330,S70,4.0,260, ,40º 48.223 N,72º 28.454 W,4.2,144,7.2,0.0,312,1016.6,59.0,0.0,0.0,8.5
2023-05-22T03:18:28-04:00,8.3,343,S123,4.6,219, ,40º 46.548 N,72º 41.673 W,3.7,142,7.1,0.1,82,1017.5,58.3,0.0,0.0,8.8
2023-05-22T04:02:11-04:00,9.8,352,S108,5.6,244, ,40º 43.965 N,72º 44.481 W,3.6,141,7.0,0.1,78,1017.8,58.2,0.0,0.0,9.8
2023-05-22T05:46:57-04:00,11.3,13,S114,7.2,259, ,40º 39.688 N,72º 55.970 W,3.4,135,6.8,0.1,65,1018.7,59.5,0.0,0.0,12.8
2023-05-22T07:39:06-04:00,14.7,27,S121,8.0,266, ,40º 37.021 N,73º 13.307 W,3.1,128,6.5,,,1019.9,61.5,0.0,0.0,14.7
2023-05-22T08:20:48-04:00,13.8,33,S83,8.4,311, ,40º 36.619 N,73º 20.583 W,2.7,128,6.4,,,1020.4,62.1,0.0,0.0,15.3
2023-05-22T08:23:59-04:00,13.6,34,P45,4.0,79, ,40º 36.909 N,73º 21.028 W,2.7,129,6.4,,,1020.4,62.2,0.0,0.0,15.3
2023-05-22T08:34:43-04:00,13.4,35,S34,3.0,1, ,40º 37.050 N,73º 20.115 W,2.7,128,6.4,,,1020.5,62.3,0.0,0.0,15.2
2023-05-22T08:49:13-04:00,12.9,37,P161,4.9,198, ,40º 37.770 N,73º 20.092 W,2.6,128,6.4,,,1020.7,62.6,0.0,0.0,15.1
2023-05-22T09:03:54-04:00,12.9,40,P123,7.5,164, ,40º 36.619 N,73º 20.583 W,2.7,127,6.4,,,1020.9,62.4,0.0,0.0,15.4
2023-05-22T11:53:28-04:00,17.7,61,P101,9.4,162, ,40º 13.841 N,73º 11.342 W,4.0,102,5.8,0.1,249,1022.7,57.8,0.0,0.0,23.9
2023-05-22T13:26:48-04:00,19.1,62,P100,9.7,162, ,39º 59.870 N,73º 05.444 W,4.4,89,5.5,0.3,231,1023.0,56.3,0.0,0.0,24.9
2023-05-22T14:57:41-04:00,19.6,64,P98,9.6,162, ,39º 45.899 N,72º 59.546 W,4.7,80,5.4,0.2,251,1023.2,55.6,0.0,0.0,24.8
2023-05-22T16:29:41-04:00,18.2,65,S141,7.0,284, ,39º 31.929 N,72º 53.648 W,5.2,71,5.4,0.2,228,1023.4,55.6,0.0,0.0,24.4
2023-05-22T18:07:20-04:00,17.3,75,S151,6.5,284, ,39º 34.728 N,73º 08.083 W,5.0,76,5.5,0.2,239,1024.1,55.5,0.0,0.0,24.4
2023-05-22T19:53:30-04:00,15.3,90,P147,7.1,236, ,39º 37.526 N,73º 22.517 W,4.8,82,5.7,0.2,235,1024.7,55.5,0.0,0.0,24.4
2023-05-22T21:40:55-04:00,14.0,98,P138,6.9,236, ,39º 30.484 N,73º 36.252 W,4.7,83,5.7,0.2,241,1025.2,55.8,0.0,0.0,23.5
2023-05-22T23:32:08-04:00,12.6,101,P135,6.1,236, ,39º 23.442 N,73º 49.987 W,4.7,83,5.8,0.2,247,1025.7,56.3,0.0,0.0,21.7
2023-05-23T01:38:02-04:00,11.3,91,P146,4.9,236, ,39º 16.400 N,74º 03.722 W,4.5,82,5.9,0.3,245,1025.6,56.7,0.0,0.0,18.7
2023-05-23T04:13:12-04:00,9.9,73,S143,5.2,291, ,39º 09.358 N,74º 17.458 W,4.4,79,5.8,0.4,236,1025.9,57.3,0.0,0.0,18.1
2023-05-23T07:08:49-04:00,8.7,59,P93,6.7,152, ,39º 14.768 N,74º 35.893 W,3.1,83,5.5,0.2,211,1027.5,56.9,0.0,0.0,17.8
2023-05-23T09:20:56-04:00,12.1,69,P83,6.7,152, ,39º 01.708 N,74º 26.787 W,4.8,73,5.7,0.4,214,1027.9,57.2,0.0,0.0,20.2
