,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,8.6,199,P68,3.5,267, ,41º 20.388 N,71º 23.849 W,2.4,140,7.5,0.1,117,1024.8,57.1,0.0,0.0,13.0
2023-05-27T01:03:16-04:00,9.2,239,S58,4.2,181, ,41º 19.602 N,71º 42.941 W,1.9,140,7.4,,,1025.8,54.4,0.0,0.0,9.2
2023-05-27T03:36:57-04:00,6.8,258,S69,4.1,188, ,41º 08.792 N,71º 43.295 W,2.2,131,7.7,0.0,354,1026.2,54.9,0.0,0.0,7.5
2023-05-27T07:43:33-04:00,5.7,274,S74,2.5,200, ,40º 52.517 N,71º 46.551 W,2.5,122,8.0,0.1,200,1027.1,55.0,0.0,0.0,5.7
2023-05-27T09:54:03-04:00,2.9,246,P54,1.5,301, ,40º 47.482 N,71º 48.985 W,2.4,121,8.0,0.2,237,1027.6,56.0,0.0,0.0,6.8
2023-05-27T11:56:44-04:00,4.3,214,P68,2.5,282, ,40º 49.083 N,71º 52.565 W,2.3,122,7.9,0.1,243,1027.5,56.5,0.0,0.0,8.3
2023-05-27T13:22:11-04:00,6.0,202,P72,4.3,274, ,40º 49.822 N,71º 57.080 W,2.2,123,7.8,0.0,210,1027.1,56.6,0.0,0.0,9.0
2023-05-27T15:30:30-04:00,10.9,197,P62,5.3,259, ,40º 50.450 N,72º 09.316 W,2.1,125,7.6,0.0,140,1026.4,57.4,0.0,0.0,10.9
2023-05-27T18:31:02-04:00,11.1,200,P66,4.7,266, ,40º 47.221 N,72º 30.303 W,2.1,128,7.3,0.1,68,1025.5,58.3,0.0,0.0,12.3
2023-05-27T20:21:43-04:00,9.4,203,S53,3.4,150, ,40º 46.548 N,72º 41.673 W,1.9,130,7.2,0.0,34,1025.3,58.1,0.0,0.0,11.0
2023-05-27T21:21:18-04:00,9.4,203,P56,2.6,259, ,40º 43.656 N,72º 39.498 W,2.0,130,7.1,0.0,49,1025.4,58.1,0.0,0.0,10.6
2023-05-28T01:37:52-04:00,4.7,213,P57,1.0,270, ,40º 41.410 N,72º 54.098 W,1.8,130,7.1,0.1,93,1024.7,58.1,0.0,0.0,4.7
2023-05-28T04:57:25-04:00,1.8,252,S71,0.6,181, ,40º 41.429 N,72º 58.636 W,1.7,130,7.3,0.1,92,1024.0,57.5,0.0,0.0,3.7
2023-05-28T06:10:48-04:00,1.2,246,P32,0.3,278, ,40º 40.708 N,72º 58.660 W,1.8,130,7.4,0.1,92,1023.9,57.6,0.0,0.0,3.4
2023-05-28T09:21:24-04:00,2.2,169,P80,2.3,249, ,40º 40.858 N,73º 00.017 W,1.9,131,7.4,,,1023.6,58.0,0.0,0.0,4.5
2023-05-28T12:51:36-04:00,5.6,162,P97,4.2,259, ,40º 37.873 N,73º 10.101 W,2.3,132,7.2,,,1022.3,59.6,0.0,0.0,7.7
2023-05-28T13:52:47-04:00,7.3,169,P95,4.8,264, ,40º 37.031 N,73º 15.576 W,2.2,133,7.1,,,1021.7,59.7,0.0,0.0,8.5
2023-05-28T14:40:59-04:00,7.7,169,S151,3.3,18, ,40º 36.619 N,73º 20.583 W,2.1,135,7.1,,,1021.1,60.0,0.0,0.0,8.8
2023-05-28T15:02:57-04:00,8.1,171,P34,1.8,205, ,40º 37.770 N,73º 20.092 W,2.0,135,7.0,,,1020.7,60.8,0.0,0.0,9.8
2023-05-28T15:59:27-04:00,7.8,168,S57,3.0,111, ,40º 36.188 N,73º 21.051 W,2.2,136,6.9,,,1020.0,59.9,0.0,0.0,9.0
2023-05-28T17:05:38-04:00,7.9,165,P55,2.9,220, ,40º 35.018 N,73º 17.004 W,2.4,135,6.9,0.0,211,1019.1,59.7,0.0,0.0,9.2
2023-05-28T19:58:17-04:00,8.4,168,S47,1.6,121, ,40º 28.561 N,73º 24.024 W,2.9,135,6.8,0.0,126,1018.0,60.2,0.0,0.0,11.3
2023-05-29T04:11:00-04:00,0.8,176,P6,0.6,181, ,40º 21.579 N,73º 08.819 W,3.1,139,6.8,0.1,90,1016.3,59.4,0.0,0.0,4.6
2023-05-29T06:28:40-04:00,2.6,48,P104,2.6,152, ,40º 20.138 N,73º 08.866 W,3.1,139,6.9,0.1,91,1016.1,59.2,0.0,0.0,2.6
2023-05-29T09:24:00-04:00,6.5,63,P100,5.1,164, ,40º 13.343 N,73º 04.095 W,3.2,139,6.9,0.1,201,1016.8,59.4,0.0,0.0,6.5
2023-05-29T11:24:58-04:00,9.7,72,P95,6.7,166, ,40º 03.525 N,73º 00.331 W,3.3,140,6.9,0.0,353,1017.2,59.8,0.0,0.0,9.7
2023-05-29T13:42:59-04:00,13.6,83,P91,9.7,175, ,39º 47.072 N,72º 55.422 W,3.4,138,6.8,0.2,249,1016.8,61.7,0.0,0.0,13.6
2023-05-29T15:16:53-04:00,16.0,84,S154,6.4,290, ,39º 31.929 N,72º 53.648 W,3.6,133,6.5,0.3,230,1016.3,61.7,0.0,0.0,16.0
2023-05-29T16:32:30-04:00,17.5,88,P157,6.6,245, ,39º 34.709 N,73º 03.544 W,3.6,131,6.3,0.2,231,1016.3,61.7,0.0,0.0,17.5
2023-05-29T18:46:36-04:00,16.7,92,P154,6.7,245, ,39º 28.547 N,73º 20.882 W,3.7,125,5.9,0.3,258,1016.4,61.2,0.0,0.0,18.0
2023-05-29T20:59:13-04:00,17.9,94,P152,6.8,245, ,39º 22.384 N,73º 38.220 W,3.9,118,5.6,0.2,249,1016.9,60.9,0.0,0.0,18.9
2023-05-29T23:09:37-04:00,19.1,95,P151,6.9,245, ,39º 16.222 N,73º 55.558 W,4.2,111,5.4,0.4,228,1017.4,60.6,0.0,0.0,20.6
2023-05-30T01:17:48-04:00,19.2,95,S145,7.1,310, ,39º 10.059 N,74º 12.895 W,4.5,101,5.3,0.4,226,1017.3,60.7,0.0,0.0,22.7
2023-05-30T01:56:01-04:00,20.1,93,S154,6.5,300, ,39º 12.961 N,74º 17.340 W,4.5,97,5.2,0.4,226,1017.4,60.2,0.0,0.0,23.7
2023-05-30T03:20:03-04:00,17.6,95,P153,6.8,247, ,39º 17.472 N,74º 27.633 W,4.1,95,5.1,0.3,225,1017.8,59.7,0.0,0.0,23.2
2023-05-30T04:21:50-04:00,16.1,97,P74,7.6,171, ,39º 14.768 N,74º 35.893 W,3.9,97,5.1,0.3,218,1017.9,59.4,0.0,0.0,23.3
2023-05-30T05:08:47-04:00,20.1,102,P59,6.8,161, ,39º 08.852 N,74º 34.724 W,4.8,91,5.1,0.3,216,1017.9,60.7,0.0,0.0,26.8
2023-05-30T06:55:39-04:00,18.1,105,P61,6.7,166, ,38º 57.444 N,74º 29.650 W,5.6,88,5.4,0.4,214,1018.1,61.9,2.3,0.0,25.4
2023-05-30T09:05:34-04:00,16.7,112,P58,6.1,170, ,38º 43.442 N,74º 25.115 W,6.4,87,5.7,0.6,221,1018.5,63.3,1.1,0.0,25.3
2023-05-30T11:30:21-04:00,15.9,119,P62,6.1,181, ,38º 28.871 N,74º 21.961 W,6.7,82,5.8,0.5,221,1018.9,66.2,1.6,0.0,25.9
2023-05-30T13:09:32-04:00,15.3,129,S51,5.1,79, ,38º 18.782 N,74º 22.291 W,6.5,80,5.8,0.5,217,1018.7,66.1,0.6,0.0,23.8
2023-05-30T16:24:39-04:00,15.5,125,P57,5.1,181, ,38º 21.869 N,74º 02.216 W,7.0,81,6.0,0.5,230,1018.6,65.3,0.0,0.0,23.9
2023-05-30T16:58:54-04:00,15.3,123,S44,4.2,79, ,38º 18.987 N,74º 02.311 W,7.0,80,6.0,0.5,228,1018.5,65.4,0.0,0.0,22.9
2023-05-30T17:40:47-04:00,15.0,123,P59,5.1,181, ,38º 19.549 N,73º 58.661 W,7.0,81,6.1,0.5,234,1018.6,65.4,0.0,0.0,21.9
2023-05-30T18:40:32-04:00,15.3,121,S50,4.4,71, ,38º 14.504 N,73º 58.826 W,6.9,82,6.1,0.5,230,1018.7,65.1,0.0,0.0,20.0
2023-05-30T19:53:19-04:00,15.4,119,P62,5.2,181, ,38º 16.207 N,73º 52.415 W,7.0,84,6.2,0.4,243,1019.0,65.3,0.0,0.0,19.0
2023-05-30T21:08:23-04:00,15.8,120,S41,3.6,79, ,38º 09.721 N,73º 52.627 W,7.0,84,6.3,0.3,244,1019.2,64.9,0.0,0.0,18.8
2023-05-30T21:20:52-04:00,15.7,121,P137,6.9,259, ,38º 09.862 N,73º 51.715 W,7.0,84,6.3,0.3,247,1019.2,65.1,0.0,0.0,18.8
2023-05-31T00:00:59-04:00,15.3,131,P128,7.0,259, ,38º 05.922 N,74º 14.995 W,6.8,84,6.3,0.6,220,1019.5,66.8,0.0,0.0,21.0
2023-05-31T03:09:26-04:00,13.7,126,P133,6.5,259, ,38º 01.712 N,74º 42.369 W,6.2,86,6.3,0.8,209,1019.3,65.9,0.0,0.0,17.9
2023-05-31T05:17:53-04:00,12.9,120,P110,7.9,230, ,37º 59.045 N,74º 59.706 W,5.5,87,6.3,0.4,207,1019.6,64.0,0.0,0.0,16.4
2023-05-31T07:03:30-04:00,11.6,118,P113,6.7,230, ,37º 50.163 N,75º 13.161 W,4.9,89,6.3,0.4,212,1020.3,63.8,0.0,0.0,16.7
2023-05-31T09:08:10-04:00,10.3,118,P103,6.4,221, ,37º 41.282 N,75º 26.616 W,4.3,89,6.2,0.3,212,1020.8,63.9,0.0,0.0,18.1
2023-05-31T11:10:09-04:00,8.0,124,P58,3.3,181, ,37º 31.381 N,75º 37.380 W,4.0,87,6.0,0.2,208,1021.0,64.9,0.0,0.0,18.6
2023-05-31T12:15:24-04:00,9.0,123,P81,5.7,204, ,37º 27.777 N,75º 37.498 W,4.0,87,6.0,0.2,205,1020.8,64.4,0.0,0.0,18.4
2023-05-31T13:35:57-04:00,10.3,125,P83,6.2,207, ,37º 20.730 N,75º 41.360 W,3.1,84,5.7,0.2,196,1020.5,64.4,0.0,0.0,17.9
2023-05-31T15:11:04-04:00,11.1,131,P93,7.2,224, ,37º 11.961 N,75º 47.095 W,2.9,81,5.0,0.2,177,1020.0,65.7,0.0,0.0,17.9
2023-05-31T16:32:27-04:00,10.8,126,P123,5.8,249, ,37º 04.933 N,75º 55.496 W,2.4,82,5.2,0.3,147,1019.7,66.3,0.0,0.0,18.3
2023-05-31T17:54:18-04:00,11.0,118,S63,5.0,56, ,37º 02.088 N,76º 04.667 W,2.5,78,4.7,0.1,173,1019.4,66.7,0.0,0.0,18.0
2023-05-31T18:15:39-04:00,10.6,119,S91,6.5,28, ,37º 03.089 N,76º 02.819 W,2.4,79,4.7,0.1,163,1019.4,66.6,0.0,0.0,17.6
2023-05-31T19:14:14-04:00,8.9,121,P144,3.8,265, ,37º 08.695 N,75º 59.004 W,1.6,82,4.2,0.3,148,1019.3,66.6,0.0,0.0,15.3
2023-05-31T20:06:00-04:00,8.9,116,S134,4.0,342, ,37º 08.423 N,76º 03.098 W,1.6,81,3.9,0.2,152,1019.2,66.6,0.0,0.0,14.7
2023-05-31T21:25:10-04:00,7.7,113,S122,4.0,351, ,37º 13.478 N,76º 05.203 W,1.1,80,3.4,0.2,167,1019.4,66.3,0.0,0.0,11.5
2023-05-31T22:56:02-04:00,7.3,104,S103,4.4,1, ,37º 19.393 N,76º 06.371 W,0.8,72,3.0,0.2,192,1019.5,66.2,0.0,0.0,8.5
2023-05-31T23:55:26-04:00,8.1,106,S90,5.2,17, ,37º 23.716 N,76º 06.229 W,0.6,63,2.7,0.3,192,1019.6,66.2,0.0,0.0,8.1
2023-06-01T02:02:31-04:00,8.2,106,S92,5.3,14, ,37º 34.367 N,76º 02.249 W,0.3,67,2.3,0.1,202,1019.7,65.0,0.0,0.0,8.2
2023-06-01T04:31:05-04:00,8.8,108,S106,5.2,1, ,37º 47.179 N,75º 58.198 W,0.2,68,1.7,0.1,186,1019.6,65.1,0.0,0.0,8.8
2023-06-01T04:55:50-04:00,8.9,107,S67,4.2,41, ,37º 49.341 N,75º 58.128 W,0.3,90,1.7,0.1,177,1019.6,65.2,0.0,0.0,8.9
2023-06-01T05:03:59-04:00,8.9,107,S100,5.6,8, ,37º 49.772 N,75º 57.659 W,0.2,45,1.7,0.1,175,1019.6,65.2,0.0,0.0,8.9
2023-06-01T05:40:06-04:00,9.2,107,S103,5.7,4, ,37º 53.085 N,75º 57.097 W,0.3,270,1.7,0.1,160,1019.6,65.3,0.0,0.0,9.2
2023-06-01T06:53:16-04:00,9.0,110,S154,3.6,316, ,38º 00.001 N,75º 56.417 W,0.2,266,1.8,0.1,153,1019.6,65.7,0.0,0.0,9.0
2023-06-01T08:16:31-04:00,8.7,118,P150,4.0,268, ,38º 03.623 N,76º 00.838 W,0.3,272,1.4,0.1,153,1019.5,65.3,0.0,0.0,8.8
2023-06-01T09:59:54-04:00,8.2,137,P122,4.1,259, ,38º 03.370 N,76º 09.471 W,0.3,255,1.5,0.0,140,1018.9,64.9,0.0,0.0,9.2
2023-06-01T12:09:40-04:00,4.6,140,S138,2.1,1, ,38º 01.687 N,76º 20.420 W,0.2,270,1.7,0.1,143,1018.0,69.0,0.0,0.0,6.7
2023-06-01T12:30:08-04:00,4.5,141,P40,1.3,181, ,38º 02.407 N,76º 20.397 W,0.2,270,1.7,0.1,143,1017.9,69.7,0.0,0.0,6.6
2023-06-01T13:04:22-04:00,4.1,142,S63,3.2,79, ,38º 01.687 N,76º 20.420 W,0.1,276,1.8,0.1,144,1017.7,70.4,0.0,0.0,6.4
2023-06-01T15:36:07-04:00,7.3,169,S80,4.5,88, ,38º 03.230 N,76º 10.384 W,0.5,200,1.7,0.0,142,1016.5,67.9,0.0,0.0,11.8
2023-06-01T17:31:34-04:00,6.9,173,S155,2.8,19, ,38º 03.473 N,75º 59.481 W,0.7,208,1.8,0.1,150,1015.3,69.3,0.0,0.0,13.2
2023-06-01T17:57:15-04:00,7.0,172,P160,2.6,332, ,38º 04.624 N,75º 58.990 W,0.7,207,1.8,0.1,147,1015.0,69.5,0.0,0.0,13.8
2023-06-01T18:31:36-04:00,7.3,171,S153,3.2,19, ,38º 05.925 N,75º 59.855 W,0.8,203,1.9,0.1,145,1014.6,69.6,0.0,0.0,14.8
2023-06-01T20:25:46-04:00,8.0,171,P138,4.0,310, ,38º 11.681 N,75º 57.397 W,0.8,202,1.9,0.1,111,1013.6,70.3,0.0,0.0,15.6
2023-06-01T21:26:51-04:00,8.2,175,S57,3.0,118, ,38º 14.292 N,76º 01.396 W,0.8,202,1.9,0.0,97,1013.5,70.2,0.0,0.0,15.5
2023-06-01T22:23:34-04:00,5.8,173,P32,1.4,205, ,38º 12.982 N,75º 58.262 W,0.7,207,1.9,0.1,106,1013.5,70.2,0.0,0.0,14.1
2023-06-01T23:40:22-04:00,5.3,181,S51,1.9,130, ,38º 11.401 N,75º 59.222 W,0.7,212,1.9,0.1,107,1013.5,70.4,0.0,0.0,13.5
2023-06-01T23:55:10-04:00,5.3,183,P37,1.2,221, ,38º 11.110 N,75º 58.777 W,0.7,212,1.9,0.1,109,1013.5,70.3,0.0,0.0,13.0
2023-06-02T01:21:25-04:00,4.7,196,S46,1.7,149, ,38º 09.819 N,76º 00.181 W,0.7,217,1.9,0.0,113,1013.5,70.3,0.0,0.0,11.9
2023-06-02T03:20:32-04:00,4.8,211,P48,1.5,259, ,38º 06.926 N,75º 58.006 W,0.6,221,1.9,0.1,127,1013.2,69.2,0.0,0.0,10.3
2023-06-02T03:49:21-04:00,4.5,213,S51,1.6,162, ,38º 06.786 N,75º 58.918 W,0.7,223,2.0,0.1,129,1013.1,69.1,0.0,0.0,10.3
2023-06-02T04:29:13-04:00,4.5,217,P42,1.2,259, ,38º 05.776 N,75º 58.498 W,0.6,223,2.0,0.1,132,1012.9,68.9,0.0,0.0,10.0
2023-06-02T05:04:38-04:00,4.3,221,S51,1.5,170, ,38º 05.635 N,75º 59.410 W,0.7,226,2.0,0.0,130,1012.7,68.7,0.0,0.0,9.9
2023-06-02T06:15:27-04:00,4.1,227,P32,0.9,259, ,38º 03.904 N,75º 59.013 W,0.7,226,2.0,0.1,141,1012.4,68.4,0.0,0.0,9.5
2023-06-02T07:07:08-04:00,3.8,233,S51,1.3,181, ,38º 03.763 N,75º 59.926 W,0.7,228,2.0,0.0,140,1012.2,68.1,0.0,0.0,9.2
2023-06-02T07:41:34-04:00,3.6,236,P48,1.1,285, ,38º 03.043 N,75º 59.949 W,0.6,229,2.0,0.1,146,1012.0,67.9,0.0,0.0,8.9
2023-06-02T11:18:32-04:00,3.3,225,P85,2.2,310, ,38º 04.072 N,76º 04.909 W,0.5,228,2.1,0.0,81,1010.6,69.7,0.0,0.0,7.0
2023-06-02T11:43:28-04:00,3.5,218,P108,2.2,326, ,38º 04.652 N,76º 05.798 W,0.5,228,2.2,0.0,67,1010.5,70.0,0.0,0.0,6.6
2023-06-02T14:29:20-04:00,4.9,193,P115,3.1,307, ,38º 09.716 N,76º 10.171 W,0.2,212,2.2,0.0,81,1009.3,73.9,0.0,0.0,5.2
2023-06-02T18:27:35-04:00,5.3,191,S151,2.2,40, ,38º 17.119 N,76º 22.639 W,0.1,194,2.3,0.1,184,1007.3,77.1,0.0,0.0,7.8
2023-06-02T19:28:38-04:00,5.0,189,P156,1.8,346, ,38º 18.841 N,76º 20.767 W,0.1,202,1.9,0.0,192,1006.8,76.1,0.0,0.0,8.3
2023-06-03T03:32:29-04:00,3.7,199,P155,2.0,355, ,38º 32.842 N,76º 25.302 W,0.2,356,1.6,0.0,325,1007.2,70.4,0.0,0.0,8.7
2023-06-03T08:03:39-04:00,4.9,218,P132,2.2,350, ,38º 41.640 N,76º 26.376 W,0.5,347,1.7,0.0,17,1007.7,70.2,0.0,0.0,9.9
2023-06-03T12:05:40-04:00,4.9,197,S157,2.1,40, ,38º 50.297 N,76º 28.362 W,0.3,349,1.8,0.0,0,1007.1,75.2,0.0,0.0,9.4
2023-06-03T12:37:57-04:00,5.4,194,P148,2.4,342, ,38º 51.158 N,76º 27.426 W,0.2,347,1.9,0.0,344,1007.0,76.0,0.0,0.0,8.8
2023-06-03T13:04:27-04:00,5.7,191,S151,2.7,40, ,38º 52.169 N,76º 27.847 W,0.2,353,1.9,0.0,330,1007.0,76.9,0.0,0.0,8.8
2023-06-03T15:34:43-04:00,6.7,180,S161,2.6,18, ,38º 57.766 N,76º 21.763 W,0.2,56,1.7,0.0,299,1006.6,78.6,0.0,0.0,9.6
2023-06-03T16:03:07-04:00,6.7,177,,,, ,38º 58.916 N,76º 21.271 W,0.2,79,1.7,0.0,291,1006.6,78.7,0.0,0.0,10.9
