,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-18T13:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-18T13:00:00-04:00,9.8,203,S55,4.1,148, ,41º 20.388 N,71º 23.849 W,1.9,176,6.6,0.1,144,1026.8,52.7,0.0,0.0,9.8
2023-05-18T13:54:57-04:00,12.9,206,P47,4.2,252, ,41º 17.206 N,71º 21.230 W,2.0,178,6.5,0.1,150,1027.0,51.7,0.0,0.0,12.9
2023-05-18T14:41:18-04:00,14.0,206,S54,5.4,152, ,41º 16.214 N,71º 25.348 W,2.0,180,6.1,0.1,159,1027.0,51.7,0.0,0.0,14.0
2023-05-18T16:30:25-04:00,14.7,207,S55,5.3,152, ,41º 07.468 N,71º 19.279 W,2.2,182,6.1,0.1,153,1027.3,51.5,0.0,0.0,14.7
2023-05-18T18:21:26-04:00,14.1,199,P54,5.8,254, ,40º 58.721 N,71º 13.210 W,2.2,179,6.1,0.2,211,1028.0,51.3,0.0,0.0,14.1
2023-05-18T20:31:00-04:00,14.7,197,P62,6.5,258, ,40º 55.184 N,71º 29.214 W,2.1,176,5.8,0.1,221,1028.8,52.1,0.0,0.0,14.7
2023-05-18T22:35:12-04:00,14.1,192,P69,6.8,260, ,40º 52.517 N,71º 46.551 W,2.1,173,5.3,0.1,53,1029.5,52.4,0.0,0.0,14.5
2023-05-19T00:19:56-04:00,13.1,189,P71,6.1,260, ,40º 50.491 N,72º 02.051 W,2.0,167,5.1,0.2,65,1029.3,52.6,0.0,0.0,13.7
2023-05-19T02:17:55-04:00,11.3,191,P68,5.5,259, ,40º 48.466 N,72º 17.552 W,1.9,164,4.9,0.1,51,1029.0,52.0,0.0,0.0,12.7
2023-05-19T03:58:07-04:00,11.2,188,P81,6.3,269, ,40º 46.641 N,72º 29.414 W,2.0,163,4.6,0.1,40,1028.7,52.6,0.0,0.0,12.3
2023-05-19T05:26:13-04:00,10.3,188,P59,4.7,247, ,40º 46.548 N,72º 41.673 W,1.9,161,4.4,0.2,65,1028.5,52.8,0.0,0.0,12.2
2023-05-19T08:29:41-04:00,10.9,178,P74,5.7,251, ,40º 40.999 N,72º 59.104 W,2.1,160,4.1,0.3,56,1028.9,55.7,0.0,0.0,12.3
2023-05-19T10:24:44-04:00,11.1,178,P84,6.8,262, ,40º 37.452 N,73º 12.839 W,2.4,158,4.2,,,1028.7,57.2,0.0,0.0,12.7
2023-05-19T11:16:54-04:00,11.3,176,S158,4.5,18, ,40º 36.619 N,73º 20.583 W,2.2,157,4.2,,,1028.4,57.8,0.0,0.0,13.2
2023-05-19T11:32:55-04:00,11.2,176,P22,1.8,198, ,40º 37.770 N,73º 20.092 W,2.2,159,4.1,,,1028.2,58.2,0.0,0.0,13.2
2023-05-19T12:13:52-04:00,11.6,172,S72,5.6,99, ,40º 36.619 N,73º 20.583 W,2.3,158,4.1,,,1027.7,58.1,0.0,0.0,13.9
2023-05-19T14:21:11-04:00,12.0,159,S64,5.2,95, ,40º 34.681 N,73º 05.212 W,2.7,159,4.3,0.2,67,1026.4,57.8,0.0,0.0,14.6
2023-05-19T16:13:33-04:00,13.8,149,P50,5.3,199, ,40º 33.764 N,72º 52.532 W,2.6,158,4.4,0.2,45,1025.1,57.4,0.0,0.0,17.8
2023-05-19T18:45:13-04:00,14.3,143,P56,4.8,199, ,40º 21.031 N,72º 58.396 W,2.8,151,4.6,0.1,3,1023.9,57.8,0.0,0.0,20.5
2023-05-19T21:33:23-04:00,10.7,152,S54,3.6,98, ,40º 08.298 N,73º 04.260 W,3.0,145,5.1,0.2,6,1022.7,58.0,0.0,0.0,17.4
2023-05-20T00:44:21-04:00,9.7,147,P46,3.9,193, ,40º 06.651 N,72º 49.334 W,3.2,142,5.5,0.2,358,1020.5,57.9,0.0,0.0,16.7
2023-05-20T03:00:52-04:00,11.6,118,P64,6.2,181, ,39º 58.012 N,72º 51.886 W,3.5,140,5.8,0.2,348,1018.0,57.6,0.2,0.0,18.9
2023-05-20T05:45:13-04:00,15.0,125,P70,5.9,195, ,39º 39.276 N,72º 52.500 W,4.1,134,6.1,0.2,323,1014.6,58.8,1.1,0.0,25.9
2023-05-20T07:01:26-04:00,16.4,156,S58,5.8,98, ,39º 32.078 N,72º 55.005 W,4.3,133,6.1,0.1,288,1013.8,59.6,1.4,0.0,30.4
2023-05-20T07:12:20-04:00,16.6,160,P91,9.9,251, ,39º 31.929 N,72º 53.648 W,4.3,133,6.1,0.1,284,1013.7,59.8,1.4,0.0,30.9
2023-05-20T07:44:04-04:00,17.2,167,P94,9.9,259, ,39º 30.226 N,73º 00.059 W,4.3,132,6.1,0.1,301,1013.3,60.0,1.5,0.0,32.3
2023-05-20T10:07:59-04:00,9.8,314,S94,6.3,220, ,39º 26.876 N,73º 26.497 W,4.3,131,6.0,0.1,1,1013.4,59.1,2.9,0.0,15.8
2023-05-20T10:34:42-04:00,8.6,351,S92,5.6,259, ,39º 24.724 N,73º 28.837 W,4.3,130,6.1,0.1,354,1013.4,59.0,2.8,0.0,12.6
2023-05-20T11:05:22-04:00,7.0,358,S90,4.2,268, ,39º 24.162 N,73º 32.487 W,4.4,130,6.1,0.1,352,1013.5,58.7,2.9,0.0,9.0
2023-05-20T13:04:50-04:00,5.8,2,S93,3.6,268, ,39º 23.919 N,73º 43.390 W,4.4,131,6.0,0.1,356,1013.0,59.1,2.1,0.0,6.4
2023-05-20T15:24:41-04:00,4.9,339,S91,3.0,248, ,39º 23.676 N,73º 54.292 W,4.7,134,5.9,0.1,19,1013.1,60.4,0.7,0.0,5.1
2023-05-20T16:03:28-04:00,4.7,314,S89,2.5,225, ,39º 22.965 N,73º 56.585 W,4.8,135,5.9,0.2,21,1013.2,60.7,0.4,0.0,4.8
2023-05-20T18:21:08-04:00,5.1,334,S86,3.2,248, ,39º 18.950 N,74º 01.710 W,5.7,143,5.8,0.1,26,1013.9,61.4,0.0,0.0,5.2
2023-05-20T18:56:30-04:00,5.5,0,S91,3.3,269, ,39º 18.239 N,74º 04.003 W,6.0,146,5.8,0.2,30,1014.1,61.8,0.0,0.0,5.7
2023-05-20T20:43:38-04:00,6.3,13,S114,4.6,259, ,39º 18.127 N,74º 11.723 W,6.6,151,5.8,0.2,29,1015.0,61.8,0.0,0.0,7.2
2023-05-20T22:46:08-04:00,8.8,352,S91,5.8,261, ,39º 16.302 N,74º 23.585 W,6.3,151,6.0,0.1,38,1016.3,60.4,0.0,0.0,14.2
2023-05-21T00:26:05-04:00,7.7,354,P136,5.0,130, ,39º 14.768 N,74º 35.893 W,5.1,148,6.1,0.0,9,1017.1,57.3,0.0,0.0,17.0
2023-05-21T03:20:22-04:00,12.4,353,P153,5.2,146, ,39º 05.483 N,74º 21.670 W,6.5,146,6.6,0.1,33,1017.6,57.8,0.0,0.0,17.2
2023-05-21T04:08:58-04:00,12.6,354,S150,5.3,203, ,39º 02.011 N,74º 18.606 W,6.6,145,6.7,0.1,29,1017.7,57.6,0.0,0.0,16.2
2023-05-21T05:02:00-04:00,12.6,356,P153,4.9,150, ,38º 57.696 N,74º 21.017 W,6.4,142,6.8,0.1,18,1017.8,57.4,0.0,0.0,15.1
2023-05-21T07:44:33-04:00,11.4,351,S151,5.0,200, ,38º 46.129 N,74º 12.317 W,6.5,139,7.0,0.0,270,1019.0,57.5,0.0,0.0,11.6
2023-05-21T09:19:00-04:00,11.4,354,P155,4.4,150, ,38º 38.791 N,74º 15.735 W,6.3,136,7.0,0.0,259,1019.1,57.7,0.0,0.0,11.6
2023-05-21T12:22:11-04:00,7.8,4,P146,2.2,150, ,38º 27.223 N,74º 07.034 W,6.1,134,7.0,0.0,277,1018.8,58.3,0.0,0.0,8.3
2023-05-21T18:31:14-04:00,2.7,27,P102,1.9,130, ,38º 15.655 N,73º 58.334 W,5.2,129,7.0,0.1,215,1017.6,59.3,0.0,0.0,3.1
2023-05-21T20:12:28-04:00,3.2,40,P113,1.9,152, ,38º 13.624 N,73º 55.223 W,4.9,128,7.0,0.1,202,1017.8,59.7,0.0,0.0,3.7
2023-05-21T21:43:27-04:00,3.7,168,S38,1.6,130, ,38º 11.022 N,73º 53.492 W,4.8,127,7.1,0.1,194,1018.1,59.9,0.0,0.0,3.9
2023-05-21T22:52:53-04:00,3.8,195,P87,2.3,282, ,38º 09.862 N,73º 51.715 W,4.6,126,7.1,0.1,193,1018.3,60.0,0.0,0.0,3.9
2023-05-22T00:26:25-04:00,4.2,258,S37,2.3,221, ,38º 10.601 N,73º 56.230 W,4.4,124,7.1,0.1,198,1018.0,60.3,0.0,0.0,4.3
2023-05-22T01:11:38-04:00,4.3,341,S93,2.9,248, ,38º 09.310 N,73º 57.634 W,4.4,123,7.1,0.1,205,1017.8,60.5,0.0,0.0,4.4
2023-05-22T01:52:10-04:00,4.4,353,S94,3.5,259, ,38º 08.599 N,73º 59.927 W,4.3,122,7.1,0.1,214,1017.6,60.6,0.0,0.0,4.5
2023-05-22T05:02:20-04:00,6.8,7,S108,3.8,259, ,38º 06.493 N,74º 13.614 W,3.9,118,7.1,0.1,229,1017.7,61.0,0.0,0.0,7.3
2023-05-22T08:32:25-04:00,7.0,30,S131,3.9,259, ,38º 03.967 N,74º 30.038 W,3.7,109,6.8,0.1,357,1019.7,61.0,0.0,0.0,8.2
2023-05-22T11:32:05-04:00,9.6,39,S142,5.6,257, ,38º 01.721 N,74º 44.638 W,3.6,93,6.2,0.0,343,1020.1,61.8,0.0,0.0,12.0
2023-05-22T13:42:28-04:00,14.1,34,S149,6.4,245, ,37º 59.045 N,74º 59.706 W,3.6,82,5.7,0.1,202,1020.3,61.7,0.0,0.0,18.0
2023-05-22T16:16:47-04:00,17.2,44,P156,6.3,200, ,37º 52.204 N,75º 18.541 W,3.0,82,5.4,0.1,178,1020.5,61.4,0.0,0.0,19.7
2023-05-22T17:53:51-04:00,17.7,45,S156,6.3,249, ,37º 42.564 N,75º 22.942 W,3.4,81,5.5,0.1,191,1020.8,60.7,0.0,0.0,20.3
2023-05-22T19:08:15-04:00,16.6,49,P150,6.7,199, ,37º 39.719 N,75º 32.114 W,2.9,83,5.5,,,1021.1,60.7,0.0,0.0,20.1
2023-05-22T20:24:19-04:00,15.8,51,S152,6.4,259, ,37º 31.661 N,75º 35.555 W,3.0,82,5.6,0.2,181,1021.4,60.5,0.0,0.0,19.8
2023-05-22T20:38:03-04:00,15.3,52,P130,8.0,181, ,37º 31.381 N,75º 37.380 W,2.9,82,5.5,0.2,177,1021.4,60.3,0.0,0.0,19.8
2023-05-22T21:05:06-04:00,15.6,51,P151,6.8,203, ,37º 27.777 N,75º 37.498 W,3.0,82,5.6,0.2,181,1021.5,60.4,0.0,0.0,19.5
2023-05-22T23:01:11-04:00,16.7,51,P151,6.8,203, ,37º 15.695 N,75º 43.795 W,2.4,76,4.9,0.2,184,1021.7,60.8,0.0,0.0,19.0
2023-05-23T00:56:30-04:00,15.7,53,S151,6.5,263, ,37º 03.613 N,75º 50.092 W,2.7,74,5.2,0.3,192,1021.4,60.7,0.0,0.0,17.6
2023-05-23T02:44:50-04:00,14.2,56,P51,4.7,107, ,37º 02.088 N,76º 04.667 W,2.4,66,4.1,0.2,260,1021.4,61.0,0.0,0.0,16.5
2023-05-23T03:42:49-04:00,14.9,56,S55,4.9,1, ,37º 00.768 N,75º 59.264 W,3.1,67,4.6,0.2,247,1021.5,61.2,0.0,0.0,16.8
2023-05-23T05:20:33-04:00,12.5,55,S88,8.0,327, ,37º 08.695 N,75º 59.004 W,2.0,57,3.6,0.1,265,1022.1,60.8,0.0,0.0,16.5
2023-05-23T05:49:12-04:00,11.6,53,S72,5.9,342, ,37º 11.877 N,76º 01.624 W,1.8,47,3.0,0.1,306,1022.5,60.7,0.0,0.0,16.2
2023-05-23T06:32:42-04:00,11.3,51,S58,4.5,353, ,37º 15.920 N,76º 03.307 W,1.8,38,2.8,0.1,318,1023.0,60.9,0.0,0.0,16.0
2023-05-23T08:10:25-04:00,12.4,46,P52,4.4,98, ,37º 23.276 N,76º 04.428 W,2.0,33,2.9,0.1,330,1024.3,61.1,0.0,0.0,15.9
2023-05-23T08:54:42-04:00,12.2,47,S54,4.4,353, ,37º 22.827 N,76º 00.357 W,1.5,34,2.5,0.1,332,1024.4,62.1,0.0,0.0,15.8
2023-05-23T11:33:41-04:00,12.0,45,P50,4.1,94, ,37º 34.367 N,76º 02.249 W,1.7,35,2.8,0.1,9,1025.2,64.8,0.0,0.0,14.3
2023-05-23T12:32:10-04:00,12.7,49,S52,4.6,357, ,37º 34.058 N,75º 57.266 W,1.2,37,2.4,0.1,22,1025.1,65.5,0.0,0.0,14.9
2023-05-23T15:51:39-04:00,12.7,59,P122,7.0,181, ,37º 49.341 N,75º 58.128 W,1.2,58,2.4,0.1,276,1024.7,67.0,0.0,0.0,14.4
2023-05-23T16:10:17-04:00,12.9,60,P160,5.1,221, ,37º 47.179 N,75º 58.198 W,1.3,59,2.4,0.1,280,1024.6,66.9,0.0,0.0,14.6
2023-05-23T16:17:00-04:00,13.0,61,S108,7.4,312, ,37º 46.748 N,75º 58.667 W,1.3,59,2.4,0.1,283,1024.6,66.9,0.0,0.0,14.7
2023-05-23T19:32:17-04:00,13.0,91,P52,4.9,144, ,38º 02.407 N,76º 20.397 W,0.8,66,2.1,0.1,307,1024.8,64.1,0.0,0.0,15.0
2023-05-23T20:57:33-04:00,13.7,89,S48,4.4,41, ,37º 56.764 N,76º 15.135 W,1.0,74,2.2,,,1025.1,62.7,0.0,0.0,15.5
2023-05-23T21:20:41-04:00,13.7,90,P51,4.7,141, ,37º 58.055 N,76º 13.730 W,1.1,71,2.3,,,1025.2,62.4,0.0,0.0,15.5
2023-05-23T21:56:21-04:00,12.8,90,S47,4.1,43, ,37º 55.883 N,76º 11.531 W,1.2,74,2.3,0.0,342,1025.3,61.5,0.0,0.0,15.4
2023-05-24T00:33:02-04:00,10.2,91,P39,2.7,130, ,38º 03.773 N,76º 02.195 W,1.1,71,2.2,0.0,0,1025.4,59.0,0.0,0.0,13.4
2023-05-24T01:03:46-04:00,10.1,88,S9,2.1,79, ,38º 02.902 N,76º 00.862 W,1.0,69,2.2,0.0,20,1025.3,59.0,0.0,0.0,13.0
2023-05-24T01:24:41-04:00,9.8,86,S74,5.2,12, ,38º 03.043 N,75º 59.949 W,1.0,68,2.1,0.0,17,1025.3,58.8,0.0,0.0,12.6
2023-05-24T01:46:48-04:00,9.0,84,S80,4.3,4, ,38º 04.915 N,75º 59.434 W,0.9,68,2.0,0.0,339,1025.3,58.0,0.0,0.0,11.7
2023-05-24T03:33:47-04:00,6.2,65,S116,3.5,310, ,38º 12.551 N,75º 58.730 W,0.7,63,1.8,0.0,261,1025.4,54.7,0.0,0.0,8.3
