,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-18T13:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T03:00:53-04:00,5.1,312,S92,3.8,221, ,37º 48.946 N,74º 57.767 W,3.7,116,7.2,0.1,3,1014.0,65.2,0.0,0.0,6.2
2023-05-22T05:06:41-04:00,7.6,328,S92,4.6,236, ,37º 42.919 N,75º 04.319 W,3.5,114,7.2,0.1,53,1014.4,64.9,0.0,0.0,9.3
2023-05-22T07:02:32-04:00,8.1,4,S119,4.2,244, ,37º 37.912 N,75º 13.562 W,3.3,111,7.2,0.2,72,1015.4,65.0,0.0,0.0,10.0
2023-05-22T09:48:38-04:00,10.7,31,S132,5.4,259, ,37º 32.924 N,75º 27.343 W,2.8,104,6.9,0.1,126,1016.8,64.5,0.0,0.0,13.4
2023-05-22T11:19:15-04:00,11.4,53,P128,6.5,181, ,37º 31.381 N,75º 37.380 W,2.5,99,6.6,0.3,157,1017.4,66.6,0.0,0.0,14.8
2023-05-22T11:52:41-04:00,12.6,51,P151,6.1,202, ,37º 27.777 N,75º 37.498 W,2.7,95,6.3,0.3,166,1017.5,65.4,0.0,0.0,16.1
2023-05-22T13:53:41-04:00,14.0,54,P148,6.2,202, ,37º 16.486 N,75º 43.315 W,2.4,81,5.0,0.2,171,1018.0,64.3,0.0,0.0,18.5
2023-05-22T15:51:49-04:00,13.6,47,S151,5.7,256, ,37º 05.194 N,75º 49.132 W,2.4,81,5.4,0.3,161,1018.3,65.6,0.0,0.0,17.7
2023-05-22T18:06:18-04:00,12.6,59,P48,3.8,107, ,37º 02.088 N,76º 04.667 W,2.1,71,4.4,0.1,241,1018.8,66.4,0.0,0.0,16.3
2023-05-22T18:30:10-04:00,12.5,58,S52,4.4,6, ,37º 01.648 N,76º 02.866 W,2.2,73,4.6,0.1,235,1018.9,66.2,0.0,0.0,16.3
2023-05-22T19:35:23-04:00,12.4,62,P53,4.2,115, ,37º 06.402 N,76º 02.257 W,1.6,69,3.8,0.1,223,1019.2,65.9,0.0,0.0,16.3
2023-05-22T20:09:30-04:00,12.5,61,S54,4.3,8, ,37º 05.382 N,75º 59.567 W,1.8,73,4.2,0.1,204,1019.4,65.7,0.0,0.0,16.3
2023-05-22T20:56:02-04:00,11.1,61,S94,6.9,327, ,37º 08.695 N,75º 59.004 W,1.4,70,3.8,0.1,204,1019.9,65.2,0.0,0.0,15.0
2023-05-22T21:28:58-04:00,9.9,63,S82,5.9,342, ,37º 11.877 N,76º 01.624 W,1.2,62,3.1,0.0,282,1020.3,64.9,0.0,0.0,13.7
2023-05-22T22:23:05-04:00,9.3,66,S76,5.1,351, ,37º 16.931 N,76º 03.728 W,1.0,54,2.6,0.1,303,1020.9,64.4,0.0,0.0,13.0
2023-05-22T23:53:35-04:00,10.7,61,S60,4.5,1, ,37º 24.577 N,76º 05.293 W,1.1,48,2.4,0.1,317,1021.7,64.0,0.0,0.0,14.6
2023-05-23T02:07:52-04:00,13.6,51,P47,4.3,98, ,37º 34.666 N,76º 04.963 W,1.3,47,2.4,0.1,347,1022.4,63.4,0.0,0.0,18.2
2023-05-23T02:38:27-04:00,12.3,48,S61,5.5,347, ,37º 34.367 N,76º 02.249 W,1.3,44,2.4,0.1,8,1022.6,62.6,0.0,0.0,16.6
2023-05-23T04:59:21-04:00,15.5,39,P52,5.3,92, ,37º 47.067 N,76º 05.919 W,2.0,39,2.8,0.1,306,1023.8,61.5,0.0,0.0,21.2
2023-05-23T06:13:08-04:00,15.6,39,S46,4.5,353, ,37º 46.889 N,75º 57.754 W,1.8,36,2.6,0.0,286,1024.5,60.3,0.0,0.0,21.5
2023-05-23T06:45:47-04:00,15.9,38,P135,7.4,173, ,37º 49.341 N,75º 58.128 W,1.8,37,2.6,0.0,277,1024.9,59.8,0.0,0.0,21.9
2023-05-23T07:05:44-04:00,16.0,39,S121,8.0,278, ,37º 46.889 N,75º 57.754 W,1.9,36,2.7,0.0,288,1025.0,59.9,0.0,0.0,22.1
2023-05-23T07:13:49-04:00,16.2,39,S86,9.6,312, ,37º 47.039 N,75º 59.111 W,2.0,36,2.8,0.0,286,1025.1,59.8,0.0,0.0,22.3
2023-05-23T09:36:57-04:00,11.9,41,P89,7.8,130, ,38º 02.407 N,76º 20.397 W,1.6,43,2.7,0.1,298,1026.3,60.5,0.0,0.0,17.4
2023-05-23T09:43:56-04:00,12.2,41,P55,4.7,96, ,38º 01.826 N,76º 19.508 W,1.7,43,2.8,0.1,298,1026.3,60.6,0.0,0.0,17.6
2023-05-23T11:01:28-04:00,13.3,38,P41,3.7,79, ,38º 01.218 N,76º 11.811 W,1.7,37,2.7,0.0,25,1026.3,61.5,0.0,0.0,18.3
2023-05-23T11:13:28-04:00,12.9,37,S55,4.8,342, ,38º 01.358 N,76º 10.898 W,1.6,37,2.7,0.0,24,1026.3,61.7,0.0,0.0,17.9
2023-05-23T11:26:48-04:00,12.4,38,P45,3.5,83, ,38º 02.369 N,76º 11.320 W,1.5,37,2.6,0.0,356,1026.4,61.8,0.0,0.0,17.2
2023-05-23T14:35:15-04:00,8.4,38,S56,3.5,342, ,38º 03.754 N,75º 57.656 W,0.7,39,1.9,0.0,16,1026.3,65.0,0.0,0.0,13.0
2023-05-23T15:29:30-04:00,9.4,49,S47,3.8,1, ,38º 06.786 N,75º 58.918 W,0.8,46,1.9,0.0,339,1026.3,63.9,0.0,0.0,13.6
2023-05-23T16:49:15-04:00,10.7,67,S85,6.7,342, ,38º 11.831 N,75º 58.754 W,0.8,61,1.9,0.0,275,1026.3,63.0,0.0,0.0,15.1
2023-05-23T16:58:49-04:00,10.7,68,S118,6.0,310, ,38º 12.842 N,75º 59.174 W,0.8,63,1.9,0.0,272,1026.2,63.0,0.0,0.0,15.2
2023-05-23T17:21:23-04:00,10.8,72,P58,4.5,130, ,38º 14.292 N,76º 01.396 W,0.8,68,1.9,0.0,252,1026.2,63.0,0.0,0.0,15.4
2023-05-23T17:51:58-04:00,11.4,71,P91,7.6,162, ,38º 12.842 N,75º 59.174 W,0.8,68,1.9,0.0,272,1026.2,62.4,0.0,0.0,16.2
2023-05-23T18:00:24-04:00,11.7,71,P113,6.8,184, ,38º 11.831 N,75º 58.754 W,0.8,66,1.9,0.0,275,1026.1,62.3,0.0,0.0,16.4
2023-05-23T19:07:59-04:00,12.1,69,P130,6.2,199, ,38º 04.194 N,75º 59.457 W,1.0,63,2.0,0.0,4,1026.0,61.7,0.0,0.0,17.0
2023-05-23T19:19:46-04:00,12.4,69,S144,5.8,285, ,38º 03.043 N,75º 59.949 W,1.1,63,2.1,0.0,21,1025.9,61.7,0.0,0.0,17.3
2023-05-23T20:01:16-04:00,14.6,74,S121,7.9,310, ,38º 04.072 N,76º 04.909 W,1.2,69,2.1,0.0,236,1025.8,62.1,0.0,0.0,20.0
2023-05-23T21:42:24-04:00,10.9,85,S124,6.0,322, ,38º 12.627 N,76º 16.885 W,1.0,78,2.2,0.1,331,1025.8,61.1,0.0,0.0,15.7
2023-05-23T22:10:15-04:00,9.1,81,S132,4.5,310, ,38º 14.798 N,76º 19.084 W,0.9,75,2.2,0.1,338,1025.8,60.6,0.0,0.0,13.6
2023-05-23T22:58:23-04:00,6.9,74,P56,2.7,130, ,38º 17.119 N,76º 22.639 W,0.8,69,2.3,0.1,343,1025.8,59.5,0.0,0.0,10.9
2023-05-23T23:08:27-04:00,7.1,75,S67,3.4,8, ,38º 16.829 N,76º 22.195 W,0.8,71,2.3,0.1,342,1025.9,59.3,0.0,0.0,11.3
2023-05-24T00:06:49-04:00,7.1,75,S87,4.3,347, ,38º 20.142 N,76º 21.632 W,0.8,77,2.2,0.1,338,1025.9,58.2,0.0,0.0,11.2
2023-05-24T03:07:01-04:00,6.7,88,S85,4.0,4, ,38º 32.842 N,76º 25.302 W,0.7,94,2.2,0.0,318,1026.3,56.5,0.0,0.0,10.9
2023-05-24T05:24:36-04:00,6.9,64,S82,2.8,342, ,38º 41.921 N,76º 24.551 W,0.5,99,2.0,0.0,0,1026.5,57.9,0.0,0.0,10.5
2023-05-24T07:40:21-04:00,4.8,12,P54,1.8,66, ,38º 47.986 N,76º 27.076 W,0.3,105,1.9,0.0,7,1026.8,58.0,0.0,0.0,8.2
2023-05-24T09:22:12-04:00,4.8,9,S59,1.9,310, ,38º 49.267 N,76º 23.403 W,0.2,86,1.7,0.0,345,1026.4,59.5,0.0,0.0,8.3
2023-05-24T10:05:12-04:00,4.4,9,P53,1.6,62, ,38º 50.138 N,76º 24.736 W,0.2,76,1.7,0.0,337,1026.2,60.1,0.0,0.0,7.8
2023-05-24T10:51:08-04:00,4.3,5,S4,0.8,1, ,38º 50.708 N,76º 23.356 W,0.2,61,1.7,0.0,330,1025.9,60.8,0.0,0.0,7.8
2023-05-24T11:42:09-04:00,4.0,4,S44,1.4,320, ,38º 51.430 N,76º 23.332 W,0.2,49,1.7,0.0,323,1025.7,61.7,0.0,0.0,7.5
2023-05-24T14:04:34-04:00,3.3,38,S56,1.5,342, ,38º 53.891 N,76º 25.975 W,0.1,17,1.7,0.0,315,1024.9,64.9,0.0,0.0,7.2
2023-05-24T14:46:15-04:00,3.7,59,S45,1.9,15, ,38º 54.902 N,76º 26.396 W,0.1,16,1.6,0.0,313,1024.6,65.5,0.0,0.0,7.5
2023-05-24T16:27:10-04:00,4.3,163,S90,2.7,73, ,38º 57.925 N,76º 25.389 W,0.2,252,1.5,0.0,308,1024.0,66.1,0.0,0.0,7.9
2023-05-24T17:41:24-04:00,5.4,211,,,, ,38º 58.916 N,76º 21.271 W,0.2,225,1.5,0.0,284,1023.5,66.8,0.0,0.0,8.8
